symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
GBPUSDm,2024-07-16 07:00:00+00:00,1.29548,1.29723,1.29534,1.29683,2065,12,0,1h,2024-07-16 07:00:00.000
GBPUSDm,2024-07-16 08:00:00+00:00,1.29684,1.29709,1.29546,1.29632,2445,12,0,1h,2024-07-16 08:00:00.000
GBPUSDm,2024-07-16 09:00:00+00:00,1.2963,1.29703,1.29575,1.29674,2452,12,0,1h,2024-07-16 09:00:00.000
GBPUSDm,2024-07-16 10:00:00+00:00,1.29674,1.29718,1.29602,1.29653,1975,12,0,1h,2024-07-16 10:00:00.000
GBPUSDm,2024-07-16 11:00:00+00:00,1.29656,1.29695,1.29604,1.29683,2011,12,0,1h,2024-07-16 11:00:00.000
GBPUSDm,2024-07-16 12:00:00+00:00,1.29683,1.29794,1.29378,1.29465,3667,12,0,1h,2024-07-16 12:00:00.000
GBPUSDm,2024-07-16 13:00:00+00:00,1.29464,1.2957,1.29402,1.29534,2825,12,0,1h,2024-07-16 13:00:00.000
GBPUSDm,2024-07-16 14:00:00+00:00,1.29534,1.29562,1.29413,1.29468,2806,12,0,1h,2024-07-16 14:00:00.000
GBPUSDm,2024-07-16 15:00:00+00:00,1.2947,1.29578,1.29466,1.2955,2495,12,0,1h,2024-07-16 15:00:00.000
GBPUSDm,2024-07-16 16:00:00+00:00,1.29549,1.29567,1.2948,1.29539,1960,12,0,1h,2024-07-16 16:00:00.000
GBPUSDm,2024-07-16 17:00:00+00:00,1.29538,1.29611,1.29523,1.29586,1532,12,0,1h,2024-07-16 17:00:00.000
GBPUSDm,2024-07-16 18:00:00+00:00,1.29585,1.2968,1.29568,1.29677,1554,12,0,1h,2024-07-16 18:00:00.000
GBPUSDm,2024-07-16 19:00:00+00:00,1.29681,1.29762,1.29664,1.2974,1259,12,0,1h,2024-07-16 19:00:00.000
GBPUSDm,2024-07-16 20:00:00+00:00,1.2974,1.29758,1.29707,1.29715,668,12,0,1h,2024-07-16 20:00:00.000
GBPUSDm,2024-07-16 21:00:00+00:00,1.29712,1.29728,1.29671,1.29677,868,22,0,1h,2024-07-16 21:00:00.000
GBPUSDm,2024-07-16 22:00:00+00:00,1.2972,1.29751,1.29689,1.29747,680,19,0,1h,2024-07-16 22:00:00.000
GBPUSDm,2024-07-16 23:00:00+00:00,1.29751,1.29775,1.29717,1.29769,919,12,0,1h,2024-07-16 23:00:00.000
GBPUSDm,2024-07-17 00:00:00+00:00,1.29771,1.29779,1.29672,1.29692,1577,12,0,1h,2024-07-17 00:00:00.000
GBPUSDm,2024-07-17 01:00:00+00:00,1.2969,1.29745,1.29663,1.29736,1359,12,0,1h,2024-07-17 01:00:00.000
GBPUSDm,2024-07-17 02:00:00+00:00,1.29736,1.29781,1.29714,1.29742,1130,12,0,1h,2024-07-17 02:00:00.000
GBPUSDm,2024-07-17 03:00:00+00:00,1.29742,1.2975,1.29695,1.29748,1023,12,0,1h,2024-07-17 03:00:00.000
GBPUSDm,2024-07-17 04:00:00+00:00,1.29748,1.29762,1.29676,1.29681,898,12,0,1h,2024-07-17 04:00:00.000
GBPUSDm,2024-07-17 05:00:00+00:00,1.29679,1.29744,1.29656,1.29744,1293,12,0,1h,2024-07-17 05:00:00.000
GBPUSDm,2024-07-17 06:00:00+00:00,1.29738,1.29897,1.29701,1.29859,3362,12,0,1h,2024-07-17 06:00:00.000
GBPUSDm,2024-07-17 07:00:00+00:00,1.2986,1.30128,1.29829,1.30073,3312,12,0,1h,2024-07-17 07:00:00.000
GBPUSDm,2024-07-17 08:00:00+00:00,1.30076,1.30299,1.30065,1.30277,3383,12,0,1h,2024-07-17 08:00:00.000
GBPUSDm,2024-07-17 09:00:00+00:00,1.30278,1.30434,1.30258,1.30424,3023,12,0,1h,2024-07-17 09:00:00.000
GBPUSDm,2024-07-17 10:00:00+00:00,1.30424,1.3044,1.30284,1.30322,2027,12,0,1h,2024-07-17 10:00:00.000
GBPUSDm,2024-07-17 11:00:00+00:00,1.30323,1.30407,1.30306,1.30325,2288,12,0,1h,2024-07-17 11:00:00.000
GBPUSDm,2024-07-17 12:00:00+00:00,1.30325,1.30344,1.30213,1.30319,2758,12,0,1h,2024-07-17 12:00:00.000
GBPUSDm,2024-07-17 13:00:00+00:00,1.30316,1.30357,1.30222,1.30314,3450,12,0,1h,2024-07-17 13:00:00.000
GBPUSDm,2024-07-17 14:00:00+00:00,1.30314,1.30314,1.30103,1.30129,3419,12,0,1h,2024-07-17 14:00:00.000
GBPUSDm,2024-07-17 15:00:00+00:00,1.30124,1.3014,1.29986,1.30053,2730,12,0,1h,2024-07-17 15:00:00.000
GBPUSDm,2024-07-17 16:00:00+00:00,1.30048,1.30075,1.29984,1.30039,2392,12,0,1h,2024-07-17 16:00:00.000
GBPUSDm,2024-07-17 17:00:00+00:00,1.30036,1.3009,1.30001,1.3004,2205,12,0,1h,2024-07-17 17:00:00.000
GBPUSDm,2024-07-17 18:00:00+00:00,1.30041,1.30116,1.30031,1.30052,1772,12,0,1h,2024-07-17 18:00:00.000
GBPUSDm,2024-07-17 19:00:00+00:00,1.30051,1.30116,1.30051,1.30076,1635,12,0,1h,2024-07-17 19:00:00.000
GBPUSDm,2024-07-17 20:00:00+00:00,1.30075,1.30115,1.30051,1.30078,805,12,0,1h,2024-07-17 20:00:00.000
GBPUSDm,2024-07-17 21:00:00+00:00,1.3008,1.3008,1.2998,1.30052,896,25,0,1h,2024-07-17 21:00:00.000
GBPUSDm,2024-07-17 22:00:00+00:00,1.30083,1.3009,1.30061,1.30084,617,12,0,1h,2024-07-17 22:00:00.000
GBPUSDm,2024-07-17 23:00:00+00:00,1.30084,1.30106,1.30037,1.30077,978,12,0,1h,2024-07-17 23:00:00.000
GBPUSDm,2024-07-18 00:00:00+00:00,1.30075,1.30103,1.30017,1.30034,1312,12,0,1h,2024-07-18 00:00:00.000
GBPUSDm,2024-07-18 01:00:00+00:00,1.30034,1.30069,1.29995,1.30028,1802,12,0,1h,2024-07-18 01:00:00.000
GBPUSDm,2024-07-18 02:00:00+00:00,1.30029,1.30037,1.29986,1.30021,1259,12,0,1h,2024-07-18 02:00:00.000
GBPUSDm,2024-07-18 03:00:00+00:00,1.30023,1.3005,1.30011,1.30018,1049,12,0,1h,2024-07-18 03:00:00.000
GBPUSDm,2024-07-18 04:00:00+00:00,1.30018,1.30045,1.29991,1.30011,952,12,0,1h,2024-07-18 04:00:00.000
GBPUSDm,2024-07-18 05:00:00+00:00,1.30011,1.30124,1.30005,1.30085,1342,12,0,1h,2024-07-18 05:00:00.000
GBPUSDm,2024-07-18 06:00:00+00:00,1.30087,1.301,1.29838,1.29914,2693,12,0,1h,2024-07-18 06:00:00.000
GBPUSDm,2024-07-18 07:00:00+00:00,1.29912,1.30023,1.29895,1.29996,2906,12,0,1h,2024-07-18 07:00:00.000
GBPUSDm,2024-07-18 08:00:00+00:00,1.29998,1.30032,1.29823,1.29858,2369,12,0,1h,2024-07-18 08:00:00.000
GBPUSDm,2024-07-18 09:00:00+00:00,1.29857,1.2991,1.29814,1.29883,2038,12,0,1h,2024-07-18 09:00:00.000
GBPUSDm,2024-07-18 10:00:00+00:00,1.29884,1.29962,1.29842,1.29907,1837,12,0,1h,2024-07-18 10:00:00.000
GBPUSDm,2024-07-18 11:00:00+00:00,1.29907,1.29911,1.29772,1.29809,1753,12,0,1h,2024-07-18 11:00:00.000
GBPUSDm,2024-07-18 12:00:00+00:00,1.29811,1.29897,1.29741,1.29811,3130,12,0,1h,2024-07-18 12:00:00.000
GBPUSDm,2024-07-18 13:00:00+00:00,1.29808,1.29842,1.29746,1.2976,3306,12,0,1h,2024-07-18 13:00:00.000
GBPUSDm,2024-07-18 14:00:00+00:00,1.29759,1.29845,1.29688,1.29774,3227,12,0,1h,2024-07-18 14:00:00.000
GBPUSDm,2024-07-18 15:00:00+00:00,1.29774,1.29794,1.29681,1.29718,2850,12,0,1h,2024-07-18 15:00:00.000
GBPUSDm,2024-07-18 16:00:00+00:00,1.2972,1.29766,1.29677,1.29713,2383,12,0,1h,2024-07-18 16:00:00.000
GBPUSDm,2024-07-18 17:00:00+00:00,1.29713,1.29716,1.29607,1.29612,1935,12,0,1h,2024-07-18 17:00:00.000
GBPUSDm,2024-07-18 18:00:00+00:00,1.29612,1.29615,1.29433,1.29481,2083,12,0,1h,2024-07-18 18:00:00.000
GBPUSDm,2024-07-18 19:00:00+00:00,1.2948,1.29492,1.294,1.29451,2023,12,0,1h,2024-07-18 19:00:00.000
GBPUSDm,2024-07-18 20:00:00+00:00,1.29453,1.29466,1.29416,1.2942,651,12,0,1h,2024-07-18 20:00:00.000
GBPUSDm,2024-07-18 21:00:00+00:00,1.29423,1.29436,1.2936,1.29363,1119,26,0,1h,2024-07-18 21:00:00.000
GBPUSDm,2024-07-18 22:00:00+00:00,1.29418,1.29462,1.29418,1.29438,691,12,0,1h,2024-07-18 22:00:00.000
GBPUSDm,2024-07-18 23:00:00+00:00,1.29439,1.29505,1.2943,1.29488,647,12,0,1h,2024-07-18 23:00:00.000
GBPUSDm,2024-07-19 00:00:00+00:00,1.29489,1.2949,1.29409,1.29444,1675,12,0,1h,2024-07-19 00:00:00.000
GBPUSDm,2024-07-19 01:00:00+00:00,1.29444,1.29467,1.29339,1.29347,1555,12,0,1h,2024-07-19 01:00:00.000
GBPUSDm,2024-07-19 02:00:00+00:00,1.29347,1.29441,1.29342,1.29433,1318,12,0,1h,2024-07-19 02:00:00.000
GBPUSDm,2024-07-19 03:00:00+00:00,1.29433,1.29442,1.29389,1.294,858,12,0,1h,2024-07-19 03:00:00.000
GBPUSDm,2024-07-19 04:00:00+00:00,1.29401,1.29426,1.2937,1.29383,700,12,0,1h,2024-07-19 04:00:00.000
GBPUSDm,2024-07-19 05:00:00+00:00,1.29383,1.29412,1.29343,1.29408,1108,12,0,1h,2024-07-19 05:00:00.000
GBPUSDm,2024-07-19 06:00:00+00:00,1.29406,1.29406,1.29262,1.29342,2527,12,0,1h,2024-07-19 06:00:00.000
GBPUSDm,2024-07-19 07:00:00+00:00,1.29347,1.29415,1.29237,1.29285,2820,12,0,1h,2024-07-19 07:00:00.000
GBPUSDm,2024-07-19 08:00:00+00:00,1.29287,1.29293,1.2914,1.29169,2562,12,0,1h,2024-07-19 08:00:00.000
GBPUSDm,2024-07-19 09:00:00+00:00,1.29167,1.29181,1.29059,1.29072,1969,12,0,1h,2024-07-19 09:00:00.000
GBPUSDm,2024-07-19 10:00:00+00:00,1.2907,1.29211,1.29004,1.29187,2342,12,0,1h,2024-07-19 10:00:00.000
GBPUSDm,2024-07-19 11:00:00+00:00,1.29189,1.29271,1.29171,1.29265,1945,12,0,1h,2024-07-19 11:00:00.000
GBPUSDm,2024-07-19 12:00:00+00:00,1.29267,1.29284,1.29146,1.29198,2241,12,0,1h,2024-07-19 12:00:00.000
GBPUSDm,2024-07-19 13:00:00+00:00,1.29197,1.29263,1.29144,1.29206,2944,12,0,1h,2024-07-19 13:00:00.000
GBPUSDm,2024-07-19 14:00:00+00:00,1.29205,1.29252,1.29134,1.29159,3062,12,0,1h,2024-07-19 14:00:00.000
GBPUSDm,2024-07-19 15:00:00+00:00,1.2916,1.29224,1.2911,1.29202,2198,12,0,1h,2024-07-19 15:00:00.000
GBPUSDm,2024-07-19 16:00:00+00:00,1.29202,1.29243,1.29134,1.2914,1574,12,0,1h,2024-07-19 16:00:00.000
GBPUSDm,2024-07-19 17:00:00+00:00,1.2914,1.29179,1.29079,1.29171,1817,12,0,1h,2024-07-19 17:00:00.000
GBPUSDm,2024-07-19 18:00:00+00:00,1.29171,1.29173,1.29061,1.29092,1547,12,0,1h,2024-07-19 18:00:00.000
GBPUSDm,2024-07-19 19:00:00+00:00,1.29092,1.29146,1.29087,1.29104,1680,12,0,1h,2024-07-19 19:00:00.000
GBPUSDm,2024-07-19 20:00:00+00:00,1.29105,1.29136,1.29084,1.29124,900,12,0,1h,2024-07-19 20:00:00.000
GBPUSDm,2024-07-21 21:00:00+00:00,1.28975,1.29123,1.28968,1.29085,853,57,0,1h,2024-07-21 21:00:00.000
GBPUSDm,2024-07-21 22:00:00+00:00,1.29159,1.29337,1.29158,1.29331,882,12,0,1h,2024-07-21 22:00:00.000
GBPUSDm,2024-07-21 23:00:00+00:00,1.29331,1.29386,1.29309,1.2932,989,12,0,1h,2024-07-21 23:00:00.000
GBPUSDm,2024-07-22 00:00:00+00:00,1.29317,1.29329,1.29244,1.29283,1392,12,0,1h,2024-07-22 00:00:00.000
GBPUSDm,2024-07-22 01:00:00+00:00,1.29283,1.29298,1.29144,1.29152,1264,12,0,1h,2024-07-22 01:00:00.000
GBPUSDm,2024-07-22 02:00:00+00:00,1.2915,1.29225,1.29117,1.2921,1302,12,0,1h,2024-07-22 02:00:00.000
GBPUSDm,2024-07-22 03:00:00+00:00,1.2921,1.29246,1.2919,1.29222,970,12,0,1h,2024-07-22 03:00:00.000
GBPUSDm,2024-07-22 04:00:00+00:00,1.29222,1.29238,1.29171,1.29173,922,12,0,1h,2024-07-22 04:00:00.000
GBPUSDm,2024-07-22 05:00:00+00:00,1.29172,1.29172,1.29109,1.29124,1189,12,0,1h,2024-07-22 05:00:00.000
GBPUSDm,2024-07-22 06:00:00+00:00,1.29123,1.292,1.29093,1.29176,2961,12,0,1h,2024-07-22 06:00:00.000
GBPUSDm,2024-07-22 07:00:00+00:00,1.29178,1.29308,1.29178,1.29236,3036,12,0,1h,2024-07-22 07:00:00.000
GBPUSDm,2024-07-22 08:00:00+00:00,1.29235,1.29318,1.29209,1.29272,2100,12,0,1h,2024-07-22 08:00:00.000
GBPUSDm,2024-07-22 09:00:00+00:00,1.29271,1.29336,1.29243,1.29299,1891,12,0,1h,2024-07-22 09:00:00.000
GBPUSDm,2024-07-22 10:00:00+00:00,1.29299,1.29409,1.29238,1.29373,2168,12,0,1h,2024-07-22 10:00:00.000
GBPUSDm,2024-07-22 11:00:00+00:00,1.29374,1.29418,1.29232,1.29242,1717,12,0,1h,2024-07-22 11:00:00.000
GBPUSDm,2024-07-22 12:00:00+00:00,1.29241,1.2929,1.29133,1.29158,2331,12,0,1h,2024-07-22 12:00:00.000
GBPUSDm,2024-07-22 13:00:00+00:00,1.29161,1.29194,1.29131,1.29173,2479,12,0,1h,2024-07-22 13:00:00.000
GBPUSDm,2024-07-22 14:00:00+00:00,1.29172,1.29176,1.29067,1.29124,2484,12,0,1h,2024-07-22 14:00:00.000
GBPUSDm,2024-07-22 15:00:00+00:00,1.29124,1.29183,1.29044,1.29081,2387,12,0,1h,2024-07-22 15:00:00.000
GBPUSDm,2024-07-22 16:00:00+00:00,1.29081,1.29182,1.29054,1.29174,1920,12,0,1h,2024-07-22 16:00:00.000
GBPUSDm,2024-07-22 17:00:00+00:00,1.29175,1.29252,1.29172,1.29212,1646,12,0,1h,2024-07-22 17:00:00.000
GBPUSDm,2024-07-22 18:00:00+00:00,1.29211,1.29241,1.29183,1.29241,1286,12,0,1h,2024-07-22 18:00:00.000
GBPUSDm,2024-07-22 19:00:00+00:00,1.2924,1.29288,1.29215,1.29284,1141,12,0,1h,2024-07-22 19:00:00.000
GBPUSDm,2024-07-22 20:00:00+00:00,1.29285,1.2933,1.29278,1.29322,468,12,0,1h,2024-07-22 20:00:00.000
GBPUSDm,2024-07-22 21:00:00+00:00,1.29315,1.29315,1.29211,1.29239,1261,29,0,1h,2024-07-22 21:00:00.000
GBPUSDm,2024-07-22 22:00:00+00:00,1.29289,1.29342,1.29289,1.29323,334,12,0,1h,2024-07-22 22:00:00.000
GBPUSDm,2024-07-22 23:00:00+00:00,1.29323,1.29325,1.29301,1.29302,459,12,0,1h,2024-07-22 23:00:00.000
GBPUSDm,2024-07-23 00:00:00+00:00,1.29302,1.29344,1.29246,1.29279,1438,12,0,1h,2024-07-23 00:00:00.000
GBPUSDm,2024-07-23 01:00:00+00:00,1.29279,1.29334,1.29256,1.29292,1331,12,0,1h,2024-07-23 01:00:00.000
GBPUSDm,2024-07-23 02:00:00+00:00,1.29292,1.29311,1.29241,1.29271,1204,12,0,1h,2024-07-23 02:00:00.000
GBPUSDm,2024-07-23 03:00:00+00:00,1.29273,1.29322,1.29266,1.29299,1048,12,0,1h,2024-07-23 03:00:00.000
GBPUSDm,2024-07-23 04:00:00+00:00,1.293,1.29318,1.29266,1.29275,990,12,0,1h,2024-07-23 04:00:00.000
GBPUSDm,2024-07-23 05:00:00+00:00,1.29275,1.29282,1.2924,1.29262,1041,12,0,1h,2024-07-23 05:00:00.000
GBPUSDm,2024-07-23 06:00:00+00:00,1.29261,1.29268,1.29119,1.29177,1924,12,0,1h,2024-07-23 06:00:00.000
GBPUSDm,2024-07-23 07:00:00+00:00,1.29177,1.29253,1.29107,1.29162,2299,12,0,1h,2024-07-23 07:00:00.000
GBPUSDm,2024-07-23 08:00:00+00:00,1.29157,1.29283,1.29088,1.29227,2369,12,0,1h,2024-07-23 08:00:00.000
GBPUSDm,2024-07-23 09:00:00+00:00,1.29228,1.29248,1.29101,1.29111,2002,12,0,1h,2024-07-23 09:00:00.000
GBPUSDm,2024-07-23 10:00:00+00:00,1.29111,1.29116,1.28871,1.2902,2546,12,0,1h,2024-07-23 10:00:00.000
GBPUSDm,2024-07-23 11:00:00+00:00,1.29022,1.29144,1.2898,1.29114,2159,12,0,1h,2024-07-23 11:00:00.000
GBPUSDm,2024-07-23 12:00:00+00:00,1.29112,1.29192,1.29035,1.29054,2476,12,0,1h,2024-07-23 12:00:00.000
GBPUSDm,2024-07-23 13:00:00+00:00,1.29052,1.2917,1.29035,1.29116,2650,12,0,1h,2024-07-23 13:00:00.000
GBPUSDm,2024-07-23 14:00:00+00:00,1.29119,1.29174,1.29062,1.29076,2698,12,0,1h,2024-07-23 14:00:00.000
GBPUSDm,2024-07-23 15:00:00+00:00,1.29074,1.29165,1.29062,1.29134,2168,12,0,1h,2024-07-23 15:00:00.000
GBPUSDm,2024-07-23 16:00:00+00:00,1.29135,1.29161,1.29076,1.29095,1622,12,0,1h,2024-07-23 16:00:00.000
GBPUSDm,2024-07-23 17:00:00+00:00,1.29096,1.29129,1.29033,1.29065,1668,12,0,1h,2024-07-23 17:00:00.000
GBPUSDm,2024-07-23 18:00:00+00:00,1.29065,1.29081,1.29022,1.29037,1183,12,0,1h,2024-07-23 18:00:00.000
GBPUSDm,2024-07-23 19:00:00+00:00,1.29037,1.29037,1.28997,1.29026,978,12,0,1h,2024-07-23 19:00:00.000
GBPUSDm,2024-07-23 20:00:00+00:00,1.29027,1.29072,1.29025,1.29043,771,12,0,1h,2024-07-23 20:00:00.000
GBPUSDm,2024-07-23 21:00:00+00:00,1.29041,1.29068,1.29016,1.29031,567,22,0,1h,2024-07-23 21:00:00.000
GBPUSDm,2024-07-23 22:00:00+00:00,1.29072,1.29074,1.29038,1.2904,600,12,0,1h,2024-07-23 22:00:00.000
GBPUSDm,2024-07-23 23:00:00+00:00,1.2904,1.29044,1.28992,1.29003,595,12,0,1h,2024-07-23 23:00:00.000
GBPUSDm,2024-07-24 00:00:00+00:00,1.29003,1.29015,1.28952,1.28966,1390,12,0,1h,2024-07-24 00:00:00.000
GBPUSDm,2024-07-24 01:00:00+00:00,1.28967,1.28997,1.28934,1.28954,1473,12,0,1h,2024-07-24 01:00:00.000
GBPUSDm,2024-07-24 02:00:00+00:00,1.28954,1.28954,1.28876,1.28893,1047,12,0,1h,2024-07-24 02:00:00.000
GBPUSDm,2024-07-24 03:00:00+00:00,1.28893,1.28907,1.28861,1.28889,1225,12,0,1h,2024-07-24 03:00:00.000
GBPUSDm,2024-07-24 04:00:00+00:00,1.28888,1.28899,1.28833,1.28869,1410,12,0,1h,2024-07-24 04:00:00.000
GBPUSDm,2024-07-24 05:00:00+00:00,1.2887,1.28953,1.28869,1.28948,1375,12,0,1h,2024-07-24 05:00:00.000
GBPUSDm,2024-07-24 06:00:00+00:00,1.28946,1.28948,1.28819,1.28859,2013,12,0,1h,2024-07-24 06:00:00.000
GBPUSDm,2024-07-24 07:00:00+00:00,1.28858,1.29012,1.28843,1.28864,2690,12,0,1h,2024-07-24 07:00:00.000
GBPUSDm,2024-07-24 08:00:00+00:00,1.28862,1.28997,1.28772,1.28959,2861,12,0,1h,2024-07-24 08:00:00.000
GBPUSDm,2024-07-24 09:00:00+00:00,1.28958,1.2909,1.28882,1.29086,2182,12,0,1h,2024-07-24 09:00:00.000
GBPUSDm,2024-07-24 10:00:00+00:00,1.29086,1.29095,1.29004,1.29062,1877,12,0,1h,2024-07-24 10:00:00.000
GBPUSDm,2024-07-24 11:00:00+00:00,1.2906,1.29192,1.28996,1.29176,1906,12,0,1h,2024-07-24 11:00:00.000
GBPUSDm,2024-07-24 12:00:00+00:00,1.29178,1.29295,1.29142,1.29275,2338,12,0,1h,2024-07-24 12:00:00.000
GBPUSDm,2024-07-24 13:00:00+00:00,1.29277,1.29371,1.29197,1.2924,3373,12,0,1h,2024-07-24 13:00:00.000
GBPUSDm,2024-07-24 14:00:00+00:00,1.29237,1.29324,1.29143,1.2918,3278,12,0,1h,2024-07-24 14:00:00.000
GBPUSDm,2024-07-24 15:00:00+00:00,1.29177,1.29269,1.29168,1.2922,2261,12,0,1h,2024-07-24 15:00:00.000
GBPUSDm,2024-07-24 16:00:00+00:00,1.29222,1.29267,1.2918,1.29255,1809,12,0,1h,2024-07-24 16:00:00.000
GBPUSDm,2024-07-24 17:00:00+00:00,1.29255,1.2927,1.29173,1.29179,1684,12,0,1h,2024-07-24 17:00:00.000
GBPUSDm,2024-07-24 18:00:00+00:00,1.29179,1.29179,1.29003,1.2904,2176,12,0,1h,2024-07-24 18:00:00.000
GBPUSDm,2024-07-24 19:00:00+00:00,1.29042,1.29095,1.28989,1.29026,1877,12,0,1h,2024-07-24 19:00:00.000
GBPUSDm,2024-07-24 20:00:00+00:00,1.29025,1.29068,1.29018,1.29064,514,12,0,1h,2024-07-24 20:00:00.000
GBPUSDm,2024-07-24 21:00:00+00:00,1.29057,1.29062,1.29007,1.29007,1086,22,0,1h,2024-07-24 21:00:00.000
GBPUSDm,2024-07-24 22:00:00+00:00,1.29083,1.29089,1.29014,1.29017,535,12,0,1h,2024-07-24 22:00:00.000
GBPUSDm,2024-07-24 23:00:00+00:00,1.29016,1.2903,1.28966,1.28974,720,12,0,1h,2024-07-24 23:00:00.000
GBPUSDm,2024-07-25 00:00:00+00:00,1.28974,1.28984,1.28915,1.28958,1875,12,0,1h,2024-07-25 00:00:00.000
GBPUSDm,2024-07-25 01:00:00+00:00,1.28957,1.28982,1.2888,1.2889,1811,12,0,1h,2024-07-25 01:00:00.000
GBPUSDm,2024-07-25 02:00:00+00:00,1.2889,1.28916,1.28857,1.28884,1539,12,0,1h,2024-07-25 02:00:00.000
GBPUSDm,2024-07-25 03:00:00+00:00,1.28883,1.28957,1.28883,1.28927,1425,12,0,1h,2024-07-25 03:00:00.000
GBPUSDm,2024-07-25 04:00:00+00:00,1.28927,1.28942,1.28854,1.28885,1148,12,0,1h,2024-07-25 04:00:00.000
GBPUSDm,2024-07-25 05:00:00+00:00,1.28887,1.28956,1.28859,1.28951,1428,12,0,1h,2024-07-25 05:00:00.000
GBPUSDm,2024-07-25 06:00:00+00:00,1.28949,1.28949,1.28788,1.28836,2314,12,0,1h,2024-07-25 06:00:00.000
GBPUSDm,2024-07-25 07:00:00+00:00,1.28839,1.28962,1.28736,1.28926,3328,12,0,1h,2024-07-25 07:00:00.000
GBPUSDm,2024-07-25 08:00:00+00:00,1.28925,1.2913,1.28823,1.28858,3401,12,0,1h,2024-07-25 08:00:00.000
GBPUSDm,2024-07-25 09:00:00+00:00,1.28858,1.28914,1.28797,1.28847,2465,12,0,1h,2024-07-25 09:00:00.000
GBPUSDm,2024-07-25 10:00:00+00:00,1.28849,1.28939,1.28698,1.28752,2154,12,0,1h,2024-07-25 10:00:00.000
GBPUSDm,2024-07-25 11:00:00+00:00,1.2875,1.28775,1.28698,1.28718,1814,12,0,1h,2024-07-25 11:00:00.000
GBPUSDm,2024-07-25 12:00:00+00:00,1.28718,1.28781,1.28594,1.28744,4606,12,0,1h,2024-07-25 12:00:00.000
GBPUSDm,2024-07-25 13:00:00+00:00,1.28745,1.28809,1.28627,1.28751,4544,12,0,1h,2024-07-25 13:00:00.000
GBPUSDm,2024-07-25 14:00:00+00:00,1.28753,1.28914,1.287,1.28764,4088,12,0,1h,2024-07-25 14:00:00.000
GBPUSDm,2024-07-25 15:00:00+00:00,1.28762,1.28872,1.28756,1.28804,2734,12,0,1h,2024-07-25 15:00:00.000
GBPUSDm,2024-07-25 16:00:00+00:00,1.28809,1.28862,1.28741,1.28824,2375,12,0,1h,2024-07-25 16:00:00.000
GBPUSDm,2024-07-25 17:00:00+00:00,1.28828,1.28893,1.28684,1.287,2189,12,0,1h,2024-07-25 17:00:00.000
GBPUSDm,2024-07-25 18:00:00+00:00,1.287,1.28705,1.28585,1.28586,1808,12,0,1h,2024-07-25 18:00:00.000
GBPUSDm,2024-07-25 19:00:00+00:00,1.28586,1.28646,1.28519,1.28525,1881,12,0,1h,2024-07-25 19:00:00.000
GBPUSDm,2024-07-25 20:00:00+00:00,1.28525,1.2853,1.28473,1.28476,633,12,0,1h,2024-07-25 20:00:00.000
GBPUSDm,2024-07-25 21:00:00+00:00,1.28474,1.28523,1.28428,1.28465,930,20,0,1h,2024-07-25 21:00:00.000
GBPUSDm,2024-07-25 22:00:00+00:00,1.28543,1.28554,1.28497,1.28529,624,12,0,1h,2024-07-25 22:00:00.000
GBPUSDm,2024-07-25 23:00:00+00:00,1.28529,1.28567,1.28525,1.28547,748,12,0,1h,2024-07-25 23:00:00.000
GBPUSDm,2024-07-26 00:00:00+00:00,1.28551,1.28602,1.28545,1.28563,1374,12,0,1h,2024-07-26 00:00:00.000
GBPUSDm,2024-07-26 01:00:00+00:00,1.28561,1.28628,1.28535,1.28622,1340,12,0,1h,2024-07-26 01:00:00.000
GBPUSDm,2024-07-26 02:00:00+00:00,1.28625,1.28648,1.28594,1.28596,1160,12,0,1h,2024-07-26 02:00:00.000
GBPUSDm,2024-07-26 03:00:00+00:00,1.28596,1.28639,1.28574,1.28639,883,12,0,1h,2024-07-26 03:00:00.000
GBPUSDm,2024-07-26 04:00:00+00:00,1.28638,1.28655,1.2861,1.28631,876,12,0,1h,2024-07-26 04:00:00.000
GBPUSDm,2024-07-26 05:00:00+00:00,1.28631,1.2865,1.28601,1.28626,968,12,0,1h,2024-07-26 05:00:00.000
GBPUSDm,2024-07-26 06:00:00+00:00,1.28622,1.28622,1.28562,1.28581,1687,12,0,1h,2024-07-26 06:00:00.000
GBPUSDm,2024-07-26 07:00:00+00:00,1.2858,1.28723,1.28575,1.28627,2327,12,0,1h,2024-07-26 07:00:00.000
GBPUSDm,2024-07-26 08:00:00+00:00,1.28631,1.28709,1.28603,1.28653,2262,12,0,1h,2024-07-26 08:00:00.000
GBPUSDm,2024-07-26 09:00:00+00:00,1.2865,1.28704,1.28642,1.28682,1825,12,0,1h,2024-07-26 09:00:00.000
GBPUSDm,2024-07-26 10:00:00+00:00,1.28681,1.28733,1.2859,1.28722,1801,12,0,1h,2024-07-26 10:00:00.000
GBPUSDm,2024-07-26 11:00:00+00:00,1.28719,1.28735,1.28634,1.2871,1740,12,0,1h,2024-07-26 11:00:00.000
GBPUSDm,2024-07-26 12:00:00+00:00,1.28711,1.28729,1.28554,1.28662,3229,12,0,1h,2024-07-26 12:00:00.000
GBPUSDm,2024-07-26 13:00:00+00:00,1.28662,1.28712,1.28615,1.2867,2554,12,0,1h,2024-07-26 13:00:00.000
GBPUSDm,2024-07-26 14:00:00+00:00,1.28667,1.28681,1.28495,1.28528,3153,12,0,1h,2024-07-26 14:00:00.000
