symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
XAUUSDm,2024-07-09 20:00:00+00:00,2363.538,2364.895,2363.512,2363.706,1943,199,0,1h,2024-07-09 20:00:00.000
XAUUSDm,2024-07-09 22:00:00+00:00,2364.133,2364.43,2363.278,2364.43,1454,199,0,1h,2024-07-09 22:00:00.000
XAUUSDm,2024-07-09 23:00:00+00:00,2364.413,2366.044,2364.382,2364.965,1907,199,0,1h,2024-07-09 23:00:00.000
XAUUSDm,2024-07-10 00:00:00+00:00,2364.944,2366.539,2364.42,2364.63,3137,199,0,1h,2024-07-10 00:00:00.000
XAUUSDm,2024-07-10 01:00:00+00:00,2364.645,2369.898,2363.302,2368.229,5495,199,0,1h,2024-07-10 01:00:00.000
XAUUSDm,2024-07-10 02:00:00+00:00,2368.275,2370.292,2366.884,2369.282,4189,199,0,1h,2024-07-10 02:00:00.000
XAUUSDm,2024-07-10 03:00:00+00:00,2369.271,2369.767,2366.452,2368.144,3491,199,0,1h,2024-07-10 03:00:00.000
XAUUSDm,2024-07-10 04:00:00+00:00,2368.165,2368.897,2366.566,2367.735,3158,199,0,1h,2024-07-10 04:00:00.000
XAUUSDm,2024-07-10 05:00:00+00:00,2367.74,2370.338,2367.291,2368.321,3770,199,0,1h,2024-07-10 05:00:00.000
XAUUSDm,2024-07-10 06:00:00+00:00,2368.376,2372.785,2367.12,2371.884,4418,199,0,1h,2024-07-10 06:00:00.000
XAUUSDm,2024-07-10 07:00:00+00:00,2371.935,2374.925,2371.38,2372.604,4287,199,0,1h,2024-07-10 07:00:00.000
XAUUSDm,2024-07-10 08:00:00+00:00,2372.569,2374.224,2371.437,2372.817,4132,199,0,1h,2024-07-10 08:00:00.000
XAUUSDm,2024-07-10 09:00:00+00:00,2372.803,2374.159,2371.662,2371.897,3757,199,0,1h,2024-07-10 09:00:00.000
XAUUSDm,2024-07-10 10:00:00+00:00,2371.897,2375.312,2371.724,2372.48,3581,199,0,1h,2024-07-10 10:00:00.000
XAUUSDm,2024-07-10 11:00:00+00:00,2372.433,2378.361,2372.393,2378.353,4263,199,0,1h,2024-07-10 11:00:00.000
XAUUSDm,2024-07-10 12:00:00+00:00,2378.386,2381.781,2377.196,2377.768,5840,199,0,1h,2024-07-10 12:00:00.000
XAUUSDm,2024-07-10 13:00:00+00:00,2377.713,2386.671,2376.222,2383.174,9215,199,0,1h,2024-07-10 13:00:00.000
XAUUSDm,2024-07-10 14:00:00+00:00,2383.181,2385.094,2373.88,2374.9,9186,199,0,1h,2024-07-10 14:00:00.000
XAUUSDm,2024-07-10 15:00:00+00:00,2374.87,2380.715,2374.007,2378.76,6626,199,0,1h,2024-07-10 15:00:00.000
XAUUSDm,2024-07-10 16:00:00+00:00,2378.787,2381.331,2376.612,2377.889,4846,199,0,1h,2024-07-10 16:00:00.000
XAUUSDm,2024-07-10 17:00:00+00:00,2377.874,2378.524,2370.466,2372.944,5843,199,0,1h,2024-07-10 17:00:00.000
XAUUSDm,2024-07-10 18:00:00+00:00,2372.891,2373.565,2369.834,2372.647,3847,199,0,1h,2024-07-10 18:00:00.000
XAUUSDm,2024-07-10 19:00:00+00:00,2372.63,2372.63,2370.522,2371.766,3689,199,0,1h,2024-07-10 19:00:00.000
XAUUSDm,2024-07-10 20:00:00+00:00,2371.756,2372.423,2370.863,2371.289,2106,199,0,1h,2024-07-10 20:00:00.000
XAUUSDm,2024-07-10 22:00:00+00:00,2372.147,2372.881,2371.192,2372.84,1483,199,0,1h,2024-07-10 22:00:00.000
XAUUSDm,2024-07-10 23:00:00+00:00,2372.824,2372.911,2372.194,2372.852,1701,199,0,1h,2024-07-10 23:00:00.000
XAUUSDm,2024-07-11 00:00:00+00:00,2372.834,2374.398,2371.403,2374.189,3099,199,0,1h,2024-07-11 00:00:00.000
XAUUSDm,2024-07-11 01:00:00+00:00,2374.18,2376.294,2373.074,2375.848,4475,199,0,1h,2024-07-11 01:00:00.000
XAUUSDm,2024-07-11 02:00:00+00:00,2375.849,2377.732,2374.351,2377.353,4171,199,0,1h,2024-07-11 02:00:00.000
XAUUSDm,2024-07-11 03:00:00+00:00,2377.334,2380.222,2376.818,2378.744,3783,199,0,1h,2024-07-11 03:00:00.000
XAUUSDm,2024-07-11 04:00:00+00:00,2378.775,2382.487,2378.638,2381.885,3053,199,0,1h,2024-07-11 04:00:00.000
XAUUSDm,2024-07-11 05:00:00+00:00,2381.954,2383.012,2381.177,2382.523,4011,199,0,1h,2024-07-11 05:00:00.000
XAUUSDm,2024-07-11 06:00:00+00:00,2382.477,2383.197,2378.465,2381.775,4771,199,0,1h,2024-07-11 06:00:00.000
XAUUSDm,2024-07-11 07:00:00+00:00,2381.725,2381.969,2378.8,2379.887,4545,199,0,1h,2024-07-11 07:00:00.000
XAUUSDm,2024-07-11 08:00:00+00:00,2379.924,2384.1,2379.541,2381.328,4986,199,0,1h,2024-07-11 08:00:00.000
XAUUSDm,2024-07-11 09:00:00+00:00,2381.287,2384.526,2381.287,2383.932,4036,199,0,1h,2024-07-11 09:00:00.000
XAUUSDm,2024-07-11 10:00:00+00:00,2383.946,2383.987,2380.375,2382.225,3924,199,0,1h,2024-07-11 10:00:00.000
XAUUSDm,2024-07-11 11:00:00+00:00,2382.183,2383.369,2378.999,2380.794,4404,199,0,1h,2024-07-11 11:00:00.000
XAUUSDm,2024-07-11 12:00:00+00:00,2380.752,2409.781,2378.108,2406.309,19909,199,0,1h,2024-07-11 12:00:00.000
XAUUSDm,2024-07-11 13:00:00+00:00,2406.259,2413.023,2395.803,2406.613,26819,199,0,1h,2024-07-11 13:00:00.000
XAUUSDm,2024-07-11 14:00:00+00:00,2406.675,2417.863,2404.321,2417.62,15424,199,0,1h,2024-07-11 14:00:00.000
XAUUSDm,2024-07-11 15:00:00+00:00,2417.673,2424.538,2412.448,2417.353,12315,199,0,1h,2024-07-11 15:00:00.000
XAUUSDm,2024-07-11 16:00:00+00:00,2417.303,2419.246,2411.567,2411.649,7755,199,0,1h,2024-07-11 16:00:00.000
XAUUSDm,2024-07-11 17:00:00+00:00,2411.622,2416.636,2410.006,2413.621,7050,199,0,1h,2024-07-11 17:00:00.000
XAUUSDm,2024-07-11 18:00:00+00:00,2413.602,2416.595,2412.919,2416.378,4619,199,0,1h,2024-07-11 18:00:00.000
XAUUSDm,2024-07-11 19:00:00+00:00,2416.335,2418.666,2414.046,2414.08,4463,199,0,1h,2024-07-11 19:00:00.000
XAUUSDm,2024-07-11 20:00:00+00:00,2414.137,2415.094,2413.094,2414.775,2742,200,0,1h,2024-07-11 20:00:00.000
XAUUSDm,2024-07-11 22:00:00+00:00,2414.522,2414.522,2411.106,2413.968,2588,200,0,1h,2024-07-11 22:00:00.000
XAUUSDm,2024-07-11 23:00:00+00:00,2413.914,2416.001,2411.917,2415.851,4333,199,0,1h,2024-07-11 23:00:00.000
XAUUSDm,2024-07-12 00:00:00+00:00,2415.855,2416.252,2410.997,2411.959,4909,199,0,1h,2024-07-12 00:00:00.000
XAUUSDm,2024-07-12 01:00:00+00:00,2411.948,2414.232,2407.043,2407.895,5892,199,0,1h,2024-07-12 01:00:00.000
XAUUSDm,2024-07-12 02:00:00+00:00,2407.937,2410.916,2406.649,2409.576,4776,199,0,1h,2024-07-12 02:00:00.000
XAUUSDm,2024-07-12 03:00:00+00:00,2409.526,2410.189,2408.538,2408.778,3581,199,0,1h,2024-07-12 03:00:00.000
XAUUSDm,2024-07-12 04:00:00+00:00,2408.779,2409.923,2408.128,2408.62,2840,200,0,1h,2024-07-12 04:00:00.000
XAUUSDm,2024-07-12 05:00:00+00:00,2408.658,2410.07,2405.386,2408.016,4647,199,0,1h,2024-07-12 05:00:00.000
XAUUSDm,2024-07-12 06:00:00+00:00,2407.969,2408.249,2402.154,2404.086,5777,199,0,1h,2024-07-12 06:00:00.000
XAUUSDm,2024-07-12 07:00:00+00:00,2404.105,2405.51,2400.283,2404.174,5576,199,0,1h,2024-07-12 07:00:00.000
XAUUSDm,2024-07-12 08:00:00+00:00,2404.1,2408.127,2403.694,2407.315,5241,199,0,1h,2024-07-12 08:00:00.000
XAUUSDm,2024-07-12 09:00:00+00:00,2407.369,2408.311,2403.07,2404.907,4479,199,0,1h,2024-07-12 09:00:00.000
XAUUSDm,2024-07-12 10:00:00+00:00,2404.858,2405.482,2399.764,2400.178,4623,199,0,1h,2024-07-12 10:00:00.000
XAUUSDm,2024-07-12 11:00:00+00:00,2400.23,2402.668,2398.284,2401.711,4717,199,0,1h,2024-07-12 11:00:00.000
XAUUSDm,2024-07-12 12:00:00+00:00,2401.766,2404.262,2391.363,2397.86,13975,199,0,1h,2024-07-12 12:00:00.000
XAUUSDm,2024-07-12 13:00:00+00:00,2397.913,2405.672,2396.771,2403.719,14187,199,0,1h,2024-07-12 13:00:00.000
XAUUSDm,2024-07-12 14:00:00+00:00,2403.678,2410.903,2403.678,2408.863,10887,199,0,1h,2024-07-12 14:00:00.000
XAUUSDm,2024-07-12 15:00:00+00:00,2408.866,2413.692,2408.007,2411.715,6791,199,0,1h,2024-07-12 15:00:00.000
XAUUSDm,2024-07-12 16:00:00+00:00,2411.752,2416.912,2411.698,2415.903,5128,199,0,1h,2024-07-12 16:00:00.000
XAUUSDm,2024-07-12 17:00:00+00:00,2415.894,2418.233,2414.455,2417.778,4286,199,0,1h,2024-07-12 17:00:00.000
XAUUSDm,2024-07-12 18:00:00+00:00,2417.828,2417.949,2413.863,2414.137,3618,199,0,1h,2024-07-12 18:00:00.000
XAUUSDm,2024-07-12 19:00:00+00:00,2414.149,2414.748,2412.167,2412.823,3769,199,0,1h,2024-07-12 19:00:00.000
XAUUSDm,2024-07-12 20:00:00+00:00,2412.771,2412.771,2411.262,2411.399,2308,199,0,1h,2024-07-12 20:00:00.000
XAUUSDm,2024-07-14 22:00:00+00:00,2411.618,2412.245,2406.87,2407.6,3487,179,0,1h,2024-07-14 22:00:00.000
XAUUSDm,2024-07-14 23:00:00+00:00,2407.583,2408.707,2405.666,2408.653,3055,180,0,1h,2024-07-14 23:00:00.000
XAUUSDm,2024-07-15 00:00:00+00:00,2408.657,2408.857,2406.256,2408.408,3634,180,0,1h,2024-07-15 00:00:00.000
XAUUSDm,2024-07-15 01:00:00+00:00,2408.438,2410.327,2404.886,2409.95,5616,179,0,1h,2024-07-15 01:00:00.000
XAUUSDm,2024-07-15 02:00:00+00:00,2410.007,2410.89,2408.156,2409.155,4526,180,0,1h,2024-07-15 02:00:00.000
XAUUSDm,2024-07-15 03:00:00+00:00,2409.152,2411.97,2408.636,2411.556,3269,179,0,1h,2024-07-15 03:00:00.000
XAUUSDm,2024-07-15 04:00:00+00:00,2411.594,2413.354,2410.643,2411.48,2733,179,0,1h,2024-07-15 04:00:00.000
XAUUSDm,2024-07-15 05:00:00+00:00,2411.464,2413.973,2407.922,2408.113,4285,179,0,1h,2024-07-15 05:00:00.000
XAUUSDm,2024-07-15 06:00:00+00:00,2408.14,2408.281,2401.969,2403.198,5766,179,0,1h,2024-07-15 06:00:00.000
XAUUSDm,2024-07-15 07:00:00+00:00,2403.131,2407.926,2401.307,2407.881,6004,179,0,1h,2024-07-15 07:00:00.000
XAUUSDm,2024-07-15 08:00:00+00:00,2407.897,2412.057,2406.872,2411.992,4840,179,0,1h,2024-07-15 08:00:00.000
XAUUSDm,2024-07-15 09:00:00+00:00,2411.978,2412.56,2407.692,2410.7,4895,179,0,1h,2024-07-15 09:00:00.000
XAUUSDm,2024-07-15 10:00:00+00:00,2410.692,2415.793,2410.692,2414.761,4859,179,0,1h,2024-07-15 10:00:00.000
XAUUSDm,2024-07-15 11:00:00+00:00,2414.751,2420.321,2414.495,2418.231,6204,179,0,1h,2024-07-15 11:00:00.000
XAUUSDm,2024-07-15 12:00:00+00:00,2418.237,2420.848,2413.428,2414.773,7853,179,0,1h,2024-07-15 12:00:00.000
XAUUSDm,2024-07-15 13:00:00+00:00,2414.762,2419.273,2411.496,2419.101,9717,179,0,1h,2024-07-15 13:00:00.000
XAUUSDm,2024-07-15 14:00:00+00:00,2419.035,2431.99,2418.091,2431.555,10158,162,0,1h,2024-07-15 14:00:00.000
XAUUSDm,2024-07-15 15:00:00+00:00,2431.504,2437.451,2431.408,2433.281,10526,179,0,1h,2024-07-15 15:00:00.000
XAUUSDm,2024-07-15 16:00:00+00:00,2433.259,2439.767,2429.523,2430.171,10668,179,0,1h,2024-07-15 16:00:00.000
XAUUSDm,2024-07-15 17:00:00+00:00,2430.135,2430.216,2420.42,2421.488,9511,179,0,1h,2024-07-15 17:00:00.000
XAUUSDm,2024-07-15 18:00:00+00:00,2421.525,2424.797,2419.723,2422.421,5570,179,0,1h,2024-07-15 18:00:00.000
XAUUSDm,2024-07-15 19:00:00+00:00,2422.391,2423.251,2420.209,2421.089,5136,179,0,1h,2024-07-15 19:00:00.000
XAUUSDm,2024-07-15 20:00:00+00:00,2421.146,2422.429,2420.587,2422.115,2351,179,0,1h,2024-07-15 20:00:00.000
XAUUSDm,2024-07-15 22:00:00+00:00,2421.728,2422.186,2420.896,2420.989,1621,179,0,1h,2024-07-15 22:00:00.000
XAUUSDm,2024-07-15 23:00:00+00:00,2420.981,2422.729,2420.956,2422.494,2170,179,0,1h,2024-07-15 23:00:00.000
XAUUSDm,2024-07-16 00:00:00+00:00,2422.483,2422.878,2419.914,2421.219,3671,179,0,1h,2024-07-16 00:00:00.000
XAUUSDm,2024-07-16 01:00:00+00:00,2421.232,2427.694,2421.171,2427.219,6220,179,0,1h,2024-07-16 01:00:00.000
XAUUSDm,2024-07-16 02:00:00+00:00,2427.226,2430.252,2426.048,2430.133,5280,179,0,1h,2024-07-16 02:00:00.000
XAUUSDm,2024-07-16 03:00:00+00:00,2430.087,2431.435,2426.579,2428.578,4319,179,0,1h,2024-07-16 03:00:00.000
XAUUSDm,2024-07-16 04:00:00+00:00,2428.582,2429.532,2425.023,2429.352,3746,179,0,1h,2024-07-16 04:00:00.000
XAUUSDm,2024-07-16 05:00:00+00:00,2429.283,2432.798,2428.123,2431.87,5296,179,0,1h,2024-07-16 05:00:00.000
XAUUSDm,2024-07-16 06:00:00+00:00,2431.89,2433.837,2428.066,2433.837,5892,179,0,1h,2024-07-16 06:00:00.000
XAUUSDm,2024-07-16 07:00:00+00:00,2433.936,2439.339,2432.524,2436.968,6324,179,0,1h,2024-07-16 07:00:00.000
XAUUSDm,2024-07-16 08:00:00+00:00,2436.951,2438.584,2433.607,2436.517,6126,179,0,1h,2024-07-16 08:00:00.000
XAUUSDm,2024-07-16 09:00:00+00:00,2436.545,2443.409,2435.048,2442.381,6126,179,0,1h,2024-07-16 09:00:00.000
XAUUSDm,2024-07-16 10:00:00+00:00,2442.426,2443.415,2439.651,2440.09,5161,179,0,1h,2024-07-16 10:00:00.000
XAUUSDm,2024-07-16 11:00:00+00:00,2440.139,2442.474,2438.092,2439.521,5663,180,0,1h,2024-07-16 11:00:00.000
XAUUSDm,2024-07-16 12:00:00+00:00,2439.494,2443.985,2429.334,2432.564,13804,179,0,1h,2024-07-16 12:00:00.000
XAUUSDm,2024-07-16 13:00:00+00:00,2432.533,2448.002,2430.95,2442.76,14141,179,0,1h,2024-07-16 13:00:00.000
XAUUSDm,2024-07-16 14:00:00+00:00,2442.77,2454.031,2440.53,2452.025,11158,179,0,1h,2024-07-16 14:00:00.000
XAUUSDm,2024-07-16 15:00:00+00:00,2451.987,2465.283,2451.857,2463.099,11573,179,0,1h,2024-07-16 15:00:00.000
XAUUSDm,2024-07-16 16:00:00+00:00,2463.125,2463.704,2457.834,2459.165,8238,179,0,1h,2024-07-16 16:00:00.000
XAUUSDm,2024-07-16 17:00:00+00:00,2459.157,2466.406,2458.657,2464.631,6086,179,0,1h,2024-07-16 17:00:00.000
XAUUSDm,2024-07-16 18:00:00+00:00,2464.593,2466.599,2462.423,2465.339,5190,179,0,1h,2024-07-16 18:00:00.000
XAUUSDm,2024-07-16 19:00:00+00:00,2465.376,2468.7,2463.2,2468.483,4598,179,0,1h,2024-07-16 19:00:00.000
XAUUSDm,2024-07-16 20:00:00+00:00,2468.537,2469.806,2466.824,2468.876,3375,179,0,1h,2024-07-16 20:00:00.000
XAUUSDm,2024-07-16 22:00:00+00:00,2468.399,2469.967,2466.245,2468.969,2964,179,0,1h,2024-07-16 22:00:00.000
XAUUSDm,2024-07-16 23:00:00+00:00,2468.973,2469.769,2467.355,2468.278,2903,179,0,1h,2024-07-16 23:00:00.000
XAUUSDm,2024-07-17 00:00:00+00:00,2468.268,2473.33,2466.104,2468.773,5591,179,0,1h,2024-07-17 00:00:00.000
XAUUSDm,2024-07-17 01:00:00+00:00,2468.747,2481.242,2468.542,2479.403,11285,179,0,1h,2024-07-17 01:00:00.000
XAUUSDm,2024-07-17 02:00:00+00:00,2479.453,2482.365,2469.586,2474.502,7768,179,0,1h,2024-07-17 02:00:00.000
XAUUSDm,2024-07-17 03:00:00+00:00,2474.474,2474.519,2463.91,2471.702,7178,179,0,1h,2024-07-17 03:00:00.000
XAUUSDm,2024-07-17 04:00:00+00:00,2471.677,2472.744,2467.669,2467.816,4637,179,0,1h,2024-07-17 04:00:00.000
XAUUSDm,2024-07-17 05:00:00+00:00,2467.821,2471.023,2465.385,2465.415,6032,179,0,1h,2024-07-17 05:00:00.000
XAUUSDm,2024-07-17 06:00:00+00:00,2465.398,2467.511,2461.756,2466.453,7953,179,0,1h,2024-07-17 06:00:00.000
XAUUSDm,2024-07-17 07:00:00+00:00,2466.484,2474.324,2464.139,2474.104,7988,179,0,1h,2024-07-17 07:00:00.000
XAUUSDm,2024-07-17 08:00:00+00:00,2474.066,2478.844,2471.519,2474.974,8555,179,0,1h,2024-07-17 08:00:00.000
XAUUSDm,2024-07-17 09:00:00+00:00,2474.945,2475.486,2469.724,2475.023,6742,179,0,1h,2024-07-17 09:00:00.000
XAUUSDm,2024-07-17 10:00:00+00:00,2475.051,2476.357,2466.656,2467.829,6353,179,0,1h,2024-07-17 10:00:00.000
XAUUSDm,2024-07-17 11:00:00+00:00,2467.793,2473.209,2467.203,2470.029,6860,179,0,1h,2024-07-17 11:00:00.000
XAUUSDm,2024-07-17 12:00:00+00:00,2470.059,2475.361,2468.715,2473.379,8285,179,0,1h,2024-07-17 12:00:00.000
XAUUSDm,2024-07-17 13:00:00+00:00,2473.341,2483.443,2471.151,2482.96,15466,179,0,1h,2024-07-17 13:00:00.000
XAUUSDm,2024-07-17 14:00:00+00:00,2482.911,2483.707,2461.055,2463.738,19704,179,0,1h,2024-07-17 14:00:00.000
XAUUSDm,2024-07-17 15:00:00+00:00,2463.71,2465.965,2458.014,2463.374,14269,179,0,1h,2024-07-17 15:00:00.000
XAUUSDm,2024-07-17 16:00:00+00:00,2463.422,2465.106,2452.839,2455.646,9269,179,0,1h,2024-07-17 16:00:00.000
XAUUSDm,2024-07-17 17:00:00+00:00,2455.667,2459.27,2451.854,2452.566,7340,179,0,1h,2024-07-17 17:00:00.000
XAUUSDm,2024-07-17 18:00:00+00:00,2452.592,2458.113,2451.407,2457.905,5253,179,0,1h,2024-07-17 18:00:00.000
XAUUSDm,2024-07-17 19:00:00+00:00,2457.936,2460.422,2457.015,2457.986,4970,179,0,1h,2024-07-17 19:00:00.000
XAUUSDm,2024-07-17 20:00:00+00:00,2458.023,2459.428,2457.212,2458.829,2622,179,0,1h,2024-07-17 20:00:00.000
XAUUSDm,2024-07-17 22:00:00+00:00,2458.984,2459.542,2457.968,2459.217,2391,179,0,1h,2024-07-17 22:00:00.000
XAUUSDm,2024-07-17 23:00:00+00:00,2459.256,2461.849,2459.085,2461.296,3659,179,0,1h,2024-07-17 23:00:00.000
XAUUSDm,2024-07-18 00:00:00+00:00,2461.334,2461.451,2457.29,2458.851,4294,179,0,1h,2024-07-18 00:00:00.000
XAUUSDm,2024-07-18 01:00:00+00:00,2458.803,2464.113,2457.576,2462.401,6708,179,0,1h,2024-07-18 01:00:00.000
XAUUSDm,2024-07-18 02:00:00+00:00,2462.428,2465.971,2460.307,2465.532,5149,179,0,1h,2024-07-18 02:00:00.000
XAUUSDm,2024-07-18 03:00:00+00:00,2465.494,2468.886,2465.224,2468.011,5380,179,0,1h,2024-07-18 03:00:00.000
XAUUSDm,2024-07-18 04:00:00+00:00,2468.0,2468.186,2465.066,2465.269,4284,179,0,1h,2024-07-18 04:00:00.000
XAUUSDm,2024-07-18 05:00:00+00:00,2465.309,2469.927,2464.887,2466.949,6213,179,0,1h,2024-07-18 05:00:00.000
XAUUSDm,2024-07-18 06:00:00+00:00,2466.988,2472.15,2464.551,2471.411,6810,179,0,1h,2024-07-18 06:00:00.000
XAUUSDm,2024-07-18 07:00:00+00:00,2471.446,2474.966,2470.754,2471.93,6083,179,0,1h,2024-07-18 07:00:00.000
XAUUSDm,2024-07-18 08:00:00+00:00,2471.959,2473.694,2465.567,2465.986,6068,179,0,1h,2024-07-18 08:00:00.000
XAUUSDm,2024-07-18 09:00:00+00:00,2465.991,2467.688,2464.544,2465.651,5702,179,0,1h,2024-07-18 09:00:00.000
XAUUSDm,2024-07-18 10:00:00+00:00,2465.608,2466.348,2461.488,2464.18,6037,179,0,1h,2024-07-18 10:00:00.000
XAUUSDm,2024-07-18 11:00:00+00:00,2464.149,2466.291,2462.057,2464.461,5207,179,0,1h,2024-07-18 11:00:00.000
XAUUSDm,2024-07-18 12:00:00+00:00,2464.499,2468.765,2462.606,2464.043,9804,179,0,1h,2024-07-18 12:00:00.000
XAUUSDm,2024-07-18 13:00:00+00:00,2464.071,2466.177,2457.522,2464.95,12931,179,0,1h,2024-07-18 13:00:00.000
XAUUSDm,2024-07-18 14:00:00+00:00,2464.971,2469.919,2460.085,2468.397,10222,199,0,1h,2024-07-18 14:00:00.000
XAUUSDm,2024-07-18 15:00:00+00:00,2468.508,2469.098,2461.137,2461.291,8829,179,0,1h,2024-07-18 15:00:00.000
XAUUSDm,2024-07-18 16:00:00+00:00,2461.323,2462.032,2455.74,2456.227,7284,179,0,1h,2024-07-18 16:00:00.000
XAUUSDm,2024-07-18 17:00:00+00:00,2456.209,2457.571,2451.74,2456.278,7179,179,0,1h,2024-07-18 17:00:00.000
XAUUSDm,2024-07-18 18:00:00+00:00,2456.3,2456.453,2450.798,2451.484,5071,179,0,1h,2024-07-18 18:00:00.000
XAUUSDm,2024-07-18 19:00:00+00:00,2451.496,2451.813,2440.226,2442.916,8098,179,0,1h,2024-07-18 19:00:00.000
XAUUSDm,2024-07-18 20:00:00+00:00,2442.965,2445.47,2441.223,2444.902,3430,179,0,1h,2024-07-18 20:00:00.000
XAUUSDm,2024-07-18 22:00:00+00:00,2445.407,2445.563,2443.748,2444.423,2205,179,0,1h,2024-07-18 22:00:00.000
XAUUSDm,2024-07-18 23:00:00+00:00,2444.42,2445.194,2441.233,2441.25,2218,179,0,1h,2024-07-18 23:00:00.000
XAUUSDm,2024-07-19 00:00:00+00:00,2441.292,2441.343,2426.085,2434.301,10635,179,0,1h,2024-07-19 00:00:00.000
XAUUSDm,2024-07-19 01:00:00+00:00,2434.415,2434.632,2420.417,2426.191,13774,179,0,1h,2024-07-19 01:00:00.000
XAUUSDm,2024-07-19 02:00:00+00:00,2426.158,2428.695,2422.592,2428.256,7448,179,0,1h,2024-07-19 02:00:00.000
XAUUSDm,2024-07-19 03:00:00+00:00,2428.258,2429.468,2425.0,2428.7,5298,179,0,1h,2024-07-19 03:00:00.000
XAUUSDm,2024-07-19 04:00:00+00:00,2428.697,2429.321,2423.894,2425.397,4133,179,0,1h,2024-07-19 04:00:00.000
XAUUSDm,2024-07-19 05:00:00+00:00,2425.404,2426.149,2421.091,2423.371,6342,179,0,1h,2024-07-19 05:00:00.000
XAUUSDm,2024-07-19 06:00:00+00:00,2423.352,2424.051,2414.3,2419.943,11289,179,0,1h,2024-07-19 06:00:00.000
XAUUSDm,2024-07-19 07:00:00+00:00,2419.98,2422.171,2412.803,2418.127,7882,179,0,1h,2024-07-19 07:00:00.000
XAUUSDm,2024-07-19 08:00:00+00:00,2418.139,2421.641,2416.307,2420.384,7324,179,0,1h,2024-07-19 08:00:00.000
XAUUSDm,2024-07-19 09:00:00+00:00,2420.429,2421.183,2414.771,2416.122,6111,179,0,1h,2024-07-19 09:00:00.000
XAUUSDm,2024-07-19 10:00:00+00:00,2416.183,2416.372,2410.559,2412.46,6498,179,0,1h,2024-07-19 10:00:00.000
XAUUSDm,2024-07-19 11:00:00+00:00,2412.504,2414.329,2408.411,2410.053,7010,179,0,1h,2024-07-19 11:00:00.000
XAUUSDm,2024-07-19 12:00:00+00:00,2410.059,2410.228,2401.47,2403.745,10978,179,0,1h,2024-07-19 12:00:00.000
XAUUSDm,2024-07-19 13:00:00+00:00,2403.7,2406.724,2393.756,2403.792,20128,179,0,1h,2024-07-19 13:00:00.000
XAUUSDm,2024-07-19 14:00:00+00:00,2403.82,2404.717,2395.971,2397.983,13166,179,0,1h,2024-07-19 14:00:00.000
XAUUSDm,2024-07-19 15:00:00+00:00,2397.935,2408.45,2397.704,2405.378,9414,179,0,1h,2024-07-19 15:00:00.000
XAUUSDm,2024-07-19 16:00:00+00:00,2405.445,2405.968,2399.312,2399.667,5900,179,0,1h,2024-07-19 16:00:00.000
XAUUSDm,2024-07-19 17:00:00+00:00,2399.666,2400.761,2395.64,2399.218,6866,179,0,1h,2024-07-19 17:00:00.000
XAUUSDm,2024-07-19 18:00:00+00:00,2399.214,2400.249,2397.064,2398.602,4613,179,0,1h,2024-07-19 18:00:00.000
XAUUSDm,2024-07-19 19:00:00+00:00,2398.526,2400.123,2397.036,2398.708,4587,179,0,1h,2024-07-19 19:00:00.000
XAUUSDm,2024-07-19 20:00:00+00:00,2398.742,2400.55,2397.783,2400.45,3119,179,0,1h,2024-07-19 20:00:00.000
XAUUSDm,2024-07-21 22:00:00+00:00,2403.68,2411.696,2402.487,2411.319,3389,179,0,1h,2024-07-21 22:00:00.000
XAUUSDm,2024-07-21 23:00:00+00:00,2411.272,2411.931,2409.224,2411.528,3896,179,0,1h,2024-07-21 23:00:00.000
XAUUSDm,2024-07-22 00:00:00+00:00,2411.496,2411.675,2406.839,2407.882,4811,179,0,1h,2024-07-22 00:00:00.000
XAUUSDm,2024-07-22 01:00:00+00:00,2407.832,2412.155,2405.746,2406.398,7770,179,0,1h,2024-07-22 01:00:00.000
XAUUSDm,2024-07-22 02:00:00+00:00,2406.371,2408.167,2403.233,2406.513,6082,179,0,1h,2024-07-22 02:00:00.000
XAUUSDm,2024-07-22 03:00:00+00:00,2406.522,2409.534,2405.861,2406.732,4381,179,0,1h,2024-07-22 03:00:00.000
XAUUSDm,2024-07-22 04:00:00+00:00,2406.69,2407.175,2403.153,2405.508,4195,179,0,1h,2024-07-22 04:00:00.000
XAUUSDm,2024-07-22 05:00:00+00:00,2405.527,2407.353,2402.867,2402.943,5617,179,0,1h,2024-07-22 05:00:00.000
XAUUSDm,2024-07-22 06:00:00+00:00,2402.91,2405.217,2398.881,2402.526,8872,179,0,1h,2024-07-22 06:00:00.000
XAUUSDm,2024-07-22 07:00:00+00:00,2402.553,2404.525,2399.702,2402.507,6608,179,0,1h,2024-07-22 07:00:00.000
XAUUSDm,2024-07-22 08:00:00+00:00,2402.501,2404.676,2399.796,2400.757,5387,179,0,1h,2024-07-22 08:00:00.000
XAUUSDm,2024-07-22 09:00:00+00:00,2400.746,2405.735,2399.802,2404.399,5765,179,0,1h,2024-07-22 09:00:00.000
XAUUSDm,2024-07-22 10:00:00+00:00,2404.448,2408.421,2403.617,2406.871,5097,179,0,1h,2024-07-22 10:00:00.000
XAUUSDm,2024-07-22 11:00:00+00:00,2406.913,2407.583,2397.953,2398.056,5918,179,0,1h,2024-07-22 11:00:00.000
