symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
GBPUSDm,2024-07-23 01:00:00+00:00,1.29279,1.29334,1.29256,1.29322,708,12,0,30m,2024-07-23 01:00:00.000
GBPUSDm,2024-07-23 01:30:00+00:00,1.29323,1.29323,1.29281,1.29292,623,12,0,30m,2024-07-23 01:30:00.000
GBPUSDm,2024-07-23 02:00:00+00:00,1.29292,1.29311,1.29241,1.29263,555,12,0,30m,2024-07-23 02:00:00.000
GBPUSDm,2024-07-23 02:30:00+00:00,1.29264,1.29302,1.29263,1.29271,649,12,0,30m,2024-07-23 02:30:00.000
GBPUSDm,2024-07-23 03:00:00+00:00,1.29273,1.29322,1.29266,1.29309,506,12,0,30m,2024-07-23 03:00:00.000
GBPUSDm,2024-07-23 03:30:00+00:00,1.29308,1.29322,1.29279,1.29299,542,12,0,30m,2024-07-23 03:30:00.000
GBPUSDm,2024-07-23 04:00:00+00:00,1.293,1.29318,1.29289,1.29298,521,12,0,30m,2024-07-23 04:00:00.000
GBPUSDm,2024-07-23 04:30:00+00:00,1.29297,1.29315,1.29266,1.29275,469,12,0,30m,2024-07-23 04:30:00.000
GBPUSDm,2024-07-23 05:00:00+00:00,1.29275,1.29282,1.29248,1.29272,508,12,0,30m,2024-07-23 05:00:00.000
GBPUSDm,2024-07-23 05:30:00+00:00,1.2927,1.29274,1.2924,1.29262,533,12,0,30m,2024-07-23 05:30:00.000
GBPUSDm,2024-07-23 06:00:00+00:00,1.29261,1.29268,1.2917,1.29192,975,12,0,30m,2024-07-23 06:00:00.000
GBPUSDm,2024-07-23 06:30:00+00:00,1.29191,1.29191,1.29119,1.29177,949,12,0,30m,2024-07-23 06:30:00.000
GBPUSDm,2024-07-23 07:00:00+00:00,1.29177,1.29253,1.29137,1.29142,1206,12,0,30m,2024-07-23 07:00:00.000
GBPUSDm,2024-07-23 07:30:00+00:00,1.29141,1.29192,1.29107,1.29162,1093,12,0,30m,2024-07-23 07:30:00.000
GBPUSDm,2024-07-23 08:00:00+00:00,1.29157,1.2921,1.29088,1.29193,1313,12,0,30m,2024-07-23 08:00:00.000
GBPUSDm,2024-07-23 08:30:00+00:00,1.29191,1.29283,1.29191,1.29227,1056,12,0,30m,2024-07-23 08:30:00.000
GBPUSDm,2024-07-23 09:00:00+00:00,1.29228,1.29248,1.29164,1.2917,1020,12,0,30m,2024-07-23 09:00:00.000
GBPUSDm,2024-07-23 09:30:00+00:00,1.29174,1.29206,1.29101,1.29111,982,12,0,30m,2024-07-23 09:30:00.000
GBPUSDm,2024-07-23 10:00:00+00:00,1.29111,1.29116,1.28887,1.28887,1311,12,0,30m,2024-07-23 10:00:00.000
GBPUSDm,2024-07-23 10:30:00+00:00,1.28887,1.29025,1.28871,1.2902,1235,12,0,30m,2024-07-23 10:30:00.000
GBPUSDm,2024-07-23 11:00:00+00:00,1.29022,1.2911,1.2898,1.29079,1011,12,0,30m,2024-07-23 11:00:00.000
GBPUSDm,2024-07-23 11:30:00+00:00,1.2908,1.29144,1.28994,1.29114,1148,12,0,30m,2024-07-23 11:30:00.000
GBPUSDm,2024-07-23 12:00:00+00:00,1.29112,1.29192,1.29112,1.29146,1357,12,0,30m,2024-07-23 12:00:00.000
GBPUSDm,2024-07-23 12:30:00+00:00,1.29146,1.29152,1.29035,1.29054,1119,12,0,30m,2024-07-23 12:30:00.000
GBPUSDm,2024-07-23 13:00:00+00:00,1.29052,1.2917,1.29035,1.29111,1198,12,0,30m,2024-07-23 13:00:00.000
GBPUSDm,2024-07-23 13:30:00+00:00,1.2911,1.29135,1.2906,1.29116,1452,12,0,30m,2024-07-23 13:30:00.000
GBPUSDm,2024-07-23 14:00:00+00:00,1.29119,1.29162,1.29087,1.2914,1374,12,0,30m,2024-07-23 14:00:00.000
GBPUSDm,2024-07-23 14:30:00+00:00,1.29143,1.29174,1.29062,1.29076,1324,12,0,30m,2024-07-23 14:30:00.000
GBPUSDm,2024-07-23 15:00:00+00:00,1.29074,1.29146,1.29062,1.29107,1224,12,0,30m,2024-07-23 15:00:00.000
GBPUSDm,2024-07-23 15:30:00+00:00,1.2911,1.29165,1.291,1.29134,944,12,0,30m,2024-07-23 15:30:00.000
GBPUSDm,2024-07-23 16:00:00+00:00,1.29135,1.29161,1.29092,1.29107,764,12,0,30m,2024-07-23 16:00:00.000
GBPUSDm,2024-07-23 16:30:00+00:00,1.29106,1.29128,1.29076,1.29095,858,12,0,30m,2024-07-23 16:30:00.000
GBPUSDm,2024-07-23 17:00:00+00:00,1.29096,1.29129,1.29073,1.29076,896,12,0,30m,2024-07-23 17:00:00.000
GBPUSDm,2024-07-23 17:30:00+00:00,1.29071,1.2908,1.29033,1.29065,772,12,0,30m,2024-07-23 17:30:00.000
GBPUSDm,2024-07-23 18:00:00+00:00,1.29065,1.29081,1.29037,1.29058,681,12,0,30m,2024-07-23 18:00:00.000
GBPUSDm,2024-07-23 18:30:00+00:00,1.29058,1.29058,1.29022,1.29037,502,12,0,30m,2024-07-23 18:30:00.000
GBPUSDm,2024-07-23 19:00:00+00:00,1.29037,1.29037,1.29011,1.29018,426,12,0,30m,2024-07-23 19:00:00.000
GBPUSDm,2024-07-23 19:30:00+00:00,1.29018,1.29036,1.28997,1.29026,552,12,0,30m,2024-07-23 19:30:00.000
GBPUSDm,2024-07-23 20:00:00+00:00,1.29027,1.29071,1.29025,1.29056,465,12,0,30m,2024-07-23 20:00:00.000
GBPUSDm,2024-07-23 20:30:00+00:00,1.29056,1.29072,1.29038,1.29043,306,12,0,30m,2024-07-23 20:30:00.000
GBPUSDm,2024-07-23 21:00:00+00:00,1.29041,1.29057,1.29016,1.29043,227,25,0,30m,2024-07-23 21:00:00.000
GBPUSDm,2024-07-23 21:30:00+00:00,1.29041,1.29068,1.29031,1.29031,340,22,0,30m,2024-07-23 21:30:00.000
GBPUSDm,2024-07-23 22:00:00+00:00,1.29072,1.29074,1.2904,1.29052,365,12,0,30m,2024-07-23 22:00:00.000
GBPUSDm,2024-07-23 22:30:00+00:00,1.29052,1.29052,1.29038,1.2904,235,12,0,30m,2024-07-23 22:30:00.000
GBPUSDm,2024-07-23 23:00:00+00:00,1.2904,1.29044,1.29011,1.29016,238,12,0,30m,2024-07-23 23:00:00.000
GBPUSDm,2024-07-23 23:30:00+00:00,1.29016,1.29029,1.28992,1.29003,357,12,0,30m,2024-07-23 23:30:00.000
GBPUSDm,2024-07-24 00:00:00+00:00,1.29003,1.29015,1.28966,1.28989,702,12,0,30m,2024-07-24 00:00:00.000
GBPUSDm,2024-07-24 00:30:00+00:00,1.28989,1.28989,1.28952,1.28966,688,12,0,30m,2024-07-24 00:30:00.000
GBPUSDm,2024-07-24 01:00:00+00:00,1.28967,1.28997,1.28934,1.28946,767,12,0,30m,2024-07-24 01:00:00.000
GBPUSDm,2024-07-24 01:30:00+00:00,1.28946,1.2899,1.28941,1.28954,706,12,0,30m,2024-07-24 01:30:00.000
GBPUSDm,2024-07-24 02:00:00+00:00,1.28954,1.28954,1.28903,1.28905,554,12,0,30m,2024-07-24 02:00:00.000
GBPUSDm,2024-07-24 02:30:00+00:00,1.28905,1.28919,1.28876,1.28893,493,12,0,30m,2024-07-24 02:30:00.000
GBPUSDm,2024-07-24 03:00:00+00:00,1.28893,1.28905,1.28861,1.28887,614,12,0,30m,2024-07-24 03:00:00.000
GBPUSDm,2024-07-24 03:30:00+00:00,1.28887,1.28907,1.28875,1.28889,611,12,0,30m,2024-07-24 03:30:00.000
GBPUSDm,2024-07-24 04:00:00+00:00,1.28888,1.28899,1.28833,1.28868,717,12,0,30m,2024-07-24 04:00:00.000
GBPUSDm,2024-07-24 04:30:00+00:00,1.2887,1.28885,1.28847,1.28869,693,12,0,30m,2024-07-24 04:30:00.000
GBPUSDm,2024-07-24 05:00:00+00:00,1.2887,1.28921,1.28869,1.28919,657,12,0,30m,2024-07-24 05:00:00.000
GBPUSDm,2024-07-24 05:30:00+00:00,1.28918,1.28953,1.28906,1.28948,718,12,0,30m,2024-07-24 05:30:00.000
GBPUSDm,2024-07-24 06:00:00+00:00,1.28946,1.28948,1.28846,1.28853,1069,12,0,30m,2024-07-24 06:00:00.000
GBPUSDm,2024-07-24 06:30:00+00:00,1.28852,1.28867,1.28819,1.28859,944,12,0,30m,2024-07-24 06:30:00.000
GBPUSDm,2024-07-24 07:00:00+00:00,1.28858,1.29012,1.28853,1.28941,1426,12,0,30m,2024-07-24 07:00:00.000
GBPUSDm,2024-07-24 07:30:00+00:00,1.28938,1.28956,1.28843,1.28864,1264,12,0,30m,2024-07-24 07:30:00.000
GBPUSDm,2024-07-24 08:00:00+00:00,1.28862,1.28883,1.28772,1.28825,1333,12,0,30m,2024-07-24 08:00:00.000
GBPUSDm,2024-07-24 08:30:00+00:00,1.28828,1.28997,1.28826,1.28959,1528,12,0,30m,2024-07-24 08:30:00.000
GBPUSDm,2024-07-24 09:00:00+00:00,1.28958,1.28988,1.28882,1.2892,920,12,0,30m,2024-07-24 09:00:00.000
GBPUSDm,2024-07-24 09:30:00+00:00,1.28918,1.2909,1.28894,1.29086,1262,12,0,30m,2024-07-24 09:30:00.000
GBPUSDm,2024-07-24 10:00:00+00:00,1.29086,1.29095,1.29004,1.2905,992,12,0,30m,2024-07-24 10:00:00.000
GBPUSDm,2024-07-24 10:30:00+00:00,1.2905,1.29088,1.29033,1.29062,885,12,0,30m,2024-07-24 10:30:00.000
GBPUSDm,2024-07-24 11:00:00+00:00,1.2906,1.29078,1.28996,1.2907,836,12,0,30m,2024-07-24 11:00:00.000
GBPUSDm,2024-07-24 11:30:00+00:00,1.29069,1.29192,1.29052,1.29176,1070,12,0,30m,2024-07-24 11:30:00.000
GBPUSDm,2024-07-24 12:00:00+00:00,1.29178,1.29202,1.29143,1.29162,1113,12,0,30m,2024-07-24 12:00:00.000
GBPUSDm,2024-07-24 12:30:00+00:00,1.29161,1.29295,1.29142,1.29275,1225,12,0,30m,2024-07-24 12:30:00.000
GBPUSDm,2024-07-24 13:00:00+00:00,1.29277,1.29317,1.29197,1.29238,1191,12,0,30m,2024-07-24 13:00:00.000
GBPUSDm,2024-07-24 13:30:00+00:00,1.29239,1.29371,1.2921,1.2924,2182,12,0,30m,2024-07-24 13:30:00.000
GBPUSDm,2024-07-24 14:00:00+00:00,1.29237,1.29324,1.29233,1.29278,1822,12,0,30m,2024-07-24 14:00:00.000
GBPUSDm,2024-07-24 14:30:00+00:00,1.29278,1.29296,1.29143,1.2918,1456,12,0,30m,2024-07-24 14:30:00.000
GBPUSDm,2024-07-24 15:00:00+00:00,1.29177,1.29227,1.29168,1.29208,1220,12,0,30m,2024-07-24 15:00:00.000
GBPUSDm,2024-07-24 15:30:00+00:00,1.29209,1.29269,1.29209,1.2922,1041,12,0,30m,2024-07-24 15:30:00.000
GBPUSDm,2024-07-24 16:00:00+00:00,1.29222,1.29267,1.2918,1.2923,972,12,0,30m,2024-07-24 16:00:00.000
GBPUSDm,2024-07-24 16:30:00+00:00,1.29233,1.2926,1.29218,1.29255,837,12,0,30m,2024-07-24 16:30:00.000
GBPUSDm,2024-07-24 17:00:00+00:00,1.29255,1.2927,1.29229,1.29229,930,12,0,30m,2024-07-24 17:00:00.000
GBPUSDm,2024-07-24 17:30:00+00:00,1.29231,1.29263,1.29173,1.29179,754,12,0,30m,2024-07-24 17:30:00.000
GBPUSDm,2024-07-24 18:00:00+00:00,1.29179,1.29179,1.29052,1.29067,1182,12,0,30m,2024-07-24 18:00:00.000
GBPUSDm,2024-07-24 18:30:00+00:00,1.29067,1.29083,1.29003,1.2904,994,12,0,30m,2024-07-24 18:30:00.000
GBPUSDm,2024-07-24 19:00:00+00:00,1.29042,1.29067,1.28989,1.29057,931,12,0,30m,2024-07-24 19:00:00.000
GBPUSDm,2024-07-24 19:30:00+00:00,1.29058,1.29095,1.2902,1.29026,946,12,0,30m,2024-07-24 19:30:00.000
GBPUSDm,2024-07-24 20:00:00+00:00,1.29025,1.29059,1.29018,1.2904,287,12,0,30m,2024-07-24 20:00:00.000
GBPUSDm,2024-07-24 20:30:00+00:00,1.29039,1.29068,1.2903,1.29064,227,12,0,30m,2024-07-24 20:30:00.000
GBPUSDm,2024-07-24 21:00:00+00:00,1.29057,1.29062,1.29023,1.29053,396,25,0,30m,2024-07-24 21:00:00.000
GBPUSDm,2024-07-24 21:30:00+00:00,1.29049,1.29057,1.29007,1.29007,690,22,0,30m,2024-07-24 21:30:00.000
GBPUSDm,2024-07-24 22:00:00+00:00,1.29083,1.29089,1.29044,1.29054,231,12,0,30m,2024-07-24 22:00:00.000
GBPUSDm,2024-07-24 22:30:00+00:00,1.29052,1.29052,1.29014,1.29017,304,12,0,30m,2024-07-24 22:30:00.000
GBPUSDm,2024-07-24 23:00:00+00:00,1.29016,1.2903,1.2899,1.29014,307,12,0,30m,2024-07-24 23:00:00.000
GBPUSDm,2024-07-24 23:30:00+00:00,1.29014,1.29018,1.28966,1.28974,413,12,0,30m,2024-07-24 23:30:00.000
GBPUSDm,2024-07-25 00:00:00+00:00,1.28974,1.28979,1.28927,1.28934,831,12,0,30m,2024-07-25 00:00:00.000
GBPUSDm,2024-07-25 00:30:00+00:00,1.28934,1.28984,1.28915,1.28958,1044,12,0,30m,2024-07-25 00:30:00.000
GBPUSDm,2024-07-25 01:00:00+00:00,1.28957,1.28982,1.28936,1.28942,801,12,0,30m,2024-07-25 01:00:00.000
GBPUSDm,2024-07-25 01:30:00+00:00,1.28942,1.28969,1.2888,1.2889,1010,12,0,30m,2024-07-25 01:30:00.000
GBPUSDm,2024-07-25 02:00:00+00:00,1.2889,1.28916,1.28871,1.28899,776,12,0,30m,2024-07-25 02:00:00.000
GBPUSDm,2024-07-25 02:30:00+00:00,1.28899,1.2891,1.28857,1.28884,763,12,0,30m,2024-07-25 02:30:00.000
GBPUSDm,2024-07-25 03:00:00+00:00,1.28883,1.28941,1.28883,1.28938,806,12,0,30m,2024-07-25 03:00:00.000
GBPUSDm,2024-07-25 03:30:00+00:00,1.28941,1.28957,1.28903,1.28927,619,12,0,30m,2024-07-25 03:30:00.000
GBPUSDm,2024-07-25 04:00:00+00:00,1.28927,1.28942,1.28897,1.28907,572,12,0,30m,2024-07-25 04:00:00.000
GBPUSDm,2024-07-25 04:30:00+00:00,1.28907,1.28912,1.28854,1.28885,576,12,0,30m,2024-07-25 04:30:00.000
GBPUSDm,2024-07-25 05:00:00+00:00,1.28887,1.28909,1.28873,1.28886,584,12,0,30m,2024-07-25 05:00:00.000
GBPUSDm,2024-07-25 05:30:00+00:00,1.28886,1.28956,1.28859,1.28951,844,12,0,30m,2024-07-25 05:30:00.000
GBPUSDm,2024-07-25 06:00:00+00:00,1.28949,1.28949,1.28851,1.28877,1207,12,0,30m,2024-07-25 06:00:00.000
GBPUSDm,2024-07-25 06:30:00+00:00,1.28877,1.2889,1.28788,1.28836,1107,12,0,30m,2024-07-25 06:30:00.000
GBPUSDm,2024-07-25 07:00:00+00:00,1.28839,1.28863,1.28736,1.28842,1720,12,0,30m,2024-07-25 07:00:00.000
GBPUSDm,2024-07-25 07:30:00+00:00,1.28838,1.28962,1.28791,1.28926,1608,12,0,30m,2024-07-25 07:30:00.000
GBPUSDm,2024-07-25 08:00:00+00:00,1.28925,1.2913,1.28895,1.28903,1952,12,0,30m,2024-07-25 08:00:00.000
GBPUSDm,2024-07-25 08:30:00+00:00,1.28901,1.28933,1.28823,1.28858,1449,12,0,30m,2024-07-25 08:30:00.000
GBPUSDm,2024-07-25 09:00:00+00:00,1.28858,1.28886,1.28797,1.28874,1383,12,0,30m,2024-07-25 09:00:00.000
GBPUSDm,2024-07-25 09:30:00+00:00,1.28874,1.28914,1.28832,1.28847,1082,12,0,30m,2024-07-25 09:30:00.000
GBPUSDm,2024-07-25 10:00:00+00:00,1.28849,1.28939,1.28839,1.2885,1070,12,0,30m,2024-07-25 10:00:00.000
GBPUSDm,2024-07-25 10:30:00+00:00,1.28851,1.28851,1.28698,1.28752,1084,12,0,30m,2024-07-25 10:30:00.000
GBPUSDm,2024-07-25 11:00:00+00:00,1.2875,1.28775,1.2872,1.28745,981,12,0,30m,2024-07-25 11:00:00.000
GBPUSDm,2024-07-25 11:30:00+00:00,1.28746,1.28756,1.28698,1.28718,833,12,0,30m,2024-07-25 11:30:00.000
GBPUSDm,2024-07-25 12:00:00+00:00,1.28718,1.28781,1.28704,1.28748,1281,12,0,30m,2024-07-25 12:00:00.000
GBPUSDm,2024-07-25 12:30:00+00:00,1.28746,1.28777,1.28594,1.28744,3325,12,0,30m,2024-07-25 12:30:00.000
GBPUSDm,2024-07-25 13:00:00+00:00,1.28745,1.28753,1.28653,1.28676,2247,12,0,30m,2024-07-25 13:00:00.000
GBPUSDm,2024-07-25 13:30:00+00:00,1.28678,1.28809,1.28627,1.28751,2297,12,0,30m,2024-07-25 13:30:00.000
GBPUSDm,2024-07-25 14:00:00+00:00,1.28753,1.28885,1.287,1.28876,2119,12,0,30m,2024-07-25 14:00:00.000
GBPUSDm,2024-07-25 14:30:00+00:00,1.28875,1.28914,1.28756,1.28764,1969,12,0,30m,2024-07-25 14:30:00.000
GBPUSDm,2024-07-25 15:00:00+00:00,1.28762,1.28872,1.28756,1.28792,1619,12,0,30m,2024-07-25 15:00:00.000
GBPUSDm,2024-07-25 15:30:00+00:00,1.28791,1.28818,1.28767,1.28804,1115,12,0,30m,2024-07-25 15:30:00.000
GBPUSDm,2024-07-25 16:00:00+00:00,1.28809,1.28848,1.28741,1.28807,1284,12,0,30m,2024-07-25 16:00:00.000
GBPUSDm,2024-07-25 16:30:00+00:00,1.28807,1.28862,1.28785,1.28824,1091,12,0,30m,2024-07-25 16:30:00.000
GBPUSDm,2024-07-25 17:00:00+00:00,1.28828,1.28893,1.28778,1.28779,1154,12,0,30m,2024-07-25 17:00:00.000
GBPUSDm,2024-07-25 17:30:00+00:00,1.28778,1.28789,1.28684,1.287,1035,12,0,30m,2024-07-25 17:30:00.000
GBPUSDm,2024-07-25 18:00:00+00:00,1.287,1.28705,1.28631,1.28639,917,12,0,30m,2024-07-25 18:00:00.000
GBPUSDm,2024-07-25 18:30:00+00:00,1.28638,1.28659,1.28585,1.28586,891,12,0,30m,2024-07-25 18:30:00.000
GBPUSDm,2024-07-25 19:00:00+00:00,1.28586,1.28646,1.28522,1.28618,949,12,0,30m,2024-07-25 19:00:00.000
GBPUSDm,2024-07-25 19:30:00+00:00,1.28615,1.28638,1.28519,1.28525,932,12,0,30m,2024-07-25 19:30:00.000
GBPUSDm,2024-07-25 20:00:00+00:00,1.28525,1.2853,1.28494,1.285,323,12,0,30m,2024-07-25 20:00:00.000
GBPUSDm,2024-07-25 20:30:00+00:00,1.285,1.28515,1.28473,1.28476,310,12,0,30m,2024-07-25 20:30:00.000
GBPUSDm,2024-07-25 21:00:00+00:00,1.28474,1.28498,1.28451,1.28477,387,32,0,30m,2024-07-25 21:00:00.000
GBPUSDm,2024-07-25 21:30:00+00:00,1.28473,1.28523,1.28428,1.28465,543,20,0,30m,2024-07-25 21:30:00.000
GBPUSDm,2024-07-25 22:00:00+00:00,1.28543,1.28554,1.28497,1.28541,389,12,0,30m,2024-07-25 22:00:00.000
GBPUSDm,2024-07-25 22:30:00+00:00,1.28541,1.2855,1.28526,1.28529,235,12,0,30m,2024-07-25 22:30:00.000
GBPUSDm,2024-07-25 23:00:00+00:00,1.28529,1.28565,1.28525,1.28556,434,12,0,30m,2024-07-25 23:00:00.000
GBPUSDm,2024-07-25 23:30:00+00:00,1.28555,1.28567,1.28531,1.28547,314,12,0,30m,2024-07-25 23:30:00.000
GBPUSDm,2024-07-26 00:00:00+00:00,1.28551,1.28602,1.28548,1.28581,662,12,0,30m,2024-07-26 00:00:00.000
GBPUSDm,2024-07-26 00:30:00+00:00,1.2858,1.28595,1.28545,1.28563,712,12,0,30m,2024-07-26 00:30:00.000
GBPUSDm,2024-07-26 01:00:00+00:00,1.28561,1.28566,1.28535,1.28547,525,12,0,30m,2024-07-26 01:00:00.000
GBPUSDm,2024-07-26 01:30:00+00:00,1.28547,1.28628,1.28545,1.28622,815,12,0,30m,2024-07-26 01:30:00.000
GBPUSDm,2024-07-26 02:00:00+00:00,1.28625,1.28648,1.28594,1.28631,653,12,0,30m,2024-07-26 02:00:00.000
GBPUSDm,2024-07-26 02:30:00+00:00,1.28631,1.28633,1.28594,1.28596,507,12,0,30m,2024-07-26 02:30:00.000
GBPUSDm,2024-07-26 03:00:00+00:00,1.28596,1.28621,1.28574,1.28613,502,12,0,30m,2024-07-26 03:00:00.000
GBPUSDm,2024-07-26 03:30:00+00:00,1.28613,1.28639,1.28593,1.28639,381,12,0,30m,2024-07-26 03:30:00.000
GBPUSDm,2024-07-26 04:00:00+00:00,1.28638,1.28654,1.2861,1.28627,370,12,0,30m,2024-07-26 04:00:00.000
GBPUSDm,2024-07-26 04:30:00+00:00,1.28626,1.28655,1.2862,1.28631,506,12,0,30m,2024-07-26 04:30:00.000
GBPUSDm,2024-07-26 05:00:00+00:00,1.28631,1.2864,1.28612,1.28632,509,12,0,30m,2024-07-26 05:00:00.000
GBPUSDm,2024-07-26 05:30:00+00:00,1.28629,1.2865,1.28601,1.28626,459,12,0,30m,2024-07-26 05:30:00.000
GBPUSDm,2024-07-26 06:00:00+00:00,1.28622,1.28622,1.28562,1.28605,996,12,0,30m,2024-07-26 06:00:00.000
GBPUSDm,2024-07-26 06:30:00+00:00,1.28605,1.2862,1.28579,1.28581,691,12,0,30m,2024-07-26 06:30:00.000
GBPUSDm,2024-07-26 07:00:00+00:00,1.2858,1.28716,1.28575,1.28698,1158,12,0,30m,2024-07-26 07:00:00.000
GBPUSDm,2024-07-26 07:30:00+00:00,1.28697,1.28723,1.28584,1.28627,1169,12,0,30m,2024-07-26 07:30:00.000
GBPUSDm,2024-07-26 08:00:00+00:00,1.28631,1.28704,1.28619,1.28641,1150,12,0,30m,2024-07-26 08:00:00.000
GBPUSDm,2024-07-26 08:30:00+00:00,1.2864,1.28709,1.28603,1.28653,1112,12,0,30m,2024-07-26 08:30:00.000
GBPUSDm,2024-07-26 09:00:00+00:00,1.2865,1.28687,1.28642,1.28684,926,12,0,30m,2024-07-26 09:00:00.000
GBPUSDm,2024-07-26 09:30:00+00:00,1.28685,1.28704,1.28642,1.28682,899,12,0,30m,2024-07-26 09:30:00.000
GBPUSDm,2024-07-26 10:00:00+00:00,1.28681,1.28709,1.2859,1.28708,945,12,0,30m,2024-07-26 10:00:00.000
GBPUSDm,2024-07-26 10:30:00+00:00,1.28703,1.28733,1.28662,1.28722,856,12,0,30m,2024-07-26 10:30:00.000
GBPUSDm,2024-07-26 11:00:00+00:00,1.28719,1.28735,1.28646,1.28656,959,12,0,30m,2024-07-26 11:00:00.000
GBPUSDm,2024-07-26 11:30:00+00:00,1.28656,1.28714,1.28634,1.2871,781,12,0,30m,2024-07-26 11:30:00.000
GBPUSDm,2024-07-26 12:00:00+00:00,1.28711,1.28729,1.28576,1.28609,1100,12,0,30m,2024-07-26 12:00:00.000
GBPUSDm,2024-07-26 12:30:00+00:00,1.28606,1.28715,1.28554,1.28662,2129,12,0,30m,2024-07-26 12:30:00.000
GBPUSDm,2024-07-26 13:00:00+00:00,1.28662,1.28712,1.28615,1.28665,1202,12,0,30m,2024-07-26 13:00:00.000
GBPUSDm,2024-07-26 13:30:00+00:00,1.28664,1.28698,1.28623,1.2867,1352,12,0,30m,2024-07-26 13:30:00.000
GBPUSDm,2024-07-26 14:00:00+00:00,1.28667,1.28681,1.28499,1.28563,1682,12,0,30m,2024-07-26 14:00:00.000
GBPUSDm,2024-07-26 14:30:00+00:00,1.28565,1.2857,1.28495,1.28528,1471,12,0,30m,2024-07-26 14:30:00.000
GBPUSDm,2024-07-26 15:00:00+00:00,1.28527,1.28604,1.2851,1.28548,1204,12,0,30m,2024-07-26 15:00:00.000
GBPUSDm,2024-07-26 15:30:00+00:00,1.28547,1.28621,1.28517,1.28613,1027,12,0,30m,2024-07-26 15:30:00.000
GBPUSDm,2024-07-26 16:00:00+00:00,1.28612,1.28726,1.28607,1.28711,875,12,0,30m,2024-07-26 16:00:00.000
GBPUSDm,2024-07-26 16:30:00+00:00,1.28711,1.28747,1.2867,1.28737,879,12,0,30m,2024-07-26 16:30:00.000
GBPUSDm,2024-07-26 17:00:00+00:00,1.28737,1.28748,1.28706,1.28718,751,12,0,30m,2024-07-26 17:00:00.000
GBPUSDm,2024-07-26 17:30:00+00:00,1.28718,1.28733,1.2865,1.28726,918,12,0,30m,2024-07-26 17:30:00.000
GBPUSDm,2024-07-26 18:00:00+00:00,1.28726,1.28775,1.28711,1.28717,742,12,0,30m,2024-07-26 18:00:00.000
GBPUSDm,2024-07-26 18:30:00+00:00,1.28719,1.28754,1.28704,1.28715,790,12,0,30m,2024-07-26 18:30:00.000
GBPUSDm,2024-07-26 19:00:00+00:00,1.2871,1.28736,1.28692,1.28733,725,12,0,30m,2024-07-26 19:00:00.000
GBPUSDm,2024-07-26 19:30:00+00:00,1.28732,1.28755,1.2871,1.28733,856,12,0,30m,2024-07-26 19:30:00.000
GBPUSDm,2024-07-26 20:00:00+00:00,1.28733,1.28744,1.28711,1.28738,417,12,0,30m,2024-07-26 20:00:00.000
GBPUSDm,2024-07-26 20:30:00+00:00,1.28738,1.28739,1.28643,1.28658,381,12,0,30m,2024-07-26 20:30:00.000
GBPUSDm,2024-07-28 21:00:00+00:00,1.28535,1.28623,1.28456,1.28623,247,105,0,30m,2024-07-28 21:00:00.000
GBPUSDm,2024-07-28 21:30:00+00:00,1.28625,1.28666,1.28529,1.28597,516,68,0,30m,2024-07-28 21:30:00.000
GBPUSDm,2024-07-28 22:00:00+00:00,1.28668,1.2871,1.28642,1.28701,493,12,0,30m,2024-07-28 22:00:00.000
GBPUSDm,2024-07-28 22:30:00+00:00,1.28701,1.28701,1.28661,1.28672,409,12,0,30m,2024-07-28 22:30:00.000
GBPUSDm,2024-07-28 23:00:00+00:00,1.28672,1.28706,1.28666,1.28691,389,12,0,30m,2024-07-28 23:00:00.000
GBPUSDm,2024-07-28 23:30:00+00:00,1.28691,1.28695,1.28656,1.2866,429,12,0,30m,2024-07-28 23:30:00.000
GBPUSDm,2024-07-29 00:00:00+00:00,1.2866,1.28753,1.28624,1.28738,755,12,0,30m,2024-07-29 00:00:00.000
GBPUSDm,2024-07-29 00:30:00+00:00,1.28738,1.28874,1.28735,1.28841,855,12,0,30m,2024-07-29 00:30:00.000
GBPUSDm,2024-07-29 01:00:00+00:00,1.28843,1.28852,1.28771,1.28816,838,12,0,30m,2024-07-29 01:00:00.000
GBPUSDm,2024-07-29 01:30:00+00:00,1.28816,1.28842,1.2879,1.28813,844,12,0,30m,2024-07-29 01:30:00.000
GBPUSDm,2024-07-29 02:00:00+00:00,1.28812,1.28878,1.28812,1.28874,883,12,0,30m,2024-07-29 02:00:00.000
GBPUSDm,2024-07-29 02:30:00+00:00,1.28872,1.28872,1.28821,1.28827,557,12,0,30m,2024-07-29 02:30:00.000
GBPUSDm,2024-07-29 03:00:00+00:00,1.28827,1.28853,1.28815,1.28837,488,12,0,30m,2024-07-29 03:00:00.000
GBPUSDm,2024-07-29 03:30:00+00:00,1.28838,1.28839,1.288,1.28802,356,12,0,30m,2024-07-29 03:30:00.000
GBPUSDm,2024-07-29 04:00:00+00:00,1.28802,1.28811,1.28764,1.28767,533,12,0,30m,2024-07-29 04:00:00.000
GBPUSDm,2024-07-29 04:30:00+00:00,1.28769,1.28773,1.28734,1.28746,568,12,0,30m,2024-07-29 04:30:00.000
GBPUSDm,2024-07-29 05:00:00+00:00,1.28749,1.28766,1.28737,1.28763,507,12,0,30m,2024-07-29 05:00:00.000
