symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
EURUSDm,2023-06-07 00:00:00+00:00,1.06982,1.07392,1.06679,1.07065,25658,8,0,1d,2023-06-07 00:00:00.000
EURUSDm,2023-06-08 00:00:00+00:00,1.07067,1.07866,1.07006,1.07814,25972,8,0,1d,2023-06-08 00:00:00.000
EURUSDm,2023-06-09 00:00:00+00:00,1.07815,1.07848,1.07424,1.07482,22753,8,0,1d,2023-06-09 00:00:00.000
EURUSDm,2023-06-11 00:00:00+00:00,1.07461,1.0751,1.07413,1.07496,1042,10,0,1d,2023-06-11 00:00:00.000
EURUSDm,2023-06-12 00:00:00+00:00,1.07497,1.07897,1.07328,1.07618,36761,8,0,1d,2023-06-12 00:00:00.000
EURUSDm,2023-06-13 00:00:00+00:00,1.07619,1.08228,1.07589,1.07891,45728,8,0,1d,2023-06-13 00:00:00.000
EURUSDm,2023-06-14 00:00:00+00:00,1.07891,1.08636,1.07737,1.08423,47847,8,0,1d,2023-06-14 00:00:00.000
EURUSDm,2023-06-15 00:00:00+00:00,1.08425,1.09521,1.08034,1.09443,47798,8,0,1d,2023-06-15 00:00:00.000
EURUSDm,2023-06-16 00:00:00+00:00,1.09447,1.09701,1.09176,1.09414,41739,8,0,1d,2023-06-16 00:00:00.000
EURUSDm,2023-06-18 00:00:00+00:00,1.09323,1.09425,1.09298,1.09394,1250,10,0,1d,2023-06-18 00:00:00.000
EURUSDm,2023-06-19 00:00:00+00:00,1.09395,1.09459,1.09067,1.09231,27345,8,0,1d,2023-06-19 00:00:00.000
EURUSDm,2023-06-20 00:00:00+00:00,1.09233,1.09458,1.08916,1.09194,41497,8,0,1d,2023-06-20 00:00:00.000
EURUSDm,2023-06-21 00:00:00+00:00,1.09195,1.09917,1.09052,1.09911,45012,8,0,1d,2023-06-21 00:00:00.000
EURUSDm,2023-06-22 00:00:00+00:00,1.09912,1.10119,1.09481,1.09551,43853,8,0,1d,2023-06-22 00:00:00.000
EURUSDm,2023-06-23 00:00:00+00:00,1.09552,1.09581,1.08441,1.0893,48113,8,0,1d,2023-06-23 00:00:00.000
EURUSDm,2023-06-25 00:00:00+00:00,1.08973,1.09062,1.08938,1.09059,1395,10,0,1d,2023-06-25 00:00:00.000
EURUSDm,2023-06-26 00:00:00+00:00,1.0906,1.09197,1.08869,1.09095,37054,8,0,1d,2023-06-26 00:00:00.000
EURUSDm,2023-06-27 00:00:00+00:00,1.09096,1.09763,1.09016,1.09571,42912,8,0,1d,2023-06-27 00:00:00.000
EURUSDm,2023-06-28 00:00:00+00:00,1.0957,1.09618,1.08964,1.09147,43915,8,0,1d,2023-06-28 00:00:00.000
EURUSDm,2023-06-29 00:00:00+00:00,1.09148,1.09409,1.08585,1.0867,46854,8,0,1d,2023-06-29 00:00:00.000
EURUSDm,2023-06-30 00:00:00+00:00,1.08671,1.09313,1.08349,1.09105,44356,8,0,1d,2023-06-30 00:00:00.000
EURUSDm,2023-07-02 00:00:00+00:00,1.09099,1.09114,1.09063,1.09072,837,10,0,1d,2023-07-02 00:00:00.000
EURUSDm,2023-07-03 00:00:00+00:00,1.09073,1.09322,1.08699,1.09124,37197,8,0,1d,2023-07-03 00:00:00.000
EURUSDm,2023-07-04 00:00:00+00:00,1.09125,1.0916,1.08754,1.0882,25090,8,0,1d,2023-07-04 00:00:00.000
EURUSDm,2023-07-05 00:00:00+00:00,1.08821,1.09074,1.08502,1.08547,39770,8,0,1d,2023-07-05 00:00:00.000
EURUSDm,2023-07-06 00:00:00+00:00,1.08548,1.09002,1.08333,1.08893,53642,8,0,1d,2023-07-06 00:00:00.000
EURUSDm,2023-07-07 00:00:00+00:00,1.08894,1.09728,1.08666,1.09685,49182,8,0,1d,2023-07-07 00:00:00.000
EURUSDm,2023-07-09 00:00:00+00:00,1.09601,1.09678,1.09589,1.09665,1010,10,0,1d,2023-07-09 00:00:00.000
EURUSDm,2023-07-10 00:00:00+00:00,1.09666,1.10054,1.0943,1.10049,39435,8,0,1d,2023-07-10 00:00:00.000
EURUSDm,2023-07-11 00:00:00+00:00,1.1005,1.10265,1.09766,1.10132,38278,8,0,1d,2023-07-11 00:00:00.000
EURUSDm,2023-07-12 00:00:00+00:00,1.10133,1.11401,1.10116,1.114,48682,8,0,1d,2023-07-12 00:00:00.000
EURUSDm,2023-07-13 00:00:00+00:00,1.11402,1.12276,1.11295,1.1223,46580,8,0,1d,2023-07-13 00:00:00.000
EURUSDm,2023-07-14 00:00:00+00:00,1.12231,1.12444,1.12039,1.12281,45644,8,0,1d,2023-07-14 00:00:00.000
EURUSDm,2023-07-16 00:00:00+00:00,1.12264,1.12297,1.12214,1.12269,1163,10,0,1d,2023-07-16 00:00:00.000
EURUSDm,2023-07-17 00:00:00+00:00,1.1227,1.12482,1.12031,1.1237,34394,8,0,1d,2023-07-17 00:00:00.000
EURUSDm,2023-07-18 00:00:00+00:00,1.12371,1.12754,1.12086,1.12279,51096,8,0,1d,2023-07-18 00:00:00.000
EURUSDm,2023-07-19 00:00:00+00:00,1.12279,1.12398,1.1174,1.12046,46396,8,0,1d,2023-07-19 00:00:00.000
EURUSDm,2023-07-20 00:00:00+00:00,1.12047,1.12286,1.1118,1.11341,43861,8,0,1d,2023-07-20 00:00:00.000
EURUSDm,2023-07-21 00:00:00+00:00,1.11341,1.11446,1.11074,1.11249,38687,8,0,1d,2023-07-21 00:00:00.000
EURUSDm,2023-07-23 00:00:00+00:00,1.11225,1.11297,1.11225,1.1124,1221,10,0,1d,2023-07-23 00:00:00.000
EURUSDm,2023-07-24 00:00:00+00:00,1.1124,1.11465,1.10579,1.10625,46977,8,0,1d,2023-07-24 00:00:00.000
EURUSDm,2023-07-25 00:00:00+00:00,1.10627,1.10864,1.10205,1.10495,38074,8,0,1d,2023-07-25 00:00:00.000
EURUSDm,2023-07-26 00:00:00+00:00,1.10496,1.11062,1.10375,1.10775,51746,8,0,1d,2023-07-26 00:00:00.000
EURUSDm,2023-07-27 00:00:00+00:00,1.10776,1.11492,1.09654,1.09777,67816,8,0,1d,2023-07-27 00:00:00.000
EURUSDm,2023-07-28 00:00:00+00:00,1.09777,1.1047,1.09432,1.10165,67343,8,0,1d,2023-07-28 00:00:00.000
EURUSDm,2023-07-30 00:00:00+00:00,1.10158,1.10266,1.10142,1.10233,1335,10,0,1d,2023-07-30 00:00:00.000
EURUSDm,2023-07-31 00:00:00+00:00,1.10235,1.10453,1.0992,1.09962,42326,8,0,1d,2023-07-31 00:00:00.000
EURUSDm,2023-08-01 00:00:00+00:00,1.09962,1.10162,1.09519,1.10072,44038,8,0,1d,2023-08-01 00:00:00.000
EURUSDm,2023-08-02 00:00:00+00:00,1.10073,1.10075,1.09176,1.0943,49675,8,0,1d,2023-08-02 00:00:00.000
EURUSDm,2023-08-03 00:00:00+00:00,1.09431,1.09623,1.0912,1.09506,54188,8,0,1d,2023-08-03 00:00:00.000
EURUSDm,2023-08-04 00:00:00+00:00,1.09506,1.10415,1.09332,1.10085,48829,8,0,1d,2023-08-04 00:00:00.000
EURUSDm,2023-08-06 00:00:00+00:00,1.10133,1.10141,1.09995,1.1002,1359,10,0,1d,2023-08-06 00:00:00.000
EURUSDm,2023-08-07 00:00:00+00:00,1.10021,1.10114,1.0965,1.10022,35688,8,0,1d,2023-08-07 00:00:00.000
EURUSDm,2023-08-08 00:00:00+00:00,1.10024,1.10105,1.09287,1.09588,42645,8,0,1d,2023-08-08 00:00:00.000
EURUSDm,2023-08-09 00:00:00+00:00,1.09587,1.09949,1.0955,1.09768,37076,8,0,1d,2023-08-09 00:00:00.000
EURUSDm,2023-08-10 00:00:00+00:00,1.09768,1.10644,1.09669,1.09812,58694,8,0,1d,2023-08-10 00:00:00.000
EURUSDm,2023-08-11 00:00:00+00:00,1.09813,1.10046,1.09426,1.09468,44776,8,0,1d,2023-08-11 00:00:00.000
EURUSDm,2023-08-13 00:00:00+00:00,1.09495,1.09506,1.09383,1.09428,1119,10,0,1d,2023-08-13 00:00:00.000
EURUSDm,2023-08-14 00:00:00+00:00,1.09429,1.09596,1.08743,1.09073,44339,8,0,1d,2023-08-14 00:00:00.000
EURUSDm,2023-08-15 00:00:00+00:00,1.09073,1.0952,1.08969,1.09034,50854,8,0,1d,2023-08-15 00:00:00.000
EURUSDm,2023-08-16 00:00:00+00:00,1.09035,1.09341,1.08711,1.0874,46804,8,0,1d,2023-08-16 00:00:00.000
EURUSDm,2023-08-17 00:00:00+00:00,1.08742,1.09177,1.08559,1.08739,48106,8,0,1d,2023-08-17 00:00:00.000
EURUSDm,2023-08-18 00:00:00+00:00,1.08739,1.08935,1.08446,1.08724,43267,8,0,1d,2023-08-18 00:00:00.000
EURUSDm,2023-08-20 00:00:00+00:00,1.08669,1.08766,1.08669,1.08744,1024,10,0,1d,2023-08-20 00:00:00.000
EURUSDm,2023-08-21 00:00:00+00:00,1.08746,1.09131,1.08692,1.08972,39739,8,0,1d,2023-08-21 00:00:00.000
EURUSDm,2023-08-22 00:00:00+00:00,1.08972,1.09299,1.08325,1.0846,40320,8,0,1d,2023-08-22 00:00:00.000
EURUSDm,2023-08-23 00:00:00+00:00,1.08461,1.08711,1.08021,1.0865,48290,8,0,1d,2023-08-23 00:00:00.000
EURUSDm,2023-08-24 00:00:00+00:00,1.08651,1.08761,1.07885,1.07981,41648,8,0,1d,2023-08-24 00:00:00.000
EURUSDm,2023-08-25 00:00:00+00:00,1.07979,1.08412,1.07654,1.07947,48307,8,0,1d,2023-08-25 00:00:00.000
EURUSDm,2023-08-27 00:00:00+00:00,1.0794,1.07991,1.07915,1.07965,1301,10,0,1d,2023-08-27 00:00:00.000
EURUSDm,2023-08-28 00:00:00+00:00,1.07966,1.08293,1.07956,1.08252,34509,8,0,1d,2023-08-28 00:00:00.000
EURUSDm,2023-08-29 00:00:00+00:00,1.08252,1.08915,1.07818,1.08685,44758,8,0,1d,2023-08-29 00:00:00.000
EURUSDm,2023-08-30 00:00:00+00:00,1.08687,1.09451,1.08548,1.09291,45950,8,0,1d,2023-08-30 00:00:00.000
EURUSDm,2023-08-31 00:00:00+00:00,1.09292,1.09391,1.08347,1.08419,45938,8,0,1d,2023-08-31 00:00:00.000
EURUSDm,2023-09-01 00:00:00+00:00,1.08418,1.08815,1.07717,1.07737,47892,8,0,1d,2023-09-01 00:00:00.000
EURUSDm,2023-09-03 00:00:00+00:00,1.07756,1.07761,1.07698,1.07752,850,10,0,1d,2023-09-03 00:00:00.000
EURUSDm,2023-09-04 00:00:00+00:00,1.07753,1.08084,1.07729,1.07908,22683,8,0,1d,2023-09-04 00:00:00.000
EURUSDm,2023-09-05 00:00:00+00:00,1.07909,1.07979,1.07059,1.07241,40899,8,0,1d,2023-09-05 00:00:00.000
EURUSDm,2023-09-06 00:00:00+00:00,1.07242,1.07483,1.07023,1.07235,43407,8,0,1d,2023-09-06 00:00:00.000
EURUSDm,2023-09-07 00:00:00+00:00,1.07235,1.07314,1.06857,1.0697,37689,8,0,1d,2023-09-07 00:00:00.000
EURUSDm,2023-09-08 00:00:00+00:00,1.06972,1.07434,1.06938,1.07,36252,8,0,1d,2023-09-08 00:00:00.000
EURUSDm,2023-09-10 00:00:00+00:00,1.07106,1.07201,1.07065,1.07158,1598,10,0,1d,2023-09-10 00:00:00.000
EURUSDm,2023-09-11 00:00:00+00:00,1.07159,1.07588,1.07096,1.07471,37402,8,0,1d,2023-09-11 00:00:00.000
EURUSDm,2023-09-12 00:00:00+00:00,1.07471,1.07687,1.07051,1.07527,36097,8,0,1d,2023-09-12 00:00:00.000
EURUSDm,2023-09-13 00:00:00+00:00,1.07528,1.07644,1.07089,1.07324,50199,8,0,1d,2023-09-13 00:00:00.000
EURUSDm,2023-09-14 00:00:00+00:00,1.07324,1.07517,1.06314,1.06346,50286,8,0,1d,2023-09-14 00:00:00.000
EURUSDm,2023-09-15 00:00:00+00:00,1.06346,1.06874,1.06329,1.06603,39288,8,0,1d,2023-09-15 00:00:00.000
EURUSDm,2023-09-17 00:00:00+00:00,1.06607,1.06681,1.06606,1.06676,875,10,0,1d,2023-09-17 00:00:00.000
EURUSDm,2023-09-18 00:00:00+00:00,1.06676,1.06983,1.06543,1.06916,30954,8,0,1d,2023-09-18 00:00:00.000
EURUSDm,2023-09-19 00:00:00+00:00,1.06917,1.07175,1.06746,1.0681,33162,8,0,1d,2023-09-19 00:00:00.000
EURUSDm,2023-09-20 00:00:00+00:00,1.06811,1.07363,1.06474,1.06493,46458,8,0,1d,2023-09-20 00:00:00.000
EURUSDm,2023-09-21 00:00:00+00:00,1.06495,1.06731,1.06164,1.06599,49068,8,0,1d,2023-09-21 00:00:00.000
EURUSDm,2023-09-22 00:00:00+00:00,1.06599,1.06713,1.06146,1.06455,39834,8,0,1d,2023-09-22 00:00:00.000
EURUSDm,2023-09-24 00:00:00+00:00,1.06506,1.06514,1.06418,1.06479,1131,10,0,1d,2023-09-24 00:00:00.000
EURUSDm,2023-09-25 00:00:00+00:00,1.0648,1.06549,1.0575,1.05909,36132,8,0,1d,2023-09-25 00:00:00.000
EURUSDm,2023-09-26 00:00:00+00:00,1.05909,1.06086,1.05617,1.05687,36888,8,0,1d,2023-09-26 00:00:00.000
EURUSDm,2023-09-27 00:00:00+00:00,1.05686,1.05735,1.04877,1.05049,43574,8,0,1d,2023-09-27 00:00:00.000
EURUSDm,2023-09-28 00:00:00+00:00,1.05049,1.05784,1.04907,1.05618,51054,8,0,1d,2023-09-28 00:00:00.000
EURUSDm,2023-09-29 00:00:00+00:00,1.05619,1.06166,1.05576,1.05735,50465,8,0,1d,2023-09-29 00:00:00.000
EURUSDm,2023-10-01 00:00:00+00:00,1.05676,1.05697,1.05559,1.0563,1596,10,0,1d,2023-10-01 00:00:00.000
EURUSDm,2023-10-02 00:00:00+00:00,1.05636,1.05915,1.0473,1.04794,45224,8,0,1d,2023-10-02 00:00:00.000
EURUSDm,2023-10-03 00:00:00+00:00,1.04795,1.04931,1.04478,1.04682,57477,8,0,1d,2023-10-03 00:00:00.000
EURUSDm,2023-10-04 00:00:00+00:00,1.04683,1.05318,1.04509,1.05065,54266,8,0,1d,2023-10-04 00:00:00.000
EURUSDm,2023-10-05 00:00:00+00:00,1.05064,1.05514,1.04996,1.05459,48876,8,0,1d,2023-10-05 00:00:00.000
EURUSDm,2023-10-06 00:00:00+00:00,1.0546,1.05995,1.04822,1.05856,57453,8,0,1d,2023-10-06 00:00:00.000
EURUSDm,2023-10-08 00:00:00+00:00,1.05494,1.05679,1.05469,1.05658,2360,10,0,1d,2023-10-08 00:00:00.000
EURUSDm,2023-10-09 00:00:00+00:00,1.0566,1.05792,1.05191,1.05782,44078,8,0,1d,2023-10-09 00:00:00.000
EURUSDm,2023-10-10 00:00:00+00:00,1.05782,1.06194,1.05541,1.06038,54261,8,0,1d,2023-10-10 00:00:00.000
EURUSDm,2023-10-11 00:00:00+00:00,1.06039,1.06343,1.05808,1.06232,51417,8,0,1d,2023-10-11 00:00:00.000
EURUSDm,2023-10-12 00:00:00+00:00,1.06231,1.06392,1.05252,1.05354,50803,8,0,1d,2023-10-12 00:00:00.000
EURUSDm,2023-10-13 00:00:00+00:00,1.05352,1.0558,1.04952,1.05076,46707,8,0,1d,2023-10-13 00:00:00.000
EURUSDm,2023-10-15 00:00:00+00:00,1.0511,1.05235,1.05062,1.05216,1527,10,0,1d,2023-10-15 00:00:00.000
EURUSDm,2023-10-16 00:00:00+00:00,1.05217,1.05623,1.05151,1.05535,40682,8,0,1d,2023-10-16 00:00:00.000
EURUSDm,2023-10-17 00:00:00+00:00,1.05538,1.05944,1.05325,1.05724,48308,8,0,1d,2023-10-17 00:00:00.000
EURUSDm,2023-10-18 00:00:00+00:00,1.05724,1.05937,1.05227,1.05375,47062,8,0,1d,2023-10-18 00:00:00.000
EURUSDm,2023-10-19 00:00:00+00:00,1.05376,1.0616,1.05277,1.05859,59220,8,0,1d,2023-10-19 00:00:00.000
EURUSDm,2023-10-20 00:00:00+00:00,1.05861,1.06032,1.05646,1.05934,44944,8,0,1d,2023-10-20 00:00:00.000
EURUSDm,2023-10-22 00:00:00+00:00,1.05931,1.05956,1.05869,1.05891,1178,10,0,1d,2023-10-22 00:00:00.000
EURUSDm,2023-10-23 00:00:00+00:00,1.05889,1.06775,1.05711,1.06695,43481,8,0,1d,2023-10-23 00:00:00.000
EURUSDm,2023-10-24 00:00:00+00:00,1.06696,1.06941,1.05827,1.05945,46786,8,0,1d,2023-10-24 00:00:00.000
EURUSDm,2023-10-25 00:00:00+00:00,1.05945,1.06062,1.05584,1.05659,41717,8,0,1d,2023-10-25 00:00:00.000
EURUSDm,2023-10-26 00:00:00+00:00,1.05658,1.05687,1.05216,1.05635,49870,8,0,1d,2023-10-26 00:00:00.000
EURUSDm,2023-10-27 00:00:00+00:00,1.05635,1.05966,1.05348,1.0564,44236,8,0,1d,2023-10-27 00:00:00.000
EURUSDm,2023-10-29 00:00:00+00:00,1.05653,1.05671,1.05571,1.05617,1336,10,0,1d,2023-10-29 00:00:00.000
EURUSDm,2023-10-30 00:00:00+00:00,1.05617,1.06245,1.05467,1.06136,41069,8,0,1d,2023-10-30 00:00:00.000
EURUSDm,2023-10-31 00:00:00+00:00,1.06136,1.06745,1.05573,1.05776,51880,8,0,1d,2023-10-31 00:00:00.000
EURUSDm,2023-11-01 00:00:00+00:00,1.05777,1.05861,1.05163,1.05858,57933,8,0,1d,2023-11-01 00:00:00.000
EURUSDm,2023-11-02 00:00:00+00:00,1.0586,1.06673,1.05832,1.06153,48032,8,0,1d,2023-11-02 00:00:00.000
EURUSDm,2023-11-03 00:00:00+00:00,1.06155,1.07463,1.06144,1.07297,48818,8,0,1d,2023-11-03 00:00:00.000
EURUSDm,2023-11-05 00:00:00+00:00,1.07243,1.07315,1.07214,1.0729,987,40,0,1d,2023-11-05 00:00:00.000
EURUSDm,2023-11-06 00:00:00+00:00,1.0729,1.07559,1.07128,1.07171,40029,8,0,1d,2023-11-06 00:00:00.000
EURUSDm,2023-11-07 00:00:00+00:00,1.07181,1.07191,1.06636,1.06941,45375,8,0,1d,2023-11-07 00:00:00.000
EURUSDm,2023-11-08 00:00:00+00:00,1.06953,1.07154,1.06591,1.07088,44512,8,0,1d,2023-11-08 00:00:00.000
EURUSDm,2023-11-09 00:00:00+00:00,1.07107,1.07248,1.06597,1.06666,51029,8,0,1d,2023-11-09 00:00:00.000
EURUSDm,2023-11-10 00:00:00+00:00,1.06669,1.06922,1.06559,1.06844,42037,8,0,1d,2023-11-10 00:00:00.000
EURUSDm,2023-11-12 00:00:00+00:00,1.06834,1.06886,1.06793,1.06883,1108,40,0,1d,2023-11-12 00:00:00.000
EURUSDm,2023-11-13 00:00:00+00:00,1.06901,1.07057,1.06647,1.07009,38640,8,0,1d,2023-11-13 00:00:00.000
EURUSDm,2023-11-14 00:00:00+00:00,1.07011,1.0887,1.06925,1.08774,54950,8,0,1d,2023-11-14 00:00:00.000
EURUSDm,2023-11-15 00:00:00+00:00,1.08775,1.08856,1.08314,1.08534,50456,8,0,1d,2023-11-15 00:00:00.000
EURUSDm,2023-11-16 00:00:00+00:00,1.08536,1.0895,1.08299,1.08524,46877,8,0,1d,2023-11-16 00:00:00.000
EURUSDm,2023-11-17 00:00:00+00:00,1.08527,1.09133,1.08246,1.09131,46889,8,0,1d,2023-11-17 00:00:00.000
EURUSDm,2023-11-19 00:00:00+00:00,1.09091,1.09094,1.0903,1.09031,1104,40,0,1d,2023-11-19 00:00:00.000
EURUSDm,2023-11-20 00:00:00+00:00,1.09051,1.09515,1.08972,1.09439,46720,8,0,1d,2023-11-20 00:00:00.000
EURUSDm,2023-11-21 00:00:00+00:00,1.09441,1.09648,1.08997,1.09167,53508,8,0,1d,2023-11-21 00:00:00.000
EURUSDm,2023-11-22 00:00:00+00:00,1.09169,1.09224,1.0852,1.08872,54428,8,0,1d,2023-11-22 00:00:00.000
EURUSDm,2023-11-23 00:00:00+00:00,1.08874,1.09301,1.08868,1.09035,34994,8,0,1d,2023-11-23 00:00:00.000
EURUSDm,2023-11-24 00:00:00+00:00,1.09036,1.09479,1.08944,1.09369,38185,7,0,1d,2023-11-24 00:00:00.000
EURUSDm,2023-11-26 00:00:00+00:00,1.09394,1.0946,1.09351,1.09372,1273,40,0,1d,2023-11-26 00:00:00.000
EURUSDm,2023-11-27 00:00:00+00:00,1.09372,1.09588,1.09247,1.09583,50865,8,0,1d,2023-11-27 00:00:00.000
EURUSDm,2023-11-28 00:00:00+00:00,1.09585,1.10086,1.09342,1.10035,59113,7,0,1d,2023-11-28 00:00:00.000
EURUSDm,2023-11-29 00:00:00+00:00,1.10038,1.10167,1.09595,1.09729,63306,8,0,1d,2023-11-29 00:00:00.000
EURUSDm,2023-11-30 00:00:00+00:00,1.0973,1.09834,1.08788,1.08913,66844,8,0,1d,2023-11-30 00:00:00.000
EURUSDm,2023-12-01 00:00:00+00:00,1.08914,1.09123,1.08283,1.08818,64270,7,0,1d,2023-12-01 00:00:00.000
EURUSDm,2023-12-03 00:00:00+00:00,1.0876,1.0893,1.08738,1.08838,2340,39,0,1d,2023-12-03 00:00:00.000
EURUSDm,2023-12-04 00:00:00+00:00,1.08854,1.08863,1.08035,1.08366,61396,7,0,1d,2023-12-04 00:00:00.000
EURUSDm,2023-12-05 00:00:00+00:00,1.08368,1.0847,1.07777,1.07929,64095,7,0,1d,2023-12-05 00:00:00.000
EURUSDm,2023-12-06 00:00:00+00:00,1.0793,1.08045,1.07577,1.07658,55190,8,0,1d,2023-12-06 00:00:00.000
EURUSDm,2023-12-07 00:00:00+00:00,1.07659,1.08171,1.07549,1.07892,62008,8,0,1d,2023-12-07 00:00:00.000
EURUSDm,2023-12-08 00:00:00+00:00,1.07895,1.08002,1.07224,1.076,67621,8,0,1d,2023-12-08 00:00:00.000
EURUSDm,2023-12-10 00:00:00+00:00,1.07567,1.07656,1.07565,1.07636,1155,40,0,1d,2023-12-10 00:00:00.000
EURUSDm,2023-12-11 00:00:00+00:00,1.07648,1.07785,1.07412,1.07646,49238,8,0,1d,2023-12-11 00:00:00.000
EURUSDm,2023-12-12 00:00:00+00:00,1.07647,1.08278,1.07609,1.07975,57577,7,0,1d,2023-12-12 00:00:00.000
EURUSDm,2023-12-13 00:00:00+00:00,1.07977,1.08961,1.07729,1.0882,67373,8,0,1d,2023-12-13 00:00:00.000
EURUSDm,2023-12-14 00:00:00+00:00,1.08821,1.10087,1.08788,1.09926,85541,7,0,1d,2023-12-14 00:00:00.000
EURUSDm,2023-12-15 00:00:00+00:00,1.09931,1.10031,1.08883,1.08945,67943,7,0,1d,2023-12-15 00:00:00.000
EURUSDm,2023-12-17 00:00:00+00:00,1.08906,1.08961,1.089,1.08926,1131,40,0,1d,2023-12-17 00:00:00.000
EURUSDm,2023-12-18 00:00:00+00:00,1.08944,1.09308,1.08936,1.09227,52331,8,0,1d,2023-12-18 00:00:00.000
EURUSDm,2023-12-19 00:00:00+00:00,1.09229,1.0987,1.09146,1.0979,55668,8,0,1d,2023-12-19 00:00:00.000
EURUSDm,2023-12-20 00:00:00+00:00,1.09791,1.09791,1.09295,1.09429,55715,8,0,1d,2023-12-20 00:00:00.000
EURUSDm,2023-12-21 00:00:00+00:00,1.09429,1.10122,1.09349,1.10051,61727,7,0,1d,2023-12-21 00:00:00.000
EURUSDm,2023-12-22 00:00:00+00:00,1.10051,1.10399,1.09933,1.1013,55559,8,0,1d,2023-12-22 00:00:00.000
EURUSDm,2023-12-25 00:00:00+00:00,1.09785,1.1024,1.09785,1.10109,1202,156,0,1d,2023-12-25 00:00:00.000
EURUSDm,2023-12-26 00:00:00+00:00,1.10123,1.10446,1.10031,1.10414,29738,10,0,1d,2023-12-26 00:00:00.000
EURUSDm,2023-12-27 00:00:00+00:00,1.10417,1.11223,1.10283,1.11077,42439,10,0,1d,2023-12-27 00:00:00.000
EURUSDm,2023-12-28 00:00:00+00:00,1.11079,1.11391,1.10547,1.10673,48315,10,0,1d,2023-12-28 00:00:00.000
EURUSDm,2023-12-29 00:00:00+00:00,1.10676,1.1084,1.10336,1.10369,47684,10,0,1d,2023-12-29 00:00:00.000
EURUSDm,2024-01-01 00:00:00+00:00,1.10268,1.10369,1.10268,1.10306,1195,127,0,1d,2024-01-01 00:00:00.000
EURUSDm,2024-01-02 00:00:00+00:00,1.10304,1.10385,1.09361,1.09411,51606,10,0,1d,2024-01-02 00:00:00.000
EURUSDm,2024-01-03 00:00:00+00:00,1.09413,1.0965,1.08924,1.09253,62543,8,0,1d,2024-01-03 00:00:00.000
EURUSDm,2024-01-04 00:00:00+00:00,1.09254,1.09718,1.09156,1.09457,53525,10,0,1d,2024-01-04 00:00:00.000
EURUSDm,2024-01-05 00:00:00+00:00,1.09456,1.09981,1.08759,1.09417,72647,10,0,1d,2024-01-05 00:00:00.000
EURUSDm,2024-01-07 00:00:00+00:00,1.09399,1.09444,1.09303,1.09394,1184,40,0,1d,2024-01-07 00:00:00.000
EURUSDm,2024-01-08 00:00:00+00:00,1.0941,1.09785,1.09222,1.09491,51028,10,0,1d,2024-01-08 00:00:00.000
EURUSDm,2024-01-09 00:00:00+00:00,1.09493,1.09659,1.09097,1.09311,50953,10,0,1d,2024-01-09 00:00:00.000
EURUSDm,2024-01-10 00:00:00+00:00,1.09313,1.09743,1.09222,1.09735,43797,10,0,1d,2024-01-10 00:00:00.000
EURUSDm,2024-01-11 00:00:00+00:00,1.09737,1.0998,1.09297,1.09818,70420,10,0,1d,2024-01-11 00:00:00.000
EURUSDm,2024-01-12 00:00:00+00:00,1.0982,1.09865,1.09354,1.09499,53634,10,0,1d,2024-01-12 00:00:00.000
EURUSDm,2024-01-14 00:00:00+00:00,1.09466,1.09494,1.09421,1.09432,918,40,0,1d,2024-01-14 00:00:00.000
EURUSDm,2024-01-15 00:00:00+00:00,1.09448,1.09671,1.0933,1.09445,34923,10,0,1d,2024-01-15 00:00:00.000
EURUSDm,2024-01-16 00:00:00+00:00,1.09446,1.09459,1.08616,1.08778,65158,10,0,1d,2024-01-16 00:00:00.000
EURUSDm,2024-01-17 00:00:00+00:00,1.0878,1.0885,1.08441,1.08849,57125,10,0,1d,2024-01-17 00:00:00.000
EURUSDm,2024-01-18 00:00:00+00:00,1.08855,1.09064,1.08462,1.08793,57276,10,0,1d,2024-01-18 00:00:00.000
EURUSDm,2024-01-19 00:00:00+00:00,1.08794,1.08974,1.08652,1.0897,46513,10,0,1d,2024-01-19 00:00:00.000
EURUSDm,2024-01-21 00:00:00+00:00,1.08869,1.08953,1.08835,1.08903,1647,40,0,1d,2024-01-21 00:00:00.000
EURUSDm,2024-01-22 00:00:00+00:00,1.08916,1.09089,1.08765,1.0877,44079,10,0,1d,2024-01-22 00:00:00.000
EURUSDm,2024-01-23 00:00:00+00:00,1.08771,1.09157,1.08209,1.08567,47664,10,0,1d,2024-01-23 00:00:00.000
EURUSDm,2024-01-24 00:00:00+00:00,1.08566,1.09319,1.0851,1.08812,55986,10,0,1d,2024-01-24 00:00:00.000
EURUSDm,2024-01-25 00:00:00+00:00,1.08808,1.09015,1.0821,1.08452,60689,10,0,1d,2024-01-25 00:00:00.000
EURUSDm,2024-01-26 00:00:00+00:00,1.08447,1.08855,1.08123,1.08544,47460,10,0,1d,2024-01-26 00:00:00.000
EURUSDm,2024-01-28 00:00:00+00:00,1.08399,1.08471,1.08375,1.08409,1786,40,0,1d,2024-01-28 00:00:00.000
EURUSDm,2024-01-29 00:00:00+00:00,1.08421,1.08496,1.07954,1.08331,41244,10,0,1d,2024-01-29 00:00:00.000
EURUSDm,2024-01-30 00:00:00+00:00,1.08333,1.08568,1.08115,1.08424,47575,10,0,1d,2024-01-30 00:00:00.000
