symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
BTCUSDm,2023-09-18 00:00:00+00:00,26518.57,27431.35,26406.09,26766.27,116207,481,0,1d,2023-09-18 00:00:00.000
BTCUSDm,2023-09-19 00:00:00+00:00,26761.11,27490.31,26675.43,27222.15,121366,830,0,1d,2023-09-19 00:00:00.000
BTCUSDm,2023-09-20 00:00:00+00:00,27222.19,27404.88,26815.07,27120.2,118621,809,0,1d,2023-09-20 00:00:00.000
BTCUSDm,2023-09-21 00:00:00+00:00,27121.92,27160.47,26369.17,26574.89,111903,819,0,1d,2023-09-21 00:00:00.000
BTCUSDm,2023-09-22 00:00:00+00:00,26575.53,26736.58,26481.02,26576.29,99621,859,0,1d,2023-09-22 00:00:00.000
BTCUSDm,2023-09-23 00:00:00+00:00,26576.55,26636.79,26510.29,26575.69,80951,715,0,1d,2023-09-23 00:00:00.000
BTCUSDm,2023-09-24 00:00:00+00:00,26575.76,26727.74,26136.86,26259.14,87159,769,0,1d,2023-09-24 00:00:00.000
BTCUSDm,2023-09-25 00:00:00+00:00,26253.88,26442.22,25995.42,26298.96,105046,1074,0,1d,2023-09-25 00:00:00.000
BTCUSDm,2023-09-26 00:00:00+00:00,26299.45,26401.68,26078.46,26221.54,96538,1013,0,1d,2023-09-26 00:00:00.000
BTCUSDm,2023-09-27 00:00:00+00:00,26221.52,26836.1,26096.82,26374.24,103684,362,0,1d,2023-09-27 00:00:00.000
BTCUSDm,2023-09-28 00:00:00+00:00,26373.3,27292.17,26326.35,27026.02,116503,785,0,1d,2023-09-28 00:00:00.000
BTCUSDm,2023-09-29 00:00:00+00:00,27025.78,27238.43,26690.03,26897.94,106171,315,0,1d,2023-09-29 00:00:00.000
BTCUSDm,2023-09-30 00:00:00+00:00,26899.22,27092.98,26877.54,26951.25,85184,662,0,1d,2023-09-30 00:00:00.000
BTCUSDm,2023-10-01 00:00:00+00:00,26951.24,28044.91,26945.68,27987.01,97953,346,0,1d,2023-10-01 00:00:00.000
BTCUSDm,2023-10-02 00:00:00+00:00,27983.93,28577.71,27301.73,27493.48,134575,136,0,1d,2023-10-02 00:00:00.000
BTCUSDm,2023-10-03 00:00:00+00:00,27495.03,27666.62,27156.14,27416.33,110282,724,0,1d,2023-10-03 00:00:00.000
BTCUSDm,2023-10-04 00:00:00+00:00,27416.94,27822.7,27199.64,27783.47,108845,346,0,1d,2023-10-04 00:00:00.000
BTCUSDm,2023-10-05 00:00:00+00:00,27780.74,28108.95,27347.3,27399.28,112048,749,0,1d,2023-10-05 00:00:00.000
BTCUSDm,2023-10-06 00:00:00+00:00,27399.4,28248.13,27177.19,27914.68,116264,164,0,1d,2023-10-06 00:00:00.000
BTCUSDm,2023-10-07 00:00:00+00:00,27916.27,28000.87,27815.46,27941.82,91735,744,0,1d,2023-10-07 00:00:00.000
BTCUSDm,2023-10-08 00:00:00+00:00,27941.6,28083.11,27681.31,27904.41,94584,665,0,1d,2023-10-08 00:00:00.000
BTCUSDm,2023-10-09 00:00:00+00:00,27905.53,27974.82,27281.86,27577.47,104766,754,0,1d,2023-10-09 00:00:00.000
BTCUSDm,2023-10-10 00:00:00+00:00,27577.94,27700.56,27281.61,27384.09,103778,776,0,1d,2023-10-10 00:00:00.000
BTCUSDm,2023-10-11 00:00:00+00:00,27385.13,27468.97,26512.03,26851.46,113522,552,0,1d,2023-10-11 00:00:00.000
BTCUSDm,2023-10-12 00:00:00+00:00,26851.34,26925.04,26552.68,26752.19,90721,700,0,1d,2023-10-12 00:00:00.000
BTCUSDm,2023-10-13 00:00:00+00:00,26750.95,27103.63,26648.58,26842.95,89962,668,0,1d,2023-10-13 00:00:00.000
BTCUSDm,2023-10-14 00:00:00+00:00,26842.91,26967.24,26787.18,26837.11,70500,669,0,1d,2023-10-14 00:00:00.000
BTCUSDm,2023-10-15 00:00:00+00:00,26837.07,27276.76,26792.55,27132.73,73613,711,0,1d,2023-10-15 00:00:00.000
BTCUSDm,2023-10-16 00:00:00+00:00,27132.65,29975.33,27089.48,28490.49,133136,324,0,1d,2023-10-16 00:00:00.000
BTCUSDm,2023-10-17 00:00:00+00:00,28490.55,28593.14,28066.11,28375.34,103662,568,0,1d,2023-10-17 00:00:00.000
BTCUSDm,2023-10-18 00:00:00+00:00,28374.54,28952.86,28127.17,28304.27,100385,537,0,1d,2023-10-18 00:00:00.000
BTCUSDm,2023-10-19 00:00:00+00:00,28304.15,28905.02,28110.97,28716.16,103917,694,0,1d,2023-10-19 00:00:00.000
BTCUSDm,2023-10-20 00:00:00+00:00,28716.37,30213.51,28575.13,29662.24,122605,447,0,1d,2023-10-20 00:00:00.000
BTCUSDm,2023-10-21 00:00:00+00:00,29662.55,30327.52,29433.19,29886.77,97450,628,0,1d,2023-10-21 00:00:00.000
BTCUSDm,2023-10-22 00:00:00+00:00,29887.92,30190.85,29642.8,29988.98,94152,792,0,1d,2023-10-22 00:00:00.000
BTCUSDm,2023-10-23 00:00:00+00:00,29987.41,33737.62,29882.26,33043.34,161599,104,0,1d,2023-10-23 00:00:00.000
BTCUSDm,2023-10-24 00:00:00+00:00,33045.88,35123.95,32823.3,33915.03,175518,226,0,1d,2023-10-24 00:00:00.000
BTCUSDm,2023-10-25 00:00:00+00:00,33912.94,35114.46,33683.29,34467.19,133677,497,0,1d,2023-10-25 00:00:00.000
BTCUSDm,2023-10-26 00:00:00+00:00,34467.35,34809.42,33728.6,34146.03,119394,384,0,1d,2023-10-26 00:00:00.000
BTCUSDm,2023-10-27 00:00:00+00:00,34146.09,34235.53,33391.45,33892.14,112259,841,0,1d,2023-10-27 00:00:00.000
BTCUSDm,2023-10-28 00:00:00+00:00,33892.51,34480.49,33863.26,34068.81,88502,566,0,1d,2023-10-28 00:00:00.000
BTCUSDm,2023-10-29 00:00:00+00:00,34068.83,34742.05,33924.27,34513.84,93727,299,0,1d,2023-10-29 00:00:00.000
BTCUSDm,2023-10-30 00:00:00+00:00,34513.38,34837.16,34067.31,34460.14,104148,804,0,1d,2023-10-30 00:00:00.000
BTCUSDm,2023-10-31 00:00:00+00:00,34460.23,34698.06,34065.01,34623.64,104539,564,0,1d,2023-10-31 00:00:00.000
BTCUSDm,2023-11-01 00:00:00+00:00,34623.5,35579.78,34076.45,35408.69,117672,347,0,1d,2023-11-01 00:00:00.000
BTCUSDm,2023-11-02 00:00:00+00:00,35408.93,35922.68,34293.06,34913.44,120749,270,0,1d,2023-11-02 00:00:00.000
BTCUSDm,2023-11-03 00:00:00+00:00,34913.98,34919.38,34112.32,34719.63,112839,910,0,1d,2023-11-03 00:00:00.000
BTCUSDm,2023-11-04 00:00:00+00:00,34719.7,35266.81,34589.57,35066.43,87048,563,0,1d,2023-11-04 00:00:00.000
BTCUSDm,2023-11-05 00:00:00+00:00,35066.47,35378.36,34448.51,35019.3,97875,639,0,1d,2023-11-05 00:00:00.000
BTCUSDm,2023-11-06 00:00:00+00:00,35019.2,35287.66,34746.45,35028.34,99926,500,0,1d,2023-11-06 00:00:00.000
BTCUSDm,2023-11-07 00:00:00+00:00,35026.59,35882.94,34510.73,35391.52,109364,542,0,1d,2023-11-07 00:00:00.000
BTCUSDm,2023-11-08 00:00:00+00:00,35392.95,36067.98,35052.66,35594.31,101257,701,0,1d,2023-11-08 00:00:00.000
BTCUSDm,2023-11-09 00:00:00+00:00,35591.09,37922.54,35513.4,36664.33,142849,243,0,1d,2023-11-09 00:00:00.000
BTCUSDm,2023-11-10 00:00:00+00:00,36665.89,37492.16,36300.49,37263.76,112701,638,0,1d,2023-11-10 00:00:00.000
BTCUSDm,2023-11-11 00:00:00+00:00,37263.29,37365.97,36578.44,37092.19,91903,738,0,1d,2023-11-11 00:00:00.000
BTCUSDm,2023-11-12 00:00:00+00:00,37088.24,37177.95,36703.81,37000.55,82495,570,0,1d,2023-11-12 00:00:00.000
BTCUSDm,2023-11-13 00:00:00+00:00,36999.67,37376.82,36329.08,36446.31,105062,948,0,1d,2023-11-13 00:00:00.000
BTCUSDm,2023-11-14 00:00:00+00:00,36447.79,36720.83,34898.91,35524.13,119146,301,0,1d,2023-11-14 00:00:00.000
BTCUSDm,2023-11-15 00:00:00+00:00,35525.3,37914.85,35333.08,37807.12,126550,269,0,1d,2023-11-15 00:00:00.000
BTCUSDm,2023-11-16 00:00:00+00:00,37807.46,37890.91,35478.28,36139.97,128697,895,0,1d,2023-11-16 00:00:00.000
BTCUSDm,2023-11-17 00:00:00+00:00,36139.38,36780.4,35861.35,36603.57,138505,506,0,1d,2023-11-17 00:00:00.000
BTCUSDm,2023-11-18 00:00:00+00:00,36605.78,36854.75,36177.43,36560.29,104308,924,0,1d,2023-11-18 00:00:00.000
BTCUSDm,2023-11-19 00:00:00+00:00,36561.16,37510.53,36365.44,37379.4,110183,912,0,1d,2023-11-19 00:00:00.000
BTCUSDm,2023-11-20 00:00:00+00:00,37379.59,37760.83,36698.06,37434.82,149240,365,0,1d,2023-11-20 00:00:00.000
BTCUSDm,2023-11-21 00:00:00+00:00,37441.79,37660.52,35692.19,35711.13,164176,627,0,1d,2023-11-21 00:00:00.000
BTCUSDm,2023-11-22 00:00:00+00:00,35722.02,37857.02,35622.72,37394.54,154165,755,0,1d,2023-11-22 00:00:00.000
BTCUSDm,2023-11-23 00:00:00+00:00,37400.75,37644.1,36841.45,37251.81,125036,591,0,1d,2023-11-23 00:00:00.000
BTCUSDm,2023-11-24 00:00:00+00:00,37255.25,38441.4,37201.04,37705.78,142470,535,0,1d,2023-11-24 00:00:00.000
BTCUSDm,2023-11-25 00:00:00+00:00,37710.4,37905.61,37548.91,37779.73,96232,507,0,1d,2023-11-25 00:00:00.000
BTCUSDm,2023-11-26 00:00:00+00:00,37782.53,37823.71,37115.86,37451.25,108523,945,0,1d,2023-11-26 00:00:00.000
BTCUSDm,2023-11-27 00:00:00+00:00,37454.28,37562.68,36679.68,37235.16,133651,1093,0,1d,2023-11-27 00:00:00.000
BTCUSDm,2023-11-28 00:00:00+00:00,37232.27,38389.4,36851.25,37817.29,131339,732,0,1d,2023-11-28 00:00:00.000
BTCUSDm,2023-11-29 00:00:00+00:00,37813.69,38422.82,37553.12,37847.33,131599,1219,0,1d,2023-11-29 00:00:00.000
BTCUSDm,2023-11-30 00:00:00+00:00,37848.22,38148.09,37474.61,37696.94,115889,1040,0,1d,2023-11-30 00:00:00.000
BTCUSDm,2023-12-01 00:00:00+00:00,37702.56,38952.14,37591.49,38674.41,130503,1004,0,1d,2023-12-01 00:00:00.000
BTCUSDm,2023-12-02 00:00:00+00:00,38677.3,39687.83,38632.6,39430.05,104667,844,0,1d,2023-12-02 00:00:00.000
BTCUSDm,2023-12-03 00:00:00+00:00,39429.88,40155.51,39250.01,39944.05,105794,1008,0,1d,2023-12-03 00:00:00.000
BTCUSDm,2023-12-04 00:00:00+00:00,39944.5,42356.3,39933.44,41920.29,152269,1151,0,1d,2023-12-04 00:00:00.000
BTCUSDm,2023-12-05 00:00:00+00:00,41911.5,44495.01,41161.17,44061.54,163038,958,0,1d,2023-12-05 00:00:00.000
BTCUSDm,2023-12-06 00:00:00+00:00,44066.79,44291.77,43357.53,43740.1,159811,1371,0,1d,2023-12-06 00:00:00.000
BTCUSDm,2023-12-07 00:00:00+00:00,43740.59,44060.99,42792.52,43232.1,150463,978,0,1d,2023-12-07 00:00:00.000
BTCUSDm,2023-12-08 00:00:00+00:00,43229.86,44722.75,43018.55,44159.46,147876,1271,0,1d,2023-12-08 00:00:00.000
BTCUSDm,2023-12-09 00:00:00+00:00,44160.45,44352.18,43542.2,43690.86,116064,1466,0,1d,2023-12-09 00:00:00.000
BTCUSDm,2023-12-10 00:00:00+00:00,43693.69,44025.71,43522.06,43742.47,104327,1660,0,1d,2023-12-10 00:00:00.000
BTCUSDm,2023-12-11 00:00:00+00:00,43747.68,43776.55,40159.47,41228.17,203183,747,0,1d,2023-12-11 00:00:00.000
BTCUSDm,2023-12-12 00:00:00+00:00,41226.19,42076.84,40635.39,41479.49,168155,873,0,1d,2023-12-12 00:00:00.000
BTCUSDm,2023-12-13 00:00:00+00:00,41477.36,43436.92,40573.13,42845.49,156902,1093,0,1d,2023-12-13 00:00:00.000
BTCUSDm,2023-12-14 00:00:00+00:00,42849.01,43394.2,41428.55,43000.99,154343,918,0,1d,2023-12-14 00:00:00.000
BTCUSDm,2023-12-15 00:00:00+00:00,43003.6,43067.57,41643.94,41905.58,135149,914,0,1d,2023-12-15 00:00:00.000
BTCUSDm,2023-12-16 00:00:00+00:00,41908.02,42670.23,41604.22,42212.81,109648,1207,0,1d,2023-12-16 00:00:00.000
BTCUSDm,2023-12-17 00:00:00+00:00,42205.81,42339.74,41197.45,41351.74,127175,1427,0,1d,2023-12-17 00:00:00.000
BTCUSDm,2023-12-18 00:00:00+00:00,41351.34,42717.47,40481.34,42624.75,159507,1194,0,1d,2023-12-18 00:00:00.000
BTCUSDm,2023-12-19 00:00:00+00:00,42620.57,43464.13,41774.7,42242.07,131530,1020,0,1d,2023-12-19 00:00:00.000
BTCUSDm,2023-12-20 00:00:00+00:00,42246.3,44314.34,42157.07,43663.4,143957,743,0,1d,2023-12-20 00:00:00.000
BTCUSDm,2023-12-21 00:00:00+00:00,43651.99,44241.89,43269.88,43864.68,135800,926,0,1d,2023-12-21 00:00:00.000
BTCUSDm,2023-12-22 00:00:00+00:00,43861.68,44428.08,43390.91,43988.09,130347,812,0,1d,2023-12-22 00:00:00.000
BTCUSDm,2023-12-23 00:00:00+00:00,43992.04,44029.68,43286.71,43724.13,104776,1127,0,1d,2023-12-23 00:00:00.000
BTCUSDm,2023-12-24 00:00:00+00:00,43720.37,43951.45,42649.05,42991.39,106603,683,0,1d,2023-12-24 00:00:00.000
BTCUSDm,2023-12-25 00:00:00+00:00,42989.9,43819.88,42706.32,43578.95,119139,502,0,1d,2023-12-25 00:00:00.000
BTCUSDm,2023-12-26 00:00:00+00:00,43581.95,43598.93,41607.38,42491.16,140105,1636,0,1d,2023-12-26 00:00:00.000
BTCUSDm,2023-12-27 00:00:00+00:00,42493.85,43687.94,42075.37,43444.49,138355,1589,0,1d,2023-12-27 00:00:00.000
BTCUSDm,2023-12-28 00:00:00+00:00,43447.57,43809.11,42242.4,42555.89,141789,1250,0,1d,2023-12-28 00:00:00.000
BTCUSDm,2023-12-29 00:00:00+00:00,42556.62,43117.93,41267.02,42047.06,142898,1491,0,1d,2023-12-29 00:00:00.000
BTCUSDm,2023-12-30 00:00:00+00:00,42049.25,42627.34,41477.79,42087.98,112454,1158,0,1d,2023-12-30 00:00:00.000
BTCUSDm,2023-12-31 00:00:00+00:00,42088.61,42895.6,41921.87,42243.48,113513,823,0,1d,2023-12-31 00:00:00.000
BTCUSDm,2024-01-01 00:00:00+00:00,42244.09,44253.22,42141.93,44243.46,123799,1047,0,1d,2024-01-01 00:00:00.000
BTCUSDm,2024-01-02 00:00:00+00:00,44238.0,45912.73,44197.18,44936.39,182562,655,0,1d,2024-01-02 00:00:00.000
BTCUSDm,2024-01-03 00:00:00+00:00,44951.68,45517.65,41142.58,42834.93,248311,1221,0,1d,2024-01-03 00:00:00.000
BTCUSDm,2024-01-04 00:00:00+00:00,42835.73,44779.43,42592.05,44186.39,173082,1272,0,1d,2024-01-04 00:00:00.000
BTCUSDm,2024-01-05 00:00:00+00:00,44185.2,44351.44,42529.58,44171.09,190871,1070,0,1d,2024-01-05 00:00:00.000
BTCUSDm,2024-01-06 00:00:00+00:00,44170.42,44246.69,43414.92,43951.07,118797,1877,0,1d,2024-01-06 00:00:00.000
BTCUSDm,2024-01-07 00:00:00+00:00,43943.12,44492.54,43603.55,43921.07,127512,1260,0,1d,2024-01-07 00:00:00.000
BTCUSDm,2024-01-08 00:00:00+00:00,43924.49,47281.41,43203.28,46973.91,201099,764,0,1d,2024-01-08 00:00:00.000
BTCUSDm,2024-01-09 00:00:00+00:00,46977.63,47864.1,44821.63,46085.01,228815,768,0,1d,2024-01-09 00:00:00.000
BTCUSDm,2024-01-10 00:00:00+00:00,46079.04,47673.05,44277.92,46639.33,289971,1244,0,1d,2024-01-10 00:00:00.000
BTCUSDm,2024-01-11 00:00:00+00:00,46654.82,48983.91,45515.8,46298.5,228213,846,0,1d,2024-01-11 00:00:00.000
BTCUSDm,2024-01-12 00:00:00+00:00,46296.44,46479.46,41447.59,42763.83,227717,1804,0,1d,2024-01-12 00:00:00.000
BTCUSDm,2024-01-13 00:00:00+00:00,42772.08,43260.46,42404.08,42832.7,145024,1633,0,1d,2024-01-13 00:00:00.000
BTCUSDm,2024-01-14 00:00:00+00:00,42821.26,43076.18,41650.52,41656.99,137341,2769,0,1d,2024-01-14 00:00:00.000
BTCUSDm,2024-01-15 00:00:00+00:00,41655.69,43339.01,41650.66,42482.81,164893,3435,0,1d,2024-01-15 00:00:00.000
BTCUSDm,2024-01-16 00:00:00+00:00,42472.1,43570.17,42024.17,43126.94,163555,3130,0,1d,2024-01-16 00:00:00.000
BTCUSDm,2024-01-17 00:00:00+00:00,43134.68,43206.29,42145.5,42737.53,149997,3298,0,1d,2024-01-17 00:00:00.000
BTCUSDm,2024-01-18 00:00:00+00:00,42732.23,42903.51,40581.81,41290.35,163564,3177,0,1d,2024-01-18 00:00:00.000
BTCUSDm,2024-01-19 00:00:00+00:00,41290.35,42181.97,40253.78,41617.43,168618,3395,0,1d,2024-01-19 00:00:00.000
BTCUSDm,2024-01-20 00:00:00+00:00,41621.2,41860.25,41404.88,41665.53,111333,2716,0,1d,2024-01-20 00:00:00.000
BTCUSDm,2024-01-21 00:00:00+00:00,41672.42,41881.09,41475.16,41568.29,97513,2649,0,1d,2024-01-21 00:00:00.000
BTCUSDm,2024-01-22 00:00:00+00:00,41571.93,41670.96,39366.39,39496.76,188748,3001,0,1d,2024-01-22 00:00:00.000
BTCUSDm,2024-01-23 00:00:00+00:00,39498.55,40162.63,38489.64,39841.01,181765,3057,0,1d,2024-01-23 00:00:00.000
BTCUSDm,2024-01-24 00:00:00+00:00,39858.44,40535.18,39384.8,40091.35,157385,2931,0,1d,2024-01-24 00:00:00.000
BTCUSDm,2024-01-25 00:00:00+00:00,40079.78,40294.65,39484.68,39913.12,204716,2942,0,1d,2024-01-25 00:00:00.000
BTCUSDm,2024-01-26 00:00:00+00:00,39959.94,42230.28,39800.85,41788.61,157083,2601,0,1d,2024-01-26 00:00:00.000
BTCUSDm,2024-01-27 00:00:00+00:00,41814.31,42202.34,41368.68,42122.77,106193,2600,0,1d,2024-01-27 00:00:00.000
BTCUSDm,2024-01-28 00:00:00+00:00,42114.99,42836.91,41585.65,42030.33,120804,2600,0,1d,2024-01-28 00:00:00.000
BTCUSDm,2024-01-29 00:00:00+00:00,42030.61,43313.47,41774.31,43295.77,132609,2602,0,1d,2024-01-29 00:00:00.000
BTCUSDm,2024-01-30 00:00:00+00:00,43297.48,43847.49,42653.86,42949.17,134132,2600,0,1d,2024-01-30 00:00:00.000
BTCUSDm,2024-01-31 00:00:00+00:00,42946.94,43735.71,42260.73,42560.23,152174,2868,0,1d,2024-01-31 00:00:00.000
BTCUSDm,2024-02-01 00:00:00+00:00,42552.06,43283.97,41830.32,43091.6,151117,2986,0,1d,2024-02-01 00:00:00.000
BTCUSDm,2024-02-02 00:00:00+00:00,43095.35,43438.4,42537.25,43168.51,127147,3003,0,1d,2024-02-02 00:00:00.000
BTCUSDm,2024-02-03 00:00:00+00:00,43170.39,43330.33,42834.27,42977.34,97219,2842,0,1d,2024-02-03 00:00:00.000
BTCUSDm,2024-02-04 00:00:00+00:00,42976.47,43088.78,42245.67,42595.5,102914,2798,0,1d,2024-02-04 00:00:00.000
BTCUSDm,2024-02-05 00:00:00+00:00,42559.89,43529.26,42212.73,42678.9,134498,2710,0,1d,2024-02-05 00:00:00.000
BTCUSDm,2024-02-06 00:00:00+00:00,42668.84,43355.42,42522.72,43058.32,123725,2600,0,1d,2024-02-06 00:00:00.000
BTCUSDm,2024-02-07 00:00:00+00:00,43068.62,44374.38,42717.11,44297.09,125964,2602,0,1d,2024-02-07 00:00:00.000
BTCUSDm,2024-02-08 00:00:00+00:00,44317.23,45595.05,44301.93,45278.89,140761,2601,0,1d,2024-02-08 00:00:00.000
BTCUSDm,2024-02-09 00:00:00+00:00,45272.51,48206.76,45207.65,47094.26,170222,2600,0,1d,2024-02-09 00:00:00.000
BTCUSDm,2024-02-10 00:00:00+00:00,47101.84,48160.45,46830.65,47733.57,116614,2600,0,1d,2024-02-10 00:00:00.000
BTCUSDm,2024-02-11 00:00:00+00:00,47725.34,48561.32,47524.22,48273.38,127152,2600,0,1d,2024-02-11 00:00:00.000
BTCUSDm,2024-02-12 00:00:00+00:00,48298.64,50255.96,47646.54,49901.26,164721,2600,0,1d,2024-02-12 00:00:00.000
BTCUSDm,2024-02-13 00:00:00+00:00,49888.68,50316.93,48268.87,49726.26,163244,2600,0,1d,2024-02-13 00:00:00.000
BTCUSDm,2024-02-14 00:00:00+00:00,49704.87,52010.24,49232.78,51733.7,172109,2603,0,1d,2024-02-14 00:00:00.000
BTCUSDm,2024-02-15 00:00:00+00:00,51760.38,52771.77,51245.27,51902.2,172247,2641,0,1d,2024-02-15 00:00:00.000
BTCUSDm,2024-02-16 00:00:00+00:00,51879.21,52551.84,51537.03,52112.97,154545,2600,0,1d,2024-02-16 00:00:00.000
BTCUSDm,2024-02-17 00:00:00+00:00,52105.78,52170.19,50570.03,51613.87,134236,2874,0,1d,2024-02-17 00:00:00.000
BTCUSDm,2024-02-18 00:00:00+00:00,51571.32,52353.36,51105.88,52041.66,126563,2604,0,1d,2024-02-18 00:00:00.000
BTCUSDm,2024-02-19 00:00:00+00:00,52063.68,52474.46,51603.76,51704.75,144327,2602,0,1d,2024-02-19 00:00:00.000
BTCUSDm,2024-02-20 00:00:00+00:00,51708.52,52925.83,50675.25,52190.49,166499,2604,0,1d,2024-02-20 00:00:00.000
BTCUSDm,2024-02-21 00:00:00+00:00,52194.48,52321.5,50494.96,51775.63,161884,3150,0,1d,2024-02-21 00:00:00.000
BTCUSDm,2024-02-22 00:00:00+00:00,51821.75,52022.5,50865.26,51277.17,146151,3090,0,1d,2024-02-22 00:00:00.000
BTCUSDm,2024-02-23 00:00:00+00:00,51207.08,51508.89,50447.28,50690.89,140064,3851,0,1d,2024-02-23 00:00:00.000
BTCUSDm,2024-02-24 00:00:00+00:00,50702.09,51654.64,50502.44,51542.29,104206,3267,0,1d,2024-02-24 00:00:00.000
BTCUSDm,2024-02-25 00:00:00+00:00,51529.22,51927.6,51187.02,51670.05,104983,3132,0,1d,2024-02-25 00:00:00.000
BTCUSDm,2024-02-26 00:00:00+00:00,51664.27,54851.06,50848.85,54467.25,137269,2602,0,1d,2024-02-26 00:00:00.000
BTCUSDm,2024-02-27 00:00:00+00:00,54448.23,57617.27,54404.79,57053.72,187624,2613,0,1d,2024-02-27 00:00:00.000
BTCUSDm,2024-02-28 00:00:00+00:00,57055.67,63943.85,56658.1,62462.43,230824,2859,0,1d,2024-02-28 00:00:00.000
BTCUSDm,2024-02-29 00:00:00+00:00,62446.66,63646.15,60290.2,61161.8,256874,3151,0,1d,2024-02-29 00:00:00.000
BTCUSDm,2024-03-01 00:00:00+00:00,61147.18,63175.38,60690.87,62355.61,194416,3275,0,1d,2024-03-01 00:00:00.000
BTCUSDm,2024-03-02 00:00:00+00:00,62372.59,62437.59,61550.34,61984.41,138497,2600,0,1d,2024-03-02 00:00:00.000
BTCUSDm,2024-03-03 00:00:00+00:00,61975.98,63258.19,61296.11,63157.06,144685,2926,0,1d,2024-03-03 00:00:00.000
BTCUSDm,2024-03-04 00:00:00+00:00,63136.54,68482.17,62331.36,68270.82,253252,2688,0,1d,2024-03-04 00:00:00.000
BTCUSDm,2024-03-05 00:00:00+00:00,68250.79,69156.59,59187.03,63731.53,304971,2600,0,1d,2024-03-05 00:00:00.000
BTCUSDm,2024-03-06 00:00:00+00:00,63738.64,67651.82,62741.94,66032.92,300051,3939,0,1d,2024-03-06 00:00:00.000
BTCUSDm,2024-03-07 00:00:00+00:00,66062.78,68066.72,65542.9,66862.06,220383,4447,0,1d,2024-03-07 00:00:00.000
BTCUSDm,2024-03-08 00:00:00+00:00,66851.84,69991.55,66135.02,68211.4,190326,4221,0,1d,2024-03-08 00:00:00.000
BTCUSDm,2024-03-09 00:00:00+00:00,68189.64,68632.27,67927.18,68400.0,113501,4661,0,1d,2024-03-09 00:00:00.000
BTCUSDm,2024-03-10 00:00:00+00:00,68390.03,69952.4,68117.95,68962.05,156065,3911,0,1d,2024-03-10 00:00:00.000
BTCUSDm,2024-03-11 00:00:00+00:00,68960.68,72750.75,67033.38,72062.28,216634,3416,0,1d,2024-03-11 00:00:00.000
BTCUSDm,2024-03-12 00:00:00+00:00,72046.88,72873.86,68434.43,71378.56,210668,3369,0,1d,2024-03-12 00:00:00.000
BTCUSDm,2024-03-13 00:00:00+00:00,71346.9,73657.74,71162.06,73004.54,177620,4521,0,1d,2024-03-13 00:00:00.000
BTCUSDm,2024-03-14 00:00:00+00:00,73030.99,73706.92,68436.14,71333.53,218747,4894,0,1d,2024-03-14 00:00:00.000
BTCUSDm,2024-03-15 00:00:00+00:00,71300.98,72395.27,65465.36,69383.35,344791,5194,0,1d,2024-03-15 00:00:00.000
BTCUSDm,2024-03-16 00:00:00+00:00,69490.33,70102.88,64721.77,65251.93,222119,4636,0,1d,2024-03-16 00:00:00.000
BTCUSDm,2024-03-17 00:00:00+00:00,65193.9,68884.25,64464.39,68362.71,238122,4199,0,1d,2024-03-17 00:00:00.000
BTCUSDm,2024-03-18 00:00:00+00:00,68356.86,68904.26,66515.62,67552.59,261309,4566,0,1d,2024-03-18 00:00:00.000
BTCUSDm,2024-03-19 00:00:00+00:00,67576.46,68118.46,61477.87,61930.36,325735,4867,0,1d,2024-03-19 00:00:00.000
BTCUSDm,2024-03-20 00:00:00+00:00,61908.96,68156.66,60724.29,67925.86,316107,4076,0,1d,2024-03-20 00:00:00.000
BTCUSDm,2024-03-21 00:00:00+00:00,67842.83,68230.76,64526.86,65458.98,263192,3073,0,1d,2024-03-21 00:00:00.000
BTCUSDm,2024-03-22 00:00:00+00:00,65476.34,66664.7,62223.46,63773.02,239437,3675,0,1d,2024-03-22 00:00:00.000
BTCUSDm,2024-03-23 00:00:00+00:00,63790.2,66032.34,62968.86,64097.51,168634,2617,0,1d,2024-03-23 00:00:00.000
BTCUSDm,2024-03-24 00:00:00+00:00,64007.16,67617.85,63775.21,67209.28,176170,2600,0,1d,2024-03-24 00:00:00.000
BTCUSDm,2024-03-25 00:00:00+00:00,67217.83,71133.81,66368.85,69888.2,204530,2930,0,1d,2024-03-25 00:00:00.000
BTCUSDm,2024-03-26 00:00:00+00:00,69888.32,71488.21,69277.86,69978.77,189145,3577,0,1d,2024-03-26 00:00:00.000
BTCUSDm,2024-03-27 00:00:00+00:00,69970.66,71656.94,68299.03,69422.83,204187,4438,0,1d,2024-03-27 00:00:00.000
BTCUSDm,2024-03-28 00:00:00+00:00,69404.3,71541.01,68836.72,70697.09,187015,4719,0,1d,2024-03-28 00:00:00.000
BTCUSDm,2024-03-29 00:00:00+00:00,70752.58,70916.31,68993.14,69870.16,147929,5356,0,1d,2024-03-29 00:00:00.000
BTCUSDm,2024-03-30 00:00:00+00:00,69860.12,70341.25,69530.41,69639.56,107602,5364,0,1d,2024-03-30 00:00:00.000
BTCUSDm,2024-03-31 00:00:00+00:00,69595.55,71356.0,69573.56,71288.82,114779,5292,0,1d,2024-03-31 00:00:00.000
BTCUSDm,2024-04-01 00:00:00+00:00,71243.47,71259.93,67983.42,69683.7,172419,5326,0,1d,2024-04-01 00:00:00.000
