symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
EURAUDm,2024-07-18 05:15:00+00:00,1.62215,1.6229,1.62188,1.62278,364,23,0,15m,2024-07-18 05:15:00.000
EURAUDm,2024-07-18 05:30:00+00:00,1.62279,1.62279,1.62212,1.62231,449,23,0,15m,2024-07-18 05:30:00.000
EURAUDm,2024-07-18 05:45:00+00:00,1.62231,1.62321,1.62228,1.62303,432,23,0,15m,2024-07-18 05:45:00.000
EURAUDm,2024-07-18 06:00:00+00:00,1.62305,1.62344,1.62235,1.62261,531,23,0,15m,2024-07-18 06:00:00.000
EURAUDm,2024-07-18 06:15:00+00:00,1.62264,1.62289,1.62178,1.6219,554,23,0,15m,2024-07-18 06:15:00.000
EURAUDm,2024-07-18 06:30:00+00:00,1.62189,1.62212,1.62162,1.62202,554,23,0,15m,2024-07-18 06:30:00.000
EURAUDm,2024-07-18 06:45:00+00:00,1.62201,1.62229,1.62165,1.62183,450,23,0,15m,2024-07-18 06:45:00.000
EURAUDm,2024-07-18 07:00:00+00:00,1.62186,1.62234,1.62137,1.62204,644,23,0,15m,2024-07-18 07:00:00.000
EURAUDm,2024-07-18 07:15:00+00:00,1.62204,1.62236,1.62173,1.62228,564,23,0,15m,2024-07-18 07:15:00.000
EURAUDm,2024-07-18 07:30:00+00:00,1.62231,1.62295,1.62174,1.62208,592,23,0,15m,2024-07-18 07:30:00.000
EURAUDm,2024-07-18 07:45:00+00:00,1.62206,1.62252,1.62175,1.62224,485,23,0,15m,2024-07-18 07:45:00.000
EURAUDm,2024-07-18 08:00:00+00:00,1.62221,1.62235,1.62171,1.622,521,23,0,15m,2024-07-18 08:00:00.000
EURAUDm,2024-07-18 08:15:00+00:00,1.62204,1.62278,1.62166,1.62269,512,23,0,15m,2024-07-18 08:15:00.000
EURAUDm,2024-07-18 08:30:00+00:00,1.62271,1.62285,1.62216,1.62266,522,23,0,15m,2024-07-18 08:30:00.000
EURAUDm,2024-07-18 08:45:00+00:00,1.62266,1.62321,1.62232,1.62253,494,23,0,15m,2024-07-18 08:45:00.000
EURAUDm,2024-07-18 09:00:00+00:00,1.62254,1.62262,1.6222,1.62234,440,23,0,15m,2024-07-18 09:00:00.000
EURAUDm,2024-07-18 09:15:00+00:00,1.62235,1.62252,1.62223,1.62247,326,23,0,15m,2024-07-18 09:15:00.000
EURAUDm,2024-07-18 09:30:00+00:00,1.62247,1.62283,1.62235,1.62256,342,23,0,15m,2024-07-18 09:30:00.000
EURAUDm,2024-07-18 09:45:00+00:00,1.62255,1.62311,1.62231,1.6231,383,23,0,15m,2024-07-18 09:45:00.000
EURAUDm,2024-07-18 10:00:00+00:00,1.6231,1.62327,1.62237,1.6229,434,23,0,15m,2024-07-18 10:00:00.000
EURAUDm,2024-07-18 10:15:00+00:00,1.6229,1.62307,1.62268,1.62292,340,23,0,15m,2024-07-18 10:15:00.000
EURAUDm,2024-07-18 10:30:00+00:00,1.62297,1.62318,1.62279,1.62303,334,23,0,15m,2024-07-18 10:30:00.000
EURAUDm,2024-07-18 10:45:00+00:00,1.62303,1.62311,1.62246,1.62254,333,23,0,15m,2024-07-18 10:45:00.000
EURAUDm,2024-07-18 11:00:00+00:00,1.62254,1.62355,1.62246,1.62345,366,23,0,15m,2024-07-18 11:00:00.000
EURAUDm,2024-07-18 11:15:00+00:00,1.62345,1.62399,1.62328,1.62374,355,23,0,15m,2024-07-18 11:15:00.000
EURAUDm,2024-07-18 11:30:00+00:00,1.62374,1.62387,1.62336,1.62347,398,23,0,15m,2024-07-18 11:30:00.000
EURAUDm,2024-07-18 11:45:00+00:00,1.62348,1.62348,1.62267,1.62336,419,23,0,15m,2024-07-18 11:45:00.000
EURAUDm,2024-07-18 12:00:00+00:00,1.62339,1.62366,1.62303,1.62303,415,23,0,15m,2024-07-18 12:00:00.000
EURAUDm,2024-07-18 12:15:00+00:00,1.62303,1.62358,1.62268,1.62315,550,23,0,15m,2024-07-18 12:15:00.000
EURAUDm,2024-07-18 12:30:00+00:00,1.62319,1.62324,1.62223,1.62274,744,23,0,15m,2024-07-18 12:30:00.000
EURAUDm,2024-07-18 12:45:00+00:00,1.62275,1.62308,1.62218,1.62265,672,23,0,15m,2024-07-18 12:45:00.000
EURAUDm,2024-07-18 13:00:00+00:00,1.62261,1.62261,1.62131,1.62173,775,23,0,15m,2024-07-18 13:00:00.000
EURAUDm,2024-07-18 13:15:00+00:00,1.62174,1.62185,1.62067,1.62118,622,23,0,15m,2024-07-18 13:15:00.000
EURAUDm,2024-07-18 13:30:00+00:00,1.62121,1.62123,1.62019,1.62056,701,23,0,15m,2024-07-18 13:30:00.000
EURAUDm,2024-07-18 13:45:00+00:00,1.62056,1.6208,1.62025,1.62046,706,23,0,15m,2024-07-18 13:45:00.000
EURAUDm,2024-07-18 14:00:00+00:00,1.62045,1.62055,1.61977,1.61997,690,23,0,15m,2024-07-18 14:00:00.000
EURAUDm,2024-07-18 14:15:00+00:00,1.61995,1.6201,1.61881,1.61905,581,23,0,15m,2024-07-18 14:15:00.000
EURAUDm,2024-07-18 14:30:00+00:00,1.61905,1.6202,1.61872,1.61988,774,23,0,15m,2024-07-18 14:30:00.000
EURAUDm,2024-07-18 14:45:00+00:00,1.61992,1.62128,1.61977,1.6207,823,23,0,15m,2024-07-18 14:45:00.000
EURAUDm,2024-07-18 15:00:00+00:00,1.62071,1.62115,1.62041,1.62103,732,23,0,15m,2024-07-18 15:00:00.000
EURAUDm,2024-07-18 15:15:00+00:00,1.621,1.62179,1.62077,1.62154,622,23,0,15m,2024-07-18 15:15:00.000
EURAUDm,2024-07-18 15:30:00+00:00,1.62157,1.62266,1.62122,1.62256,702,23,0,15m,2024-07-18 15:30:00.000
EURAUDm,2024-07-18 15:45:00+00:00,1.62258,1.62271,1.62213,1.62256,607,23,0,15m,2024-07-18 15:45:00.000
EURAUDm,2024-07-18 16:00:00+00:00,1.62258,1.62299,1.62251,1.62258,525,23,0,15m,2024-07-18 16:00:00.000
EURAUDm,2024-07-18 16:15:00+00:00,1.6226,1.6234,1.62256,1.62298,498,23,0,15m,2024-07-18 16:15:00.000
EURAUDm,2024-07-18 16:30:00+00:00,1.62298,1.62346,1.6225,1.6234,463,23,0,15m,2024-07-18 16:30:00.000
EURAUDm,2024-07-18 16:45:00+00:00,1.6234,1.62361,1.62281,1.62289,451,23,0,15m,2024-07-18 16:45:00.000
EURAUDm,2024-07-18 17:00:00+00:00,1.62291,1.62343,1.62266,1.62343,446,23,0,15m,2024-07-18 17:00:00.000
EURAUDm,2024-07-18 17:15:00+00:00,1.62344,1.62344,1.62249,1.62273,399,23,0,15m,2024-07-18 17:15:00.000
EURAUDm,2024-07-18 17:30:00+00:00,1.62273,1.62306,1.62245,1.62293,337,23,0,15m,2024-07-18 17:30:00.000
EURAUDm,2024-07-18 17:45:00+00:00,1.62293,1.62348,1.62284,1.62338,386,23,0,15m,2024-07-18 17:45:00.000
EURAUDm,2024-07-18 18:00:00+00:00,1.62338,1.62522,1.62334,1.62494,551,23,0,15m,2024-07-18 18:00:00.000
EURAUDm,2024-07-18 18:15:00+00:00,1.62493,1.62549,1.62482,1.62502,449,23,0,15m,2024-07-18 18:15:00.000
EURAUDm,2024-07-18 18:30:00+00:00,1.62502,1.62551,1.62493,1.62551,499,23,0,15m,2024-07-18 18:30:00.000
EURAUDm,2024-07-18 18:45:00+00:00,1.62549,1.62597,1.62513,1.62543,514,23,0,15m,2024-07-18 18:45:00.000
EURAUDm,2024-07-18 19:00:00+00:00,1.62544,1.62611,1.62532,1.6259,524,23,0,15m,2024-07-18 19:00:00.000
EURAUDm,2024-07-18 19:15:00+00:00,1.62588,1.62654,1.62568,1.62575,475,23,0,15m,2024-07-18 19:15:00.000
EURAUDm,2024-07-18 19:30:00+00:00,1.62575,1.62593,1.62522,1.6253,510,23,0,15m,2024-07-18 19:30:00.000
EURAUDm,2024-07-18 19:45:00+00:00,1.62528,1.62562,1.62471,1.6255,492,23,0,15m,2024-07-18 19:45:00.000
EURAUDm,2024-07-18 20:00:00+00:00,1.62548,1.62548,1.62507,1.62524,231,23,0,15m,2024-07-18 20:00:00.000
EURAUDm,2024-07-18 20:15:00+00:00,1.62525,1.62534,1.62499,1.62503,127,23,0,15m,2024-07-18 20:15:00.000
EURAUDm,2024-07-18 20:30:00+00:00,1.62502,1.62502,1.6246,1.62469,133,23,0,15m,2024-07-18 20:30:00.000
EURAUDm,2024-07-18 20:45:00+00:00,1.62468,1.62473,1.62437,1.62437,149,23,0,15m,2024-07-18 20:45:00.000
EURAUDm,2024-07-18 21:00:00+00:00,1.62438,1.62451,1.62329,1.62386,190,64,0,15m,2024-07-18 21:00:00.000
EURAUDm,2024-07-18 21:15:00+00:00,1.62387,1.62395,1.62325,1.62331,245,192,0,15m,2024-07-18 21:15:00.000
EURAUDm,2024-07-18 21:30:00+00:00,1.62335,1.62397,1.62326,1.62362,209,176,0,15m,2024-07-18 21:30:00.000
EURAUDm,2024-07-18 21:45:00+00:00,1.62359,1.6244,1.62354,1.62387,242,76,0,15m,2024-07-18 21:45:00.000
EURAUDm,2024-07-18 22:00:00+00:00,1.62384,1.62474,1.62384,1.62456,172,59,0,15m,2024-07-18 22:00:00.000
EURAUDm,2024-07-18 22:15:00+00:00,1.62456,1.62501,1.62442,1.62494,174,59,0,15m,2024-07-18 22:15:00.000
EURAUDm,2024-07-18 22:30:00+00:00,1.62495,1.62504,1.62449,1.62468,154,59,0,15m,2024-07-18 22:30:00.000
EURAUDm,2024-07-18 22:45:00+00:00,1.62468,1.62508,1.62451,1.62488,141,59,0,15m,2024-07-18 22:45:00.000
EURAUDm,2024-07-18 23:00:00+00:00,1.62506,1.62545,1.62506,1.62539,194,23,0,15m,2024-07-18 23:00:00.000
EURAUDm,2024-07-18 23:15:00+00:00,1.62539,1.6256,1.62517,1.62521,154,23,0,15m,2024-07-18 23:15:00.000
EURAUDm,2024-07-18 23:30:00+00:00,1.6252,1.62546,1.62482,1.62501,180,23,0,15m,2024-07-18 23:30:00.000
EURAUDm,2024-07-18 23:45:00+00:00,1.625,1.62591,1.62487,1.62587,317,23,0,15m,2024-07-18 23:45:00.000
EURAUDm,2024-07-19 00:00:00+00:00,1.62587,1.6273,1.62586,1.62693,602,23,0,15m,2024-07-19 00:00:00.000
EURAUDm,2024-07-19 00:15:00+00:00,1.62693,1.62712,1.62599,1.62611,486,23,0,15m,2024-07-19 00:15:00.000
EURAUDm,2024-07-19 00:30:00+00:00,1.62614,1.62647,1.62558,1.62614,433,23,0,15m,2024-07-19 00:30:00.000
EURAUDm,2024-07-19 00:45:00+00:00,1.62614,1.62627,1.62532,1.62556,535,23,0,15m,2024-07-19 00:45:00.000
EURAUDm,2024-07-19 01:00:00+00:00,1.62556,1.62627,1.62521,1.62594,572,23,0,15m,2024-07-19 01:00:00.000
EURAUDm,2024-07-19 01:15:00+00:00,1.62594,1.62638,1.6249,1.62504,585,23,0,15m,2024-07-19 01:15:00.000
EURAUDm,2024-07-19 01:30:00+00:00,1.62501,1.62585,1.62482,1.62544,518,23,0,15m,2024-07-19 01:30:00.000
EURAUDm,2024-07-19 01:45:00+00:00,1.62544,1.62552,1.62465,1.62479,532,23,0,15m,2024-07-19 01:45:00.000
EURAUDm,2024-07-19 02:00:00+00:00,1.62479,1.62509,1.62421,1.62457,498,23,0,15m,2024-07-19 02:00:00.000
EURAUDm,2024-07-19 02:15:00+00:00,1.62458,1.62521,1.62419,1.62436,504,23,0,15m,2024-07-19 02:15:00.000
EURAUDm,2024-07-19 02:30:00+00:00,1.62437,1.62464,1.62383,1.62405,392,23,0,15m,2024-07-19 02:30:00.000
EURAUDm,2024-07-19 02:45:00+00:00,1.62406,1.62432,1.62401,1.62413,343,23,0,15m,2024-07-19 02:45:00.000
EURAUDm,2024-07-19 03:00:00+00:00,1.62414,1.62452,1.62401,1.62451,326,23,0,15m,2024-07-19 03:00:00.000
EURAUDm,2024-07-19 03:15:00+00:00,1.62451,1.6248,1.62434,1.62467,265,23,0,15m,2024-07-19 03:15:00.000
EURAUDm,2024-07-19 03:30:00+00:00,1.62468,1.62502,1.62453,1.62493,250,23,0,15m,2024-07-19 03:30:00.000
EURAUDm,2024-07-19 03:45:00+00:00,1.62493,1.62502,1.62458,1.62486,274,23,0,15m,2024-07-19 03:45:00.000
EURAUDm,2024-07-19 04:00:00+00:00,1.62486,1.62486,1.62426,1.62457,267,23,0,15m,2024-07-19 04:00:00.000
EURAUDm,2024-07-19 04:15:00+00:00,1.62458,1.62463,1.62425,1.62457,249,23,0,15m,2024-07-19 04:15:00.000
EURAUDm,2024-07-19 04:30:00+00:00,1.62459,1.62502,1.6245,1.62472,235,23,0,15m,2024-07-19 04:30:00.000
EURAUDm,2024-07-19 04:45:00+00:00,1.62472,1.62521,1.62468,1.62496,249,23,0,15m,2024-07-19 04:45:00.000
EURAUDm,2024-07-19 05:00:00+00:00,1.62496,1.6254,1.6243,1.62458,368,23,0,15m,2024-07-19 05:00:00.000
EURAUDm,2024-07-19 05:15:00+00:00,1.62458,1.62468,1.6241,1.62447,306,23,0,15m,2024-07-19 05:15:00.000
EURAUDm,2024-07-19 05:30:00+00:00,1.62451,1.62503,1.62449,1.62495,351,23,0,15m,2024-07-19 05:30:00.000
EURAUDm,2024-07-19 05:45:00+00:00,1.62495,1.62518,1.62473,1.62474,343,23,0,15m,2024-07-19 05:45:00.000
EURAUDm,2024-07-19 06:00:00+00:00,1.62478,1.62519,1.62459,1.625,471,23,0,15m,2024-07-19 06:00:00.000
EURAUDm,2024-07-19 06:15:00+00:00,1.62502,1.62523,1.62449,1.62478,423,23,0,15m,2024-07-19 06:15:00.000
EURAUDm,2024-07-19 06:30:00+00:00,1.62478,1.62503,1.62419,1.62447,446,23,0,15m,2024-07-19 06:30:00.000
EURAUDm,2024-07-19 06:45:00+00:00,1.62449,1.62455,1.62362,1.624,521,23,0,15m,2024-07-19 06:45:00.000
EURAUDm,2024-07-19 07:00:00+00:00,1.62402,1.62437,1.62312,1.62406,728,23,0,15m,2024-07-19 07:00:00.000
EURAUDm,2024-07-19 07:15:00+00:00,1.62404,1.62555,1.62371,1.62539,601,23,0,15m,2024-07-19 07:15:00.000
EURAUDm,2024-07-19 07:30:00+00:00,1.62539,1.62712,1.62539,1.62674,608,23,0,15m,2024-07-19 07:30:00.000
EURAUDm,2024-07-19 07:45:00+00:00,1.62674,1.62703,1.62573,1.62608,556,23,0,15m,2024-07-19 07:45:00.000
EURAUDm,2024-07-19 08:00:00+00:00,1.62608,1.62621,1.62512,1.62517,597,23,0,15m,2024-07-19 08:00:00.000
EURAUDm,2024-07-19 08:15:00+00:00,1.62517,1.62617,1.62495,1.62528,515,23,0,15m,2024-07-19 08:15:00.000
EURAUDm,2024-07-19 08:30:00+00:00,1.62527,1.62582,1.62478,1.62579,524,23,0,15m,2024-07-19 08:30:00.000
EURAUDm,2024-07-19 08:45:00+00:00,1.6258,1.62606,1.62532,1.6258,520,23,0,15m,2024-07-19 08:45:00.000
EURAUDm,2024-07-19 09:00:00+00:00,1.6258,1.6259,1.62518,1.6252,438,23,0,15m,2024-07-19 09:00:00.000
EURAUDm,2024-07-19 09:15:00+00:00,1.62519,1.62582,1.62509,1.62565,415,23,0,15m,2024-07-19 09:15:00.000
EURAUDm,2024-07-19 09:30:00+00:00,1.62568,1.62619,1.62544,1.62611,412,23,0,15m,2024-07-19 09:30:00.000
EURAUDm,2024-07-19 09:45:00+00:00,1.62611,1.62659,1.62607,1.62629,422,23,0,15m,2024-07-19 09:45:00.000
EURAUDm,2024-07-19 10:00:00+00:00,1.6263,1.62659,1.62587,1.62644,480,23,0,15m,2024-07-19 10:00:00.000
EURAUDm,2024-07-19 10:15:00+00:00,1.62648,1.62705,1.62624,1.62632,492,23,0,15m,2024-07-19 10:15:00.000
EURAUDm,2024-07-19 10:30:00+00:00,1.62632,1.62653,1.62585,1.62644,398,23,0,15m,2024-07-19 10:30:00.000
EURAUDm,2024-07-19 10:45:00+00:00,1.62644,1.62679,1.62628,1.62658,421,23,0,15m,2024-07-19 10:45:00.000
EURAUDm,2024-07-19 11:00:00+00:00,1.62658,1.62659,1.62614,1.62649,376,23,0,15m,2024-07-19 11:00:00.000
EURAUDm,2024-07-19 11:15:00+00:00,1.62649,1.62672,1.62629,1.62634,392,23,0,15m,2024-07-19 11:15:00.000
EURAUDm,2024-07-19 11:30:00+00:00,1.62634,1.62634,1.62592,1.6263,373,23,0,15m,2024-07-19 11:30:00.000
EURAUDm,2024-07-19 11:45:00+00:00,1.6263,1.62691,1.62617,1.62688,397,23,0,15m,2024-07-19 11:45:00.000
EURAUDm,2024-07-19 12:00:00+00:00,1.62687,1.62766,1.6268,1.6271,556,23,0,15m,2024-07-19 12:00:00.000
EURAUDm,2024-07-19 12:15:00+00:00,1.6271,1.62753,1.62687,1.62735,487,23,0,15m,2024-07-19 12:15:00.000
EURAUDm,2024-07-19 12:30:00+00:00,1.62737,1.62757,1.62704,1.62724,496,23,0,15m,2024-07-19 12:30:00.000
EURAUDm,2024-07-19 12:45:00+00:00,1.62728,1.6276,1.62707,1.62758,490,23,0,15m,2024-07-19 12:45:00.000
EURAUDm,2024-07-19 13:00:00+00:00,1.62759,1.62801,1.62736,1.62783,505,23,0,15m,2024-07-19 13:00:00.000
EURAUDm,2024-07-19 13:15:00+00:00,1.62783,1.62858,1.62762,1.62765,619,23,0,15m,2024-07-19 13:15:00.000
EURAUDm,2024-07-19 13:30:00+00:00,1.62764,1.6283,1.62667,1.62705,779,23,0,15m,2024-07-19 13:30:00.000
EURAUDm,2024-07-19 13:45:00+00:00,1.62707,1.62718,1.626,1.62604,701,23,0,15m,2024-07-19 13:45:00.000
EURAUDm,2024-07-19 14:00:00+00:00,1.62605,1.62699,1.62578,1.62694,697,23,0,15m,2024-07-19 14:00:00.000
EURAUDm,2024-07-19 14:15:00+00:00,1.62696,1.62746,1.62651,1.62697,677,23,0,15m,2024-07-19 14:15:00.000
EURAUDm,2024-07-19 14:30:00+00:00,1.62693,1.62707,1.62635,1.62685,658,23,0,15m,2024-07-19 14:30:00.000
EURAUDm,2024-07-19 14:45:00+00:00,1.62682,1.62694,1.62626,1.62688,710,23,0,15m,2024-07-19 14:45:00.000
EURAUDm,2024-07-19 15:00:00+00:00,1.62688,1.62716,1.62641,1.62705,590,23,0,15m,2024-07-19 15:00:00.000
EURAUDm,2024-07-19 15:15:00+00:00,1.62706,1.62744,1.62686,1.62715,503,23,0,15m,2024-07-19 15:15:00.000
EURAUDm,2024-07-19 15:30:00+00:00,1.62715,1.62748,1.62686,1.62723,584,23,0,15m,2024-07-19 15:30:00.000
EURAUDm,2024-07-19 15:45:00+00:00,1.62722,1.62725,1.62668,1.62668,519,23,0,15m,2024-07-19 15:45:00.000
EURAUDm,2024-07-19 16:00:00+00:00,1.62671,1.62716,1.62671,1.62707,455,23,0,15m,2024-07-19 16:00:00.000
EURAUDm,2024-07-19 16:15:00+00:00,1.62706,1.6273,1.62673,1.6272,407,23,0,15m,2024-07-19 16:15:00.000
EURAUDm,2024-07-19 16:30:00+00:00,1.62723,1.62747,1.62692,1.62747,413,23,0,15m,2024-07-19 16:30:00.000
EURAUDm,2024-07-19 16:45:00+00:00,1.62747,1.62788,1.6274,1.62754,403,23,0,15m,2024-07-19 16:45:00.000
EURAUDm,2024-07-19 17:00:00+00:00,1.62751,1.62802,1.62724,1.62742,455,23,0,15m,2024-07-19 17:00:00.000
EURAUDm,2024-07-19 17:15:00+00:00,1.62742,1.62771,1.6273,1.62746,436,23,0,15m,2024-07-19 17:15:00.000
EURAUDm,2024-07-19 17:30:00+00:00,1.62747,1.62786,1.6274,1.62774,444,23,0,15m,2024-07-19 17:30:00.000
EURAUDm,2024-07-19 17:45:00+00:00,1.62774,1.62774,1.62721,1.62727,423,23,0,15m,2024-07-19 17:45:00.000
EURAUDm,2024-07-19 18:00:00+00:00,1.62727,1.6274,1.62714,1.62723,412,23,0,15m,2024-07-19 18:00:00.000
EURAUDm,2024-07-19 18:15:00+00:00,1.62724,1.62763,1.62712,1.62744,377,23,0,15m,2024-07-19 18:15:00.000
EURAUDm,2024-07-19 18:30:00+00:00,1.62745,1.62803,1.62738,1.62792,391,23,0,15m,2024-07-19 18:30:00.000
EURAUDm,2024-07-19 18:45:00+00:00,1.62792,1.62792,1.62739,1.62762,386,23,0,15m,2024-07-19 18:45:00.000
EURAUDm,2024-07-19 19:00:00+00:00,1.62763,1.62788,1.62746,1.62756,384,23,0,15m,2024-07-19 19:00:00.000
EURAUDm,2024-07-19 19:15:00+00:00,1.62756,1.62774,1.62725,1.62742,322,23,0,15m,2024-07-19 19:15:00.000
EURAUDm,2024-07-19 19:30:00+00:00,1.62743,1.62771,1.62734,1.62756,387,23,0,15m,2024-07-19 19:30:00.000
EURAUDm,2024-07-19 19:45:00+00:00,1.62758,1.62815,1.62735,1.62781,357,23,0,15m,2024-07-19 19:45:00.000
EURAUDm,2024-07-19 20:00:00+00:00,1.62779,1.62818,1.62779,1.62787,203,23,0,15m,2024-07-19 20:00:00.000
EURAUDm,2024-07-19 20:15:00+00:00,1.62787,1.62819,1.62783,1.62813,147,23,0,15m,2024-07-19 20:15:00.000
EURAUDm,2024-07-19 20:30:00+00:00,1.62814,1.62818,1.62804,1.62814,152,23,0,15m,2024-07-19 20:30:00.000
EURAUDm,2024-07-19 20:45:00+00:00,1.62814,1.62821,1.62771,1.62789,240,23,0,15m,2024-07-19 20:45:00.000
EURAUDm,2024-07-21 21:00:00+00:00,1.62479,1.6252,1.62477,1.62485,42,535,0,15m,2024-07-21 21:00:00.000
EURAUDm,2024-07-21 21:15:00+00:00,1.62514,1.62524,1.62486,1.62499,81,519,0,15m,2024-07-21 21:15:00.000
EURAUDm,2024-07-21 21:30:00+00:00,1.62488,1.6253,1.62473,1.62473,446,497,0,15m,2024-07-21 21:30:00.000
EURAUDm,2024-07-21 21:45:00+00:00,1.62473,1.62668,1.62452,1.62668,200,250,0,15m,2024-07-21 21:45:00.000
EURAUDm,2024-07-21 22:00:00+00:00,1.62524,1.62685,1.62476,1.62659,248,109,0,15m,2024-07-21 22:00:00.000
EURAUDm,2024-07-21 22:15:00+00:00,1.62656,1.6266,1.62574,1.62656,261,104,0,15m,2024-07-21 22:15:00.000
EURAUDm,2024-07-21 22:30:00+00:00,1.62614,1.62705,1.62578,1.62627,452,101,0,15m,2024-07-21 22:30:00.000
EURAUDm,2024-07-21 22:45:00+00:00,1.62632,1.62669,1.62599,1.62661,405,59,0,15m,2024-07-21 22:45:00.000
EURAUDm,2024-07-21 23:00:00+00:00,1.62677,1.62719,1.62666,1.62711,362,23,0,15m,2024-07-21 23:00:00.000
EURAUDm,2024-07-21 23:15:00+00:00,1.62708,1.62728,1.62672,1.62694,234,23,0,15m,2024-07-21 23:15:00.000
EURAUDm,2024-07-21 23:30:00+00:00,1.62694,1.62707,1.6264,1.62665,279,23,0,15m,2024-07-21 23:30:00.000
EURAUDm,2024-07-21 23:45:00+00:00,1.62665,1.62767,1.62654,1.62756,353,23,0,15m,2024-07-21 23:45:00.000
EURAUDm,2024-07-22 00:00:00+00:00,1.62757,1.62831,1.62757,1.62801,576,23,0,15m,2024-07-22 00:00:00.000
EURAUDm,2024-07-22 00:15:00+00:00,1.62802,1.62856,1.62801,1.62823,389,23,0,15m,2024-07-22 00:15:00.000
EURAUDm,2024-07-22 00:30:00+00:00,1.62823,1.62892,1.62823,1.62886,316,23,0,15m,2024-07-22 00:30:00.000
EURAUDm,2024-07-22 00:45:00+00:00,1.62886,1.62912,1.62824,1.62824,361,23,0,15m,2024-07-22 00:45:00.000
EURAUDm,2024-07-22 01:00:00+00:00,1.62823,1.62906,1.62812,1.62863,457,23,0,15m,2024-07-22 01:00:00.000
EURAUDm,2024-07-22 01:15:00+00:00,1.62862,1.62877,1.62797,1.62849,397,23,0,15m,2024-07-22 01:15:00.000
EURAUDm,2024-07-22 01:30:00+00:00,1.6285,1.62909,1.62841,1.62877,449,23,0,15m,2024-07-22 01:30:00.000
EURAUDm,2024-07-22 01:45:00+00:00,1.62873,1.63158,1.62873,1.63136,590,23,0,15m,2024-07-22 01:45:00.000
EURAUDm,2024-07-22 02:00:00+00:00,1.63136,1.6339,1.63136,1.63316,646,23,0,15m,2024-07-22 02:00:00.000
EURAUDm,2024-07-22 02:15:00+00:00,1.63316,1.63373,1.63292,1.63336,543,23,0,15m,2024-07-22 02:15:00.000
EURAUDm,2024-07-22 02:30:00+00:00,1.63334,1.63334,1.63192,1.63222,495,23,0,15m,2024-07-22 02:30:00.000
EURAUDm,2024-07-22 02:45:00+00:00,1.63223,1.63234,1.63113,1.63234,522,23,0,15m,2024-07-22 02:45:00.000
EURAUDm,2024-07-22 03:00:00+00:00,1.63234,1.6324,1.63129,1.63158,413,23,0,15m,2024-07-22 03:00:00.000
EURAUDm,2024-07-22 03:15:00+00:00,1.63156,1.63194,1.63132,1.63184,303,23,0,15m,2024-07-22 03:15:00.000
EURAUDm,2024-07-22 03:30:00+00:00,1.63183,1.63262,1.63182,1.63239,283,23,0,15m,2024-07-22 03:30:00.000
EURAUDm,2024-07-22 03:45:00+00:00,1.63236,1.63265,1.632,1.63258,280,23,0,15m,2024-07-22 03:45:00.000
EURAUDm,2024-07-22 04:00:00+00:00,1.63256,1.63267,1.63214,1.63251,355,23,0,15m,2024-07-22 04:00:00.000
EURAUDm,2024-07-22 04:15:00+00:00,1.63247,1.63289,1.6323,1.63278,253,23,0,15m,2024-07-22 04:15:00.000
EURAUDm,2024-07-22 04:30:00+00:00,1.63278,1.63278,1.63216,1.63231,287,23,0,15m,2024-07-22 04:30:00.000
EURAUDm,2024-07-22 04:45:00+00:00,1.63231,1.63266,1.63208,1.63266,304,23,0,15m,2024-07-22 04:45:00.000
EURAUDm,2024-07-22 05:00:00+00:00,1.63263,1.63364,1.63257,1.63318,402,23,0,15m,2024-07-22 05:00:00.000
EURAUDm,2024-07-22 05:15:00+00:00,1.63318,1.63326,1.63296,1.63308,350,23,0,15m,2024-07-22 05:15:00.000
EURAUDm,2024-07-22 05:30:00+00:00,1.63308,1.6334,1.633,1.6332,347,23,0,15m,2024-07-22 05:30:00.000
EURAUDm,2024-07-22 05:45:00+00:00,1.63321,1.63379,1.63305,1.63376,403,23,0,15m,2024-07-22 05:45:00.000
EURAUDm,2024-07-22 06:00:00+00:00,1.63377,1.63386,1.63295,1.63343,579,23,0,15m,2024-07-22 06:00:00.000
EURAUDm,2024-07-22 06:15:00+00:00,1.63342,1.63358,1.63263,1.63289,519,23,0,15m,2024-07-22 06:15:00.000
EURAUDm,2024-07-22 06:30:00+00:00,1.6329,1.63389,1.63283,1.63301,555,23,0,15m,2024-07-22 06:30:00.000
EURAUDm,2024-07-22 06:45:00+00:00,1.63297,1.63318,1.63208,1.63249,586,23,0,15m,2024-07-22 06:45:00.000
EURAUDm,2024-07-22 07:00:00+00:00,1.6325,1.63371,1.63234,1.63321,612,23,0,15m,2024-07-22 07:00:00.000
EURAUDm,2024-07-22 07:15:00+00:00,1.6332,1.63323,1.63257,1.6328,595,23,0,15m,2024-07-22 07:15:00.000
EURAUDm,2024-07-22 07:30:00+00:00,1.6328,1.63337,1.63256,1.63317,535,23,0,15m,2024-07-22 07:30:00.000
EURAUDm,2024-07-22 07:45:00+00:00,1.63318,1.63372,1.63296,1.63367,482,23,0,15m,2024-07-22 07:45:00.000
EURAUDm,2024-07-22 08:00:00+00:00,1.6337,1.6343,1.63345,1.63415,523,23,0,15m,2024-07-22 08:00:00.000
EURAUDm,2024-07-22 08:15:00+00:00,1.63415,1.63435,1.63381,1.63407,407,23,0,15m,2024-07-22 08:15:00.000
