symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
XAGUSDm,2024-07-29 00:45:00+00:00,28.143,28.146,28.081,28.088,311,47,0,15m,2024-07-29 00:45:00.000
XAGUSDm,2024-07-29 01:00:00+00:00,28.088,28.172,27.955,27.99,780,47,0,15m,2024-07-29 01:00:00.000
XAGUSDm,2024-07-29 01:15:00+00:00,27.988,28.018,27.944,27.967,575,47,0,15m,2024-07-29 01:15:00.000
XAGUSDm,2024-07-29 01:30:00+00:00,27.967,27.971,27.887,27.919,540,47,0,15m,2024-07-29 01:30:00.000
XAGUSDm,2024-07-29 01:45:00+00:00,27.915,27.955,27.88,27.937,482,47,0,15m,2024-07-29 01:45:00.000
XAGUSDm,2024-07-29 02:00:00+00:00,27.934,27.967,27.897,27.953,382,47,0,15m,2024-07-29 02:00:00.000
XAGUSDm,2024-07-29 02:15:00+00:00,27.953,27.981,27.93,27.979,292,47,0,15m,2024-07-29 02:15:00.000
XAGUSDm,2024-07-29 02:30:00+00:00,27.977,28.002,27.939,27.972,446,47,0,15m,2024-07-29 02:30:00.000
XAGUSDm,2024-07-29 02:45:00+00:00,27.968,27.968,27.918,27.953,337,47,0,15m,2024-07-29 02:45:00.000
XAGUSDm,2024-07-29 03:00:00+00:00,27.954,27.974,27.918,27.965,359,47,0,15m,2024-07-29 03:00:00.000
XAGUSDm,2024-07-29 03:15:00+00:00,27.966,27.983,27.94,27.982,291,47,0,15m,2024-07-29 03:15:00.000
XAGUSDm,2024-07-29 03:30:00+00:00,27.982,28.019,27.946,28.016,179,47,0,15m,2024-07-29 03:30:00.000
XAGUSDm,2024-07-29 03:45:00+00:00,28.014,28.082,28.013,28.077,163,47,0,15m,2024-07-29 03:45:00.000
XAGUSDm,2024-07-29 04:00:00+00:00,28.074,28.093,28.064,28.068,201,47,0,15m,2024-07-29 04:00:00.000
XAGUSDm,2024-07-29 04:15:00+00:00,28.068,28.072,28.036,28.042,137,47,0,15m,2024-07-29 04:15:00.000
XAGUSDm,2024-07-29 04:30:00+00:00,28.041,28.071,28.041,28.068,138,47,0,15m,2024-07-29 04:30:00.000
XAGUSDm,2024-07-29 04:45:00+00:00,28.069,28.089,28.059,28.078,143,47,0,15m,2024-07-29 04:45:00.000
XAGUSDm,2024-07-29 05:00:00+00:00,28.076,28.089,28.069,28.081,156,47,0,15m,2024-07-29 05:00:00.000
XAGUSDm,2024-07-29 05:15:00+00:00,28.081,28.099,28.069,28.073,168,47,0,15m,2024-07-29 05:15:00.000
XAGUSDm,2024-07-29 05:30:00+00:00,28.08,28.087,28.002,28.023,421,47,0,15m,2024-07-29 05:30:00.000
XAGUSDm,2024-07-29 05:45:00+00:00,28.023,28.112,28.008,28.069,376,47,0,15m,2024-07-29 05:45:00.000
XAGUSDm,2024-07-29 06:00:00+00:00,28.068,28.153,28.06,28.096,467,47,0,15m,2024-07-29 06:00:00.000
XAGUSDm,2024-07-29 06:15:00+00:00,28.099,28.122,28.021,28.039,359,47,0,15m,2024-07-29 06:15:00.000
XAGUSDm,2024-07-29 06:30:00+00:00,28.039,28.063,28.018,28.029,392,47,0,15m,2024-07-29 06:30:00.000
XAGUSDm,2024-07-29 06:45:00+00:00,28.03,28.04,27.98,28.011,363,47,0,15m,2024-07-29 06:45:00.000
XAGUSDm,2024-07-29 07:00:00+00:00,28.011,28.022,27.945,27.956,292,47,0,15m,2024-07-29 07:00:00.000
XAGUSDm,2024-07-29 07:15:00+00:00,27.955,27.998,27.949,27.998,335,47,0,15m,2024-07-29 07:15:00.000
XAGUSDm,2024-07-29 07:30:00+00:00,27.998,28.028,27.986,27.993,340,47,0,15m,2024-07-29 07:30:00.000
XAGUSDm,2024-07-29 07:45:00+00:00,27.993,28.011,27.963,27.989,323,47,0,15m,2024-07-29 07:45:00.000
XAGUSDm,2024-07-29 08:00:00+00:00,27.988,27.988,27.932,27.945,394,47,0,15m,2024-07-29 08:00:00.000
XAGUSDm,2024-07-29 08:15:00+00:00,27.943,27.973,27.916,27.94,340,47,0,15m,2024-07-29 08:15:00.000
XAGUSDm,2024-07-29 08:30:00+00:00,27.943,28.005,27.939,27.992,336,47,0,15m,2024-07-29 08:30:00.000
XAGUSDm,2024-07-29 08:45:00+00:00,27.992,28.039,27.985,28.034,331,47,0,15m,2024-07-29 08:45:00.000
XAGUSDm,2024-07-29 09:00:00+00:00,28.035,28.067,28.009,28.034,316,47,0,15m,2024-07-29 09:00:00.000
XAGUSDm,2024-07-29 09:15:00+00:00,28.034,28.094,28.031,28.094,296,47,0,15m,2024-07-29 09:15:00.000
XAGUSDm,2024-07-29 09:30:00+00:00,28.094,28.111,28.054,28.056,298,47,0,15m,2024-07-29 09:30:00.000
XAGUSDm,2024-07-29 09:45:00+00:00,28.056,28.127,28.055,28.126,258,47,0,15m,2024-07-29 09:45:00.000
XAGUSDm,2024-07-29 10:00:00+00:00,28.126,28.126,28.079,28.082,292,47,0,15m,2024-07-29 10:00:00.000
XAGUSDm,2024-07-29 10:15:00+00:00,28.083,28.135,28.067,28.13,245,47,0,15m,2024-07-29 10:15:00.000
XAGUSDm,2024-07-29 10:30:00+00:00,28.131,28.147,28.103,28.142,243,47,0,15m,2024-07-29 10:30:00.000
XAGUSDm,2024-07-29 10:45:00+00:00,28.142,28.156,28.109,28.12,303,47,0,15m,2024-07-29 10:45:00.000
XAGUSDm,2024-07-29 11:00:00+00:00,28.115,28.121,28.071,28.088,318,47,0,15m,2024-07-29 11:00:00.000
XAGUSDm,2024-07-29 11:15:00+00:00,28.087,28.105,28.058,28.061,275,47,0,15m,2024-07-29 11:15:00.000
XAGUSDm,2024-07-29 11:30:00+00:00,28.063,28.075,28.034,28.048,298,47,0,15m,2024-07-29 11:30:00.000
XAGUSDm,2024-07-29 11:45:00+00:00,28.051,28.057,28.003,28.01,298,47,0,15m,2024-07-29 11:45:00.000
XAGUSDm,2024-07-29 12:00:00+00:00,28.011,28.034,27.986,27.989,442,47,0,15m,2024-07-29 12:00:00.000
XAGUSDm,2024-07-29 12:15:00+00:00,27.99,28.002,27.939,27.949,388,47,0,15m,2024-07-29 12:15:00.000
XAGUSDm,2024-07-29 12:30:00+00:00,27.951,27.99,27.921,27.976,401,47,0,15m,2024-07-29 12:30:00.000
XAGUSDm,2024-07-29 12:45:00+00:00,27.976,28.058,27.969,28.024,373,47,0,15m,2024-07-29 12:45:00.000
XAGUSDm,2024-07-29 13:00:00+00:00,28.024,28.034,27.944,27.995,568,47,0,15m,2024-07-29 13:00:00.000
XAGUSDm,2024-07-29 13:15:00+00:00,27.996,28.025,27.923,27.96,474,47,0,15m,2024-07-29 13:15:00.000
XAGUSDm,2024-07-29 13:30:00+00:00,27.964,27.993,27.833,27.863,696,47,0,15m,2024-07-29 13:30:00.000
XAGUSDm,2024-07-29 13:45:00+00:00,27.856,27.941,27.84,27.908,615,47,0,15m,2024-07-29 13:45:00.000
XAGUSDm,2024-07-29 14:00:00+00:00,27.907,27.943,27.849,27.849,542,47,0,15m,2024-07-29 14:00:00.000
XAGUSDm,2024-07-29 14:15:00+00:00,27.851,27.851,27.755,27.794,524,47,0,15m,2024-07-29 14:15:00.000
XAGUSDm,2024-07-29 14:30:00+00:00,27.792,27.814,27.572,27.581,625,47,0,15m,2024-07-29 14:30:00.000
XAGUSDm,2024-07-29 14:45:00+00:00,27.588,27.641,27.551,27.612,636,47,0,15m,2024-07-29 14:45:00.000
XAGUSDm,2024-07-29 15:00:00+00:00,27.608,27.608,27.455,27.47,567,47,0,15m,2024-07-29 15:00:00.000
XAGUSDm,2024-07-29 15:15:00+00:00,27.471,27.478,27.286,27.437,713,47,0,15m,2024-07-29 15:15:00.000
XAGUSDm,2024-07-29 15:30:00+00:00,27.444,27.521,27.379,27.504,570,47,0,15m,2024-07-29 15:30:00.000
XAGUSDm,2024-07-29 15:45:00+00:00,27.502,27.584,27.488,27.535,517,47,0,15m,2024-07-29 15:45:00.000
XAGUSDm,2024-07-29 16:00:00+00:00,27.537,27.56,27.509,27.525,406,47,0,15m,2024-07-29 16:00:00.000
XAGUSDm,2024-07-29 16:15:00+00:00,27.525,27.565,27.521,27.542,356,47,0,15m,2024-07-29 16:15:00.000
XAGUSDm,2024-07-29 16:30:00+00:00,27.542,27.582,27.533,27.554,396,47,0,15m,2024-07-29 16:30:00.000
XAGUSDm,2024-07-29 16:45:00+00:00,27.551,27.613,27.551,27.579,393,47,0,15m,2024-07-29 16:45:00.000
XAGUSDm,2024-07-29 17:00:00+00:00,27.583,27.653,27.564,27.638,382,47,0,15m,2024-07-29 17:00:00.000
XAGUSDm,2024-07-29 17:15:00+00:00,27.638,27.725,27.619,27.683,421,47,0,15m,2024-07-29 17:15:00.000
XAGUSDm,2024-07-29 17:30:00+00:00,27.687,27.754,27.664,27.734,360,47,0,15m,2024-07-29 17:30:00.000
XAGUSDm,2024-07-29 17:45:00+00:00,27.734,27.745,27.682,27.682,293,47,0,15m,2024-07-29 17:45:00.000
XAGUSDm,2024-07-29 18:00:00+00:00,27.682,27.693,27.658,27.674,261,47,0,15m,2024-07-29 18:00:00.000
XAGUSDm,2024-07-29 18:15:00+00:00,27.675,27.707,27.662,27.7,278,47,0,15m,2024-07-29 18:15:00.000
XAGUSDm,2024-07-29 18:30:00+00:00,27.702,27.723,27.692,27.714,185,47,0,15m,2024-07-29 18:30:00.000
XAGUSDm,2024-07-29 18:45:00+00:00,27.715,27.737,27.678,27.724,208,47,0,15m,2024-07-29 18:45:00.000
XAGUSDm,2024-07-29 19:00:00+00:00,27.721,27.743,27.714,27.739,242,47,0,15m,2024-07-29 19:00:00.000
XAGUSDm,2024-07-29 19:15:00+00:00,27.739,27.833,27.739,27.828,254,47,0,15m,2024-07-29 19:15:00.000
XAGUSDm,2024-07-29 19:30:00+00:00,27.828,27.876,27.815,27.864,226,47,0,15m,2024-07-29 19:30:00.000
XAGUSDm,2024-07-29 19:45:00+00:00,27.867,27.892,27.851,27.858,250,47,0,15m,2024-07-29 19:45:00.000
XAGUSDm,2024-07-29 20:00:00+00:00,27.853,27.864,27.84,27.841,144,47,0,15m,2024-07-29 20:00:00.000
XAGUSDm,2024-07-29 20:15:00+00:00,27.841,27.856,27.811,27.821,84,47,0,15m,2024-07-29 20:15:00.000
XAGUSDm,2024-07-29 20:30:00+00:00,27.821,27.828,27.811,27.818,75,47,0,15m,2024-07-29 20:30:00.000
XAGUSDm,2024-07-29 20:45:00+00:00,27.818,27.865,27.815,27.847,73,47,0,15m,2024-07-29 20:45:00.000
XAGUSDm,2024-07-29 22:00:00+00:00,27.848,27.863,27.825,27.858,83,47,0,15m,2024-07-29 22:00:00.000
XAGUSDm,2024-07-29 22:15:00+00:00,27.858,27.876,27.85,27.874,70,47,0,15m,2024-07-29 22:15:00.000
XAGUSDm,2024-07-29 22:30:00+00:00,27.874,27.884,27.866,27.873,70,47,0,15m,2024-07-29 22:30:00.000
XAGUSDm,2024-07-29 22:45:00+00:00,27.873,27.884,27.867,27.882,45,47,0,15m,2024-07-29 22:45:00.000
XAGUSDm,2024-07-29 23:00:00+00:00,27.882,27.882,27.85,27.853,54,47,0,15m,2024-07-29 23:00:00.000
XAGUSDm,2024-07-29 23:15:00+00:00,27.853,27.853,27.822,27.835,101,47,0,15m,2024-07-29 23:15:00.000
XAGUSDm,2024-07-29 23:30:00+00:00,27.835,27.843,27.815,27.815,75,47,0,15m,2024-07-29 23:30:00.000
XAGUSDm,2024-07-29 23:45:00+00:00,27.815,27.817,27.794,27.8,99,47,0,15m,2024-07-29 23:45:00.000
XAGUSDm,2024-07-30 00:00:00+00:00,27.803,27.819,27.784,27.79,142,47,0,15m,2024-07-30 00:00:00.000
XAGUSDm,2024-07-30 00:15:00+00:00,27.791,27.792,27.756,27.77,154,47,0,15m,2024-07-30 00:15:00.000
XAGUSDm,2024-07-30 00:30:00+00:00,27.773,27.796,27.76,27.786,120,47,0,15m,2024-07-30 00:30:00.000
XAGUSDm,2024-07-30 00:45:00+00:00,27.786,27.799,27.765,27.78,181,47,0,15m,2024-07-30 00:45:00.000
XAGUSDm,2024-07-30 01:00:00+00:00,27.781,27.788,27.674,27.692,590,47,0,15m,2024-07-30 01:00:00.000
XAGUSDm,2024-07-30 01:15:00+00:00,27.693,27.734,27.667,27.69,503,47,0,15m,2024-07-30 01:15:00.000
XAGUSDm,2024-07-30 01:30:00+00:00,27.691,27.717,27.655,27.681,491,47,0,15m,2024-07-30 01:30:00.000
XAGUSDm,2024-07-30 01:45:00+00:00,27.68,27.7,27.608,27.672,457,47,0,15m,2024-07-30 01:45:00.000
XAGUSDm,2024-07-30 02:00:00+00:00,27.673,27.696,27.645,27.664,368,47,0,15m,2024-07-30 02:00:00.000
XAGUSDm,2024-07-30 02:15:00+00:00,27.664,27.731,27.664,27.702,179,47,0,15m,2024-07-30 02:15:00.000
XAGUSDm,2024-07-30 02:30:00+00:00,27.694,27.764,27.628,27.763,404,47,0,15m,2024-07-30 02:30:00.000
XAGUSDm,2024-07-30 02:45:00+00:00,27.763,27.874,27.744,27.809,504,47,0,15m,2024-07-30 02:45:00.000
XAGUSDm,2024-07-30 03:00:00+00:00,27.81,27.848,27.793,27.815,478,47,0,15m,2024-07-30 03:00:00.000
XAGUSDm,2024-07-30 03:15:00+00:00,27.815,27.828,27.767,27.827,352,47,0,15m,2024-07-30 03:15:00.000
XAGUSDm,2024-07-30 03:30:00+00:00,27.822,27.822,27.783,27.799,201,47,0,15m,2024-07-30 03:30:00.000
XAGUSDm,2024-07-30 03:45:00+00:00,27.799,27.834,27.799,27.821,140,47,0,15m,2024-07-30 03:45:00.000
XAGUSDm,2024-07-30 04:00:00+00:00,27.822,27.863,27.822,27.861,181,47,0,15m,2024-07-30 04:00:00.000
XAGUSDm,2024-07-30 04:15:00+00:00,27.861,27.897,27.852,27.884,175,47,0,15m,2024-07-30 04:15:00.000
XAGUSDm,2024-07-30 04:30:00+00:00,27.884,27.92,27.874,27.877,202,47,0,15m,2024-07-30 04:30:00.000
XAGUSDm,2024-07-30 04:45:00+00:00,27.877,27.907,27.876,27.892,180,47,0,15m,2024-07-30 04:45:00.000
XAGUSDm,2024-07-30 05:00:00+00:00,27.892,27.895,27.871,27.873,183,47,0,15m,2024-07-30 05:00:00.000
XAGUSDm,2024-07-30 05:15:00+00:00,27.873,27.882,27.857,27.858,129,47,0,15m,2024-07-30 05:15:00.000
XAGUSDm,2024-07-30 05:30:00+00:00,27.858,27.961,27.824,27.929,536,47,0,15m,2024-07-30 05:30:00.000
XAGUSDm,2024-07-30 05:45:00+00:00,27.929,27.941,27.846,27.891,450,47,0,15m,2024-07-30 05:45:00.000
XAGUSDm,2024-07-30 06:00:00+00:00,27.894,27.926,27.857,27.905,449,47,0,15m,2024-07-30 06:00:00.000
XAGUSDm,2024-07-30 06:15:00+00:00,27.905,27.966,27.881,27.927,523,47,0,15m,2024-07-30 06:15:00.000
XAGUSDm,2024-07-30 06:30:00+00:00,27.927,27.927,27.837,27.855,438,47,0,15m,2024-07-30 06:30:00.000
XAGUSDm,2024-07-30 06:45:00+00:00,27.855,27.929,27.838,27.916,468,47,0,15m,2024-07-30 06:45:00.000
XAGUSDm,2024-07-30 07:00:00+00:00,27.923,27.95,27.893,27.929,374,47,0,15m,2024-07-30 07:00:00.000
XAGUSDm,2024-07-30 07:15:00+00:00,27.925,27.943,27.896,27.917,353,47,0,15m,2024-07-30 07:15:00.000
XAGUSDm,2024-07-30 07:30:00+00:00,27.918,27.931,27.895,27.895,299,47,0,15m,2024-07-30 07:30:00.000
XAGUSDm,2024-07-30 07:45:00+00:00,27.896,27.93,27.885,27.916,287,47,0,15m,2024-07-30 07:45:00.000
XAGUSDm,2024-07-30 08:00:00+00:00,27.92,27.973,27.909,27.92,357,47,0,15m,2024-07-30 08:00:00.000
XAGUSDm,2024-07-30 08:15:00+00:00,27.92,27.932,27.894,27.91,293,47,0,15m,2024-07-30 08:15:00.000
XAGUSDm,2024-07-30 08:30:00+00:00,27.91,27.93,27.888,27.909,254,47,0,15m,2024-07-30 08:30:00.000
XAGUSDm,2024-07-30 08:45:00+00:00,27.909,27.909,27.828,27.844,254,47,0,15m,2024-07-30 08:45:00.000
XAGUSDm,2024-07-30 09:00:00+00:00,27.844,27.844,27.795,27.826,241,47,0,15m,2024-07-30 09:00:00.000
XAGUSDm,2024-07-30 09:15:00+00:00,27.826,27.834,27.801,27.811,286,47,0,15m,2024-07-30 09:15:00.000
XAGUSDm,2024-07-30 09:30:00+00:00,27.811,27.824,27.79,27.799,221,47,0,15m,2024-07-30 09:30:00.000
XAGUSDm,2024-07-30 09:45:00+00:00,27.799,27.805,27.783,27.796,206,47,0,15m,2024-07-30 09:45:00.000
XAGUSDm,2024-07-30 10:00:00+00:00,27.795,27.843,27.794,27.807,226,47,0,15m,2024-07-30 10:00:00.000
XAGUSDm,2024-07-30 10:15:00+00:00,27.807,27.825,27.784,27.807,244,47,0,15m,2024-07-30 10:15:00.000
XAGUSDm,2024-07-30 10:30:00+00:00,27.807,27.828,27.8,27.813,257,47,0,15m,2024-07-30 10:30:00.000
XAGUSDm,2024-07-30 10:45:00+00:00,27.811,27.911,27.801,27.876,324,47,0,15m,2024-07-30 10:45:00.000
XAGUSDm,2024-07-30 11:00:00+00:00,27.876,27.886,27.845,27.862,260,47,0,15m,2024-07-30 11:00:00.000
XAGUSDm,2024-07-30 11:15:00+00:00,27.863,27.865,27.823,27.823,286,47,0,15m,2024-07-30 11:15:00.000
XAGUSDm,2024-07-30 11:30:00+00:00,27.83,27.862,27.823,27.824,247,47,0,15m,2024-07-30 11:30:00.000
XAGUSDm,2024-07-30 11:45:00+00:00,27.824,27.824,27.754,27.766,301,47,0,15m,2024-07-30 11:45:00.000
XAGUSDm,2024-07-30 12:00:00+00:00,27.766,27.783,27.746,27.772,302,47,0,15m,2024-07-30 12:00:00.000
XAGUSDm,2024-07-30 12:15:00+00:00,27.775,27.862,27.775,27.837,396,47,0,15m,2024-07-30 12:15:00.000
XAGUSDm,2024-07-30 12:30:00+00:00,27.837,27.876,27.817,27.856,371,47,0,15m,2024-07-30 12:30:00.000
XAGUSDm,2024-07-30 12:45:00+00:00,27.855,27.857,27.804,27.81,306,47,0,15m,2024-07-30 12:45:00.000
XAGUSDm,2024-07-30 13:00:00+00:00,27.81,27.941,27.769,27.929,567,47,0,15m,2024-07-30 13:00:00.000
XAGUSDm,2024-07-30 13:15:00+00:00,27.933,28.025,27.916,27.981,584,47,0,15m,2024-07-30 13:15:00.000
XAGUSDm,2024-07-30 13:30:00+00:00,27.98,28.067,27.933,27.971,684,47,0,15m,2024-07-30 13:30:00.000
XAGUSDm,2024-07-30 13:45:00+00:00,27.967,27.983,27.907,27.952,596,47,0,15m,2024-07-30 13:45:00.000
XAGUSDm,2024-07-30 14:00:00+00:00,27.944,27.944,27.755,27.882,736,47,0,15m,2024-07-30 14:00:00.000
XAGUSDm,2024-07-30 14:15:00+00:00,27.885,27.996,27.858,27.983,636,47,0,15m,2024-07-30 14:15:00.000
XAGUSDm,2024-07-30 14:30:00+00:00,27.976,28.029,27.957,27.986,639,47,0,15m,2024-07-30 14:30:00.000
XAGUSDm,2024-07-30 14:45:00+00:00,27.987,28.113,27.96,28.005,599,47,0,15m,2024-07-30 14:45:00.000
XAGUSDm,2024-07-30 15:00:00+00:00,28.001,28.034,27.935,28.009,571,47,0,15m,2024-07-30 15:00:00.000
XAGUSDm,2024-07-30 15:15:00+00:00,28.01,28.067,27.938,27.955,524,47,0,15m,2024-07-30 15:15:00.000
XAGUSDm,2024-07-30 15:30:00+00:00,27.955,27.978,27.895,27.909,455,47,0,15m,2024-07-30 15:30:00.000
XAGUSDm,2024-07-30 15:45:00+00:00,27.907,27.962,27.894,27.955,411,47,0,15m,2024-07-30 15:45:00.000
XAGUSDm,2024-07-30 16:00:00+00:00,27.955,28.028,27.944,27.98,371,47,0,15m,2024-07-30 16:00:00.000
XAGUSDm,2024-07-30 16:15:00+00:00,27.979,28.063,27.974,28.046,332,47,0,15m,2024-07-30 16:15:00.000
XAGUSDm,2024-07-30 16:30:00+00:00,28.049,28.097,28.034,28.075,378,47,0,15m,2024-07-30 16:30:00.000
XAGUSDm,2024-07-30 16:45:00+00:00,28.075,28.201,28.075,28.157,496,47,0,15m,2024-07-30 16:45:00.000
XAGUSDm,2024-07-30 17:00:00+00:00,28.157,28.331,28.147,28.203,611,47,0,15m,2024-07-30 17:00:00.000
XAGUSDm,2024-07-30 17:15:00+00:00,28.206,28.392,28.183,28.315,573,47,0,15m,2024-07-30 17:15:00.000
XAGUSDm,2024-07-30 17:30:00+00:00,28.314,28.359,28.288,28.294,536,47,0,15m,2024-07-30 17:30:00.000
XAGUSDm,2024-07-30 17:45:00+00:00,28.29,28.326,28.272,28.303,385,47,0,15m,2024-07-30 17:45:00.000
XAGUSDm,2024-07-30 18:00:00+00:00,28.305,28.328,28.271,28.316,353,47,0,15m,2024-07-30 18:00:00.000
XAGUSDm,2024-07-30 18:15:00+00:00,28.317,28.341,28.282,28.307,338,47,0,15m,2024-07-30 18:15:00.000
XAGUSDm,2024-07-30 18:30:00+00:00,28.306,28.328,28.281,28.326,240,47,0,15m,2024-07-30 18:30:00.000
XAGUSDm,2024-07-30 18:45:00+00:00,28.326,28.327,28.276,28.289,245,47,0,15m,2024-07-30 18:45:00.000
XAGUSDm,2024-07-30 19:00:00+00:00,28.29,28.306,28.266,28.298,176,47,0,15m,2024-07-30 19:00:00.000
XAGUSDm,2024-07-30 19:15:00+00:00,28.298,28.346,28.29,28.343,152,47,0,15m,2024-07-30 19:15:00.000
XAGUSDm,2024-07-30 19:30:00+00:00,28.342,28.342,28.301,28.305,215,47,0,15m,2024-07-30 19:30:00.000
XAGUSDm,2024-07-30 19:45:00+00:00,28.306,28.33,28.28,28.284,238,47,0,15m,2024-07-30 19:45:00.000
XAGUSDm,2024-07-30 20:00:00+00:00,28.281,28.33,28.28,28.327,214,47,0,15m,2024-07-30 20:00:00.000
XAGUSDm,2024-07-30 20:15:00+00:00,28.327,28.37,28.327,28.361,234,47,0,15m,2024-07-30 20:15:00.000
XAGUSDm,2024-07-30 20:30:00+00:00,28.359,28.373,28.341,28.373,147,47,0,15m,2024-07-30 20:30:00.000
XAGUSDm,2024-07-30 20:45:00+00:00,28.372,28.385,28.359,28.368,129,47,0,15m,2024-07-30 20:45:00.000
XAGUSDm,2024-07-30 22:00:00+00:00,28.374,28.389,28.357,28.371,106,47,0,15m,2024-07-30 22:00:00.000
XAGUSDm,2024-07-30 22:15:00+00:00,28.375,28.376,28.343,28.361,109,47,0,15m,2024-07-30 22:15:00.000
XAGUSDm,2024-07-30 22:30:00+00:00,28.361,28.363,28.337,28.343,83,47,0,15m,2024-07-30 22:30:00.000
XAGUSDm,2024-07-30 22:45:00+00:00,28.343,28.343,28.31,28.318,79,47,0,15m,2024-07-30 22:45:00.000
XAGUSDm,2024-07-30 23:00:00+00:00,28.318,28.33,28.3,28.33,90,47,0,15m,2024-07-30 23:00:00.000
XAGUSDm,2024-07-30 23:15:00+00:00,28.33,28.348,28.31,28.346,90,47,0,15m,2024-07-30 23:15:00.000
XAGUSDm,2024-07-30 23:30:00+00:00,28.346,28.351,28.329,28.335,82,47,0,15m,2024-07-30 23:30:00.000
XAGUSDm,2024-07-30 23:45:00+00:00,28.336,28.338,28.319,28.331,125,47,0,15m,2024-07-30 23:45:00.000
XAGUSDm,2024-07-31 00:00:00+00:00,28.331,28.334,28.284,28.304,169,47,0,15m,2024-07-31 00:00:00.000
XAGUSDm,2024-07-31 00:15:00+00:00,28.304,28.335,28.304,28.327,180,47,0,15m,2024-07-31 00:15:00.000
XAGUSDm,2024-07-31 00:30:00+00:00,28.327,28.359,28.324,28.358,140,47,0,15m,2024-07-31 00:30:00.000
XAGUSDm,2024-07-31 00:45:00+00:00,28.358,28.377,28.348,28.373,176,47,0,15m,2024-07-31 00:45:00.000
XAGUSDm,2024-07-31 01:00:00+00:00,28.373,28.398,28.221,28.317,611,47,0,15m,2024-07-31 01:00:00.000
XAGUSDm,2024-07-31 01:15:00+00:00,28.317,28.336,28.263,28.297,429,47,0,15m,2024-07-31 01:15:00.000
XAGUSDm,2024-07-31 01:30:00+00:00,28.298,28.481,28.259,28.463,578,47,0,15m,2024-07-31 01:30:00.000
XAGUSDm,2024-07-31 01:45:00+00:00,28.469,28.53,28.396,28.48,610,47,0,15m,2024-07-31 01:45:00.000
XAGUSDm,2024-07-31 02:00:00+00:00,28.479,28.493,28.38,28.395,506,47,0,15m,2024-07-31 02:00:00.000
XAGUSDm,2024-07-31 02:15:00+00:00,28.395,28.439,28.382,28.439,310,47,0,15m,2024-07-31 02:15:00.000
XAGUSDm,2024-07-31 02:30:00+00:00,28.435,28.484,28.42,28.483,431,47,0,15m,2024-07-31 02:30:00.000
XAGUSDm,2024-07-31 02:45:00+00:00,28.481,28.484,28.441,28.47,325,47,0,15m,2024-07-31 02:45:00.000
XAGUSDm,2024-07-31 03:00:00+00:00,28.47,28.57,28.461,28.57,417,47,0,15m,2024-07-31 03:00:00.000
XAGUSDm,2024-07-31 03:15:00+00:00,28.564,28.61,28.529,28.601,397,47,0,15m,2024-07-31 03:15:00.000
XAGUSDm,2024-07-31 03:30:00+00:00,28.6,28.602,28.554,28.567,230,47,0,15m,2024-07-31 03:30:00.000
XAGUSDm,2024-07-31 03:45:00+00:00,28.567,28.58,28.534,28.574,287,47,0,15m,2024-07-31 03:45:00.000
XAGUSDm,2024-07-31 04:00:00+00:00,28.577,28.595,28.56,28.574,258,47,0,15m,2024-07-31 04:00:00.000
XAGUSDm,2024-07-31 04:15:00+00:00,28.574,28.586,28.556,28.568,195,47,0,15m,2024-07-31 04:15:00.000
XAGUSDm,2024-07-31 04:30:00+00:00,28.568,28.568,28.533,28.546,150,47,0,15m,2024-07-31 04:30:00.000
XAGUSDm,2024-07-31 04:45:00+00:00,28.546,28.586,28.546,28.583,178,47,0,15m,2024-07-31 04:45:00.000
XAGUSDm,2024-07-31 05:00:00+00:00,28.586,28.597,28.541,28.567,236,47,0,15m,2024-07-31 05:00:00.000
XAGUSDm,2024-07-31 05:15:00+00:00,28.568,28.612,28.563,28.605,189,47,0,15m,2024-07-31 05:15:00.000
XAGUSDm,2024-07-31 05:30:00+00:00,28.605,28.672,28.528,28.553,487,47,0,15m,2024-07-31 05:30:00.000
XAGUSDm,2024-07-31 05:45:00+00:00,28.548,28.598,28.525,28.56,432,47,0,15m,2024-07-31 05:45:00.000
XAGUSDm,2024-07-31 06:00:00+00:00,28.553,28.599,28.524,28.568,416,47,0,15m,2024-07-31 06:00:00.000
XAGUSDm,2024-07-31 06:15:00+00:00,28.572,28.599,28.541,28.594,420,47,0,15m,2024-07-31 06:15:00.000
XAGUSDm,2024-07-31 06:30:00+00:00,28.594,28.636,28.56,28.583,420,47,0,15m,2024-07-31 06:30:00.000
XAGUSDm,2024-07-31 06:45:00+00:00,28.582,28.598,28.562,28.568,380,47,0,15m,2024-07-31 06:45:00.000
XAGUSDm,2024-07-31 07:00:00+00:00,28.571,28.592,28.552,28.574,375,47,0,15m,2024-07-31 07:00:00.000
XAGUSDm,2024-07-31 07:15:00+00:00,28.578,28.579,28.527,28.541,333,47,0,15m,2024-07-31 07:15:00.000
XAGUSDm,2024-07-31 07:30:00+00:00,28.541,28.556,28.496,28.502,318,47,0,15m,2024-07-31 07:30:00.000
XAGUSDm,2024-07-31 07:45:00+00:00,28.5,28.544,28.485,28.535,291,47,0,15m,2024-07-31 07:45:00.000
XAGUSDm,2024-07-31 08:00:00+00:00,28.533,28.535,28.471,28.491,334,47,0,15m,2024-07-31 08:00:00.000
