symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
EURUSDm,2024-07-29 03:15:00+00:00,1.08644,1.08644,1.08633,1.08641,146,10,0,15m,2024-07-29 03:15:00.000
EURUSDm,2024-07-29 03:30:00+00:00,1.08641,1.08643,1.0863,1.08641,143,10,0,15m,2024-07-29 03:30:00.000
EURUSDm,2024-07-29 03:45:00+00:00,1.08641,1.08641,1.08614,1.0862,157,10,0,15m,2024-07-29 03:45:00.000
EURUSDm,2024-07-29 04:00:00+00:00,1.0862,1.08636,1.08609,1.0863,154,10,0,15m,2024-07-29 04:00:00.000
EURUSDm,2024-07-29 04:15:00+00:00,1.0863,1.08631,1.08596,1.08597,172,10,0,15m,2024-07-29 04:15:00.000
EURUSDm,2024-07-29 04:30:00+00:00,1.08598,1.0861,1.0858,1.08593,223,10,0,15m,2024-07-29 04:30:00.000
EURUSDm,2024-07-29 04:45:00+00:00,1.08593,1.08596,1.08579,1.08587,178,10,0,15m,2024-07-29 04:45:00.000
EURUSDm,2024-07-29 05:00:00+00:00,1.08587,1.08605,1.08584,1.08603,203,10,0,15m,2024-07-29 05:00:00.000
EURUSDm,2024-07-29 05:15:00+00:00,1.08604,1.08616,1.08594,1.08615,159,10,0,15m,2024-07-29 05:15:00.000
EURUSDm,2024-07-29 05:30:00+00:00,1.08616,1.08627,1.08576,1.08584,199,10,0,15m,2024-07-29 05:30:00.000
EURUSDm,2024-07-29 05:45:00+00:00,1.08585,1.08592,1.0857,1.08586,280,10,0,15m,2024-07-29 05:45:00.000
EURUSDm,2024-07-29 06:00:00+00:00,1.08586,1.0861,1.08568,1.08596,366,10,0,15m,2024-07-29 06:00:00.000
EURUSDm,2024-07-29 06:15:00+00:00,1.08596,1.08617,1.0859,1.08598,271,10,0,15m,2024-07-29 06:15:00.000
EURUSDm,2024-07-29 06:30:00+00:00,1.08598,1.08599,1.08547,1.08556,300,10,0,15m,2024-07-29 06:30:00.000
EURUSDm,2024-07-29 06:45:00+00:00,1.08557,1.08583,1.08555,1.08575,322,10,0,15m,2024-07-29 06:45:00.000
EURUSDm,2024-07-29 07:00:00+00:00,1.08575,1.08591,1.08518,1.08518,445,10,0,15m,2024-07-29 07:00:00.000
EURUSDm,2024-07-29 07:15:00+00:00,1.08517,1.08522,1.08471,1.08507,636,10,0,15m,2024-07-29 07:15:00.000
EURUSDm,2024-07-29 07:30:00+00:00,1.08504,1.08555,1.08502,1.08505,595,10,0,15m,2024-07-29 07:30:00.000
EURUSDm,2024-07-29 07:45:00+00:00,1.08506,1.0851,1.08429,1.0844,569,10,0,15m,2024-07-29 07:45:00.000
EURUSDm,2024-07-29 08:00:00+00:00,1.08439,1.08439,1.08377,1.0838,626,10,0,15m,2024-07-29 08:00:00.000
EURUSDm,2024-07-29 08:15:00+00:00,1.0838,1.08409,1.08374,1.08382,491,10,0,15m,2024-07-29 08:15:00.000
EURUSDm,2024-07-29 08:30:00+00:00,1.08382,1.08382,1.08338,1.08339,477,10,0,15m,2024-07-29 08:30:00.000
EURUSDm,2024-07-29 08:45:00+00:00,1.08339,1.08357,1.08313,1.08319,365,10,0,15m,2024-07-29 08:45:00.000
EURUSDm,2024-07-29 09:00:00+00:00,1.08318,1.08319,1.08276,1.0828,363,10,0,15m,2024-07-29 09:00:00.000
EURUSDm,2024-07-29 09:15:00+00:00,1.0828,1.08296,1.08262,1.0828,356,10,0,15m,2024-07-29 09:15:00.000
EURUSDm,2024-07-29 09:30:00+00:00,1.0828,1.08361,1.08266,1.08348,475,10,0,15m,2024-07-29 09:30:00.000
EURUSDm,2024-07-29 09:45:00+00:00,1.0835,1.08407,1.08347,1.08369,416,10,0,15m,2024-07-29 09:45:00.000
EURUSDm,2024-07-29 10:00:00+00:00,1.08367,1.08369,1.08322,1.08328,475,10,0,15m,2024-07-29 10:00:00.000
EURUSDm,2024-07-29 10:15:00+00:00,1.08328,1.08391,1.08327,1.08365,465,10,0,15m,2024-07-29 10:15:00.000
EURUSDm,2024-07-29 10:30:00+00:00,1.08365,1.08414,1.08356,1.08404,371,10,0,15m,2024-07-29 10:30:00.000
EURUSDm,2024-07-29 10:45:00+00:00,1.08404,1.08409,1.08338,1.08355,402,10,0,15m,2024-07-29 10:45:00.000
EURUSDm,2024-07-29 11:00:00+00:00,1.08355,1.08355,1.08314,1.08321,372,10,0,15m,2024-07-29 11:00:00.000
EURUSDm,2024-07-29 11:15:00+00:00,1.0832,1.08328,1.0828,1.08292,291,10,0,15m,2024-07-29 11:15:00.000
EURUSDm,2024-07-29 11:30:00+00:00,1.08292,1.08307,1.08244,1.08247,295,10,0,15m,2024-07-29 11:30:00.000
EURUSDm,2024-07-29 11:45:00+00:00,1.08247,1.08251,1.08163,1.08175,425,10,0,15m,2024-07-29 11:45:00.000
EURUSDm,2024-07-29 12:00:00+00:00,1.08175,1.0818,1.08144,1.08168,467,10,0,15m,2024-07-29 12:00:00.000
EURUSDm,2024-07-29 12:15:00+00:00,1.08169,1.08211,1.08155,1.08188,418,10,0,15m,2024-07-29 12:15:00.000
EURUSDm,2024-07-29 12:30:00+00:00,1.08186,1.08189,1.08158,1.08158,410,10,0,15m,2024-07-29 12:30:00.000
EURUSDm,2024-07-29 12:45:00+00:00,1.08156,1.08174,1.08143,1.08157,328,10,0,15m,2024-07-29 12:45:00.000
EURUSDm,2024-07-29 13:00:00+00:00,1.08158,1.08167,1.08113,1.08118,407,10,0,15m,2024-07-29 13:00:00.000
EURUSDm,2024-07-29 13:15:00+00:00,1.08119,1.08152,1.0811,1.08151,354,10,0,15m,2024-07-29 13:15:00.000
EURUSDm,2024-07-29 13:30:00+00:00,1.08151,1.08171,1.08142,1.08146,445,10,0,15m,2024-07-29 13:30:00.000
EURUSDm,2024-07-29 13:45:00+00:00,1.08144,1.08151,1.08105,1.08114,406,10,0,15m,2024-07-29 13:45:00.000
EURUSDm,2024-07-29 14:00:00+00:00,1.08116,1.08139,1.08095,1.0811,467,10,0,15m,2024-07-29 14:00:00.000
EURUSDm,2024-07-29 14:15:00+00:00,1.0811,1.08119,1.08072,1.08082,432,10,0,15m,2024-07-29 14:15:00.000
EURUSDm,2024-07-29 14:30:00+00:00,1.08081,1.08083,1.08021,1.08027,441,10,0,15m,2024-07-29 14:30:00.000
EURUSDm,2024-07-29 14:45:00+00:00,1.08028,1.08156,1.08022,1.08147,792,10,0,15m,2024-07-29 14:45:00.000
EURUSDm,2024-07-29 15:00:00+00:00,1.08147,1.08226,1.08147,1.082,609,10,0,15m,2024-07-29 15:00:00.000
EURUSDm,2024-07-29 15:15:00+00:00,1.08201,1.08233,1.08199,1.08217,368,10,0,15m,2024-07-29 15:15:00.000
EURUSDm,2024-07-29 15:30:00+00:00,1.08217,1.08218,1.08176,1.08194,397,10,0,15m,2024-07-29 15:30:00.000
EURUSDm,2024-07-29 15:45:00+00:00,1.08195,1.082,1.08172,1.08187,377,10,0,15m,2024-07-29 15:45:00.000
EURUSDm,2024-07-29 16:00:00+00:00,1.08188,1.08192,1.08144,1.08148,341,10,0,15m,2024-07-29 16:00:00.000
EURUSDm,2024-07-29 16:15:00+00:00,1.08145,1.08172,1.08145,1.0817,297,10,0,15m,2024-07-29 16:15:00.000
EURUSDm,2024-07-29 16:30:00+00:00,1.0817,1.08204,1.08167,1.08191,289,10,0,15m,2024-07-29 16:30:00.000
EURUSDm,2024-07-29 16:45:00+00:00,1.08191,1.08231,1.0819,1.08208,276,10,0,15m,2024-07-29 16:45:00.000
EURUSDm,2024-07-29 17:00:00+00:00,1.08208,1.08245,1.08191,1.08239,295,10,0,15m,2024-07-29 17:00:00.000
EURUSDm,2024-07-29 17:15:00+00:00,1.08239,1.08244,1.08216,1.08217,303,10,0,15m,2024-07-29 17:15:00.000
EURUSDm,2024-07-29 17:30:00+00:00,1.08216,1.0825,1.08216,1.08248,230,10,0,15m,2024-07-29 17:30:00.000
EURUSDm,2024-07-29 17:45:00+00:00,1.08249,1.08253,1.08233,1.08244,232,10,0,15m,2024-07-29 17:45:00.000
EURUSDm,2024-07-29 18:00:00+00:00,1.08244,1.08248,1.08226,1.0823,170,10,0,15m,2024-07-29 18:00:00.000
EURUSDm,2024-07-29 18:15:00+00:00,1.0823,1.08239,1.08214,1.08216,155,10,0,15m,2024-07-29 18:15:00.000
EURUSDm,2024-07-29 18:30:00+00:00,1.08216,1.08218,1.0819,1.08206,193,10,0,15m,2024-07-29 18:30:00.000
EURUSDm,2024-07-29 18:45:00+00:00,1.08206,1.08223,1.08193,1.08211,219,10,0,15m,2024-07-29 18:45:00.000
EURUSDm,2024-07-29 19:00:00+00:00,1.08212,1.08244,1.0821,1.08243,269,10,0,15m,2024-07-29 19:00:00.000
EURUSDm,2024-07-29 19:15:00+00:00,1.08243,1.08249,1.08225,1.08242,222,10,0,15m,2024-07-29 19:15:00.000
EURUSDm,2024-07-29 19:30:00+00:00,1.08242,1.08253,1.08234,1.08248,229,10,0,15m,2024-07-29 19:30:00.000
EURUSDm,2024-07-29 19:45:00+00:00,1.08248,1.08248,1.08216,1.08233,247,10,0,15m,2024-07-29 19:45:00.000
EURUSDm,2024-07-29 20:00:00+00:00,1.08233,1.08233,1.08217,1.0822,115,10,0,15m,2024-07-29 20:00:00.000
EURUSDm,2024-07-29 20:15:00+00:00,1.0822,1.08223,1.08204,1.08209,98,10,0,15m,2024-07-29 20:15:00.000
EURUSDm,2024-07-29 20:30:00+00:00,1.0821,1.08212,1.08193,1.08208,128,10,0,15m,2024-07-29 20:30:00.000
EURUSDm,2024-07-29 20:45:00+00:00,1.08208,1.08218,1.08184,1.08185,179,10,0,15m,2024-07-29 20:45:00.000
EURUSDm,2024-07-29 21:00:00+00:00,1.08189,1.08204,1.08183,1.08195,119,28,0,15m,2024-07-29 21:00:00.000
EURUSDm,2024-07-29 21:15:00+00:00,1.08196,1.082,1.08169,1.08193,120,37,0,15m,2024-07-29 21:15:00.000
EURUSDm,2024-07-29 21:30:00+00:00,1.0819,1.08201,1.08174,1.08186,134,34,0,15m,2024-07-29 21:30:00.000
EURUSDm,2024-07-29 21:45:00+00:00,1.08186,1.08222,1.08186,1.08222,133,13,0,15m,2024-07-29 21:45:00.000
EURUSDm,2024-07-29 22:00:00+00:00,1.08223,1.0823,1.0821,1.08218,143,10,0,15m,2024-07-29 22:00:00.000
EURUSDm,2024-07-29 22:15:00+00:00,1.08218,1.08223,1.08214,1.08221,59,10,0,15m,2024-07-29 22:15:00.000
EURUSDm,2024-07-29 22:30:00+00:00,1.08223,1.08231,1.08218,1.08229,90,10,0,15m,2024-07-29 22:30:00.000
EURUSDm,2024-07-29 22:45:00+00:00,1.08229,1.08231,1.08214,1.08216,94,10,0,15m,2024-07-29 22:45:00.000
EURUSDm,2024-07-29 23:00:00+00:00,1.08216,1.08217,1.08197,1.08209,134,10,0,15m,2024-07-29 23:00:00.000
EURUSDm,2024-07-29 23:15:00+00:00,1.08209,1.08217,1.08203,1.0821,72,10,0,15m,2024-07-29 23:15:00.000
EURUSDm,2024-07-29 23:30:00+00:00,1.0821,1.08219,1.08202,1.08203,97,10,0,15m,2024-07-29 23:30:00.000
EURUSDm,2024-07-29 23:45:00+00:00,1.08203,1.08211,1.08179,1.08188,132,10,0,15m,2024-07-29 23:45:00.000
EURUSDm,2024-07-30 00:00:00+00:00,1.08188,1.08197,1.08166,1.08173,283,10,0,15m,2024-07-30 00:00:00.000
EURUSDm,2024-07-30 00:15:00+00:00,1.08173,1.08173,1.08155,1.08163,268,10,0,15m,2024-07-30 00:15:00.000
EURUSDm,2024-07-30 00:30:00+00:00,1.08163,1.08178,1.0815,1.08168,206,10,0,15m,2024-07-30 00:30:00.000
EURUSDm,2024-07-30 00:45:00+00:00,1.08168,1.08177,1.08153,1.08167,177,10,0,15m,2024-07-30 00:45:00.000
EURUSDm,2024-07-30 01:00:00+00:00,1.08167,1.08195,1.08163,1.08185,222,10,0,15m,2024-07-30 01:00:00.000
EURUSDm,2024-07-30 01:15:00+00:00,1.08185,1.08189,1.08145,1.0815,248,10,0,15m,2024-07-30 01:15:00.000
EURUSDm,2024-07-30 01:30:00+00:00,1.0815,1.08165,1.08138,1.08153,276,10,0,15m,2024-07-30 01:30:00.000
EURUSDm,2024-07-30 01:45:00+00:00,1.08152,1.08176,1.08141,1.08169,255,10,0,15m,2024-07-30 01:45:00.000
EURUSDm,2024-07-30 02:00:00+00:00,1.08169,1.08182,1.08153,1.08175,215,10,0,15m,2024-07-30 02:00:00.000
EURUSDm,2024-07-30 02:15:00+00:00,1.08175,1.08178,1.0815,1.08154,136,10,0,15m,2024-07-30 02:15:00.000
EURUSDm,2024-07-30 02:30:00+00:00,1.08154,1.08167,1.08142,1.08166,197,10,0,15m,2024-07-30 02:30:00.000
EURUSDm,2024-07-30 02:45:00+00:00,1.08167,1.08178,1.08162,1.08176,161,10,0,15m,2024-07-30 02:45:00.000
EURUSDm,2024-07-30 03:00:00+00:00,1.08176,1.08188,1.0817,1.08185,149,10,0,15m,2024-07-30 03:00:00.000
EURUSDm,2024-07-30 03:15:00+00:00,1.08185,1.08194,1.08182,1.08188,156,10,0,15m,2024-07-30 03:15:00.000
EURUSDm,2024-07-30 03:30:00+00:00,1.08187,1.08201,1.08171,1.08198,171,10,0,15m,2024-07-30 03:30:00.000
EURUSDm,2024-07-30 03:45:00+00:00,1.08198,1.08219,1.08198,1.08214,181,10,0,15m,2024-07-30 03:45:00.000
EURUSDm,2024-07-30 04:00:00+00:00,1.08214,1.08238,1.08213,1.08236,173,10,0,15m,2024-07-30 04:00:00.000
EURUSDm,2024-07-30 04:15:00+00:00,1.08237,1.08245,1.08235,1.08241,119,10,0,15m,2024-07-30 04:15:00.000
EURUSDm,2024-07-30 04:30:00+00:00,1.08241,1.08248,1.08216,1.08225,195,10,0,15m,2024-07-30 04:30:00.000
EURUSDm,2024-07-30 04:45:00+00:00,1.08225,1.08239,1.08219,1.08235,202,10,0,15m,2024-07-30 04:45:00.000
EURUSDm,2024-07-30 05:00:00+00:00,1.08232,1.08244,1.08221,1.08224,189,10,0,15m,2024-07-30 05:00:00.000
EURUSDm,2024-07-30 05:15:00+00:00,1.08224,1.08233,1.08211,1.08227,168,10,0,15m,2024-07-30 05:15:00.000
EURUSDm,2024-07-30 05:30:00+00:00,1.08227,1.08232,1.08211,1.08221,208,10,0,15m,2024-07-30 05:30:00.000
EURUSDm,2024-07-30 05:45:00+00:00,1.08221,1.08221,1.08186,1.08199,261,10,0,15m,2024-07-30 05:45:00.000
EURUSDm,2024-07-30 06:00:00+00:00,1.08198,1.0822,1.08171,1.08208,320,10,0,15m,2024-07-30 06:00:00.000
EURUSDm,2024-07-30 06:15:00+00:00,1.08208,1.08232,1.08182,1.08228,313,10,0,15m,2024-07-30 06:15:00.000
EURUSDm,2024-07-30 06:30:00+00:00,1.0823,1.08243,1.08214,1.08216,341,10,0,15m,2024-07-30 06:30:00.000
EURUSDm,2024-07-30 06:45:00+00:00,1.08216,1.08223,1.08186,1.08222,364,10,0,15m,2024-07-30 06:45:00.000
EURUSDm,2024-07-30 07:00:00+00:00,1.08219,1.0825,1.08174,1.08247,627,10,0,15m,2024-07-30 07:00:00.000
EURUSDm,2024-07-30 07:15:00+00:00,1.0825,1.08263,1.08231,1.08232,453,10,0,15m,2024-07-30 07:15:00.000
EURUSDm,2024-07-30 07:30:00+00:00,1.08233,1.08255,1.0821,1.08244,388,10,0,15m,2024-07-30 07:30:00.000
EURUSDm,2024-07-30 07:45:00+00:00,1.08244,1.08255,1.08161,1.08182,431,10,0,15m,2024-07-30 07:45:00.000
EURUSDm,2024-07-30 08:00:00+00:00,1.08185,1.08269,1.08157,1.08236,690,10,0,15m,2024-07-30 08:00:00.000
EURUSDm,2024-07-30 08:15:00+00:00,1.08235,1.08302,1.08224,1.08301,548,10,0,15m,2024-07-30 08:15:00.000
EURUSDm,2024-07-30 08:30:00+00:00,1.08301,1.0834,1.08297,1.08319,438,10,0,15m,2024-07-30 08:30:00.000
EURUSDm,2024-07-30 08:45:00+00:00,1.0832,1.08325,1.0826,1.0828,382,10,0,15m,2024-07-30 08:45:00.000
EURUSDm,2024-07-30 09:00:00+00:00,1.08284,1.08326,1.08273,1.08319,507,10,0,15m,2024-07-30 09:00:00.000
EURUSDm,2024-07-30 09:15:00+00:00,1.08319,1.08336,1.08295,1.08321,378,10,0,15m,2024-07-30 09:15:00.000
EURUSDm,2024-07-30 09:30:00+00:00,1.08321,1.08345,1.08312,1.0834,227,10,0,15m,2024-07-30 09:30:00.000
EURUSDm,2024-07-30 09:45:00+00:00,1.0834,1.08347,1.08308,1.08312,296,10,0,15m,2024-07-30 09:45:00.000
EURUSDm,2024-07-30 10:00:00+00:00,1.08315,1.08353,1.0831,1.08338,320,10,0,15m,2024-07-30 10:00:00.000
EURUSDm,2024-07-30 10:15:00+00:00,1.08338,1.08348,1.08315,1.08343,320,10,0,15m,2024-07-30 10:15:00.000
EURUSDm,2024-07-30 10:30:00+00:00,1.08343,1.08352,1.08327,1.08334,250,10,0,15m,2024-07-30 10:30:00.000
EURUSDm,2024-07-30 10:45:00+00:00,1.08333,1.08348,1.08317,1.08331,233,10,0,15m,2024-07-30 10:45:00.000
EURUSDm,2024-07-30 11:00:00+00:00,1.08329,1.0833,1.08291,1.08306,315,10,0,15m,2024-07-30 11:00:00.000
EURUSDm,2024-07-30 11:15:00+00:00,1.08306,1.08312,1.0828,1.08287,262,10,0,15m,2024-07-30 11:15:00.000
EURUSDm,2024-07-30 11:30:00+00:00,1.08287,1.08294,1.08265,1.08269,250,10,0,15m,2024-07-30 11:30:00.000
EURUSDm,2024-07-30 11:45:00+00:00,1.08269,1.08275,1.08237,1.08241,311,10,0,15m,2024-07-30 11:45:00.000
EURUSDm,2024-07-30 12:00:00+00:00,1.08239,1.08257,1.082,1.08201,378,10,0,15m,2024-07-30 12:00:00.000
EURUSDm,2024-07-30 12:15:00+00:00,1.08202,1.08219,1.08145,1.08154,473,10,0,15m,2024-07-30 12:15:00.000
EURUSDm,2024-07-30 12:30:00+00:00,1.08153,1.08159,1.08053,1.08119,636,10,0,15m,2024-07-30 12:30:00.000
EURUSDm,2024-07-30 12:45:00+00:00,1.08119,1.08119,1.0801,1.08017,587,10,0,15m,2024-07-30 12:45:00.000
EURUSDm,2024-07-30 13:00:00+00:00,1.08015,1.08084,1.08013,1.0808,651,10,0,15m,2024-07-30 13:00:00.000
EURUSDm,2024-07-30 13:15:00+00:00,1.08082,1.08144,1.08075,1.08131,542,10,0,15m,2024-07-30 13:15:00.000
EURUSDm,2024-07-30 13:30:00+00:00,1.08131,1.08147,1.08085,1.08088,579,10,0,15m,2024-07-30 13:30:00.000
EURUSDm,2024-07-30 13:45:00+00:00,1.08086,1.08108,1.08068,1.08105,574,10,0,15m,2024-07-30 13:45:00.000
EURUSDm,2024-07-30 14:00:00+00:00,1.08106,1.08106,1.0799,1.07996,1029,10,0,15m,2024-07-30 14:00:00.000
EURUSDm,2024-07-30 14:15:00+00:00,1.07995,1.08066,1.07988,1.08024,747,10,0,15m,2024-07-30 14:15:00.000
EURUSDm,2024-07-30 14:30:00+00:00,1.08022,1.08064,1.07996,1.08008,632,10,0,15m,2024-07-30 14:30:00.000
EURUSDm,2024-07-30 14:45:00+00:00,1.08007,1.08058,1.07976,1.08047,720,10,0,15m,2024-07-30 14:45:00.000
EURUSDm,2024-07-30 15:00:00+00:00,1.08047,1.08056,1.08016,1.08033,723,10,0,15m,2024-07-30 15:00:00.000
EURUSDm,2024-07-30 15:15:00+00:00,1.08034,1.0805,1.07986,1.08033,534,10,0,15m,2024-07-30 15:15:00.000
EURUSDm,2024-07-30 15:30:00+00:00,1.08033,1.08087,1.0802,1.0807,586,10,0,15m,2024-07-30 15:30:00.000
EURUSDm,2024-07-30 15:45:00+00:00,1.08069,1.08106,1.08067,1.08082,418,10,0,15m,2024-07-30 15:45:00.000
EURUSDm,2024-07-30 16:00:00+00:00,1.08082,1.08123,1.08063,1.08092,364,10,0,15m,2024-07-30 16:00:00.000
EURUSDm,2024-07-30 16:15:00+00:00,1.08092,1.08131,1.08086,1.08127,365,10,0,15m,2024-07-30 16:15:00.000
EURUSDm,2024-07-30 16:30:00+00:00,1.08128,1.0815,1.08106,1.08147,433,10,0,15m,2024-07-30 16:30:00.000
EURUSDm,2024-07-30 16:45:00+00:00,1.08147,1.0816,1.08122,1.08131,498,10,0,15m,2024-07-30 16:45:00.000
EURUSDm,2024-07-30 17:00:00+00:00,1.08133,1.08149,1.08092,1.0813,570,10,0,15m,2024-07-30 17:00:00.000
EURUSDm,2024-07-30 17:15:00+00:00,1.0813,1.0817,1.08125,1.0813,436,10,0,15m,2024-07-30 17:15:00.000
EURUSDm,2024-07-30 17:30:00+00:00,1.0813,1.08164,1.08128,1.08156,392,10,0,15m,2024-07-30 17:30:00.000
EURUSDm,2024-07-30 17:45:00+00:00,1.08155,1.08164,1.08128,1.08136,297,10,0,15m,2024-07-30 17:45:00.000
EURUSDm,2024-07-30 18:00:00+00:00,1.08139,1.08149,1.08116,1.08144,329,10,0,15m,2024-07-30 18:00:00.000
EURUSDm,2024-07-30 18:15:00+00:00,1.08143,1.0816,1.0812,1.08127,303,10,0,15m,2024-07-30 18:15:00.000
EURUSDm,2024-07-30 18:30:00+00:00,1.08127,1.08133,1.08105,1.08115,233,10,0,15m,2024-07-30 18:30:00.000
EURUSDm,2024-07-30 18:45:00+00:00,1.08115,1.08119,1.08097,1.08108,224,10,0,15m,2024-07-30 18:45:00.000
EURUSDm,2024-07-30 19:00:00+00:00,1.08108,1.08129,1.081,1.0812,216,10,0,15m,2024-07-30 19:00:00.000
EURUSDm,2024-07-30 19:15:00+00:00,1.0812,1.0813,1.08113,1.08124,188,10,0,15m,2024-07-30 19:15:00.000
EURUSDm,2024-07-30 19:30:00+00:00,1.08125,1.08132,1.08089,1.08098,223,10,0,15m,2024-07-30 19:30:00.000
EURUSDm,2024-07-30 19:45:00+00:00,1.08098,1.08118,1.0809,1.08104,281,10,0,15m,2024-07-30 19:45:00.000
EURUSDm,2024-07-30 20:00:00+00:00,1.08104,1.08109,1.08081,1.08098,215,10,0,15m,2024-07-30 20:00:00.000
EURUSDm,2024-07-30 20:15:00+00:00,1.08098,1.08118,1.08098,1.08117,136,10,0,15m,2024-07-30 20:15:00.000
EURUSDm,2024-07-30 20:30:00+00:00,1.08118,1.08123,1.08107,1.08122,136,10,0,15m,2024-07-30 20:30:00.000
EURUSDm,2024-07-30 20:45:00+00:00,1.08122,1.08149,1.08113,1.08124,167,10,0,15m,2024-07-30 20:45:00.000
EURUSDm,2024-07-30 21:00:00+00:00,1.08127,1.08129,1.08114,1.08116,96,26,0,15m,2024-07-30 21:00:00.000
EURUSDm,2024-07-30 21:15:00+00:00,1.08119,1.08137,1.08115,1.0813,108,16,0,15m,2024-07-30 21:15:00.000
EURUSDm,2024-07-30 21:30:00+00:00,1.08128,1.08138,1.0812,1.08137,183,20,0,15m,2024-07-30 21:30:00.000
EURUSDm,2024-07-30 21:45:00+00:00,1.08135,1.08135,1.08113,1.08133,186,13,0,15m,2024-07-30 21:45:00.000
EURUSDm,2024-07-30 22:00:00+00:00,1.08133,1.08159,1.08133,1.08151,156,10,0,15m,2024-07-30 22:00:00.000
