symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
USDCHFm,2024-07-29 03:00:00+00:00,0.88243,0.88264,0.88239,0.88249,171,14,0,15m,2024-07-29 03:00:00.000
USDCHFm,2024-07-29 03:15:00+00:00,0.88249,0.88269,0.88242,0.88262,137,14,0,15m,2024-07-29 03:15:00.000
USDCHFm,2024-07-29 03:30:00+00:00,0.88262,0.88286,0.88262,0.88278,146,14,0,15m,2024-07-29 03:30:00.000
USDCHFm,2024-07-29 03:45:00+00:00,0.88278,0.88289,0.88263,0.88264,176,14,0,15m,2024-07-29 03:45:00.000
USDCHFm,2024-07-29 04:00:00+00:00,0.88264,0.88276,0.88252,0.88259,161,14,0,15m,2024-07-29 04:00:00.000
USDCHFm,2024-07-29 04:15:00+00:00,0.8826,0.88302,0.88255,0.88298,149,14,0,15m,2024-07-29 04:15:00.000
USDCHFm,2024-07-29 04:30:00+00:00,0.88298,0.88301,0.88281,0.88294,133,14,0,15m,2024-07-29 04:30:00.000
USDCHFm,2024-07-29 04:45:00+00:00,0.88294,0.88311,0.88283,0.88308,164,14,0,15m,2024-07-29 04:45:00.000
USDCHFm,2024-07-29 05:00:00+00:00,0.88308,0.88317,0.8829,0.88303,198,14,0,15m,2024-07-29 05:00:00.000
USDCHFm,2024-07-29 05:15:00+00:00,0.88303,0.88334,0.88303,0.88329,176,14,0,15m,2024-07-29 05:15:00.000
USDCHFm,2024-07-29 05:30:00+00:00,0.88329,0.8835,0.88316,0.88345,184,14,0,15m,2024-07-29 05:30:00.000
USDCHFm,2024-07-29 05:45:00+00:00,0.88345,0.8836,0.88329,0.88345,276,14,0,15m,2024-07-29 05:45:00.000
USDCHFm,2024-07-29 06:00:00+00:00,0.88343,0.88343,0.88277,0.88293,325,14,0,15m,2024-07-29 06:00:00.000
USDCHFm,2024-07-29 06:15:00+00:00,0.88292,0.88314,0.88288,0.88288,254,14,0,15m,2024-07-29 06:15:00.000
USDCHFm,2024-07-29 06:30:00+00:00,0.88288,0.88357,0.88279,0.88345,255,14,0,15m,2024-07-29 06:30:00.000
USDCHFm,2024-07-29 06:45:00+00:00,0.88347,0.88359,0.88331,0.88332,255,14,0,15m,2024-07-29 06:45:00.000
USDCHFm,2024-07-29 07:00:00+00:00,0.88332,0.88362,0.88309,0.88362,406,14,0,15m,2024-07-29 07:00:00.000
USDCHFm,2024-07-29 07:15:00+00:00,0.88363,0.88445,0.8833,0.88445,457,14,0,15m,2024-07-29 07:15:00.000
USDCHFm,2024-07-29 07:30:00+00:00,0.88446,0.88482,0.88414,0.88421,654,14,0,15m,2024-07-29 07:30:00.000
USDCHFm,2024-07-29 07:45:00+00:00,0.88421,0.88453,0.88416,0.88442,443,14,0,15m,2024-07-29 07:45:00.000
USDCHFm,2024-07-29 08:00:00+00:00,0.88441,0.88542,0.88432,0.88525,435,14,0,15m,2024-07-29 08:00:00.000
USDCHFm,2024-07-29 08:15:00+00:00,0.88524,0.88534,0.88449,0.88476,492,14,0,15m,2024-07-29 08:15:00.000
USDCHFm,2024-07-29 08:30:00+00:00,0.88477,0.885,0.88467,0.88492,418,14,0,15m,2024-07-29 08:30:00.000
USDCHFm,2024-07-29 08:45:00+00:00,0.88492,0.88523,0.88467,0.88511,348,14,0,15m,2024-07-29 08:45:00.000
USDCHFm,2024-07-29 09:00:00+00:00,0.88511,0.88549,0.88506,0.88523,295,14,0,15m,2024-07-29 09:00:00.000
USDCHFm,2024-07-29 09:15:00+00:00,0.88523,0.88527,0.88496,0.88499,249,14,0,15m,2024-07-29 09:15:00.000
USDCHFm,2024-07-29 09:30:00+00:00,0.88499,0.88501,0.88454,0.88458,268,14,0,15m,2024-07-29 09:30:00.000
USDCHFm,2024-07-29 09:45:00+00:00,0.88456,0.88477,0.88427,0.88446,262,14,0,15m,2024-07-29 09:45:00.000
USDCHFm,2024-07-29 10:00:00+00:00,0.88446,0.8847,0.88441,0.88455,280,14,0,15m,2024-07-29 10:00:00.000
USDCHFm,2024-07-29 10:15:00+00:00,0.88455,0.88463,0.88411,0.8846,312,14,0,15m,2024-07-29 10:15:00.000
USDCHFm,2024-07-29 10:30:00+00:00,0.8846,0.88467,0.88425,0.88429,244,14,0,15m,2024-07-29 10:30:00.000
USDCHFm,2024-07-29 10:45:00+00:00,0.88429,0.88449,0.88407,0.88438,244,14,0,15m,2024-07-29 10:45:00.000
USDCHFm,2024-07-29 11:00:00+00:00,0.88438,0.8846,0.88431,0.88443,229,14,0,15m,2024-07-29 11:00:00.000
USDCHFm,2024-07-29 11:15:00+00:00,0.88443,0.88479,0.88431,0.88474,213,14,0,15m,2024-07-29 11:15:00.000
USDCHFm,2024-07-29 11:30:00+00:00,0.88475,0.88485,0.88464,0.88483,195,14,0,15m,2024-07-29 11:30:00.000
USDCHFm,2024-07-29 11:45:00+00:00,0.88483,0.88506,0.88483,0.88499,212,14,0,15m,2024-07-29 11:45:00.000
USDCHFm,2024-07-29 12:00:00+00:00,0.88499,0.88539,0.8849,0.88531,336,14,0,15m,2024-07-29 12:00:00.000
USDCHFm,2024-07-29 12:15:00+00:00,0.88531,0.88539,0.88497,0.88519,258,14,0,15m,2024-07-29 12:15:00.000
USDCHFm,2024-07-29 12:30:00+00:00,0.88518,0.8853,0.88477,0.88485,284,14,0,15m,2024-07-29 12:30:00.000
USDCHFm,2024-07-29 12:45:00+00:00,0.88486,0.88498,0.88475,0.88478,224,14,0,15m,2024-07-29 12:45:00.000
USDCHFm,2024-07-29 13:00:00+00:00,0.88477,0.8851,0.88468,0.88509,288,14,0,15m,2024-07-29 13:00:00.000
USDCHFm,2024-07-29 13:15:00+00:00,0.88511,0.88529,0.88493,0.88519,238,14,0,15m,2024-07-29 13:15:00.000
USDCHFm,2024-07-29 13:30:00+00:00,0.88519,0.88576,0.88505,0.88576,363,14,0,15m,2024-07-29 13:30:00.000
USDCHFm,2024-07-29 13:45:00+00:00,0.88577,0.88601,0.88567,0.88586,315,14,0,15m,2024-07-29 13:45:00.000
USDCHFm,2024-07-29 14:00:00+00:00,0.88585,0.88641,0.88581,0.88636,363,14,0,15m,2024-07-29 14:00:00.000
USDCHFm,2024-07-29 14:15:00+00:00,0.88636,0.8869,0.88626,0.88677,354,14,0,15m,2024-07-29 14:15:00.000
USDCHFm,2024-07-29 14:30:00+00:00,0.88677,0.88708,0.88674,0.88704,372,14,0,15m,2024-07-29 14:30:00.000
USDCHFm,2024-07-29 14:45:00+00:00,0.88704,0.88706,0.88625,0.88629,530,14,0,15m,2024-07-29 14:45:00.000
USDCHFm,2024-07-29 15:00:00+00:00,0.88629,0.8863,0.88578,0.88584,409,14,0,15m,2024-07-29 15:00:00.000
USDCHFm,2024-07-29 15:15:00+00:00,0.88584,0.88594,0.88557,0.88572,301,14,0,15m,2024-07-29 15:15:00.000
USDCHFm,2024-07-29 15:30:00+00:00,0.88572,0.88584,0.8856,0.8858,276,14,0,15m,2024-07-29 15:30:00.000
USDCHFm,2024-07-29 15:45:00+00:00,0.8858,0.886,0.88564,0.88598,227,14,0,15m,2024-07-29 15:45:00.000
USDCHFm,2024-07-29 16:00:00+00:00,0.88597,0.88657,0.88597,0.88657,224,14,0,15m,2024-07-29 16:00:00.000
USDCHFm,2024-07-29 16:15:00+00:00,0.88657,0.88657,0.88626,0.88632,187,14,0,15m,2024-07-29 16:15:00.000
USDCHFm,2024-07-29 16:30:00+00:00,0.88631,0.88632,0.8861,0.88619,122,14,0,15m,2024-07-29 16:30:00.000
USDCHFm,2024-07-29 16:45:00+00:00,0.88619,0.88619,0.88593,0.88609,156,14,0,15m,2024-07-29 16:45:00.000
USDCHFm,2024-07-29 17:00:00+00:00,0.88609,0.88622,0.88574,0.88575,209,14,0,15m,2024-07-29 17:00:00.000
USDCHFm,2024-07-29 17:15:00+00:00,0.88575,0.88589,0.88575,0.88587,160,14,0,15m,2024-07-29 17:15:00.000
USDCHFm,2024-07-29 17:30:00+00:00,0.88588,0.88591,0.88567,0.88572,137,14,0,15m,2024-07-29 17:30:00.000
USDCHFm,2024-07-29 17:45:00+00:00,0.88571,0.88601,0.88565,0.886,149,14,0,15m,2024-07-29 17:45:00.000
USDCHFm,2024-07-29 18:00:00+00:00,0.886,0.8861,0.88595,0.88597,109,14,0,15m,2024-07-29 18:00:00.000
USDCHFm,2024-07-29 18:15:00+00:00,0.88597,0.88629,0.88583,0.88624,116,14,0,15m,2024-07-29 18:15:00.000
USDCHFm,2024-07-29 18:30:00+00:00,0.88625,0.88632,0.88617,0.88632,100,14,0,15m,2024-07-29 18:30:00.000
USDCHFm,2024-07-29 18:45:00+00:00,0.8863,0.88637,0.8862,0.88625,148,14,0,15m,2024-07-29 18:45:00.000
USDCHFm,2024-07-29 19:00:00+00:00,0.88623,0.88624,0.88593,0.88597,214,14,0,15m,2024-07-29 19:00:00.000
USDCHFm,2024-07-29 19:15:00+00:00,0.88597,0.88611,0.88592,0.88602,154,14,0,15m,2024-07-29 19:15:00.000
USDCHFm,2024-07-29 19:30:00+00:00,0.88602,0.88607,0.8859,0.88595,148,14,0,15m,2024-07-29 19:30:00.000
USDCHFm,2024-07-29 19:45:00+00:00,0.88595,0.88621,0.88595,0.88611,109,14,0,15m,2024-07-29 19:45:00.000
USDCHFm,2024-07-29 20:00:00+00:00,0.88612,0.88622,0.88598,0.88599,88,14,0,15m,2024-07-29 20:00:00.000
USDCHFm,2024-07-29 20:15:00+00:00,0.88599,0.88612,0.88597,0.88612,59,14,0,15m,2024-07-29 20:15:00.000
USDCHFm,2024-07-29 20:30:00+00:00,0.88613,0.88615,0.88602,0.88604,34,14,0,15m,2024-07-29 20:30:00.000
USDCHFm,2024-07-29 20:45:00+00:00,0.88603,0.88616,0.88599,0.88601,84,12,0,15m,2024-07-29 20:45:00.000
USDCHFm,2024-07-29 21:00:00+00:00,0.88604,0.88606,0.88591,0.88601,94,14,0,15m,2024-07-29 21:00:00.000
USDCHFm,2024-07-29 21:15:00+00:00,0.88599,0.88604,0.88583,0.88588,73,20,0,15m,2024-07-29 21:15:00.000
USDCHFm,2024-07-29 21:30:00+00:00,0.88585,0.88601,0.88584,0.8859,244,22,0,15m,2024-07-29 21:30:00.000
USDCHFm,2024-07-29 21:45:00+00:00,0.88589,0.88611,0.88589,0.88604,214,14,0,15m,2024-07-29 21:45:00.000
USDCHFm,2024-07-29 22:00:00+00:00,0.8861,0.88611,0.88543,0.88605,189,14,0,15m,2024-07-29 22:00:00.000
USDCHFm,2024-07-29 22:15:00+00:00,0.88604,0.88614,0.88595,0.88602,61,14,0,15m,2024-07-29 22:15:00.000
USDCHFm,2024-07-29 22:30:00+00:00,0.88604,0.88605,0.88585,0.88596,66,14,0,15m,2024-07-29 22:30:00.000
USDCHFm,2024-07-29 22:45:00+00:00,0.88596,0.88603,0.88588,0.88603,66,14,0,15m,2024-07-29 22:45:00.000
USDCHFm,2024-07-29 23:00:00+00:00,0.88602,0.88608,0.88577,0.88582,151,14,0,15m,2024-07-29 23:00:00.000
USDCHFm,2024-07-29 23:15:00+00:00,0.88582,0.88587,0.8858,0.88585,48,14,0,15m,2024-07-29 23:15:00.000
USDCHFm,2024-07-29 23:30:00+00:00,0.88585,0.88597,0.88582,0.88593,95,14,0,15m,2024-07-29 23:30:00.000
USDCHFm,2024-07-29 23:45:00+00:00,0.88593,0.88612,0.88572,0.88606,138,14,0,15m,2024-07-29 23:45:00.000
USDCHFm,2024-07-30 00:00:00+00:00,0.88608,0.88641,0.88608,0.88615,235,14,0,15m,2024-07-30 00:00:00.000
USDCHFm,2024-07-30 00:15:00+00:00,0.88615,0.88628,0.8861,0.8862,208,14,0,15m,2024-07-30 00:15:00.000
USDCHFm,2024-07-30 00:30:00+00:00,0.88619,0.88632,0.88607,0.88627,144,14,0,15m,2024-07-30 00:30:00.000
USDCHFm,2024-07-30 00:45:00+00:00,0.88627,0.88636,0.88608,0.88626,177,14,0,15m,2024-07-30 00:45:00.000
USDCHFm,2024-07-30 01:00:00+00:00,0.88627,0.88639,0.88623,0.88634,171,14,0,15m,2024-07-30 01:00:00.000
USDCHFm,2024-07-30 01:15:00+00:00,0.88635,0.88683,0.88632,0.88664,260,14,0,15m,2024-07-30 01:15:00.000
USDCHFm,2024-07-30 01:30:00+00:00,0.88663,0.88665,0.88646,0.88654,204,14,0,15m,2024-07-30 01:30:00.000
USDCHFm,2024-07-30 01:45:00+00:00,0.88654,0.88674,0.88643,0.88651,231,14,0,15m,2024-07-30 01:45:00.000
USDCHFm,2024-07-30 02:00:00+00:00,0.88651,0.88661,0.88648,0.88651,148,14,0,15m,2024-07-30 02:00:00.000
USDCHFm,2024-07-30 02:15:00+00:00,0.88651,0.88655,0.88641,0.88651,108,14,0,15m,2024-07-30 02:15:00.000
USDCHFm,2024-07-30 02:30:00+00:00,0.88651,0.88652,0.88626,0.88626,131,14,0,15m,2024-07-30 02:30:00.000
USDCHFm,2024-07-30 02:45:00+00:00,0.88626,0.88643,0.88626,0.88637,130,14,0,15m,2024-07-30 02:45:00.000
USDCHFm,2024-07-30 03:00:00+00:00,0.88638,0.88646,0.88634,0.88638,131,14,0,15m,2024-07-30 03:00:00.000
USDCHFm,2024-07-30 03:15:00+00:00,0.88638,0.88648,0.88636,0.88641,131,14,0,15m,2024-07-30 03:15:00.000
USDCHFm,2024-07-30 03:30:00+00:00,0.88641,0.88661,0.88637,0.88639,134,14,0,15m,2024-07-30 03:30:00.000
USDCHFm,2024-07-30 03:45:00+00:00,0.88639,0.88639,0.88617,0.88623,149,14,0,15m,2024-07-30 03:45:00.000
USDCHFm,2024-07-30 04:00:00+00:00,0.88624,0.88633,0.88622,0.88628,122,14,0,15m,2024-07-30 04:00:00.000
USDCHFm,2024-07-30 04:15:00+00:00,0.88628,0.88635,0.8862,0.88627,101,14,0,15m,2024-07-30 04:15:00.000
USDCHFm,2024-07-30 04:30:00+00:00,0.88627,0.88657,0.88624,0.88647,129,14,0,15m,2024-07-30 04:30:00.000
USDCHFm,2024-07-30 04:45:00+00:00,0.88647,0.88666,0.88644,0.88666,174,14,0,15m,2024-07-30 04:45:00.000
USDCHFm,2024-07-30 05:00:00+00:00,0.88667,0.88687,0.88661,0.88684,220,14,0,15m,2024-07-30 05:00:00.000
USDCHFm,2024-07-30 05:15:00+00:00,0.88684,0.88708,0.88682,0.88693,156,14,0,15m,2024-07-30 05:15:00.000
USDCHFm,2024-07-30 05:30:00+00:00,0.88693,0.88712,0.88689,0.88703,168,14,0,15m,2024-07-30 05:30:00.000
USDCHFm,2024-07-30 05:45:00+00:00,0.88703,0.88731,0.88703,0.88712,213,14,0,15m,2024-07-30 05:45:00.000
USDCHFm,2024-07-30 06:00:00+00:00,0.88712,0.88717,0.8867,0.88676,335,14,0,15m,2024-07-30 06:00:00.000
USDCHFm,2024-07-30 06:15:00+00:00,0.88676,0.88727,0.88675,0.88697,269,14,0,15m,2024-07-30 06:15:00.000
USDCHFm,2024-07-30 06:30:00+00:00,0.88697,0.8874,0.88694,0.88718,251,14,0,15m,2024-07-30 06:30:00.000
USDCHFm,2024-07-30 06:45:00+00:00,0.88718,0.88748,0.88714,0.88732,227,14,0,15m,2024-07-30 06:45:00.000
USDCHFm,2024-07-30 07:00:00+00:00,0.88733,0.88746,0.88679,0.88682,385,14,0,15m,2024-07-30 07:00:00.000
USDCHFm,2024-07-30 07:15:00+00:00,0.88683,0.88688,0.88562,0.88606,490,14,0,15m,2024-07-30 07:15:00.000
USDCHFm,2024-07-30 07:30:00+00:00,0.88604,0.88633,0.88586,0.88632,343,14,0,15m,2024-07-30 07:30:00.000
USDCHFm,2024-07-30 07:45:00+00:00,0.88633,0.88663,0.88587,0.88637,392,14,0,15m,2024-07-30 07:45:00.000
USDCHFm,2024-07-30 08:00:00+00:00,0.88633,0.88654,0.88619,0.88652,418,14,0,15m,2024-07-30 08:00:00.000
USDCHFm,2024-07-30 08:15:00+00:00,0.88652,0.88662,0.8861,0.88611,402,14,0,15m,2024-07-30 08:15:00.000
USDCHFm,2024-07-30 08:30:00+00:00,0.88612,0.88617,0.88556,0.88556,279,14,0,15m,2024-07-30 08:30:00.000
USDCHFm,2024-07-30 08:45:00+00:00,0.88556,0.88609,0.88531,0.88605,314,14,0,15m,2024-07-30 08:45:00.000
USDCHFm,2024-07-30 09:00:00+00:00,0.88606,0.88628,0.88581,0.88594,278,14,0,15m,2024-07-30 09:00:00.000
USDCHFm,2024-07-30 09:15:00+00:00,0.88593,0.88623,0.88591,0.88603,243,14,0,15m,2024-07-30 09:15:00.000
USDCHFm,2024-07-30 09:30:00+00:00,0.88603,0.88625,0.88593,0.88601,203,14,0,15m,2024-07-30 09:30:00.000
USDCHFm,2024-07-30 09:45:00+00:00,0.88601,0.88605,0.88565,0.88576,200,14,0,15m,2024-07-30 09:45:00.000
USDCHFm,2024-07-30 10:00:00+00:00,0.88576,0.88576,0.88536,0.88545,291,14,0,15m,2024-07-30 10:00:00.000
USDCHFm,2024-07-30 10:15:00+00:00,0.88545,0.88568,0.88545,0.88565,223,14,0,15m,2024-07-30 10:15:00.000
USDCHFm,2024-07-30 10:30:00+00:00,0.88565,0.88576,0.88547,0.88554,172,14,0,15m,2024-07-30 10:30:00.000
USDCHFm,2024-07-30 10:45:00+00:00,0.88554,0.88575,0.88548,0.88569,199,14,0,15m,2024-07-30 10:45:00.000
USDCHFm,2024-07-30 11:00:00+00:00,0.8857,0.88597,0.88569,0.8857,219,14,0,15m,2024-07-30 11:00:00.000
USDCHFm,2024-07-30 11:15:00+00:00,0.8857,0.88588,0.88544,0.88575,240,14,0,15m,2024-07-30 11:15:00.000
USDCHFm,2024-07-30 11:30:00+00:00,0.88575,0.88597,0.88573,0.88596,174,14,0,15m,2024-07-30 11:30:00.000
USDCHFm,2024-07-30 11:45:00+00:00,0.88594,0.8862,0.88585,0.88618,177,14,0,15m,2024-07-30 11:45:00.000
USDCHFm,2024-07-30 12:00:00+00:00,0.88618,0.88627,0.88588,0.88617,293,14,0,15m,2024-07-30 12:00:00.000
USDCHFm,2024-07-30 12:15:00+00:00,0.88617,0.88646,0.88601,0.88646,289,14,0,15m,2024-07-30 12:15:00.000
USDCHFm,2024-07-30 12:30:00+00:00,0.88646,0.88663,0.8863,0.8863,270,14,0,15m,2024-07-30 12:30:00.000
USDCHFm,2024-07-30 12:45:00+00:00,0.88629,0.88634,0.8858,0.88618,351,14,0,15m,2024-07-30 12:45:00.000
USDCHFm,2024-07-30 13:00:00+00:00,0.88618,0.88618,0.88523,0.88551,513,14,0,15m,2024-07-30 13:00:00.000
USDCHFm,2024-07-30 13:15:00+00:00,0.8855,0.88553,0.88502,0.8851,508,14,0,15m,2024-07-30 13:15:00.000
USDCHFm,2024-07-30 13:30:00+00:00,0.88511,0.88549,0.88504,0.88526,533,14,0,15m,2024-07-30 13:30:00.000
USDCHFm,2024-07-30 13:45:00+00:00,0.88525,0.88528,0.88472,0.88493,470,14,0,15m,2024-07-30 13:45:00.000
USDCHFm,2024-07-30 14:00:00+00:00,0.88504,0.88609,0.88487,0.88583,851,14,0,15m,2024-07-30 14:00:00.000
USDCHFm,2024-07-30 14:15:00+00:00,0.88585,0.8863,0.8858,0.88585,536,14,0,15m,2024-07-30 14:15:00.000
USDCHFm,2024-07-30 14:30:00+00:00,0.88584,0.88608,0.8854,0.88602,480,14,0,15m,2024-07-30 14:30:00.000
USDCHFm,2024-07-30 14:45:00+00:00,0.88602,0.88606,0.88542,0.88593,570,14,0,15m,2024-07-30 14:45:00.000
USDCHFm,2024-07-30 15:00:00+00:00,0.88594,0.88594,0.88483,0.8855,843,14,0,15m,2024-07-30 15:00:00.000
USDCHFm,2024-07-30 15:15:00+00:00,0.88551,0.88588,0.88536,0.88564,475,14,0,15m,2024-07-30 15:15:00.000
USDCHFm,2024-07-30 15:30:00+00:00,0.88564,0.88574,0.88522,0.88562,432,14,0,15m,2024-07-30 15:30:00.000
USDCHFm,2024-07-30 15:45:00+00:00,0.88562,0.88562,0.88515,0.88518,407,14,0,15m,2024-07-30 15:45:00.000
USDCHFm,2024-07-30 16:00:00+00:00,0.88517,0.88538,0.88497,0.88525,374,14,0,15m,2024-07-30 16:00:00.000
USDCHFm,2024-07-30 16:15:00+00:00,0.88523,0.88531,0.88418,0.88425,461,14,0,15m,2024-07-30 16:15:00.000
USDCHFm,2024-07-30 16:30:00+00:00,0.88426,0.88445,0.88394,0.8841,417,14,0,15m,2024-07-30 16:30:00.000
USDCHFm,2024-07-30 16:45:00+00:00,0.8841,0.8841,0.8831,0.88312,545,14,0,15m,2024-07-30 16:45:00.000
USDCHFm,2024-07-30 17:00:00+00:00,0.88312,0.8839,0.88253,0.8839,655,14,0,15m,2024-07-30 17:00:00.000
USDCHFm,2024-07-30 17:15:00+00:00,0.88389,0.88401,0.88341,0.88378,462,14,0,15m,2024-07-30 17:15:00.000
USDCHFm,2024-07-30 17:30:00+00:00,0.88377,0.88398,0.88369,0.88392,400,14,0,15m,2024-07-30 17:30:00.000
USDCHFm,2024-07-30 17:45:00+00:00,0.88392,0.88401,0.88372,0.884,280,14,0,15m,2024-07-30 17:45:00.000
USDCHFm,2024-07-30 18:00:00+00:00,0.884,0.88411,0.88377,0.88385,257,14,0,15m,2024-07-30 18:00:00.000
USDCHFm,2024-07-30 18:15:00+00:00,0.88385,0.88389,0.88367,0.88377,206,14,0,15m,2024-07-30 18:15:00.000
USDCHFm,2024-07-30 18:30:00+00:00,0.88377,0.88399,0.88374,0.88394,191,14,0,15m,2024-07-30 18:30:00.000
USDCHFm,2024-07-30 18:45:00+00:00,0.88394,0.88394,0.88351,0.88365,182,14,0,15m,2024-07-30 18:45:00.000
USDCHFm,2024-07-30 19:00:00+00:00,0.88365,0.88386,0.88364,0.88383,169,14,0,15m,2024-07-30 19:00:00.000
USDCHFm,2024-07-30 19:15:00+00:00,0.88383,0.88392,0.88377,0.88379,167,14,0,15m,2024-07-30 19:15:00.000
USDCHFm,2024-07-30 19:30:00+00:00,0.8838,0.88409,0.8838,0.88394,132,14,0,15m,2024-07-30 19:30:00.000
USDCHFm,2024-07-30 19:45:00+00:00,0.88394,0.884,0.88382,0.88385,140,14,0,15m,2024-07-30 19:45:00.000
USDCHFm,2024-07-30 20:00:00+00:00,0.88386,0.88386,0.8835,0.8837,144,14,0,15m,2024-07-30 20:00:00.000
USDCHFm,2024-07-30 20:15:00+00:00,0.8837,0.8837,0.88309,0.88312,108,14,0,15m,2024-07-30 20:15:00.000
USDCHFm,2024-07-30 20:30:00+00:00,0.88312,0.88316,0.8829,0.8829,94,14,0,15m,2024-07-30 20:30:00.000
USDCHFm,2024-07-30 20:45:00+00:00,0.8829,0.8829,0.88257,0.88265,131,12,0,15m,2024-07-30 20:45:00.000
USDCHFm,2024-07-30 21:00:00+00:00,0.88264,0.88267,0.88237,0.8824,120,14,0,15m,2024-07-30 21:00:00.000
USDCHFm,2024-07-30 21:15:00+00:00,0.88241,0.88264,0.88238,0.88262,227,48,0,15m,2024-07-30 21:15:00.000
USDCHFm,2024-07-30 21:30:00+00:00,0.88263,0.88274,0.88242,0.88256,536,44,0,15m,2024-07-30 21:30:00.000
USDCHFm,2024-07-30 21:45:00+00:00,0.88256,0.88286,0.88238,0.88247,256,20,0,15m,2024-07-30 21:45:00.000
USDCHFm,2024-07-30 22:00:00+00:00,0.88247,0.88298,0.88234,0.88284,199,14,0,15m,2024-07-30 22:00:00.000
USDCHFm,2024-07-30 22:15:00+00:00,0.88284,0.88305,0.88276,0.88287,257,14,0,15m,2024-07-30 22:15:00.000
USDCHFm,2024-07-30 22:30:00+00:00,0.88286,0.88296,0.88273,0.88283,175,14,0,15m,2024-07-30 22:30:00.000
USDCHFm,2024-07-30 22:45:00+00:00,0.88284,0.88299,0.88266,0.88269,188,14,0,15m,2024-07-30 22:45:00.000
USDCHFm,2024-07-30 23:00:00+00:00,0.88267,0.88272,0.88247,0.88248,180,14,0,15m,2024-07-30 23:00:00.000
USDCHFm,2024-07-30 23:15:00+00:00,0.8825,0.88259,0.88225,0.88227,197,14,0,15m,2024-07-30 23:15:00.000
USDCHFm,2024-07-30 23:30:00+00:00,0.88227,0.88233,0.88186,0.88189,223,14,0,15m,2024-07-30 23:30:00.000
USDCHFm,2024-07-30 23:45:00+00:00,0.8819,0.88211,0.88177,0.8819,220,14,0,15m,2024-07-30 23:45:00.000
USDCHFm,2024-07-31 00:00:00+00:00,0.8819,0.88246,0.88173,0.8822,375,14,0,15m,2024-07-31 00:00:00.000
USDCHFm,2024-07-31 00:15:00+00:00,0.8822,0.88225,0.88198,0.88201,290,14,0,15m,2024-07-31 00:15:00.000
USDCHFm,2024-07-31 00:30:00+00:00,0.88201,0.8822,0.88187,0.88208,263,14,0,15m,2024-07-31 00:30:00.000
USDCHFm,2024-07-31 00:45:00+00:00,0.88208,0.88212,0.88133,0.88169,433,14,0,15m,2024-07-31 00:45:00.000
USDCHFm,2024-07-31 01:00:00+00:00,0.88169,0.88182,0.88132,0.88138,355,14,0,15m,2024-07-31 01:00:00.000
USDCHFm,2024-07-31 01:15:00+00:00,0.88138,0.88182,0.88138,0.88163,262,14,0,15m,2024-07-31 01:15:00.000
USDCHFm,2024-07-31 01:30:00+00:00,0.88162,0.88172,0.88127,0.88162,423,14,0,15m,2024-07-31 01:30:00.000
USDCHFm,2024-07-31 01:45:00+00:00,0.88162,0.88203,0.8816,0.88172,295,14,0,15m,2024-07-31 01:45:00.000
USDCHFm,2024-07-31 02:00:00+00:00,0.88173,0.88286,0.88158,0.88254,508,14,0,15m,2024-07-31 02:00:00.000
USDCHFm,2024-07-31 02:15:00+00:00,0.88256,0.88256,0.8821,0.88231,430,14,0,15m,2024-07-31 02:15:00.000
USDCHFm,2024-07-31 02:30:00+00:00,0.88232,0.88255,0.88221,0.88243,242,14,0,15m,2024-07-31 02:30:00.000
USDCHFm,2024-07-31 02:45:00+00:00,0.88244,0.88251,0.88231,0.88246,168,14,0,15m,2024-07-31 02:45:00.000
USDCHFm,2024-07-31 03:00:00+00:00,0.88246,0.88249,0.88187,0.88193,196,14,0,15m,2024-07-31 03:00:00.000
USDCHFm,2024-07-31 03:15:00+00:00,0.88195,0.88207,0.88172,0.88173,197,14,0,15m,2024-07-31 03:15:00.000
USDCHFm,2024-07-31 03:30:00+00:00,0.88173,0.88176,0.88134,0.88156,206,14,0,15m,2024-07-31 03:30:00.000
USDCHFm,2024-07-31 03:45:00+00:00,0.88157,0.8826,0.88065,0.88226,1117,14,0,15m,2024-07-31 03:45:00.000
USDCHFm,2024-07-31 04:00:00+00:00,0.88224,0.88299,0.88196,0.88214,910,14,0,15m,2024-07-31 04:00:00.000
USDCHFm,2024-07-31 04:15:00+00:00,0.88214,0.88237,0.88142,0.88148,503,14,0,15m,2024-07-31 04:15:00.000
USDCHFm,2024-07-31 04:30:00+00:00,0.88148,0.88153,0.88118,0.88142,385,14,0,15m,2024-07-31 04:30:00.000
USDCHFm,2024-07-31 04:45:00+00:00,0.88141,0.88154,0.88098,0.881,365,14,0,15m,2024-07-31 04:45:00.000
USDCHFm,2024-07-31 05:00:00+00:00,0.881,0.8813,0.88083,0.8811,327,14,0,15m,2024-07-31 05:00:00.000
USDCHFm,2024-07-31 05:15:00+00:00,0.8811,0.88167,0.88109,0.88148,269,14,0,15m,2024-07-31 05:15:00.000
USDCHFm,2024-07-31 05:30:00+00:00,0.88147,0.8826,0.88147,0.88249,285,14,0,15m,2024-07-31 05:30:00.000
USDCHFm,2024-07-31 05:45:00+00:00,0.88249,0.88256,0.88169,0.88185,291,14,0,15m,2024-07-31 05:45:00.000
USDCHFm,2024-07-31 06:00:00+00:00,0.88185,0.8822,0.88162,0.88166,391,14,0,15m,2024-07-31 06:00:00.000
