symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
AUDUSDm,2024-07-25 05:45:00+00:00,0.6545,0.65468,0.65413,0.65464,392,10,0,15m,2024-07-25 05:45:00.000
AUDUSDm,2024-07-25 06:00:00+00:00,0.65465,0.65468,0.65412,0.65412,447,10,0,15m,2024-07-25 06:00:00.000
AUDUSDm,2024-07-25 06:15:00+00:00,0.65412,0.65485,0.65408,0.65459,412,10,0,15m,2024-07-25 06:15:00.000
AUDUSDm,2024-07-25 06:30:00+00:00,0.65459,0.65467,0.65426,0.65445,377,10,0,15m,2024-07-25 06:30:00.000
AUDUSDm,2024-07-25 06:45:00+00:00,0.65445,0.65453,0.65396,0.65412,399,10,0,15m,2024-07-25 06:45:00.000
AUDUSDm,2024-07-25 07:00:00+00:00,0.65411,0.65433,0.65356,0.65356,495,10,0,15m,2024-07-25 07:00:00.000
AUDUSDm,2024-07-25 07:15:00+00:00,0.65354,0.65384,0.65251,0.65315,717,10,0,15m,2024-07-25 07:15:00.000
AUDUSDm,2024-07-25 07:30:00+00:00,0.65314,0.65324,0.65276,0.65304,612,10,0,15m,2024-07-25 07:30:00.000
AUDUSDm,2024-07-25 07:45:00+00:00,0.65305,0.65363,0.65287,0.65336,643,10,0,15m,2024-07-25 07:45:00.000
AUDUSDm,2024-07-25 08:00:00+00:00,0.65337,0.65415,0.65333,0.65388,647,10,0,15m,2024-07-25 08:00:00.000
AUDUSDm,2024-07-25 08:15:00+00:00,0.6539,0.65399,0.65329,0.65335,542,10,0,15m,2024-07-25 08:15:00.000
AUDUSDm,2024-07-25 08:30:00+00:00,0.65335,0.65366,0.65321,0.65338,486,10,0,15m,2024-07-25 08:30:00.000
AUDUSDm,2024-07-25 08:45:00+00:00,0.6534,0.65379,0.65318,0.65356,498,10,0,15m,2024-07-25 08:45:00.000
AUDUSDm,2024-07-25 09:00:00+00:00,0.65356,0.65361,0.65277,0.65287,466,10,0,15m,2024-07-25 09:00:00.000
AUDUSDm,2024-07-25 09:15:00+00:00,0.65288,0.65306,0.65251,0.65284,487,10,0,15m,2024-07-25 09:15:00.000
AUDUSDm,2024-07-25 09:30:00+00:00,0.65284,0.65308,0.65264,0.65284,395,10,0,15m,2024-07-25 09:30:00.000
AUDUSDm,2024-07-25 09:45:00+00:00,0.65284,0.65284,0.65233,0.65249,412,10,0,15m,2024-07-25 09:45:00.000
AUDUSDm,2024-07-25 10:00:00+00:00,0.65248,0.65268,0.65218,0.65254,420,10,0,15m,2024-07-25 10:00:00.000
AUDUSDm,2024-07-25 10:15:00+00:00,0.65254,0.65261,0.65223,0.6523,402,10,0,15m,2024-07-25 10:15:00.000
AUDUSDm,2024-07-25 10:30:00+00:00,0.6523,0.65244,0.65217,0.65226,380,10,0,15m,2024-07-25 10:30:00.000
AUDUSDm,2024-07-25 10:45:00+00:00,0.65226,0.65241,0.65185,0.65227,364,10,0,15m,2024-07-25 10:45:00.000
AUDUSDm,2024-07-25 11:00:00+00:00,0.65226,0.6527,0.65219,0.65254,411,10,0,15m,2024-07-25 11:00:00.000
AUDUSDm,2024-07-25 11:15:00+00:00,0.65256,0.65258,0.65201,0.65218,366,10,0,15m,2024-07-25 11:15:00.000
AUDUSDm,2024-07-25 11:30:00+00:00,0.65218,0.65238,0.65201,0.65225,358,10,0,15m,2024-07-25 11:30:00.000
AUDUSDm,2024-07-25 11:45:00+00:00,0.65225,0.65244,0.65192,0.65193,328,10,0,15m,2024-07-25 11:45:00.000
AUDUSDm,2024-07-25 12:00:00+00:00,0.65193,0.65218,0.65191,0.65197,461,10,0,15m,2024-07-25 12:00:00.000
AUDUSDm,2024-07-25 12:15:00+00:00,0.65197,0.6526,0.65195,0.65246,429,10,0,15m,2024-07-25 12:15:00.000
AUDUSDm,2024-07-25 12:30:00+00:00,0.65244,0.65298,0.65135,0.65261,1707,10,0,15m,2024-07-25 12:30:00.000
AUDUSDm,2024-07-25 12:45:00+00:00,0.6526,0.65362,0.65236,0.65328,703,10,0,15m,2024-07-25 12:45:00.000
AUDUSDm,2024-07-25 13:00:00+00:00,0.65329,0.65397,0.65293,0.65394,816,10,0,15m,2024-07-25 13:00:00.000
AUDUSDm,2024-07-25 13:15:00+00:00,0.65394,0.65471,0.65364,0.65372,736,10,0,15m,2024-07-25 13:15:00.000
AUDUSDm,2024-07-25 13:30:00+00:00,0.6537,0.65411,0.65299,0.65409,1166,10,0,15m,2024-07-25 13:30:00.000
AUDUSDm,2024-07-25 13:45:00+00:00,0.65407,0.65444,0.65393,0.65427,846,10,0,15m,2024-07-25 13:45:00.000
AUDUSDm,2024-07-25 14:00:00+00:00,0.65427,0.65427,0.65361,0.65392,1016,10,0,15m,2024-07-25 14:00:00.000
AUDUSDm,2024-07-25 14:15:00+00:00,0.65391,0.65518,0.65386,0.6551,692,10,0,15m,2024-07-25 14:15:00.000
AUDUSDm,2024-07-25 14:30:00+00:00,0.65508,0.65537,0.65454,0.65463,699,10,0,15m,2024-07-25 14:30:00.000
AUDUSDm,2024-07-25 14:45:00+00:00,0.65464,0.6555,0.65443,0.65527,705,10,0,15m,2024-07-25 14:45:00.000
AUDUSDm,2024-07-25 15:00:00+00:00,0.65527,0.65569,0.65499,0.65559,613,10,0,15m,2024-07-25 15:00:00.000
AUDUSDm,2024-07-25 15:15:00+00:00,0.65559,0.65573,0.65476,0.65483,577,10,0,15m,2024-07-25 15:15:00.000
AUDUSDm,2024-07-25 15:30:00+00:00,0.65482,0.65499,0.65461,0.65485,560,10,0,15m,2024-07-25 15:30:00.000
AUDUSDm,2024-07-25 15:45:00+00:00,0.65486,0.65517,0.65474,0.65503,485,10,0,15m,2024-07-25 15:45:00.000
AUDUSDm,2024-07-25 16:00:00+00:00,0.65503,0.65555,0.65489,0.65516,570,10,0,15m,2024-07-25 16:00:00.000
AUDUSDm,2024-07-25 16:15:00+00:00,0.65514,0.65583,0.65504,0.65564,572,10,0,15m,2024-07-25 16:15:00.000
AUDUSDm,2024-07-25 16:30:00+00:00,0.65564,0.65565,0.65531,0.65547,402,10,0,15m,2024-07-25 16:30:00.000
AUDUSDm,2024-07-25 16:45:00+00:00,0.65547,0.65564,0.65513,0.65553,360,10,0,15m,2024-07-25 16:45:00.000
AUDUSDm,2024-07-25 17:00:00+00:00,0.65554,0.656,0.6555,0.65553,461,10,0,15m,2024-07-25 17:00:00.000
AUDUSDm,2024-07-25 17:15:00+00:00,0.65553,0.65555,0.65467,0.65469,430,10,0,15m,2024-07-25 17:15:00.000
AUDUSDm,2024-07-25 17:30:00+00:00,0.65469,0.65497,0.65458,0.6549,430,10,0,15m,2024-07-25 17:30:00.000
AUDUSDm,2024-07-25 17:45:00+00:00,0.6549,0.65505,0.65466,0.65501,393,10,0,15m,2024-07-25 17:45:00.000
AUDUSDm,2024-07-25 18:00:00+00:00,0.65501,0.65504,0.6546,0.65466,351,10,0,15m,2024-07-25 18:00:00.000
AUDUSDm,2024-07-25 18:15:00+00:00,0.65467,0.65478,0.65455,0.65471,343,10,0,15m,2024-07-25 18:15:00.000
AUDUSDm,2024-07-25 18:30:00+00:00,0.65471,0.65508,0.65471,0.65476,353,10,0,15m,2024-07-25 18:30:00.000
AUDUSDm,2024-07-25 18:45:00+00:00,0.65476,0.65479,0.65423,0.65423,477,10,0,15m,2024-07-25 18:45:00.000
AUDUSDm,2024-07-25 19:00:00+00:00,0.65424,0.65433,0.65399,0.65413,406,10,0,15m,2024-07-25 19:00:00.000
AUDUSDm,2024-07-25 19:15:00+00:00,0.65413,0.65509,0.65411,0.65505,370,10,0,15m,2024-07-25 19:15:00.000
AUDUSDm,2024-07-25 19:30:00+00:00,0.65504,0.65524,0.65468,0.65469,415,10,0,15m,2024-07-25 19:30:00.000
AUDUSDm,2024-07-25 19:45:00+00:00,0.65468,0.65468,0.65396,0.65399,405,10,0,15m,2024-07-25 19:45:00.000
AUDUSDm,2024-07-25 20:00:00+00:00,0.65399,0.65401,0.65357,0.65376,181,10,0,15m,2024-07-25 20:00:00.000
AUDUSDm,2024-07-25 20:15:00+00:00,0.65376,0.6538,0.65342,0.65348,137,10,0,15m,2024-07-25 20:15:00.000
AUDUSDm,2024-07-25 20:30:00+00:00,0.65348,0.65366,0.65332,0.65365,118,10,0,15m,2024-07-25 20:30:00.000
AUDUSDm,2024-07-25 20:45:00+00:00,0.65367,0.65376,0.65363,0.65367,132,10,0,15m,2024-07-25 20:45:00.000
AUDUSDm,2024-07-25 21:00:00+00:00,0.65366,0.65375,0.65362,0.65365,94,16,0,15m,2024-07-25 21:00:00.000
AUDUSDm,2024-07-25 21:15:00+00:00,0.65367,0.65372,0.65357,0.65365,102,17,0,15m,2024-07-25 21:15:00.000
AUDUSDm,2024-07-25 21:30:00+00:00,0.65366,0.65367,0.6534,0.65351,250,19,0,15m,2024-07-25 21:30:00.000
AUDUSDm,2024-07-25 21:45:00+00:00,0.6535,0.65361,0.6533,0.65355,155,19,0,15m,2024-07-25 21:45:00.000
AUDUSDm,2024-07-25 22:00:00+00:00,0.65369,0.6538,0.65345,0.65377,112,10,0,15m,2024-07-25 22:00:00.000
AUDUSDm,2024-07-25 22:15:00+00:00,0.65377,0.65389,0.65376,0.65379,95,10,0,15m,2024-07-25 22:15:00.000
AUDUSDm,2024-07-25 22:30:00+00:00,0.65379,0.65389,0.65375,0.65375,103,10,0,15m,2024-07-25 22:30:00.000
AUDUSDm,2024-07-25 22:45:00+00:00,0.65376,0.65387,0.65366,0.65366,95,10,0,15m,2024-07-25 22:45:00.000
AUDUSDm,2024-07-25 23:00:00+00:00,0.65366,0.65384,0.65354,0.65383,186,10,0,15m,2024-07-25 23:00:00.000
AUDUSDm,2024-07-25 23:15:00+00:00,0.65383,0.65403,0.65381,0.65398,145,10,0,15m,2024-07-25 23:15:00.000
AUDUSDm,2024-07-25 23:30:00+00:00,0.65398,0.65404,0.6539,0.65396,134,10,0,15m,2024-07-25 23:30:00.000
AUDUSDm,2024-07-25 23:45:00+00:00,0.65396,0.65415,0.65389,0.65397,208,10,0,15m,2024-07-25 23:45:00.000
AUDUSDm,2024-07-26 00:00:00+00:00,0.65396,0.65446,0.65396,0.65435,390,10,0,15m,2024-07-26 00:00:00.000
AUDUSDm,2024-07-26 00:15:00+00:00,0.65434,0.65456,0.65427,0.65442,266,10,0,15m,2024-07-26 00:15:00.000
AUDUSDm,2024-07-26 00:30:00+00:00,0.65441,0.65462,0.65427,0.65441,331,10,0,15m,2024-07-26 00:30:00.000
AUDUSDm,2024-07-26 00:45:00+00:00,0.6544,0.65466,0.65428,0.65462,321,10,0,15m,2024-07-26 00:45:00.000
AUDUSDm,2024-07-26 01:00:00+00:00,0.6546,0.65479,0.65424,0.65469,355,10,0,15m,2024-07-26 01:00:00.000
AUDUSDm,2024-07-26 01:15:00+00:00,0.65469,0.65475,0.6545,0.65455,273,10,0,15m,2024-07-26 01:15:00.000
AUDUSDm,2024-07-26 01:30:00+00:00,0.65455,0.6551,0.65454,0.65503,354,10,0,15m,2024-07-26 01:30:00.000
AUDUSDm,2024-07-26 01:45:00+00:00,0.65503,0.65544,0.65499,0.65537,427,10,0,15m,2024-07-26 01:45:00.000
AUDUSDm,2024-07-26 02:00:00+00:00,0.65537,0.65538,0.65501,0.65534,278,10,0,15m,2024-07-26 02:00:00.000
AUDUSDm,2024-07-26 02:15:00+00:00,0.65534,0.65537,0.65501,0.65519,224,10,0,15m,2024-07-26 02:15:00.000
AUDUSDm,2024-07-26 02:30:00+00:00,0.6552,0.6552,0.65464,0.65485,298,10,0,15m,2024-07-26 02:30:00.000
AUDUSDm,2024-07-26 02:45:00+00:00,0.65485,0.65499,0.65477,0.6549,274,10,0,15m,2024-07-26 02:45:00.000
AUDUSDm,2024-07-26 03:00:00+00:00,0.6549,0.65505,0.65474,0.6549,228,10,0,15m,2024-07-26 03:00:00.000
AUDUSDm,2024-07-26 03:15:00+00:00,0.6549,0.6552,0.65482,0.65498,265,10,0,15m,2024-07-26 03:15:00.000
AUDUSDm,2024-07-26 03:30:00+00:00,0.65498,0.65504,0.65484,0.65484,209,10,0,15m,2024-07-26 03:30:00.000
AUDUSDm,2024-07-26 03:45:00+00:00,0.65484,0.65511,0.6548,0.6551,191,10,0,15m,2024-07-26 03:45:00.000
AUDUSDm,2024-07-26 04:00:00+00:00,0.6551,0.65535,0.65508,0.65529,167,10,0,15m,2024-07-26 04:00:00.000
AUDUSDm,2024-07-26 04:15:00+00:00,0.65529,0.65539,0.65524,0.65534,116,10,0,15m,2024-07-26 04:15:00.000
AUDUSDm,2024-07-26 04:30:00+00:00,0.65532,0.65542,0.65519,0.65519,176,10,0,15m,2024-07-26 04:30:00.000
AUDUSDm,2024-07-26 04:45:00+00:00,0.6552,0.65523,0.65512,0.65521,126,10,0,15m,2024-07-26 04:45:00.000
AUDUSDm,2024-07-26 05:00:00+00:00,0.6552,0.6554,0.65518,0.65535,192,10,0,15m,2024-07-26 05:00:00.000
AUDUSDm,2024-07-26 05:15:00+00:00,0.65535,0.65557,0.6553,0.65536,212,10,0,15m,2024-07-26 05:15:00.000
AUDUSDm,2024-07-26 05:30:00+00:00,0.65536,0.65552,0.65531,0.65543,217,10,0,15m,2024-07-26 05:30:00.000
AUDUSDm,2024-07-26 05:45:00+00:00,0.65541,0.65552,0.65534,0.65535,210,10,0,15m,2024-07-26 05:45:00.000
AUDUSDm,2024-07-26 06:00:00+00:00,0.65535,0.65561,0.65523,0.65536,309,10,0,15m,2024-07-26 06:00:00.000
AUDUSDm,2024-07-26 06:15:00+00:00,0.65536,0.65548,0.65521,0.65534,274,10,0,15m,2024-07-26 06:15:00.000
AUDUSDm,2024-07-26 06:30:00+00:00,0.65533,0.65554,0.65518,0.65543,232,10,0,15m,2024-07-26 06:30:00.000
AUDUSDm,2024-07-26 06:45:00+00:00,0.65543,0.65554,0.65529,0.6554,222,10,0,15m,2024-07-26 06:45:00.000
AUDUSDm,2024-07-26 07:00:00+00:00,0.65538,0.65552,0.65505,0.65512,269,10,0,15m,2024-07-26 07:00:00.000
AUDUSDm,2024-07-26 07:15:00+00:00,0.65512,0.65565,0.65507,0.65558,290,10,0,15m,2024-07-26 07:15:00.000
AUDUSDm,2024-07-26 07:30:00+00:00,0.65558,0.65569,0.65535,0.65554,314,10,0,15m,2024-07-26 07:30:00.000
AUDUSDm,2024-07-26 07:45:00+00:00,0.65553,0.65587,0.6555,0.65582,373,10,0,15m,2024-07-26 07:45:00.000
AUDUSDm,2024-07-26 08:00:00+00:00,0.65582,0.65602,0.65568,0.65576,311,10,0,15m,2024-07-26 08:00:00.000
AUDUSDm,2024-07-26 08:15:00+00:00,0.65576,0.65576,0.65543,0.65547,294,10,0,15m,2024-07-26 08:15:00.000
AUDUSDm,2024-07-26 08:30:00+00:00,0.65548,0.65589,0.6553,0.65589,279,10,0,15m,2024-07-26 08:30:00.000
AUDUSDm,2024-07-26 08:45:00+00:00,0.6559,0.65658,0.65589,0.65653,356,10,0,15m,2024-07-26 08:45:00.000
AUDUSDm,2024-07-26 09:00:00+00:00,0.65652,0.65652,0.65608,0.65612,220,10,0,15m,2024-07-26 09:00:00.000
AUDUSDm,2024-07-26 09:15:00+00:00,0.65613,0.65615,0.65592,0.65609,195,10,0,15m,2024-07-26 09:15:00.000
AUDUSDm,2024-07-26 09:30:00+00:00,0.65609,0.65615,0.65586,0.65609,174,10,0,15m,2024-07-26 09:30:00.000
AUDUSDm,2024-07-26 09:45:00+00:00,0.65609,0.65622,0.65563,0.65569,216,10,0,15m,2024-07-26 09:45:00.000
AUDUSDm,2024-07-26 10:00:00+00:00,0.65569,0.65576,0.65564,0.65567,191,10,0,15m,2024-07-26 10:00:00.000
AUDUSDm,2024-07-26 10:15:00+00:00,0.65567,0.65621,0.65565,0.65616,201,10,0,15m,2024-07-26 10:15:00.000
AUDUSDm,2024-07-26 10:30:00+00:00,0.65615,0.65635,0.65612,0.65614,178,10,0,15m,2024-07-26 10:30:00.000
AUDUSDm,2024-07-26 10:45:00+00:00,0.65615,0.65629,0.6561,0.65613,186,10,0,15m,2024-07-26 10:45:00.000
AUDUSDm,2024-07-26 11:00:00+00:00,0.65611,0.65612,0.65572,0.65583,175,10,0,15m,2024-07-26 11:00:00.000
AUDUSDm,2024-07-26 11:15:00+00:00,0.65583,0.65591,0.65567,0.65573,182,10,0,15m,2024-07-26 11:15:00.000
AUDUSDm,2024-07-26 11:30:00+00:00,0.65573,0.65593,0.65556,0.65587,152,10,0,15m,2024-07-26 11:30:00.000
AUDUSDm,2024-07-26 11:45:00+00:00,0.65587,0.65604,0.65578,0.65601,166,10,0,15m,2024-07-26 11:45:00.000
AUDUSDm,2024-07-26 12:00:00+00:00,0.65601,0.65612,0.65548,0.65553,234,10,0,15m,2024-07-26 12:00:00.000
AUDUSDm,2024-07-26 12:15:00+00:00,0.65553,0.65561,0.65517,0.6554,298,10,0,15m,2024-07-26 12:15:00.000
AUDUSDm,2024-07-26 12:30:00+00:00,0.65542,0.65656,0.65512,0.65614,1076,10,0,15m,2024-07-26 12:30:00.000
AUDUSDm,2024-07-26 12:45:00+00:00,0.65612,0.65623,0.65579,0.65614,452,10,0,15m,2024-07-26 12:45:00.000
AUDUSDm,2024-07-26 13:00:00+00:00,0.65615,0.65646,0.65601,0.65615,437,10,0,15m,2024-07-26 13:00:00.000
AUDUSDm,2024-07-26 13:15:00+00:00,0.65616,0.65667,0.65607,0.6565,403,10,0,15m,2024-07-26 13:15:00.000
AUDUSDm,2024-07-26 13:30:00+00:00,0.65652,0.65678,0.65632,0.65673,605,10,0,15m,2024-07-26 13:30:00.000
AUDUSDm,2024-07-26 13:45:00+00:00,0.65671,0.65671,0.65612,0.65621,481,10,0,15m,2024-07-26 13:45:00.000
AUDUSDm,2024-07-26 14:00:00+00:00,0.65619,0.65636,0.65573,0.65605,700,10,0,15m,2024-07-26 14:00:00.000
AUDUSDm,2024-07-26 14:15:00+00:00,0.65604,0.6561,0.65538,0.65576,661,10,0,15m,2024-07-26 14:15:00.000
AUDUSDm,2024-07-26 14:30:00+00:00,0.65578,0.65584,0.65511,0.65564,610,10,0,15m,2024-07-26 14:30:00.000
AUDUSDm,2024-07-26 14:45:00+00:00,0.65564,0.65567,0.6551,0.65532,526,10,0,15m,2024-07-26 14:45:00.000
AUDUSDm,2024-07-26 15:00:00+00:00,0.65532,0.65582,0.65522,0.65561,519,10,0,15m,2024-07-26 15:00:00.000
AUDUSDm,2024-07-26 15:15:00+00:00,0.6556,0.6556,0.655,0.65507,413,10,0,15m,2024-07-26 15:15:00.000
AUDUSDm,2024-07-26 15:30:00+00:00,0.65509,0.65549,0.655,0.65548,335,10,0,15m,2024-07-26 15:30:00.000
AUDUSDm,2024-07-26 15:45:00+00:00,0.65549,0.65567,0.65544,0.65561,332,10,0,15m,2024-07-26 15:45:00.000
AUDUSDm,2024-07-26 16:00:00+00:00,0.65561,0.6559,0.65558,0.6558,299,10,0,15m,2024-07-26 16:00:00.000
AUDUSDm,2024-07-26 16:15:00+00:00,0.65581,0.65622,0.65575,0.65615,274,10,0,15m,2024-07-26 16:15:00.000
AUDUSDm,2024-07-26 16:30:00+00:00,0.65616,0.65617,0.65585,0.6561,251,10,0,15m,2024-07-26 16:30:00.000
AUDUSDm,2024-07-26 16:45:00+00:00,0.65611,0.65638,0.65605,0.65631,261,10,0,15m,2024-07-26 16:45:00.000
AUDUSDm,2024-07-26 17:00:00+00:00,0.65633,0.65642,0.65606,0.6561,261,10,0,15m,2024-07-26 17:00:00.000
AUDUSDm,2024-07-26 17:15:00+00:00,0.6561,0.65615,0.65594,0.65607,212,10,0,15m,2024-07-26 17:15:00.000
AUDUSDm,2024-07-26 17:30:00+00:00,0.65607,0.65612,0.65522,0.65539,403,10,0,15m,2024-07-26 17:30:00.000
AUDUSDm,2024-07-26 17:45:00+00:00,0.65539,0.65567,0.65534,0.65559,318,10,0,15m,2024-07-26 17:45:00.000
AUDUSDm,2024-07-26 18:00:00+00:00,0.65559,0.65595,0.65558,0.65581,237,10,0,15m,2024-07-26 18:00:00.000
AUDUSDm,2024-07-26 18:15:00+00:00,0.65582,0.656,0.65565,0.65565,261,10,0,15m,2024-07-26 18:15:00.000
AUDUSDm,2024-07-26 18:30:00+00:00,0.65566,0.65575,0.65539,0.65553,325,10,0,15m,2024-07-26 18:30:00.000
AUDUSDm,2024-07-26 18:45:00+00:00,0.65553,0.65553,0.65515,0.65527,300,10,0,15m,2024-07-26 18:45:00.000
AUDUSDm,2024-07-26 19:00:00+00:00,0.65527,0.6554,0.65504,0.65533,304,10,0,15m,2024-07-26 19:00:00.000
AUDUSDm,2024-07-26 19:15:00+00:00,0.65532,0.65548,0.65522,0.65541,262,10,0,15m,2024-07-26 19:15:00.000
AUDUSDm,2024-07-26 19:30:00+00:00,0.65542,0.65542,0.65508,0.6552,320,10,0,15m,2024-07-26 19:30:00.000
AUDUSDm,2024-07-26 19:45:00+00:00,0.6552,0.6553,0.65511,0.65521,275,10,0,15m,2024-07-26 19:45:00.000
AUDUSDm,2024-07-26 20:00:00+00:00,0.65521,0.65534,0.6551,0.65514,102,10,0,15m,2024-07-26 20:00:00.000
AUDUSDm,2024-07-26 20:15:00+00:00,0.65515,0.65525,0.65506,0.65508,113,10,0,15m,2024-07-26 20:15:00.000
AUDUSDm,2024-07-26 20:30:00+00:00,0.65507,0.65507,0.65487,0.65489,73,10,0,15m,2024-07-26 20:30:00.000
AUDUSDm,2024-07-26 20:45:00+00:00,0.65489,0.65493,0.65449,0.6547,168,10,0,15m,2024-07-26 20:45:00.000
AUDUSDm,2024-07-28 21:00:00+00:00,0.65442,0.65454,0.65417,0.65454,75,78,0,15m,2024-07-28 21:00:00.000
AUDUSDm,2024-07-28 21:15:00+00:00,0.65453,0.6547,0.6544,0.6545,91,63,0,15m,2024-07-28 21:15:00.000
AUDUSDm,2024-07-28 21:30:00+00:00,0.65451,0.65485,0.65449,0.65452,90,56,0,15m,2024-07-28 21:30:00.000
AUDUSDm,2024-07-28 21:45:00+00:00,0.65452,0.65488,0.65429,0.65478,72,35,0,15m,2024-07-28 21:45:00.000
AUDUSDm,2024-07-28 22:00:00+00:00,0.65505,0.65542,0.65485,0.65535,234,10,0,15m,2024-07-28 22:00:00.000
AUDUSDm,2024-07-28 22:15:00+00:00,0.65533,0.65554,0.65532,0.65546,311,10,0,15m,2024-07-28 22:15:00.000
AUDUSDm,2024-07-28 22:30:00+00:00,0.65546,0.65555,0.6552,0.6555,170,10,0,15m,2024-07-28 22:30:00.000
AUDUSDm,2024-07-28 22:45:00+00:00,0.6555,0.6555,0.65529,0.65543,154,10,0,15m,2024-07-28 22:45:00.000
AUDUSDm,2024-07-28 23:00:00+00:00,0.65544,0.65549,0.65535,0.65544,193,10,0,15m,2024-07-28 23:00:00.000
AUDUSDm,2024-07-28 23:15:00+00:00,0.65544,0.65601,0.65541,0.65593,245,10,0,15m,2024-07-28 23:15:00.000
AUDUSDm,2024-07-28 23:30:00+00:00,0.65593,0.65593,0.65551,0.65563,136,10,0,15m,2024-07-28 23:30:00.000
AUDUSDm,2024-07-28 23:45:00+00:00,0.65563,0.65566,0.65524,0.65525,195,10,0,15m,2024-07-28 23:45:00.000
AUDUSDm,2024-07-29 00:00:00+00:00,0.65524,0.65569,0.65502,0.65565,343,10,0,15m,2024-07-29 00:00:00.000
AUDUSDm,2024-07-29 00:15:00+00:00,0.65565,0.6563,0.65554,0.65607,304,10,0,15m,2024-07-29 00:15:00.000
AUDUSDm,2024-07-29 00:30:00+00:00,0.65607,0.65657,0.65601,0.65638,317,10,0,15m,2024-07-29 00:30:00.000
AUDUSDm,2024-07-29 00:45:00+00:00,0.65638,0.65677,0.65637,0.65658,416,10,0,15m,2024-07-29 00:45:00.000
AUDUSDm,2024-07-29 01:00:00+00:00,0.65659,0.65673,0.6562,0.65623,332,10,0,15m,2024-07-29 01:00:00.000
AUDUSDm,2024-07-29 01:15:00+00:00,0.65624,0.65655,0.65615,0.65646,342,10,0,15m,2024-07-29 01:15:00.000
AUDUSDm,2024-07-29 01:30:00+00:00,0.65645,0.65655,0.65578,0.65579,481,10,0,15m,2024-07-29 01:30:00.000
AUDUSDm,2024-07-29 01:45:00+00:00,0.65578,0.65626,0.6557,0.65616,402,10,0,15m,2024-07-29 01:45:00.000
AUDUSDm,2024-07-29 02:00:00+00:00,0.65616,0.65649,0.65613,0.65618,367,10,0,15m,2024-07-29 02:00:00.000
AUDUSDm,2024-07-29 02:15:00+00:00,0.65617,0.65636,0.65601,0.65624,342,10,0,15m,2024-07-29 02:15:00.000
AUDUSDm,2024-07-29 02:30:00+00:00,0.65623,0.65624,0.65589,0.65599,234,10,0,15m,2024-07-29 02:30:00.000
AUDUSDm,2024-07-29 02:45:00+00:00,0.65598,0.65601,0.65577,0.65592,242,10,0,15m,2024-07-29 02:45:00.000
AUDUSDm,2024-07-29 03:00:00+00:00,0.65592,0.65618,0.65576,0.6561,258,10,0,15m,2024-07-29 03:00:00.000
AUDUSDm,2024-07-29 03:15:00+00:00,0.6561,0.65618,0.65602,0.6561,179,10,0,15m,2024-07-29 03:15:00.000
AUDUSDm,2024-07-29 03:30:00+00:00,0.6561,0.65631,0.65599,0.65631,174,10,0,15m,2024-07-29 03:30:00.000
AUDUSDm,2024-07-29 03:45:00+00:00,0.65631,0.65642,0.65616,0.65641,180,10,0,15m,2024-07-29 03:45:00.000
AUDUSDm,2024-07-29 04:00:00+00:00,0.65641,0.65642,0.65605,0.65609,179,10,0,15m,2024-07-29 04:00:00.000
AUDUSDm,2024-07-29 04:15:00+00:00,0.65609,0.6561,0.65548,0.6555,169,10,0,15m,2024-07-29 04:15:00.000
AUDUSDm,2024-07-29 04:30:00+00:00,0.65551,0.65551,0.65504,0.65507,202,10,0,15m,2024-07-29 04:30:00.000
AUDUSDm,2024-07-29 04:45:00+00:00,0.65507,0.6551,0.65469,0.65491,189,10,0,15m,2024-07-29 04:45:00.000
AUDUSDm,2024-07-29 05:00:00+00:00,0.65491,0.65534,0.65491,0.65532,217,10,0,15m,2024-07-29 05:00:00.000
AUDUSDm,2024-07-29 05:15:00+00:00,0.65532,0.65545,0.65514,0.65544,186,10,0,15m,2024-07-29 05:15:00.000
AUDUSDm,2024-07-29 05:30:00+00:00,0.65544,0.65554,0.65505,0.65511,189,10,0,15m,2024-07-29 05:30:00.000
AUDUSDm,2024-07-29 05:45:00+00:00,0.65511,0.65522,0.65486,0.65495,266,10,0,15m,2024-07-29 05:45:00.000
AUDUSDm,2024-07-29 06:00:00+00:00,0.65493,0.65565,0.65492,0.65556,354,10,0,15m,2024-07-29 06:00:00.000
AUDUSDm,2024-07-29 06:15:00+00:00,0.65556,0.65573,0.65541,0.65569,199,10,0,15m,2024-07-29 06:15:00.000
AUDUSDm,2024-07-29 06:30:00+00:00,0.6557,0.65573,0.65542,0.6555,219,10,0,15m,2024-07-29 06:30:00.000
AUDUSDm,2024-07-29 06:45:00+00:00,0.6555,0.65554,0.65539,0.65551,237,10,0,15m,2024-07-29 06:45:00.000
AUDUSDm,2024-07-29 07:00:00+00:00,0.65553,0.65568,0.65491,0.65492,280,10,0,15m,2024-07-29 07:00:00.000
AUDUSDm,2024-07-29 07:15:00+00:00,0.65492,0.65505,0.65445,0.65467,373,10,0,15m,2024-07-29 07:15:00.000
AUDUSDm,2024-07-29 07:30:00+00:00,0.65467,0.65495,0.65454,0.65475,350,10,0,15m,2024-07-29 07:30:00.000
AUDUSDm,2024-07-29 07:45:00+00:00,0.65476,0.65477,0.65411,0.65432,374,10,0,15m,2024-07-29 07:45:00.000
AUDUSDm,2024-07-29 08:00:00+00:00,0.65432,0.65443,0.65407,0.6543,383,10,0,15m,2024-07-29 08:00:00.000
