symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
BTCUSDm,2024-08-12 16:15:00+00:00,59983.73,59999.0,59738.38,59780.25,1882,2602,0,5m,2024-08-12 16:15:00.000
BTCUSDm,2024-08-12 16:20:00+00:00,59780.07,59850.36,59667.45,59740.42,1533,2614,0,5m,2024-08-12 16:20:00.000
BTCUSDm,2024-08-12 16:25:00+00:00,59740.42,59893.91,59739.4,59823.48,1027,2644,0,5m,2024-08-12 16:25:00.000
BTCUSDm,2024-08-12 16:30:00+00:00,59823.47,59872.71,59724.95,59783.98,1261,2680,0,5m,2024-08-12 16:30:00.000
BTCUSDm,2024-08-12 16:35:00+00:00,59784.63,59986.74,59673.35,59956.63,1373,2666,0,5m,2024-08-12 16:35:00.000
BTCUSDm,2024-08-12 16:40:00+00:00,59956.63,60016.75,59729.12,59827.84,1219,2690,0,5m,2024-08-12 16:40:00.000
BTCUSDm,2024-08-12 16:45:00+00:00,59828.05,59955.27,59817.57,59866.49,1197,2704,0,5m,2024-08-12 16:45:00.000
BTCUSDm,2024-08-12 16:50:00+00:00,59866.47,59866.93,59706.41,59779.77,1104,2690,0,5m,2024-08-12 16:50:00.000
BTCUSDm,2024-08-12 16:55:00+00:00,59779.77,59780.01,59566.17,59624.24,1695,2655,0,5m,2024-08-12 16:55:00.000
BTCUSDm,2024-08-12 17:00:00+00:00,59624.24,59744.35,59521.84,59705.36,1581,2655,0,5m,2024-08-12 17:00:00.000
BTCUSDm,2024-08-12 17:05:00+00:00,59705.32,59804.31,59666.21,59737.03,1081,2688,0,5m,2024-08-12 17:05:00.000
BTCUSDm,2024-08-12 17:10:00+00:00,59738.13,59772.47,59578.06,59744.76,1135,2670,0,5m,2024-08-12 17:10:00.000
BTCUSDm,2024-08-12 17:15:00+00:00,59744.18,59840.23,59718.87,59813.91,986,2683,0,5m,2024-08-12 17:15:00.000
BTCUSDm,2024-08-12 17:20:00+00:00,59813.91,59934.93,59741.48,59741.48,1431,2693,0,5m,2024-08-12 17:20:00.000
BTCUSDm,2024-08-12 17:25:00+00:00,59741.48,59741.48,59539.24,59623.43,1207,2678,0,5m,2024-08-12 17:25:00.000
BTCUSDm,2024-08-12 17:30:00+00:00,59623.43,59723.58,59614.37,59684.2,1007,2679,0,5m,2024-08-12 17:30:00.000
BTCUSDm,2024-08-12 17:35:00+00:00,59684.77,59788.39,59639.46,59735.47,1140,2667,0,5m,2024-08-12 17:35:00.000
BTCUSDm,2024-08-12 17:40:00+00:00,59735.59,59764.17,59592.04,59618.92,895,2654,0,5m,2024-08-12 17:40:00.000
BTCUSDm,2024-08-12 17:45:00+00:00,59618.92,59681.79,59474.59,59483.07,874,2645,0,5m,2024-08-12 17:45:00.000
BTCUSDm,2024-08-12 17:50:00+00:00,59485.77,59496.07,59279.88,59321.81,1420,2590,0,5m,2024-08-12 17:50:00.000
BTCUSDm,2024-08-12 17:55:00+00:00,59322.16,59391.32,59259.75,59315.17,1160,2602,0,5m,2024-08-12 17:55:00.000
BTCUSDm,2024-08-12 18:00:00+00:00,59315.17,59350.2,59155.57,59323.91,1477,2563,0,5m,2024-08-12 18:00:00.000
BTCUSDm,2024-08-12 18:05:00+00:00,59323.91,59372.31,59238.79,59357.53,1164,2588,0,5m,2024-08-12 18:05:00.000
BTCUSDm,2024-08-12 18:10:00+00:00,59357.53,59500.0,59308.29,59480.83,1096,2613,0,5m,2024-08-12 18:10:00.000
BTCUSDm,2024-08-12 18:15:00+00:00,59478.03,59506.19,59238.26,59288.56,1255,2625,0,5m,2024-08-12 18:15:00.000
BTCUSDm,2024-08-12 18:20:00+00:00,59288.56,59345.03,59184.18,59184.18,1100,2625,0,5m,2024-08-12 18:20:00.000
BTCUSDm,2024-08-12 18:25:00+00:00,59184.09,59274.02,59161.84,59212.46,1264,2603,0,5m,2024-08-12 18:25:00.000
BTCUSDm,2024-08-12 18:30:00+00:00,59213.01,59259.48,59107.37,59193.27,1175,2591,0,5m,2024-08-12 18:30:00.000
BTCUSDm,2024-08-12 18:35:00+00:00,59193.27,59200.53,58936.85,59051.61,1274,2559,0,5m,2024-08-12 18:35:00.000
BTCUSDm,2024-08-12 18:40:00+00:00,59051.44,59122.67,58965.72,59017.7,1102,2559,0,5m,2024-08-12 18:40:00.000
BTCUSDm,2024-08-12 18:45:00+00:00,59017.7,59034.82,58631.71,58685.53,1768,2524,0,5m,2024-08-12 18:45:00.000
BTCUSDm,2024-08-12 18:50:00+00:00,58685.53,58702.64,58489.98,58505.37,2104,2516,0,5m,2024-08-12 18:50:00.000
BTCUSDm,2024-08-12 18:55:00+00:00,58505.6,58566.64,58445.57,58552.3,1323,2516,0,5m,2024-08-12 18:55:00.000
BTCUSDm,2024-08-12 19:00:00+00:00,58561.14,58878.54,58561.14,58768.02,1578,2593,0,5m,2024-08-12 19:00:00.000
BTCUSDm,2024-08-12 19:05:00+00:00,58768.48,59023.86,58733.19,58980.37,1671,2593,0,5m,2024-08-12 19:05:00.000
BTCUSDm,2024-08-12 19:10:00+00:00,58980.37,59080.95,58945.92,59061.32,1345,2664,0,5m,2024-08-12 19:10:00.000
BTCUSDm,2024-08-12 19:15:00+00:00,59061.07,59308.87,59039.95,59235.8,1669,2682,0,5m,2024-08-12 19:15:00.000
BTCUSDm,2024-08-12 19:20:00+00:00,59235.0,59253.44,59114.21,59239.28,1164,2686,0,5m,2024-08-12 19:20:00.000
BTCUSDm,2024-08-12 19:25:00+00:00,59239.16,59303.1,59164.61,59166.61,905,2296,0,5m,2024-08-12 19:25:00.000
BTCUSDm,2024-08-12 19:30:00+00:00,59166.61,59275.21,59141.06,59141.06,947,2296,0,5m,2024-08-12 19:30:00.000
BTCUSDm,2024-08-12 19:35:00+00:00,59141.06,59226.62,59100.57,59176.36,1154,2437,0,5m,2024-08-12 19:35:00.000
BTCUSDm,2024-08-12 19:40:00+00:00,59176.21,59224.63,59003.44,59016.27,914,2424,0,5m,2024-08-12 19:40:00.000
BTCUSDm,2024-08-12 19:45:00+00:00,59016.27,59080.33,58856.02,58960.3,1252,2375,0,5m,2024-08-12 19:45:00.000
BTCUSDm,2024-08-12 19:50:00+00:00,58964.6,59131.57,58937.26,59121.61,1382,2387,0,5m,2024-08-12 19:50:00.000
BTCUSDm,2024-08-12 19:55:00+00:00,59121.61,59174.22,58967.85,59057.88,1375,2401,0,5m,2024-08-12 19:55:00.000
BTCUSDm,2024-08-12 20:00:00+00:00,59060.19,59216.22,58994.42,59205.91,1036,2401,0,5m,2024-08-12 20:00:00.000
BTCUSDm,2024-08-12 20:05:00+00:00,59205.91,59263.59,59053.13,59122.97,999,2441,0,5m,2024-08-12 20:05:00.000
BTCUSDm,2024-08-12 20:10:00+00:00,59122.97,59277.27,59106.25,59207.44,1076,2441,0,5m,2024-08-12 20:10:00.000
BTCUSDm,2024-08-12 20:15:00+00:00,59207.44,59334.02,59159.38,59257.38,810,2454,0,5m,2024-08-12 20:15:00.000
BTCUSDm,2024-08-12 20:20:00+00:00,59257.38,59274.88,59150.92,59274.3,846,2556,0,5m,2024-08-12 20:20:00.000
BTCUSDm,2024-08-12 20:25:00+00:00,59274.3,59338.19,59131.33,59138.44,937,2556,0,5m,2024-08-12 20:25:00.000
BTCUSDm,2024-08-12 20:30:00+00:00,59138.45,59191.53,59065.55,59101.48,1018,2459,0,5m,2024-08-12 20:30:00.000
BTCUSDm,2024-08-12 20:35:00+00:00,59101.48,59225.03,59073.77,59186.08,750,2459,0,5m,2024-08-12 20:35:00.000
BTCUSDm,2024-08-12 20:40:00+00:00,59186.92,59405.04,59135.1,59276.34,1359,2472,0,5m,2024-08-12 20:40:00.000
BTCUSDm,2024-08-12 20:45:00+00:00,59276.33,59327.33,59108.73,59173.64,1016,2563,0,5m,2024-08-12 20:45:00.000
BTCUSDm,2024-08-12 20:50:00+00:00,59173.64,59173.65,58741.25,58930.36,1549,2435,0,5m,2024-08-12 20:50:00.000
BTCUSDm,2024-08-12 20:55:00+00:00,58930.36,58947.64,58737.0,58856.46,1307,2447,0,5m,2024-08-12 20:55:00.000
BTCUSDm,2024-08-12 21:00:00+00:00,58856.72,58889.14,58605.84,58668.05,1294,2487,0,5m,2024-08-12 21:00:00.000
BTCUSDm,2024-08-12 21:05:00+00:00,58668.68,58761.04,58575.17,58588.39,1300,2499,0,5m,2024-08-12 21:05:00.000
BTCUSDm,2024-08-12 21:10:00+00:00,58589.19,58842.99,58576.13,58822.8,1371,2550,0,5m,2024-08-12 21:10:00.000
BTCUSDm,2024-08-12 21:15:00+00:00,58823.24,58864.8,58689.05,58751.96,1058,2562,0,5m,2024-08-12 21:15:00.000
BTCUSDm,2024-08-12 21:20:00+00:00,58751.96,58845.32,58699.72,58760.0,1053,2562,0,5m,2024-08-12 21:20:00.000
BTCUSDm,2024-08-12 21:25:00+00:00,58760.01,58838.44,58725.84,58810.08,649,2563,0,5m,2024-08-12 21:25:00.000
BTCUSDm,2024-08-12 21:30:00+00:00,58810.08,59089.86,58810.08,58951.17,1114,2564,0,5m,2024-08-12 21:30:00.000
BTCUSDm,2024-08-12 21:35:00+00:00,58950.97,59140.49,58871.86,59140.49,867,2640,0,5m,2024-08-12 21:35:00.000
BTCUSDm,2024-08-12 21:40:00+00:00,59145.08,59247.26,59004.35,59056.71,886,2640,0,5m,2024-08-12 21:40:00.000
BTCUSDm,2024-08-12 21:45:00+00:00,59056.27,59102.61,58980.53,59102.55,727,2640,0,5m,2024-08-12 21:45:00.000
BTCUSDm,2024-08-12 21:50:00+00:00,59102.54,59251.98,59068.11,59094.26,996,2641,0,5m,2024-08-12 21:50:00.000
BTCUSDm,2024-08-12 21:55:00+00:00,59094.26,59094.26,58979.14,58994.26,746,2640,0,5m,2024-08-12 21:55:00.000
BTCUSDm,2024-08-12 22:00:00+00:00,58994.26,59118.05,58993.73,59090.43,1073,2640,0,5m,2024-08-12 22:00:00.000
BTCUSDm,2024-08-12 22:05:00+00:00,59090.43,59235.05,59067.73,59162.73,1079,2618,0,5m,2024-08-12 22:05:00.000
BTCUSDm,2024-08-12 22:10:00+00:00,59162.73,59203.42,59102.35,59157.95,911,2618,0,5m,2024-08-12 22:10:00.000
BTCUSDm,2024-08-12 22:15:00+00:00,59157.95,59253.65,59157.63,59218.22,799,2618,0,5m,2024-08-12 22:15:00.000
BTCUSDm,2024-08-12 22:20:00+00:00,59218.22,59276.76,59060.05,59166.95,1090,2628,0,5m,2024-08-12 22:20:00.000
BTCUSDm,2024-08-12 22:25:00+00:00,59166.95,59217.8,59150.23,59180.82,745,2629,0,5m,2024-08-12 22:25:00.000
BTCUSDm,2024-08-12 22:30:00+00:00,59180.82,59187.59,58985.78,59026.35,852,2639,0,5m,2024-08-12 22:30:00.000
BTCUSDm,2024-08-12 22:35:00+00:00,59026.35,59042.28,58924.33,58935.48,739,2638,0,5m,2024-08-12 22:35:00.000
BTCUSDm,2024-08-12 22:40:00+00:00,58935.48,59002.67,58915.91,58953.11,732,2638,0,5m,2024-08-12 22:40:00.000
BTCUSDm,2024-08-12 22:45:00+00:00,58953.11,59084.49,58857.99,59049.43,1039,2652,0,5m,2024-08-12 22:45:00.000
BTCUSDm,2024-08-12 22:50:00+00:00,59049.43,59137.6,59047.34,59065.61,828,2653,0,5m,2024-08-12 22:50:00.000
BTCUSDm,2024-08-12 22:55:00+00:00,59065.61,59101.36,59044.91,59064.71,421,2653,0,5m,2024-08-12 22:55:00.000
BTCUSDm,2024-08-12 23:00:00+00:00,59064.71,59226.08,59032.46,59184.22,840,2653,0,5m,2024-08-12 23:00:00.000
BTCUSDm,2024-08-12 23:05:00+00:00,59184.21,59361.17,59183.31,59275.66,908,2655,0,5m,2024-08-12 23:05:00.000
BTCUSDm,2024-08-12 23:10:00+00:00,59276.19,59415.9,59217.76,59355.49,1063,2667,0,5m,2024-08-12 23:10:00.000
BTCUSDm,2024-08-12 23:15:00+00:00,59355.5,59752.79,59344.9,59732.42,1884,2669,0,5m,2024-08-12 23:15:00.000
BTCUSDm,2024-08-12 23:20:00+00:00,59732.28,59745.68,59462.31,59476.54,1658,2749,0,5m,2024-08-12 23:20:00.000
BTCUSDm,2024-08-12 23:25:00+00:00,59476.91,59484.76,59280.76,59306.27,1163,2758,0,5m,2024-08-12 23:25:00.000
BTCUSDm,2024-08-12 23:30:00+00:00,59306.27,59460.24,59286.22,59460.24,865,2758,0,5m,2024-08-12 23:30:00.000
BTCUSDm,2024-08-12 23:35:00+00:00,59460.24,59559.88,59403.94,59559.67,1247,2783,0,5m,2024-08-12 23:35:00.000
BTCUSDm,2024-08-12 23:40:00+00:00,59559.67,59568.47,59386.16,59388.61,644,2771,0,5m,2024-08-12 23:40:00.000
BTCUSDm,2024-08-12 23:45:00+00:00,59393.49,59433.57,59354.87,59372.05,707,2759,0,5m,2024-08-12 23:45:00.000
BTCUSDm,2024-08-12 23:50:00+00:00,59372.49,59379.17,59309.22,59363.59,532,2758,0,5m,2024-08-12 23:50:00.000
BTCUSDm,2024-08-12 23:55:00+00:00,59363.61,59374.2,59307.95,59370.06,547,2758,0,5m,2024-08-12 23:55:00.000
BTCUSDm,2024-08-13 00:00:00+00:00,59370.06,59484.29,59279.05,59460.74,885,2746,0,5m,2024-08-13 00:00:00.000
BTCUSDm,2024-08-13 00:05:00+00:00,59460.74,59628.06,59428.96,59610.73,1252,2760,0,5m,2024-08-13 00:05:00.000
BTCUSDm,2024-08-13 00:10:00+00:00,59610.73,59634.88,59334.66,59420.45,1014,2761,0,5m,2024-08-13 00:10:00.000
BTCUSDm,2024-08-13 00:15:00+00:00,59420.45,59503.1,59372.57,59431.18,979,2773,0,5m,2024-08-13 00:15:00.000
BTCUSDm,2024-08-13 00:20:00+00:00,59431.18,59529.04,59341.2,59516.59,1058,2773,0,5m,2024-08-13 00:20:00.000
BTCUSDm,2024-08-13 00:25:00+00:00,59516.1,59689.76,59513.2,59660.72,1061,2778,0,5m,2024-08-13 00:25:00.000
BTCUSDm,2024-08-13 00:30:00+00:00,59660.1,59806.46,59445.63,59524.97,1354,2763,0,5m,2024-08-13 00:30:00.000
BTCUSDm,2024-08-13 00:35:00+00:00,59525.97,59643.59,59507.38,59526.98,1174,2763,0,5m,2024-08-13 00:35:00.000
BTCUSDm,2024-08-13 00:40:00+00:00,59526.98,59677.77,59478.85,59544.96,951,2775,0,5m,2024-08-13 00:40:00.000
BTCUSDm,2024-08-13 00:45:00+00:00,59544.96,59693.53,59501.45,59659.66,1229,2775,0,5m,2024-08-13 00:45:00.000
BTCUSDm,2024-08-13 00:50:00+00:00,59660.15,59905.24,59652.57,59843.83,1459,2777,0,5m,2024-08-13 00:50:00.000
BTCUSDm,2024-08-13 00:55:00+00:00,59843.83,59905.68,59749.97,59809.42,1163,2777,0,5m,2024-08-13 00:55:00.000
BTCUSDm,2024-08-13 01:00:00+00:00,59808.97,59943.27,59740.82,59740.82,1526,2790,0,5m,2024-08-13 01:00:00.000
BTCUSDm,2024-08-13 01:05:00+00:00,59740.82,59825.29,59472.2,59660.97,1323,2772,0,5m,2024-08-13 01:05:00.000
BTCUSDm,2024-08-13 01:10:00+00:00,59660.97,59704.47,59537.58,59557.36,901,2797,0,5m,2024-08-13 01:10:00.000
BTCUSDm,2024-08-13 01:15:00+00:00,59557.47,59707.43,59515.09,59691.27,1168,2811,0,5m,2024-08-13 01:15:00.000
BTCUSDm,2024-08-13 01:20:00+00:00,59691.27,59706.6,59585.57,59679.97,1044,2812,0,5m,2024-08-13 01:20:00.000
BTCUSDm,2024-08-13 01:25:00+00:00,59679.75,59747.93,59550.79,59570.47,993,2811,0,5m,2024-08-13 01:25:00.000
BTCUSDm,2024-08-13 01:30:00+00:00,59572.27,59652.45,59529.62,59616.67,785,2811,0,5m,2024-08-13 01:30:00.000
BTCUSDm,2024-08-13 01:35:00+00:00,59615.6,59695.58,59614.59,59678.66,971,2812,0,5m,2024-08-13 01:35:00.000
BTCUSDm,2024-08-13 01:40:00+00:00,59678.66,59763.68,59677.04,59708.21,720,2801,0,5m,2024-08-13 01:40:00.000
BTCUSDm,2024-08-13 01:45:00+00:00,59708.21,59775.34,59701.77,59768.07,778,2801,0,5m,2024-08-13 01:45:00.000
BTCUSDm,2024-08-13 01:50:00+00:00,59768.05,59857.07,59751.95,59848.81,827,2789,0,5m,2024-08-13 01:50:00.000
BTCUSDm,2024-08-13 01:55:00+00:00,59848.47,59848.47,59687.89,59753.14,568,2787,0,5m,2024-08-13 01:55:00.000
BTCUSDm,2024-08-13 02:00:00+00:00,59753.14,59798.71,59608.21,59684.31,840,2774,0,5m,2024-08-13 02:00:00.000
BTCUSDm,2024-08-13 02:05:00+00:00,59684.31,59694.77,59516.91,59605.94,787,2772,0,5m,2024-08-13 02:05:00.000
BTCUSDm,2024-08-13 02:10:00+00:00,59607.04,59617.37,59425.22,59493.51,1040,2787,0,5m,2024-08-13 02:10:00.000
BTCUSDm,2024-08-13 02:15:00+00:00,59493.51,59504.87,59296.3,59406.61,1265,2758,0,5m,2024-08-13 02:15:00.000
BTCUSDm,2024-08-13 02:20:00+00:00,59406.6,59452.36,59342.77,59381.15,681,2770,0,5m,2024-08-13 02:20:00.000
BTCUSDm,2024-08-13 02:25:00+00:00,59381.15,59601.22,59379.91,59581.24,682,2797,0,5m,2024-08-13 02:25:00.000
BTCUSDm,2024-08-13 02:30:00+00:00,59582.64,59636.3,59534.84,59560.62,924,2787,0,5m,2024-08-13 02:30:00.000
BTCUSDm,2024-08-13 02:35:00+00:00,59559.05,59559.9,59453.37,59470.46,676,2774,0,5m,2024-08-13 02:35:00.000
BTCUSDm,2024-08-13 02:40:00+00:00,59470.45,59509.46,59413.62,59471.69,613,2773,0,5m,2024-08-13 02:40:00.000
BTCUSDm,2024-08-13 02:45:00+00:00,59471.69,59528.08,59386.35,59447.78,611,2774,0,5m,2024-08-13 02:45:00.000
BTCUSDm,2024-08-13 02:50:00+00:00,59447.78,59504.45,59415.55,59443.73,770,2802,0,5m,2024-08-13 02:50:00.000
BTCUSDm,2024-08-13 02:55:00+00:00,59443.73,59516.1,59437.26,59489.23,625,2816,0,5m,2024-08-13 02:55:00.000
BTCUSDm,2024-08-13 03:00:00+00:00,59489.23,59541.6,59443.07,59476.52,849,2816,0,5m,2024-08-13 03:00:00.000
BTCUSDm,2024-08-13 03:05:00+00:00,59476.52,59479.8,59281.18,59281.18,1061,2802,0,5m,2024-08-13 03:05:00.000
BTCUSDm,2024-08-13 03:10:00+00:00,59279.29,59332.19,58948.36,59179.33,1995,2644,0,5m,2024-08-13 03:10:00.000
BTCUSDm,2024-08-13 03:15:00+00:00,59181.14,59492.46,59100.38,59459.83,1429,2646,0,5m,2024-08-13 03:15:00.000
BTCUSDm,2024-08-13 03:20:00+00:00,59459.83,59481.02,59359.86,59413.22,1317,2690,0,5m,2024-08-13 03:20:00.000
BTCUSDm,2024-08-13 03:25:00+00:00,59412.88,59419.89,59259.12,59262.5,1031,2688,0,5m,2024-08-13 03:25:00.000
BTCUSDm,2024-08-13 03:30:00+00:00,59262.51,59337.66,59185.37,59297.34,964,2673,0,5m,2024-08-13 03:30:00.000
BTCUSDm,2024-08-13 03:35:00+00:00,59297.33,59315.79,59161.14,59172.09,866,2673,0,5m,2024-08-13 03:35:00.000
BTCUSDm,2024-08-13 03:40:00+00:00,59172.09,59229.53,58999.28,59050.24,615,2661,0,5m,2024-08-13 03:40:00.000
BTCUSDm,2024-08-13 03:45:00+00:00,59050.24,59050.3,58896.89,59007.17,691,2659,0,5m,2024-08-13 03:45:00.000
BTCUSDm,2024-08-13 03:50:00+00:00,59007.17,59044.96,58885.55,59011.22,1123,2708,0,5m,2024-08-13 03:50:00.000
BTCUSDm,2024-08-13 03:55:00+00:00,59010.92,59082.44,58970.25,59062.61,580,2723,0,5m,2024-08-13 03:55:00.000
BTCUSDm,2024-08-13 04:00:00+00:00,59062.61,59103.69,58874.78,58907.98,902,2710,0,5m,2024-08-13 04:00:00.000
BTCUSDm,2024-08-13 04:05:00+00:00,58907.98,58969.42,58878.63,58913.01,970,2710,0,5m,2024-08-13 04:05:00.000
BTCUSDm,2024-08-13 04:10:00+00:00,58913.01,58970.4,58856.92,58949.37,989,2721,0,5m,2024-08-13 04:10:00.000
BTCUSDm,2024-08-13 04:15:00+00:00,58949.5,59062.46,58915.51,59028.52,1045,2734,0,5m,2024-08-13 04:15:00.000
BTCUSDm,2024-08-13 04:20:00+00:00,59028.47,59190.32,59028.3,59143.57,965,2777,0,5m,2024-08-13 04:20:00.000
BTCUSDm,2024-08-13 04:25:00+00:00,59143.57,59180.26,59096.67,59147.17,937,2749,0,5m,2024-08-13 04:25:00.000
BTCUSDm,2024-08-13 04:30:00+00:00,59147.17,59242.26,59115.95,59216.93,1161,2749,0,5m,2024-08-13 04:30:00.000
BTCUSDm,2024-08-13 04:35:00+00:00,59216.53,59238.3,59151.86,59216.5,765,2762,0,5m,2024-08-13 04:35:00.000
BTCUSDm,2024-08-13 04:40:00+00:00,59216.66,59280.48,59176.27,59253.43,935,2749,0,5m,2024-08-13 04:40:00.000
BTCUSDm,2024-08-13 04:45:00+00:00,59253.57,59264.68,59178.54,59199.76,932,2683,0,5m,2024-08-13 04:45:00.000
BTCUSDm,2024-08-13 04:50:00+00:00,59198.26,59272.24,59176.16,59247.16,706,2651,0,5m,2024-08-13 04:50:00.000
BTCUSDm,2024-08-13 04:55:00+00:00,59246.88,59283.63,59232.89,59251.63,831,2640,0,5m,2024-08-13 04:55:00.000
BTCUSDm,2024-08-13 05:00:00+00:00,59251.63,59251.63,59152.02,59192.36,788,2627,0,5m,2024-08-13 05:00:00.000
BTCUSDm,2024-08-13 05:05:00+00:00,59192.36,59192.38,59122.25,59134.87,816,2614,0,5m,2024-08-13 05:05:00.000
BTCUSDm,2024-08-13 05:10:00+00:00,59134.75,59293.38,59132.48,59216.09,1104,2614,0,5m,2024-08-13 05:10:00.000
BTCUSDm,2024-08-13 05:15:00+00:00,59216.09,59261.17,59130.19,59213.65,864,2614,0,5m,2024-08-13 05:15:00.000
BTCUSDm,2024-08-13 05:20:00+00:00,59213.51,59323.67,59188.96,59272.5,1088,2603,0,5m,2024-08-13 05:20:00.000
BTCUSDm,2024-08-13 05:25:00+00:00,59272.36,59309.29,59235.29,59281.52,881,2604,0,5m,2024-08-13 05:25:00.000
BTCUSDm,2024-08-13 05:30:00+00:00,59281.52,59320.75,59221.36,59262.36,930,2603,0,5m,2024-08-13 05:30:00.000
BTCUSDm,2024-08-13 05:35:00+00:00,59262.36,59277.81,59210.61,59259.13,873,2603,0,5m,2024-08-13 05:35:00.000
BTCUSDm,2024-08-13 05:40:00+00:00,59259.13,59320.05,59244.42,59301.35,748,2603,0,5m,2024-08-13 05:40:00.000
BTCUSDm,2024-08-13 05:45:00+00:00,59301.45,59336.92,59277.09,59324.76,954,2604,0,5m,2024-08-13 05:45:00.000
BTCUSDm,2024-08-13 05:50:00+00:00,59324.76,59398.73,59254.93,59258.77,718,2616,0,5m,2024-08-13 05:50:00.000
BTCUSDm,2024-08-13 05:55:00+00:00,59258.77,59258.77,59207.69,59236.89,796,2618,0,5m,2024-08-13 05:55:00.000
BTCUSDm,2024-08-13 06:00:00+00:00,59236.88,59354.54,59154.22,59327.88,1082,2605,0,5m,2024-08-13 06:00:00.000
BTCUSDm,2024-08-13 06:05:00+00:00,59327.88,59330.59,59242.06,59264.26,831,2594,0,5m,2024-08-13 06:05:00.000
BTCUSDm,2024-08-13 06:10:00+00:00,59264.26,59288.05,59171.82,59217.92,867,2573,0,5m,2024-08-13 06:10:00.000
BTCUSDm,2024-08-13 06:15:00+00:00,59217.91,59230.07,59075.26,59075.27,791,2559,0,5m,2024-08-13 06:15:00.000
BTCUSDm,2024-08-13 06:20:00+00:00,59074.77,59157.35,59004.55,59022.86,1173,2559,0,5m,2024-08-13 06:20:00.000
BTCUSDm,2024-08-13 06:25:00+00:00,59022.87,59163.97,59022.86,59126.48,1014,2585,0,5m,2024-08-13 06:25:00.000
BTCUSDm,2024-08-13 06:30:00+00:00,59126.48,59204.27,59063.06,59145.84,1075,2556,0,5m,2024-08-13 06:30:00.000
BTCUSDm,2024-08-13 06:35:00+00:00,59145.84,59283.12,59103.82,59262.67,830,2543,0,5m,2024-08-13 06:35:00.000
BTCUSDm,2024-08-13 06:40:00+00:00,59262.67,59286.9,59226.62,59241.44,608,2504,0,5m,2024-08-13 06:40:00.000
BTCUSDm,2024-08-13 06:45:00+00:00,59241.44,59475.62,59239.43,59399.42,1170,2491,0,5m,2024-08-13 06:45:00.000
BTCUSDm,2024-08-13 06:50:00+00:00,59399.42,59464.48,59380.74,59415.4,849,2583,0,5m,2024-08-13 06:50:00.000
BTCUSDm,2024-08-13 06:55:00+00:00,59415.42,59495.01,59372.67,59380.88,1071,2536,0,5m,2024-08-13 06:55:00.000
BTCUSDm,2024-08-13 07:00:00+00:00,59380.88,59390.38,59287.13,59362.51,715,2536,0,5m,2024-08-13 07:00:00.000
BTCUSDm,2024-08-13 07:05:00+00:00,59361.75,59415.59,59330.09,59361.36,697,2622,0,5m,2024-08-13 07:05:00.000
BTCUSDm,2024-08-13 07:10:00+00:00,59361.36,59423.19,59318.22,59421.15,876,2634,0,5m,2024-08-13 07:10:00.000
BTCUSDm,2024-08-13 07:15:00+00:00,59421.15,59471.53,59395.25,59412.89,880,2570,0,5m,2024-08-13 07:15:00.000
BTCUSDm,2024-08-13 07:20:00+00:00,59412.89,59483.16,59283.42,59298.87,883,2569,0,5m,2024-08-13 07:20:00.000
BTCUSDm,2024-08-13 07:25:00+00:00,59298.72,59302.0,59126.07,59132.53,839,2489,0,5m,2024-08-13 07:25:00.000
BTCUSDm,2024-08-13 07:30:00+00:00,59132.53,59219.05,59074.84,59197.61,912,2613,0,5m,2024-08-13 07:30:00.000
BTCUSDm,2024-08-13 07:35:00+00:00,59197.61,59281.06,59189.73,59273.06,1006,2642,0,5m,2024-08-13 07:35:00.000
BTCUSDm,2024-08-13 07:40:00+00:00,59273.07,59303.74,59250.12,59299.89,709,2618,0,5m,2024-08-13 07:40:00.000
BTCUSDm,2024-08-13 07:45:00+00:00,59299.89,59340.71,59262.25,59312.86,631,2618,0,5m,2024-08-13 07:45:00.000
BTCUSDm,2024-08-13 07:50:00+00:00,59312.86,59322.38,59213.95,59217.15,405,2590,0,5m,2024-08-13 07:50:00.000
BTCUSDm,2024-08-13 07:55:00+00:00,59217.15,59260.81,59184.4,59260.42,509,2590,0,5m,2024-08-13 07:55:00.000
BTCUSDm,2024-08-13 08:00:00+00:00,59260.42,59260.8,59176.0,59239.62,899,2604,0,5m,2024-08-13 08:00:00.000
BTCUSDm,2024-08-13 08:05:00+00:00,59239.62,59251.64,59102.28,59168.29,776,2615,0,5m,2024-08-13 08:05:00.000
BTCUSDm,2024-08-13 08:10:00+00:00,59168.29,59290.14,59168.29,59290.13,747,2640,0,5m,2024-08-13 08:10:00.000
BTCUSDm,2024-08-13 08:15:00+00:00,59290.13,59354.24,59266.19,59266.33,1026,2627,0,5m,2024-08-13 08:15:00.000
BTCUSDm,2024-08-13 08:20:00+00:00,59266.33,59266.39,59120.02,59124.07,712,2601,0,5m,2024-08-13 08:20:00.000
BTCUSDm,2024-08-13 08:25:00+00:00,59124.4,59139.21,59025.02,59090.23,957,2636,0,5m,2024-08-13 08:25:00.000
BTCUSDm,2024-08-13 08:30:00+00:00,59090.23,59090.23,58963.33,59014.72,902,2681,0,5m,2024-08-13 08:30:00.000
BTCUSDm,2024-08-13 08:35:00+00:00,59014.72,59122.25,59009.1,59116.78,992,2725,0,5m,2024-08-13 08:35:00.000
BTCUSDm,2024-08-13 08:40:00+00:00,59117.18,59164.06,59067.99,59084.23,751,2708,0,5m,2024-08-13 08:40:00.000
