symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
GBPAUDm,2024-05-14 16:00:00+00:00,1.90075,1.90181,1.89974,1.89984,5544,28,0,4h,2024-05-14 16:00:00.000
GBPAUDm,2024-05-14 20:00:00+00:00,1.89988,1.90063,1.89868,1.89973,3213,28,0,4h,2024-05-14 20:00:00.000
GBPAUDm,2024-05-15 00:00:00+00:00,1.89971,1.90081,1.8942,1.89511,6191,28,0,4h,2024-05-15 00:00:00.000
GBPAUDm,2024-05-15 04:00:00+00:00,1.89511,1.89664,1.89446,1.89581,6320,28,0,4h,2024-05-15 04:00:00.000
GBPAUDm,2024-05-15 08:00:00+00:00,1.89579,1.90031,1.89579,1.89892,7022,28,0,4h,2024-05-15 08:00:00.000
GBPAUDm,2024-05-15 12:00:00+00:00,1.89893,1.90303,1.89474,1.89646,13759,28,0,4h,2024-05-15 12:00:00.000
GBPAUDm,2024-05-15 16:00:00+00:00,1.89642,1.89736,1.89395,1.89487,7103,28,0,4h,2024-05-15 16:00:00.000
GBPAUDm,2024-05-15 20:00:00+00:00,1.89484,1.89556,1.89178,1.89378,4410,28,0,4h,2024-05-15 20:00:00.000
GBPAUDm,2024-05-16 00:00:00+00:00,1.89381,1.89937,1.89084,1.89638,9323,28,0,4h,2024-05-16 00:00:00.000
GBPAUDm,2024-05-16 04:00:00+00:00,1.89638,1.89964,1.89608,1.89639,7453,28,0,4h,2024-05-16 04:00:00.000
GBPAUDm,2024-05-16 08:00:00+00:00,1.89638,1.89893,1.89549,1.89763,6830,28,0,4h,2024-05-16 08:00:00.000
GBPAUDm,2024-05-16 12:00:00+00:00,1.89766,1.90042,1.89582,1.89739,9874,28,0,4h,2024-05-16 12:00:00.000
GBPAUDm,2024-05-16 16:00:00+00:00,1.89738,1.89844,1.8962,1.89697,5713,28,0,4h,2024-05-16 16:00:00.000
GBPAUDm,2024-05-16 20:00:00+00:00,1.89696,1.89762,1.89482,1.89621,3189,28,0,4h,2024-05-16 20:00:00.000
GBPAUDm,2024-05-17 00:00:00+00:00,1.89616,1.90024,1.89595,1.8995,6753,28,0,4h,2024-05-17 00:00:00.000
GBPAUDm,2024-05-17 04:00:00+00:00,1.8995,1.9001,1.89698,1.8991,6089,28,0,4h,2024-05-17 04:00:00.000
GBPAUDm,2024-05-17 08:00:00+00:00,1.8991,1.90296,1.89873,1.90041,5956,28,0,4h,2024-05-17 08:00:00.000
GBPAUDm,2024-05-17 12:00:00+00:00,1.90045,1.90079,1.89704,1.90026,8884,28,0,4h,2024-05-17 12:00:00.000
GBPAUDm,2024-05-17 16:00:00+00:00,1.90029,1.90068,1.89638,1.8975,5240,28,0,4h,2024-05-17 16:00:00.000
GBPAUDm,2024-05-17 20:00:00+00:00,1.8975,1.8975,1.89693,1.89733,776,28,0,4h,2024-05-17 20:00:00.000
GBPAUDm,2024-05-19 20:00:00+00:00,1.89473,1.8975,1.89385,1.89646,3164,28,0,4h,2024-05-19 20:00:00.000
GBPAUDm,2024-05-20 00:00:00+00:00,1.89646,1.89709,1.89416,1.89562,7266,28,0,4h,2024-05-20 00:00:00.000
GBPAUDm,2024-05-20 04:00:00+00:00,1.89562,1.89709,1.89401,1.89602,6563,28,0,4h,2024-05-20 04:00:00.000
GBPAUDm,2024-05-20 08:00:00+00:00,1.89606,1.89976,1.8959,1.89954,5816,28,0,4h,2024-05-20 08:00:00.000
GBPAUDm,2024-05-20 12:00:00+00:00,1.89953,1.90567,1.89932,1.90326,11798,28,0,4h,2024-05-20 12:00:00.000
GBPAUDm,2024-05-20 16:00:00+00:00,1.90325,1.90577,1.90325,1.90546,5613,28,0,4h,2024-05-20 16:00:00.000
GBPAUDm,2024-05-20 20:00:00+00:00,1.90544,1.9058,1.9038,1.90492,2958,28,0,4h,2024-05-20 20:00:00.000
GBPAUDm,2024-05-21 00:00:00+00:00,1.90488,1.91041,1.9039,1.90884,7461,28,0,4h,2024-05-21 00:00:00.000
GBPAUDm,2024-05-21 04:00:00+00:00,1.9088,1.91014,1.90681,1.90769,5963,28,0,4h,2024-05-21 04:00:00.000
GBPAUDm,2024-05-21 08:00:00+00:00,1.90766,1.90809,1.90445,1.90466,6246,28,0,4h,2024-05-21 08:00:00.000
GBPAUDm,2024-05-21 12:00:00+00:00,1.90468,1.90754,1.90327,1.90652,10710,28,0,4h,2024-05-21 12:00:00.000
GBPAUDm,2024-05-21 16:00:00+00:00,1.90653,1.9074,1.90609,1.90668,5817,28,0,4h,2024-05-21 16:00:00.000
GBPAUDm,2024-05-21 20:00:00+00:00,1.90667,1.90694,1.90416,1.90652,3203,28,0,4h,2024-05-21 20:00:00.000
GBPAUDm,2024-05-22 00:00:00+00:00,1.90651,1.90731,1.90302,1.90665,7410,28,0,4h,2024-05-22 00:00:00.000
GBPAUDm,2024-05-22 04:00:00+00:00,1.90662,1.91529,1.90461,1.91363,7659,28,0,4h,2024-05-22 04:00:00.000
GBPAUDm,2024-05-22 08:00:00+00:00,1.91362,1.91374,1.90904,1.91167,7205,28,0,4h,2024-05-22 08:00:00.000
GBPAUDm,2024-05-22 12:00:00+00:00,1.91167,1.91945,1.91138,1.91936,10420,28,0,4h,2024-05-22 12:00:00.000
GBPAUDm,2024-05-22 16:00:00+00:00,1.91935,1.92353,1.91841,1.92173,8851,28,0,4h,2024-05-22 16:00:00.000
GBPAUDm,2024-05-22 20:00:00+00:00,1.92174,1.92182,1.91873,1.92179,4728,28,0,4h,2024-05-22 20:00:00.000
GBPAUDm,2024-05-23 00:00:00+00:00,1.92179,1.92279,1.91944,1.91957,7552,28,0,4h,2024-05-23 00:00:00.000
GBPAUDm,2024-05-23 04:00:00+00:00,1.91957,1.9229,1.91907,1.92211,7563,28,0,4h,2024-05-23 04:00:00.000
GBPAUDm,2024-05-23 08:00:00+00:00,1.92207,1.92262,1.91592,1.91822,7811,28,0,4h,2024-05-23 08:00:00.000
GBPAUDm,2024-05-23 12:00:00+00:00,1.91826,1.91971,1.91544,1.91845,12312,28,0,4h,2024-05-23 12:00:00.000
GBPAUDm,2024-05-23 16:00:00+00:00,1.91847,1.92353,1.91777,1.92213,9117,28,0,4h,2024-05-23 16:00:00.000
GBPAUDm,2024-05-23 20:00:00+00:00,1.92214,1.92289,1.9205,1.92276,3748,28,0,4h,2024-05-23 20:00:00.000
GBPAUDm,2024-05-24 00:00:00+00:00,1.9228,1.92483,1.92198,1.92356,6878,28,0,4h,2024-05-24 00:00:00.000
GBPAUDm,2024-05-24 04:00:00+00:00,1.92356,1.92429,1.92053,1.92219,6480,28,0,4h,2024-05-24 04:00:00.000
GBPAUDm,2024-05-24 08:00:00+00:00,1.92216,1.92307,1.92112,1.92255,6594,28,0,4h,2024-05-24 08:00:00.000
GBPAUDm,2024-05-24 12:00:00+00:00,1.92255,1.92365,1.91968,1.92289,10176,28,0,4h,2024-05-24 12:00:00.000
GBPAUDm,2024-05-24 16:00:00+00:00,1.92291,1.92323,1.9202,1.92142,6135,28,0,4h,2024-05-24 16:00:00.000
GBPAUDm,2024-05-24 20:00:00+00:00,1.92138,1.92165,1.92092,1.92157,741,28,0,4h,2024-05-24 20:00:00.000
GBPAUDm,2024-05-26 20:00:00+00:00,1.9193,1.92267,1.91929,1.92259,2823,28,0,4h,2024-05-26 20:00:00.000
GBPAUDm,2024-05-27 00:00:00+00:00,1.92258,1.92275,1.9197,1.92035,5540,28,0,4h,2024-05-27 00:00:00.000
GBPAUDm,2024-05-27 04:00:00+00:00,1.92035,1.92082,1.91853,1.91953,4750,28,0,4h,2024-05-27 04:00:00.000
GBPAUDm,2024-05-27 08:00:00+00:00,1.91954,1.91971,1.91809,1.91876,5102,28,0,4h,2024-05-27 08:00:00.000
GBPAUDm,2024-05-27 12:00:00+00:00,1.91876,1.91916,1.91728,1.91829,7154,28,0,4h,2024-05-27 12:00:00.000
GBPAUDm,2024-05-27 16:00:00+00:00,1.91829,1.91902,1.91768,1.91812,2382,28,0,4h,2024-05-27 16:00:00.000
GBPAUDm,2024-05-27 20:00:00+00:00,1.91812,1.91901,1.91656,1.91874,3192,28,0,4h,2024-05-27 20:00:00.000
GBPAUDm,2024-05-28 00:00:00+00:00,1.91872,1.91915,1.9153,1.91542,7185,28,0,4h,2024-05-28 00:00:00.000
GBPAUDm,2024-05-28 04:00:00+00:00,1.91543,1.91865,1.91526,1.91694,6506,28,0,4h,2024-05-28 04:00:00.000
GBPAUDm,2024-05-28 08:00:00+00:00,1.91692,1.91891,1.9162,1.91732,6477,28,0,4h,2024-05-28 08:00:00.000
GBPAUDm,2024-05-28 12:00:00+00:00,1.91733,1.9204,1.91596,1.91801,9870,28,0,4h,2024-05-28 12:00:00.000
GBPAUDm,2024-05-28 16:00:00+00:00,1.91796,1.91993,1.91749,1.91891,7612,28,0,4h,2024-05-28 16:00:00.000
GBPAUDm,2024-05-28 20:00:00+00:00,1.91891,1.91954,1.91731,1.91899,4421,28,0,4h,2024-05-28 20:00:00.000
GBPAUDm,2024-05-29 00:00:00+00:00,1.91902,1.92085,1.91387,1.9167,8438,28,0,4h,2024-05-29 00:00:00.000
GBPAUDm,2024-05-29 04:00:00+00:00,1.91668,1.91932,1.91643,1.91775,7364,28,0,4h,2024-05-29 04:00:00.000
GBPAUDm,2024-05-29 08:00:00+00:00,1.91771,1.92334,1.91697,1.92259,8229,28,0,4h,2024-05-29 08:00:00.000
GBPAUDm,2024-05-29 12:00:00+00:00,1.92259,1.92333,1.91986,1.92076,10955,28,0,4h,2024-05-29 12:00:00.000
GBPAUDm,2024-05-29 16:00:00+00:00,1.92076,1.92203,1.91894,1.92001,7404,28,0,4h,2024-05-29 16:00:00.000
GBPAUDm,2024-05-29 20:00:00+00:00,1.92002,1.92179,1.91835,1.91982,4138,28,0,4h,2024-05-29 20:00:00.000
GBPAUDm,2024-05-30 00:00:00+00:00,1.91983,1.92262,1.91863,1.92079,8344,28,0,4h,2024-05-30 00:00:00.000
GBPAUDm,2024-05-30 04:00:00+00:00,1.92081,1.92437,1.92026,1.9229,8381,28,0,4h,2024-05-30 04:00:00.000
GBPAUDm,2024-05-30 08:00:00+00:00,1.92287,1.92336,1.91837,1.91929,8065,28,0,4h,2024-05-30 08:00:00.000
GBPAUDm,2024-05-30 12:00:00+00:00,1.9193,1.92026,1.91632,1.91788,10703,28,0,4h,2024-05-30 12:00:00.000
GBPAUDm,2024-05-30 16:00:00+00:00,1.91784,1.9203,1.91718,1.91915,6366,28,0,4h,2024-05-30 16:00:00.000
GBPAUDm,2024-05-30 20:00:00+00:00,1.9192,1.92036,1.9181,1.91984,4342,28,0,4h,2024-05-30 20:00:00.000
GBPAUDm,2024-05-31 00:00:00+00:00,1.91983,1.92027,1.91666,1.91711,8731,28,0,4h,2024-05-31 00:00:00.000
GBPAUDm,2024-05-31 04:00:00+00:00,1.91712,1.91842,1.91452,1.91588,7540,28,0,4h,2024-05-31 04:00:00.000
GBPAUDm,2024-05-31 08:00:00+00:00,1.91593,1.91599,1.91088,1.91154,7554,28,0,4h,2024-05-31 08:00:00.000
GBPAUDm,2024-05-31 12:00:00+00:00,1.91156,1.91787,1.91008,1.91787,12194,28,0,4h,2024-05-31 12:00:00.000
GBPAUDm,2024-05-31 16:00:00+00:00,1.91787,1.91834,1.91513,1.91545,7301,28,0,4h,2024-05-31 16:00:00.000
GBPAUDm,2024-05-31 20:00:00+00:00,1.9155,1.91577,1.91459,1.9149,1208,28,0,4h,2024-05-31 20:00:00.000
GBPAUDm,2024-06-02 20:00:00+00:00,1.91159,1.91556,1.91159,1.91473,3569,28,0,4h,2024-06-02 20:00:00.000
GBPAUDm,2024-06-03 00:00:00+00:00,1.91475,1.91696,1.91326,1.91644,7048,28,0,4h,2024-06-03 00:00:00.000
GBPAUDm,2024-06-03 04:00:00+00:00,1.91643,1.91825,1.91611,1.91663,7038,28,0,4h,2024-06-03 04:00:00.000
GBPAUDm,2024-06-03 08:00:00+00:00,1.91664,1.91665,1.91158,1.91196,8204,28,0,4h,2024-06-03 08:00:00.000
GBPAUDm,2024-06-03 12:00:00+00:00,1.91196,1.9147,1.90931,1.91431,10680,28,0,4h,2024-06-03 12:00:00.000
GBPAUDm,2024-06-03 16:00:00+00:00,1.91433,1.91729,1.91344,1.91614,8391,28,0,4h,2024-06-03 16:00:00.000
GBPAUDm,2024-06-03 20:00:00+00:00,1.91609,1.91623,1.91072,1.91474,3870,28,0,4h,2024-06-03 20:00:00.000
GBPAUDm,2024-06-04 00:00:00+00:00,1.91475,1.91816,1.91308,1.91731,7403,28,0,4h,2024-06-04 00:00:00.000
GBPAUDm,2024-06-04 04:00:00+00:00,1.91735,1.92079,1.91666,1.91967,7612,28,0,4h,2024-06-04 04:00:00.000
GBPAUDm,2024-06-04 08:00:00+00:00,1.91971,1.92347,1.91949,1.92146,10094,28,0,4h,2024-06-04 08:00:00.000
GBPAUDm,2024-06-04 12:00:00+00:00,1.92147,1.92512,1.92024,1.92454,11606,28,0,4h,2024-06-04 12:00:00.000
GBPAUDm,2024-06-04 16:00:00+00:00,1.92455,1.92573,1.92057,1.92067,8369,28,0,4h,2024-06-04 16:00:00.000
GBPAUDm,2024-06-04 20:00:00+00:00,1.92069,1.92183,1.91855,1.92177,3286,28,0,4h,2024-06-04 20:00:00.000
GBPAUDm,2024-06-05 00:00:00+00:00,1.92172,1.92242,1.91723,1.91782,7314,28,0,4h,2024-06-05 00:00:00.000
GBPAUDm,2024-06-05 04:00:00+00:00,1.91787,1.91968,1.91743,1.91832,6834,28,0,4h,2024-06-05 04:00:00.000
GBPAUDm,2024-06-05 08:00:00+00:00,1.91836,1.92295,1.91768,1.92235,6917,28,0,4h,2024-06-05 08:00:00.000
GBPAUDm,2024-06-05 12:00:00+00:00,1.92233,1.92603,1.92203,1.92247,11797,28,0,4h,2024-06-05 12:00:00.000
GBPAUDm,2024-06-05 16:00:00+00:00,1.92247,1.9241,1.92212,1.92288,6208,28,0,4h,2024-06-05 16:00:00.000
GBPAUDm,2024-06-05 20:00:00+00:00,1.92288,1.92376,1.92081,1.92213,3191,28,0,4h,2024-06-05 20:00:00.000
GBPAUDm,2024-06-06 00:00:00+00:00,1.92213,1.92221,1.91634,1.92017,7467,28,0,4h,2024-06-06 00:00:00.000
GBPAUDm,2024-06-06 04:00:00+00:00,1.92017,1.9237,1.91996,1.92359,6659,28,0,4h,2024-06-06 04:00:00.000
GBPAUDm,2024-06-06 08:00:00+00:00,1.92361,1.92419,1.922,1.92371,6399,28,0,4h,2024-06-06 08:00:00.000
GBPAUDm,2024-06-06 12:00:00+00:00,1.9237,1.92503,1.91875,1.91905,11162,28,0,4h,2024-06-06 12:00:00.000
GBPAUDm,2024-06-06 16:00:00+00:00,1.91902,1.91976,1.91721,1.91855,6563,28,0,4h,2024-06-06 16:00:00.000
GBPAUDm,2024-06-06 20:00:00+00:00,1.91852,1.91922,1.9153,1.91793,3086,28,0,4h,2024-06-06 20:00:00.000
GBPAUDm,2024-06-07 00:00:00+00:00,1.91793,1.91933,1.91607,1.91701,6444,28,0,4h,2024-06-07 00:00:00.000
GBPAUDm,2024-06-07 04:00:00+00:00,1.91701,1.91819,1.915,1.91801,6587,28,0,4h,2024-06-07 04:00:00.000
GBPAUDm,2024-06-07 08:00:00+00:00,1.91802,1.92137,1.91782,1.92082,7440,28,0,4h,2024-06-07 08:00:00.000
GBPAUDm,2024-06-07 12:00:00+00:00,1.92086,1.93291,1.91987,1.93147,13764,28,0,4h,2024-06-07 12:00:00.000
GBPAUDm,2024-06-07 16:00:00+00:00,1.93148,1.93312,1.93058,1.93299,7949,28,0,4h,2024-06-07 16:00:00.000
GBPAUDm,2024-06-07 20:00:00+00:00,1.93298,1.93343,1.93265,1.93281,886,28,0,4h,2024-06-07 20:00:00.000
GBPAUDm,2024-06-09 20:00:00+00:00,1.93019,1.93451,1.92932,1.93367,3826,28,0,4h,2024-06-09 20:00:00.000
GBPAUDm,2024-06-10 00:00:00+00:00,1.93363,1.93437,1.93004,1.93004,5612,28,0,4h,2024-06-10 00:00:00.000
GBPAUDm,2024-06-10 04:00:00+00:00,1.93004,1.93029,1.92734,1.92925,7112,28,0,4h,2024-06-10 04:00:00.000
GBPAUDm,2024-06-10 08:00:00+00:00,1.92924,1.93034,1.92553,1.92837,7620,28,0,4h,2024-06-10 08:00:00.000
GBPAUDm,2024-06-10 12:00:00+00:00,1.92832,1.92915,1.92565,1.92583,8957,28,0,4h,2024-06-10 12:00:00.000
GBPAUDm,2024-06-10 16:00:00+00:00,1.9258,1.92775,1.9258,1.92624,6235,28,0,4h,2024-06-10 16:00:00.000
GBPAUDm,2024-06-10 20:00:00+00:00,1.92627,1.92648,1.92322,1.92587,3657,28,0,4h,2024-06-10 20:00:00.000
GBPAUDm,2024-06-11 00:00:00+00:00,1.92588,1.93177,1.92588,1.93051,7330,28,0,4h,2024-06-11 00:00:00.000
GBPAUDm,2024-06-11 04:00:00+00:00,1.93051,1.93099,1.92472,1.9263,6461,28,0,4h,2024-06-11 04:00:00.000
GBPAUDm,2024-06-11 08:00:00+00:00,1.92634,1.93281,1.92598,1.9317,8388,28,0,4h,2024-06-11 08:00:00.000
GBPAUDm,2024-06-11 12:00:00+00:00,1.9317,1.93184,1.92631,1.92835,10034,28,0,4h,2024-06-11 12:00:00.000
GBPAUDm,2024-06-11 16:00:00+00:00,1.92836,1.92878,1.9272,1.92817,6303,28,0,4h,2024-06-11 16:00:00.000
GBPAUDm,2024-06-11 20:00:00+00:00,1.92817,1.92842,1.92579,1.92797,2718,28,0,4h,2024-06-11 20:00:00.000
GBPAUDm,2024-06-12 00:00:00+00:00,1.92794,1.9299,1.9254,1.92579,6368,28,0,4h,2024-06-12 00:00:00.000
GBPAUDm,2024-06-12 04:00:00+00:00,1.92579,1.92826,1.92447,1.92692,5772,28,0,4h,2024-06-12 04:00:00.000
GBPAUDm,2024-06-12 08:00:00+00:00,1.92696,1.93007,1.92681,1.92938,6375,28,0,4h,2024-06-12 08:00:00.000
GBPAUDm,2024-06-12 12:00:00+00:00,1.92943,1.9308,1.9156,1.91647,13421,28,0,4h,2024-06-12 12:00:00.000
GBPAUDm,2024-06-12 16:00:00+00:00,1.91648,1.92217,1.91589,1.9216,13116,28,0,4h,2024-06-12 16:00:00.000
GBPAUDm,2024-06-12 20:00:00+00:00,1.92156,1.92174,1.91795,1.92025,4425,28,0,4h,2024-06-12 20:00:00.000
GBPAUDm,2024-06-13 00:00:00+00:00,1.92028,1.92355,1.91909,1.92086,7880,28,0,4h,2024-06-13 00:00:00.000
GBPAUDm,2024-06-13 04:00:00+00:00,1.92086,1.92454,1.92064,1.92265,6611,28,0,4h,2024-06-13 04:00:00.000
GBPAUDm,2024-06-13 08:00:00+00:00,1.92262,1.92456,1.92089,1.92176,6908,28,0,4h,2024-06-13 08:00:00.000
GBPAUDm,2024-06-13 12:00:00+00:00,1.92176,1.92437,1.91822,1.92197,11706,28,0,4h,2024-06-13 12:00:00.000
GBPAUDm,2024-06-13 16:00:00+00:00,1.92195,1.9235,1.92149,1.92334,7737,28,0,4h,2024-06-13 16:00:00.000
GBPAUDm,2024-06-13 20:00:00+00:00,1.92336,1.92359,1.92113,1.9233,3643,28,0,4h,2024-06-13 20:00:00.000
GBPAUDm,2024-06-14 00:00:00+00:00,1.92326,1.92589,1.92155,1.92321,7313,28,0,4h,2024-06-14 00:00:00.000
GBPAUDm,2024-06-14 04:00:00+00:00,1.92321,1.92578,1.92211,1.92339,8023,28,0,4h,2024-06-14 04:00:00.000
GBPAUDm,2024-06-14 08:00:00+00:00,1.92344,1.92433,1.91956,1.9201,10404,28,0,4h,2024-06-14 08:00:00.000
GBPAUDm,2024-06-14 12:00:00+00:00,1.92005,1.92083,1.91633,1.9172,11588,28,0,4h,2024-06-14 12:00:00.000
GBPAUDm,2024-06-14 16:00:00+00:00,1.91721,1.91986,1.91624,1.91802,6628,28,0,4h,2024-06-14 16:00:00.000
GBPAUDm,2024-06-14 20:00:00+00:00,1.91804,1.91812,1.9172,1.91782,868,28,0,4h,2024-06-14 20:00:00.000
GBPAUDm,2024-06-16 20:00:00+00:00,1.91596,1.91794,1.91307,1.91793,3242,28,0,4h,2024-06-16 20:00:00.000
GBPAUDm,2024-06-17 00:00:00+00:00,1.91793,1.92178,1.91699,1.92025,6527,28,0,4h,2024-06-17 00:00:00.000
GBPAUDm,2024-06-17 04:00:00+00:00,1.92026,1.92192,1.91767,1.91859,7060,28,0,4h,2024-06-17 04:00:00.000
GBPAUDm,2024-06-17 08:00:00+00:00,1.91856,1.92087,1.91695,1.92055,7055,28,0,4h,2024-06-17 08:00:00.000
GBPAUDm,2024-06-17 12:00:00+00:00,1.9205,1.92364,1.91987,1.92304,8580,28,0,4h,2024-06-17 12:00:00.000
GBPAUDm,2024-06-17 16:00:00+00:00,1.92302,1.92316,1.92041,1.92043,6217,28,0,4h,2024-06-17 16:00:00.000
GBPAUDm,2024-06-17 20:00:00+00:00,1.92045,1.92166,1.91868,1.92102,3238,28,0,4h,2024-06-17 20:00:00.000
GBPAUDm,2024-06-18 00:00:00+00:00,1.92102,1.92193,1.91968,1.92145,6396,28,0,4h,2024-06-18 00:00:00.000
GBPAUDm,2024-06-18 04:00:00+00:00,1.92144,1.92327,1.91363,1.91666,8340,28,0,4h,2024-06-18 04:00:00.000
GBPAUDm,2024-06-18 08:00:00+00:00,1.91671,1.91867,1.91536,1.91697,7754,28,0,4h,2024-06-18 08:00:00.000
GBPAUDm,2024-06-18 12:00:00+00:00,1.91701,1.91743,1.90785,1.90875,10879,28,0,4h,2024-06-18 12:00:00.000
GBPAUDm,2024-06-18 16:00:00+00:00,1.90874,1.91047,1.90765,1.90912,6734,28,0,4h,2024-06-18 16:00:00.000
GBPAUDm,2024-06-18 20:00:00+00:00,1.90911,1.90958,1.90746,1.90754,3008,28,0,4h,2024-06-18 20:00:00.000
GBPAUDm,2024-06-19 00:00:00+00:00,1.90755,1.90797,1.90577,1.9078,5274,28,0,4h,2024-06-19 00:00:00.000
GBPAUDm,2024-06-19 04:00:00+00:00,1.9078,1.90813,1.90444,1.90741,6677,28,0,4h,2024-06-19 04:00:00.000
GBPAUDm,2024-06-19 08:00:00+00:00,1.9074,1.909,1.90732,1.90881,6399,28,0,4h,2024-06-19 08:00:00.000
GBPAUDm,2024-06-19 12:00:00+00:00,1.90883,1.90943,1.90634,1.90639,6407,28,0,4h,2024-06-19 12:00:00.000
GBPAUDm,2024-06-19 16:00:00+00:00,1.9064,1.90714,1.90606,1.90619,1818,28,0,4h,2024-06-19 16:00:00.000
GBPAUDm,2024-06-19 20:00:00+00:00,1.90619,1.90672,1.90217,1.90586,3133,28,0,4h,2024-06-19 20:00:00.000
GBPAUDm,2024-06-20 00:00:00+00:00,1.90582,1.9066,1.90449,1.90496,5908,28,0,4h,2024-06-20 00:00:00.000
GBPAUDm,2024-06-20 04:00:00+00:00,1.90493,1.90724,1.90319,1.90487,6341,28,0,4h,2024-06-20 04:00:00.000
GBPAUDm,2024-06-20 08:00:00+00:00,1.90492,1.9054,1.90039,1.90201,7958,28,0,4h,2024-06-20 08:00:00.000
GBPAUDm,2024-06-20 12:00:00+00:00,1.90204,1.90447,1.90023,1.90318,9790,28,0,4h,2024-06-20 12:00:00.000
GBPAUDm,2024-06-20 16:00:00+00:00,1.90319,1.90443,1.90165,1.9018,7480,28,0,4h,2024-06-20 16:00:00.000
GBPAUDm,2024-06-20 20:00:00+00:00,1.9018,1.90231,1.9001,1.90059,3635,28,0,4h,2024-06-20 20:00:00.000
GBPAUDm,2024-06-21 00:00:00+00:00,1.90063,1.90169,1.89882,1.89908,5969,28,0,4h,2024-06-21 00:00:00.000
GBPAUDm,2024-06-21 04:00:00+00:00,1.89908,1.90192,1.89857,1.90076,6244,28,0,4h,2024-06-21 04:00:00.000
GBPAUDm,2024-06-21 08:00:00+00:00,1.9008,1.90354,1.89684,1.89684,8122,28,0,4h,2024-06-21 08:00:00.000
GBPAUDm,2024-06-21 12:00:00+00:00,1.8968,1.90471,1.89567,1.90408,10389,28,0,4h,2024-06-21 12:00:00.000
GBPAUDm,2024-06-21 16:00:00+00:00,1.90411,1.90475,1.90269,1.90396,6231,28,0,4h,2024-06-21 16:00:00.000
GBPAUDm,2024-06-21 20:00:00+00:00,1.904,1.90446,1.90289,1.90358,1127,28,0,4h,2024-06-21 20:00:00.000
GBPAUDm,2024-06-23 20:00:00+00:00,1.90161,1.90487,1.90029,1.90468,3324,28,0,4h,2024-06-23 20:00:00.000
GBPAUDm,2024-06-24 00:00:00+00:00,1.90464,1.90634,1.90314,1.90552,6869,28,0,4h,2024-06-24 00:00:00.000
GBPAUDm,2024-06-24 04:00:00+00:00,1.90552,1.90592,1.90189,1.90191,5934,28,0,4h,2024-06-24 04:00:00.000
GBPAUDm,2024-06-24 08:00:00+00:00,1.90187,1.90634,1.9016,1.90605,7345,28,0,4h,2024-06-24 08:00:00.000
GBPAUDm,2024-06-24 12:00:00+00:00,1.90606,1.90725,1.90404,1.9056,8884,28,0,4h,2024-06-24 12:00:00.000
GBPAUDm,2024-06-24 16:00:00+00:00,1.90562,1.90607,1.90457,1.90533,6172,28,0,4h,2024-06-24 16:00:00.000
GBPAUDm,2024-06-24 20:00:00+00:00,1.90538,1.90664,1.90431,1.90585,3436,28,0,4h,2024-06-24 20:00:00.000
GBPAUDm,2024-06-25 00:00:00+00:00,1.90585,1.90712,1.90453,1.90603,6349,28,0,4h,2024-06-25 00:00:00.000
GBPAUDm,2024-06-25 04:00:00+00:00,1.90603,1.90636,1.90144,1.90308,6178,28,0,4h,2024-06-25 04:00:00.000
GBPAUDm,2024-06-25 08:00:00+00:00,1.90308,1.90835,1.90285,1.9075,6739,28,0,4h,2024-06-25 08:00:00.000
GBPAUDm,2024-06-25 12:00:00+00:00,1.9075,1.91076,1.90567,1.90835,9202,28,0,4h,2024-06-25 12:00:00.000
GBPAUDm,2024-06-25 16:00:00+00:00,1.90839,1.91061,1.90838,1.9085,5578,28,0,4h,2024-06-25 16:00:00.000
GBPAUDm,2024-06-25 20:00:00+00:00,1.90854,1.90901,1.90643,1.90877,3193,28,0,4h,2024-06-25 20:00:00.000
GBPAUDm,2024-06-26 00:00:00+00:00,1.90879,1.91058,1.89978,1.90127,7770,28,0,4h,2024-06-26 00:00:00.000
GBPAUDm,2024-06-26 04:00:00+00:00,1.90127,1.90134,1.89629,1.89668,6593,28,0,4h,2024-06-26 04:00:00.000
GBPAUDm,2024-06-26 08:00:00+00:00,1.89663,1.90163,1.89503,1.9012,7517,28,0,4h,2024-06-26 08:00:00.000
GBPAUDm,2024-06-26 12:00:00+00:00,1.90121,1.90176,1.89671,1.89874,10457,28,0,4h,2024-06-26 12:00:00.000
GBPAUDm,2024-06-26 16:00:00+00:00,1.89878,1.89939,1.89738,1.89794,6743,28,0,4h,2024-06-26 16:00:00.000
GBPAUDm,2024-06-26 20:00:00+00:00,1.89789,1.89979,1.89595,1.89906,3915,28,0,4h,2024-06-26 20:00:00.000
GBPAUDm,2024-06-27 00:00:00+00:00,1.89907,1.89944,1.89564,1.89596,6122,28,0,4h,2024-06-27 00:00:00.000
GBPAUDm,2024-06-27 04:00:00+00:00,1.89594,1.89648,1.89427,1.89594,6508,28,0,4h,2024-06-27 04:00:00.000
GBPAUDm,2024-06-27 08:00:00+00:00,1.89593,1.90094,1.89467,1.90028,7306,28,0,4h,2024-06-27 08:00:00.000
GBPAUDm,2024-06-27 12:00:00+00:00,1.90028,1.90336,1.89744,1.90305,10529,28,0,4h,2024-06-27 12:00:00.000
GBPAUDm,2024-06-27 16:00:00+00:00,1.9031,1.90356,1.90124,1.90139,6151,28,0,4h,2024-06-27 16:00:00.000
