symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
AUDCHFm,2024-07-15 03:00:00+00:00,0.6067,0.60708,0.6066,0.60694,323,9,0,30m,2024-07-15 03:00:00.000
AUDCHFm,2024-07-15 03:30:00+00:00,0.60694,0.60705,0.60682,0.60693,237,9,0,30m,2024-07-15 03:30:00.000
AUDCHFm,2024-07-15 04:00:00+00:00,0.60693,0.60699,0.60676,0.60691,212,9,0,30m,2024-07-15 04:00:00.000
AUDCHFm,2024-07-15 04:30:00+00:00,0.60691,0.60695,0.60663,0.6067,255,9,0,30m,2024-07-15 04:30:00.000
AUDCHFm,2024-07-15 05:00:00+00:00,0.60672,0.60678,0.60658,0.60672,196,9,0,30m,2024-07-15 05:00:00.000
AUDCHFm,2024-07-15 05:30:00+00:00,0.60672,0.60672,0.60652,0.60669,247,9,0,30m,2024-07-15 05:30:00.000
AUDCHFm,2024-07-15 06:00:00+00:00,0.60669,0.60669,0.60596,0.60627,581,9,0,30m,2024-07-15 06:00:00.000
AUDCHFm,2024-07-15 06:30:00+00:00,0.60628,0.60633,0.60571,0.60577,584,9,0,30m,2024-07-15 06:30:00.000
AUDCHFm,2024-07-15 07:00:00+00:00,0.60575,0.60627,0.60575,0.60622,694,9,0,30m,2024-07-15 07:00:00.000
AUDCHFm,2024-07-15 07:30:00+00:00,0.60621,0.60663,0.60609,0.60656,700,9,0,30m,2024-07-15 07:30:00.000
AUDCHFm,2024-07-15 08:00:00+00:00,0.60657,0.60714,0.60652,0.60705,553,9,0,30m,2024-07-15 08:00:00.000
AUDCHFm,2024-07-15 08:30:00+00:00,0.60706,0.60725,0.60643,0.60656,469,9,0,30m,2024-07-15 08:30:00.000
AUDCHFm,2024-07-15 09:00:00+00:00,0.60654,0.60672,0.60636,0.60649,455,9,0,30m,2024-07-15 09:00:00.000
AUDCHFm,2024-07-15 09:30:00+00:00,0.60649,0.60653,0.60584,0.60598,448,9,0,30m,2024-07-15 09:30:00.000
AUDCHFm,2024-07-15 10:00:00+00:00,0.60598,0.60606,0.60574,0.60597,498,9,0,30m,2024-07-15 10:00:00.000
AUDCHFm,2024-07-15 10:30:00+00:00,0.60597,0.60618,0.60589,0.606,445,9,0,30m,2024-07-15 10:30:00.000
AUDCHFm,2024-07-15 11:00:00+00:00,0.606,0.60617,0.60574,0.60599,489,9,0,30m,2024-07-15 11:00:00.000
AUDCHFm,2024-07-15 11:30:00+00:00,0.606,0.60627,0.60598,0.6062,644,9,0,30m,2024-07-15 11:30:00.000
AUDCHFm,2024-07-15 12:00:00+00:00,0.60622,0.60638,0.60593,0.60593,585,9,0,30m,2024-07-15 12:00:00.000
AUDCHFm,2024-07-15 12:30:00+00:00,0.60596,0.606,0.60567,0.60586,635,9,0,30m,2024-07-15 12:30:00.000
AUDCHFm,2024-07-15 13:00:00+00:00,0.60586,0.60619,0.60541,0.60613,701,9,0,30m,2024-07-15 13:00:00.000
AUDCHFm,2024-07-15 13:30:00+00:00,0.60612,0.60617,0.60555,0.606,917,9,0,30m,2024-07-15 13:30:00.000
AUDCHFm,2024-07-15 14:00:00+00:00,0.60602,0.60621,0.60588,0.6061,676,9,0,30m,2024-07-15 14:00:00.000
AUDCHFm,2024-07-15 14:30:00+00:00,0.60609,0.60652,0.60602,0.6064,793,9,0,30m,2024-07-15 14:30:00.000
AUDCHFm,2024-07-15 15:00:00+00:00,0.6064,0.60671,0.60617,0.60636,829,9,0,30m,2024-07-15 15:00:00.000
AUDCHFm,2024-07-15 15:30:00+00:00,0.60635,0.60652,0.60614,0.60645,571,9,0,30m,2024-07-15 15:30:00.000
AUDCHFm,2024-07-15 16:00:00+00:00,0.60645,0.60647,0.6057,0.60579,618,9,0,30m,2024-07-15 16:00:00.000
AUDCHFm,2024-07-15 16:30:00+00:00,0.60579,0.60604,0.60561,0.60579,977,9,0,30m,2024-07-15 16:30:00.000
AUDCHFm,2024-07-15 17:00:00+00:00,0.60579,0.60579,0.60536,0.60541,733,9,0,30m,2024-07-15 17:00:00.000
AUDCHFm,2024-07-15 17:30:00+00:00,0.6054,0.6054,0.60493,0.60534,641,9,0,30m,2024-07-15 17:30:00.000
AUDCHFm,2024-07-15 18:00:00+00:00,0.60535,0.60548,0.6052,0.60547,456,9,0,30m,2024-07-15 18:00:00.000
AUDCHFm,2024-07-15 18:30:00+00:00,0.60546,0.60578,0.60545,0.60575,387,9,0,30m,2024-07-15 18:30:00.000
AUDCHFm,2024-07-15 19:00:00+00:00,0.60575,0.60579,0.60545,0.6055,395,9,0,30m,2024-07-15 19:00:00.000
AUDCHFm,2024-07-15 19:30:00+00:00,0.6055,0.60558,0.60523,0.60548,447,9,0,30m,2024-07-15 19:30:00.000
AUDCHFm,2024-07-15 20:00:00+00:00,0.60547,0.6056,0.60536,0.60559,181,9,0,30m,2024-07-15 20:00:00.000
AUDCHFm,2024-07-15 20:30:00+00:00,0.60559,0.6056,0.60536,0.60539,174,9,0,30m,2024-07-15 20:30:00.000
AUDCHFm,2024-07-15 21:00:00+00:00,0.6054,0.60542,0.60525,0.60538,284,9,0,30m,2024-07-15 21:00:00.000
AUDCHFm,2024-07-15 21:30:00+00:00,0.60536,0.60544,0.6049,0.6049,342,14,0,30m,2024-07-15 21:30:00.000
AUDCHFm,2024-07-15 22:00:00+00:00,0.60512,0.60541,0.60486,0.60538,162,37,0,30m,2024-07-15 22:00:00.000
AUDCHFm,2024-07-15 22:30:00+00:00,0.60539,0.60548,0.60533,0.60536,140,23,0,30m,2024-07-15 22:30:00.000
AUDCHFm,2024-07-15 23:00:00+00:00,0.6055,0.60574,0.60541,0.60553,202,9,0,30m,2024-07-15 23:00:00.000
AUDCHFm,2024-07-15 23:30:00+00:00,0.60553,0.60565,0.60548,0.60548,199,9,0,30m,2024-07-15 23:30:00.000
AUDCHFm,2024-07-16 00:00:00+00:00,0.60548,0.60561,0.60498,0.60509,429,9,0,30m,2024-07-16 00:00:00.000
AUDCHFm,2024-07-16 00:30:00+00:00,0.60511,0.60511,0.60451,0.60451,443,9,0,30m,2024-07-16 00:30:00.000
AUDCHFm,2024-07-16 01:00:00+00:00,0.60452,0.60474,0.60407,0.60437,651,9,0,30m,2024-07-16 01:00:00.000
AUDCHFm,2024-07-16 01:30:00+00:00,0.60436,0.60468,0.60413,0.60452,550,9,0,30m,2024-07-16 01:30:00.000
AUDCHFm,2024-07-16 02:00:00+00:00,0.60451,0.60463,0.60413,0.60425,452,9,0,30m,2024-07-16 02:00:00.000
AUDCHFm,2024-07-16 02:30:00+00:00,0.60425,0.60431,0.60389,0.60419,443,9,0,30m,2024-07-16 02:30:00.000
AUDCHFm,2024-07-16 03:00:00+00:00,0.60416,0.60455,0.6039,0.6045,397,9,0,30m,2024-07-16 03:00:00.000
AUDCHFm,2024-07-16 03:30:00+00:00,0.60449,0.60453,0.60428,0.6044,272,9,0,30m,2024-07-16 03:30:00.000
AUDCHFm,2024-07-16 04:00:00+00:00,0.6044,0.60454,0.60393,0.60397,266,9,0,30m,2024-07-16 04:00:00.000
AUDCHFm,2024-07-16 04:30:00+00:00,0.60396,0.60406,0.60337,0.60356,335,9,0,30m,2024-07-16 04:30:00.000
AUDCHFm,2024-07-16 05:00:00+00:00,0.60358,0.6036,0.60313,0.6034,376,9,0,30m,2024-07-16 05:00:00.000
AUDCHFm,2024-07-16 05:30:00+00:00,0.60341,0.60352,0.6031,0.60329,380,9,0,30m,2024-07-16 05:30:00.000
AUDCHFm,2024-07-16 06:00:00+00:00,0.60328,0.60334,0.60267,0.60327,591,9,0,30m,2024-07-16 06:00:00.000
AUDCHFm,2024-07-16 06:30:00+00:00,0.60327,0.60334,0.60301,0.60316,554,9,0,30m,2024-07-16 06:30:00.000
AUDCHFm,2024-07-16 07:00:00+00:00,0.60318,0.60365,0.6031,0.60341,600,9,0,30m,2024-07-16 07:00:00.000
AUDCHFm,2024-07-16 07:30:00+00:00,0.60342,0.60359,0.60317,0.60356,588,9,0,30m,2024-07-16 07:30:00.000
AUDCHFm,2024-07-16 08:00:00+00:00,0.60356,0.60356,0.60295,0.60308,606,9,0,30m,2024-07-16 08:00:00.000
AUDCHFm,2024-07-16 08:30:00+00:00,0.60308,0.60328,0.60285,0.60323,554,9,0,30m,2024-07-16 08:30:00.000
AUDCHFm,2024-07-16 09:00:00+00:00,0.60323,0.60373,0.60313,0.60373,535,9,0,30m,2024-07-16 09:00:00.000
AUDCHFm,2024-07-16 09:30:00+00:00,0.60373,0.60434,0.60372,0.60433,453,9,0,30m,2024-07-16 09:30:00.000
AUDCHFm,2024-07-16 10:00:00+00:00,0.60432,0.60442,0.60402,0.60405,451,9,0,30m,2024-07-16 10:00:00.000
AUDCHFm,2024-07-16 10:30:00+00:00,0.60405,0.60414,0.60386,0.60386,397,9,0,30m,2024-07-16 10:30:00.000
AUDCHFm,2024-07-16 11:00:00+00:00,0.6039,0.60404,0.60366,0.60366,397,9,0,30m,2024-07-16 11:00:00.000
AUDCHFm,2024-07-16 11:30:00+00:00,0.60366,0.60388,0.60348,0.6036,432,9,0,30m,2024-07-16 11:30:00.000
AUDCHFm,2024-07-16 12:00:00+00:00,0.6036,0.60377,0.60341,0.60358,536,9,0,30m,2024-07-16 12:00:00.000
AUDCHFm,2024-07-16 12:30:00+00:00,0.6036,0.60369,0.60281,0.60315,1302,9,0,30m,2024-07-16 12:30:00.000
AUDCHFm,2024-07-16 13:00:00+00:00,0.60315,0.60317,0.60226,0.60261,782,9,0,30m,2024-07-16 13:00:00.000
AUDCHFm,2024-07-16 13:30:00+00:00,0.6026,0.60267,0.60232,0.6024,910,9,0,30m,2024-07-16 13:30:00.000
AUDCHFm,2024-07-16 14:00:00+00:00,0.6024,0.60255,0.60216,0.60242,738,9,0,30m,2024-07-16 14:00:00.000
AUDCHFm,2024-07-16 14:30:00+00:00,0.60242,0.60258,0.60204,0.60238,846,9,0,30m,2024-07-16 14:30:00.000
AUDCHFm,2024-07-16 15:00:00+00:00,0.60238,0.60252,0.60192,0.60192,683,9,0,30m,2024-07-16 15:00:00.000
AUDCHFm,2024-07-16 15:30:00+00:00,0.60196,0.60226,0.60182,0.60205,514,9,0,30m,2024-07-16 15:30:00.000
AUDCHFm,2024-07-16 16:00:00+00:00,0.60204,0.60221,0.60192,0.60205,556,9,0,30m,2024-07-16 16:00:00.000
AUDCHFm,2024-07-16 16:30:00+00:00,0.60205,0.60206,0.60175,0.602,402,9,0,30m,2024-07-16 16:30:00.000
AUDCHFm,2024-07-16 17:00:00+00:00,0.602,0.60206,0.60175,0.60198,348,9,0,30m,2024-07-16 17:00:00.000
AUDCHFm,2024-07-16 17:30:00+00:00,0.60198,0.60234,0.60193,0.60233,315,9,0,30m,2024-07-16 17:30:00.000
AUDCHFm,2024-07-16 18:00:00+00:00,0.60233,0.60234,0.60209,0.60212,342,9,0,30m,2024-07-16 18:00:00.000
AUDCHFm,2024-07-16 18:30:00+00:00,0.60211,0.60219,0.60197,0.60209,343,9,0,30m,2024-07-16 18:30:00.000
AUDCHFm,2024-07-16 19:00:00+00:00,0.60209,0.60218,0.60194,0.60202,361,9,0,30m,2024-07-16 19:00:00.000
AUDCHFm,2024-07-16 19:30:00+00:00,0.60202,0.6021,0.60177,0.60183,344,9,0,30m,2024-07-16 19:30:00.000
AUDCHFm,2024-07-16 20:00:00+00:00,0.60183,0.6019,0.60179,0.60185,155,9,0,30m,2024-07-16 20:00:00.000
AUDCHFm,2024-07-16 20:30:00+00:00,0.60185,0.60191,0.60178,0.60178,151,9,0,30m,2024-07-16 20:30:00.000
AUDCHFm,2024-07-16 21:00:00+00:00,0.60176,0.60179,0.60166,0.60173,262,16,0,30m,2024-07-16 21:00:00.000
AUDCHFm,2024-07-16 21:30:00+00:00,0.60172,0.60192,0.6016,0.60183,494,16,0,30m,2024-07-16 21:30:00.000
AUDCHFm,2024-07-16 22:00:00+00:00,0.6017,0.60181,0.60131,0.60158,143,37,0,30m,2024-07-16 22:00:00.000
AUDCHFm,2024-07-16 22:30:00+00:00,0.60157,0.60164,0.60116,0.60156,320,37,0,30m,2024-07-16 22:30:00.000
AUDCHFm,2024-07-16 23:00:00+00:00,0.60167,0.60167,0.60112,0.60112,307,9,0,30m,2024-07-16 23:00:00.000
AUDCHFm,2024-07-16 23:30:00+00:00,0.60111,0.60137,0.60101,0.60137,361,9,0,30m,2024-07-16 23:30:00.000
AUDCHFm,2024-07-17 00:00:00+00:00,0.60137,0.60145,0.60116,0.60138,528,9,0,30m,2024-07-17 00:00:00.000
AUDCHFm,2024-07-17 00:30:00+00:00,0.60138,0.60188,0.60133,0.6018,417,9,0,30m,2024-07-17 00:30:00.000
AUDCHFm,2024-07-17 01:00:00+00:00,0.60181,0.60225,0.60163,0.60224,571,9,0,30m,2024-07-17 01:00:00.000
AUDCHFm,2024-07-17 01:30:00+00:00,0.60221,0.60239,0.60203,0.60236,475,9,0,30m,2024-07-17 01:30:00.000
AUDCHFm,2024-07-17 02:00:00+00:00,0.60237,0.60246,0.60201,0.60214,362,9,0,30m,2024-07-17 02:00:00.000
AUDCHFm,2024-07-17 02:30:00+00:00,0.60214,0.60246,0.60209,0.60225,380,9,0,30m,2024-07-17 02:30:00.000
AUDCHFm,2024-07-17 03:00:00+00:00,0.60225,0.60242,0.60223,0.60239,386,9,0,30m,2024-07-17 03:00:00.000
AUDCHFm,2024-07-17 03:30:00+00:00,0.60239,0.60251,0.60204,0.6022,316,9,0,30m,2024-07-17 03:30:00.000
AUDCHFm,2024-07-17 04:00:00+00:00,0.6022,0.6024,0.60214,0.6024,271,9,0,30m,2024-07-17 04:00:00.000
AUDCHFm,2024-07-17 04:30:00+00:00,0.6024,0.60242,0.60195,0.60207,280,9,0,30m,2024-07-17 04:30:00.000
AUDCHFm,2024-07-17 05:00:00+00:00,0.6021,0.60226,0.60205,0.60223,318,9,0,30m,2024-07-17 05:00:00.000
AUDCHFm,2024-07-17 05:30:00+00:00,0.60223,0.60223,0.60172,0.60186,365,9,0,30m,2024-07-17 05:30:00.000
AUDCHFm,2024-07-17 06:00:00+00:00,0.60185,0.60188,0.60149,0.60166,761,9,0,30m,2024-07-17 06:00:00.000
AUDCHFm,2024-07-17 06:30:00+00:00,0.60167,0.6021,0.60147,0.60165,604,9,0,30m,2024-07-17 06:30:00.000
AUDCHFm,2024-07-17 07:00:00+00:00,0.60165,0.60173,0.60085,0.60102,851,9,0,30m,2024-07-17 07:00:00.000
AUDCHFm,2024-07-17 07:30:00+00:00,0.60103,0.60121,0.60042,0.60052,944,9,0,30m,2024-07-17 07:30:00.000
AUDCHFm,2024-07-17 08:00:00+00:00,0.60051,0.60056,0.59894,0.59899,981,9,0,30m,2024-07-17 08:00:00.000
AUDCHFm,2024-07-17 08:30:00+00:00,0.599,0.59918,0.59808,0.59916,1046,9,0,30m,2024-07-17 08:30:00.000
AUDCHFm,2024-07-17 09:00:00+00:00,0.59917,0.59986,0.59898,0.59936,1009,9,0,30m,2024-07-17 09:00:00.000
AUDCHFm,2024-07-17 09:30:00+00:00,0.59935,0.59955,0.59902,0.59944,815,9,0,30m,2024-07-17 09:30:00.000
AUDCHFm,2024-07-17 10:00:00+00:00,0.59944,0.59949,0.59878,0.59885,552,9,0,30m,2024-07-17 10:00:00.000
AUDCHFm,2024-07-17 10:30:00+00:00,0.59886,0.59886,0.59843,0.59873,574,9,0,30m,2024-07-17 10:30:00.000
AUDCHFm,2024-07-17 11:00:00+00:00,0.59873,0.59892,0.59811,0.59827,765,9,0,30m,2024-07-17 11:00:00.000
AUDCHFm,2024-07-17 11:30:00+00:00,0.59827,0.59827,0.59749,0.59762,719,9,0,30m,2024-07-17 11:30:00.000
AUDCHFm,2024-07-17 12:00:00+00:00,0.5976,0.59768,0.59676,0.59722,771,9,0,30m,2024-07-17 12:00:00.000
AUDCHFm,2024-07-17 12:30:00+00:00,0.59722,0.59748,0.59684,0.59708,835,9,0,30m,2024-07-17 12:30:00.000
AUDCHFm,2024-07-17 13:00:00+00:00,0.59706,0.59706,0.59608,0.59625,749,9,0,30m,2024-07-17 13:00:00.000
AUDCHFm,2024-07-17 13:30:00+00:00,0.59627,0.59633,0.59534,0.59596,1107,9,0,30m,2024-07-17 13:30:00.000
AUDCHFm,2024-07-17 14:00:00+00:00,0.59594,0.59618,0.59547,0.59608,1173,9,0,30m,2024-07-17 14:00:00.000
AUDCHFm,2024-07-17 14:30:00+00:00,0.59608,0.59641,0.59574,0.59639,992,9,0,30m,2024-07-17 14:30:00.000
AUDCHFm,2024-07-17 15:00:00+00:00,0.59638,0.59643,0.59558,0.59558,751,9,0,30m,2024-07-17 15:00:00.000
AUDCHFm,2024-07-17 15:30:00+00:00,0.59556,0.59561,0.59492,0.59505,703,9,0,30m,2024-07-17 15:30:00.000
AUDCHFm,2024-07-17 16:00:00+00:00,0.59506,0.59507,0.59449,0.5948,668,9,0,30m,2024-07-17 16:00:00.000
AUDCHFm,2024-07-17 16:30:00+00:00,0.5948,0.59489,0.59446,0.59479,563,9,0,30m,2024-07-17 16:30:00.000
AUDCHFm,2024-07-17 17:00:00+00:00,0.59479,0.59528,0.59459,0.59526,625,9,0,30m,2024-07-17 17:00:00.000
AUDCHFm,2024-07-17 17:30:00+00:00,0.59526,0.5953,0.59471,0.59482,475,9,0,30m,2024-07-17 17:30:00.000
AUDCHFm,2024-07-17 18:00:00+00:00,0.59482,0.59482,0.5945,0.59468,414,9,0,30m,2024-07-17 18:00:00.000
AUDCHFm,2024-07-17 18:30:00+00:00,0.59467,0.59478,0.59422,0.59422,407,9,0,30m,2024-07-17 18:30:00.000
AUDCHFm,2024-07-17 19:00:00+00:00,0.59423,0.59456,0.59379,0.59453,546,9,0,30m,2024-07-17 19:00:00.000
AUDCHFm,2024-07-17 19:30:00+00:00,0.59453,0.59453,0.59412,0.59423,406,9,0,30m,2024-07-17 19:30:00.000
AUDCHFm,2024-07-17 20:00:00+00:00,0.59422,0.59447,0.59415,0.59447,179,9,0,30m,2024-07-17 20:00:00.000
AUDCHFm,2024-07-17 20:30:00+00:00,0.59447,0.5946,0.59428,0.59437,226,9,0,30m,2024-07-17 20:30:00.000
AUDCHFm,2024-07-17 21:00:00+00:00,0.59439,0.59441,0.5941,0.59425,525,9,0,30m,2024-07-17 21:00:00.000
AUDCHFm,2024-07-17 21:30:00+00:00,0.59423,0.5943,0.59414,0.59414,447,20,0,30m,2024-07-17 21:30:00.000
AUDCHFm,2024-07-17 22:00:00+00:00,0.59407,0.59418,0.5933,0.59404,191,37,0,30m,2024-07-17 22:00:00.000
AUDCHFm,2024-07-17 22:30:00+00:00,0.59406,0.59425,0.59399,0.59411,256,23,0,30m,2024-07-17 22:30:00.000
AUDCHFm,2024-07-17 23:00:00+00:00,0.59422,0.59426,0.59373,0.59383,412,9,0,30m,2024-07-17 23:00:00.000
AUDCHFm,2024-07-17 23:30:00+00:00,0.5938,0.59385,0.59317,0.59376,452,9,0,30m,2024-07-17 23:30:00.000
AUDCHFm,2024-07-18 00:00:00+00:00,0.59376,0.59412,0.59355,0.594,714,9,0,30m,2024-07-18 00:00:00.000
AUDCHFm,2024-07-18 00:30:00+00:00,0.59404,0.59415,0.59383,0.59393,593,9,0,30m,2024-07-18 00:30:00.000
AUDCHFm,2024-07-18 01:00:00+00:00,0.59393,0.59406,0.59304,0.59402,661,9,0,30m,2024-07-18 01:00:00.000
AUDCHFm,2024-07-18 01:30:00+00:00,0.59403,0.59533,0.59382,0.59528,826,9,0,30m,2024-07-18 01:30:00.000
AUDCHFm,2024-07-18 02:00:00+00:00,0.59535,0.59563,0.59506,0.59523,584,9,0,30m,2024-07-18 02:00:00.000
AUDCHFm,2024-07-18 02:30:00+00:00,0.59523,0.59591,0.59512,0.5959,471,9,0,30m,2024-07-18 02:30:00.000
AUDCHFm,2024-07-18 03:00:00+00:00,0.5959,0.59595,0.59543,0.59578,493,9,0,30m,2024-07-18 03:00:00.000
AUDCHFm,2024-07-18 03:30:00+00:00,0.59578,0.596,0.59559,0.59593,433,9,0,30m,2024-07-18 03:30:00.000
AUDCHFm,2024-07-18 04:00:00+00:00,0.59592,0.596,0.59574,0.59588,444,9,0,30m,2024-07-18 04:00:00.000
AUDCHFm,2024-07-18 04:30:00+00:00,0.59587,0.59591,0.59563,0.59588,335,9,0,30m,2024-07-18 04:30:00.000
AUDCHFm,2024-07-18 05:00:00+00:00,0.59596,0.59616,0.59576,0.59581,412,9,0,30m,2024-07-18 05:00:00.000
AUDCHFm,2024-07-18 05:30:00+00:00,0.59581,0.59606,0.59541,0.59547,511,9,0,30m,2024-07-18 05:30:00.000
AUDCHFm,2024-07-18 06:00:00+00:00,0.59541,0.59583,0.59522,0.59565,675,9,0,30m,2024-07-18 06:00:00.000
AUDCHFm,2024-07-18 06:30:00+00:00,0.59566,0.59588,0.59559,0.59569,577,9,0,30m,2024-07-18 06:30:00.000
AUDCHFm,2024-07-18 07:00:00+00:00,0.59569,0.5957,0.59494,0.59526,953,9,0,30m,2024-07-18 07:00:00.000
AUDCHFm,2024-07-18 07:30:00+00:00,0.59526,0.59566,0.59493,0.59546,840,9,0,30m,2024-07-18 07:30:00.000
AUDCHFm,2024-07-18 08:00:00+00:00,0.59548,0.59569,0.59525,0.59555,668,9,0,30m,2024-07-18 08:00:00.000
AUDCHFm,2024-07-18 08:30:00+00:00,0.59555,0.59573,0.59531,0.59565,605,9,0,30m,2024-07-18 08:30:00.000
AUDCHFm,2024-07-18 09:00:00+00:00,0.59565,0.5958,0.59543,0.59561,483,9,0,30m,2024-07-18 09:00:00.000
AUDCHFm,2024-07-18 09:30:00+00:00,0.59561,0.59564,0.59525,0.59525,408,9,0,30m,2024-07-18 09:30:00.000
AUDCHFm,2024-07-18 10:00:00+00:00,0.59523,0.5955,0.59504,0.59516,458,9,0,30m,2024-07-18 10:00:00.000
AUDCHFm,2024-07-18 10:30:00+00:00,0.59514,0.59539,0.59497,0.59535,385,9,0,30m,2024-07-18 10:30:00.000
AUDCHFm,2024-07-18 11:00:00+00:00,0.59536,0.59538,0.59499,0.5952,419,9,0,30m,2024-07-18 11:00:00.000
AUDCHFm,2024-07-18 11:30:00+00:00,0.5952,0.59538,0.59506,0.59513,473,9,0,30m,2024-07-18 11:30:00.000
AUDCHFm,2024-07-18 12:00:00+00:00,0.59513,0.59564,0.59504,0.59541,574,9,0,30m,2024-07-18 12:00:00.000
AUDCHFm,2024-07-18 12:30:00+00:00,0.59544,0.59562,0.5949,0.59491,994,9,0,30m,2024-07-18 12:30:00.000
AUDCHFm,2024-07-18 13:00:00+00:00,0.59494,0.59543,0.59494,0.59503,820,9,0,30m,2024-07-18 13:00:00.000
AUDCHFm,2024-07-18 13:30:00+00:00,0.59503,0.59552,0.59492,0.59526,922,9,0,30m,2024-07-18 13:30:00.000
AUDCHFm,2024-07-18 14:00:00+00:00,0.59527,0.59605,0.59522,0.59605,802,9,0,30m,2024-07-18 14:00:00.000
AUDCHFm,2024-07-18 14:30:00+00:00,0.59605,0.59608,0.59477,0.59536,999,9,0,30m,2024-07-18 14:30:00.000
AUDCHFm,2024-07-18 15:00:00+00:00,0.59534,0.59555,0.59494,0.59505,786,9,0,30m,2024-07-18 15:00:00.000
AUDCHFm,2024-07-18 15:30:00+00:00,0.59507,0.59566,0.59504,0.59562,756,9,0,30m,2024-07-18 15:30:00.000
AUDCHFm,2024-07-18 16:00:00+00:00,0.59562,0.59584,0.59531,0.59567,627,9,0,30m,2024-07-18 16:00:00.000
AUDCHFm,2024-07-18 16:30:00+00:00,0.59567,0.59593,0.59564,0.59587,529,9,0,30m,2024-07-18 16:30:00.000
AUDCHFm,2024-07-18 17:00:00+00:00,0.59587,0.59606,0.59574,0.59597,469,9,0,30m,2024-07-18 17:00:00.000
AUDCHFm,2024-07-18 17:30:00+00:00,0.59597,0.59601,0.59528,0.59529,386,9,0,30m,2024-07-18 17:30:00.000
AUDCHFm,2024-07-18 18:00:00+00:00,0.59533,0.59534,0.59442,0.59457,629,9,0,30m,2024-07-18 18:00:00.000
AUDCHFm,2024-07-18 18:30:00+00:00,0.59457,0.59483,0.59431,0.59477,600,9,0,30m,2024-07-18 18:30:00.000
AUDCHFm,2024-07-18 19:00:00+00:00,0.59476,0.59484,0.59437,0.59463,590,9,0,30m,2024-07-18 19:00:00.000
AUDCHFm,2024-07-18 19:30:00+00:00,0.59463,0.59527,0.5946,0.59474,588,9,0,30m,2024-07-18 19:30:00.000
AUDCHFm,2024-07-18 20:00:00+00:00,0.59473,0.59505,0.5947,0.59501,189,9,0,30m,2024-07-18 20:00:00.000
AUDCHFm,2024-07-18 20:30:00+00:00,0.59501,0.59536,0.59501,0.59527,174,9,0,30m,2024-07-18 20:30:00.000
AUDCHFm,2024-07-18 21:00:00+00:00,0.59529,0.59529,0.59479,0.59498,354,22,0,30m,2024-07-18 21:00:00.000
AUDCHFm,2024-07-18 21:30:00+00:00,0.59496,0.59511,0.59434,0.59434,833,12,0,30m,2024-07-18 21:30:00.000
AUDCHFm,2024-07-18 22:00:00+00:00,0.59372,0.59519,0.59372,0.59518,309,37,0,30m,2024-07-18 22:00:00.000
AUDCHFm,2024-07-18 22:30:00+00:00,0.59516,0.5953,0.59506,0.59511,183,37,0,30m,2024-07-18 22:30:00.000
AUDCHFm,2024-07-18 23:00:00+00:00,0.59522,0.59523,0.595,0.59515,204,9,0,30m,2024-07-18 23:00:00.000
AUDCHFm,2024-07-18 23:30:00+00:00,0.59516,0.59534,0.59485,0.59486,271,9,0,30m,2024-07-18 23:30:00.000
AUDCHFm,2024-07-19 00:00:00+00:00,0.59487,0.59489,0.59404,0.59488,666,9,0,30m,2024-07-19 00:00:00.000
AUDCHFm,2024-07-19 00:30:00+00:00,0.59484,0.59501,0.59461,0.59493,640,9,0,30m,2024-07-19 00:30:00.000
AUDCHFm,2024-07-19 01:00:00+00:00,0.5949,0.59511,0.5945,0.59509,677,9,0,30m,2024-07-19 01:00:00.000
AUDCHFm,2024-07-19 01:30:00+00:00,0.5951,0.59549,0.59482,0.59549,685,9,0,30m,2024-07-19 01:30:00.000
AUDCHFm,2024-07-19 02:00:00+00:00,0.59549,0.59572,0.59519,0.59571,633,9,0,30m,2024-07-19 02:00:00.000
AUDCHFm,2024-07-19 02:30:00+00:00,0.59567,0.59581,0.59559,0.59577,457,9,0,30m,2024-07-19 02:30:00.000
AUDCHFm,2024-07-19 03:00:00+00:00,0.59577,0.59584,0.59537,0.59555,373,9,0,30m,2024-07-19 03:00:00.000
AUDCHFm,2024-07-19 03:30:00+00:00,0.59555,0.59563,0.59533,0.59559,293,9,0,30m,2024-07-19 03:30:00.000
AUDCHFm,2024-07-19 04:00:00+00:00,0.59559,0.59579,0.59556,0.59569,291,9,0,30m,2024-07-19 04:00:00.000
AUDCHFm,2024-07-19 04:30:00+00:00,0.59569,0.59579,0.59551,0.59568,303,9,0,30m,2024-07-19 04:30:00.000
AUDCHFm,2024-07-19 05:00:00+00:00,0.59575,0.59602,0.59552,0.59586,406,9,0,30m,2024-07-19 05:00:00.000
AUDCHFm,2024-07-19 05:30:00+00:00,0.59586,0.59588,0.59562,0.59585,357,9,0,30m,2024-07-19 05:30:00.000
AUDCHFm,2024-07-19 06:00:00+00:00,0.59585,0.59609,0.59569,0.59592,506,9,0,30m,2024-07-19 06:00:00.000
AUDCHFm,2024-07-19 06:30:00+00:00,0.59591,0.59595,0.59517,0.59528,642,9,0,30m,2024-07-19 06:30:00.000
AUDCHFm,2024-07-19 07:00:00+00:00,0.59526,0.59552,0.59494,0.59503,983,9,0,30m,2024-07-19 07:00:00.000
AUDCHFm,2024-07-19 07:30:00+00:00,0.59503,0.59503,0.59419,0.59485,737,9,0,30m,2024-07-19 07:30:00.000
