symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
EURCADm,2024-07-22 13:00:00+00:00,1.4957,1.49687,1.49527,1.49681,770,20,0,30m,2024-07-22 13:00:00.000
EURCADm,2024-07-22 13:30:00+00:00,1.49681,1.4979,1.49678,1.49787,1075,20,0,30m,2024-07-22 13:30:00.000
EURCADm,2024-07-22 14:00:00+00:00,1.49787,1.49855,1.49718,1.49788,1102,20,0,30m,2024-07-22 14:00:00.000
EURCADm,2024-07-22 14:30:00+00:00,1.49788,1.49808,1.49759,1.4977,962,20,0,30m,2024-07-22 14:30:00.000
EURCADm,2024-07-22 15:00:00+00:00,1.4977,1.49785,1.49655,1.49722,847,20,0,30m,2024-07-22 15:00:00.000
EURCADm,2024-07-22 15:30:00+00:00,1.49721,1.49737,1.4966,1.49688,907,20,0,30m,2024-07-22 15:30:00.000
EURCADm,2024-07-22 16:00:00+00:00,1.49686,1.49694,1.49647,1.49665,678,20,0,30m,2024-07-22 16:00:00.000
EURCADm,2024-07-22 16:30:00+00:00,1.49666,1.49703,1.49644,1.49661,560,20,0,30m,2024-07-22 16:30:00.000
EURCADm,2024-07-22 17:00:00+00:00,1.49658,1.49732,1.49647,1.4973,561,20,0,30m,2024-07-22 17:00:00.000
EURCADm,2024-07-22 17:30:00+00:00,1.4973,1.49753,1.49722,1.49739,492,20,0,30m,2024-07-22 17:30:00.000
EURCADm,2024-07-22 18:00:00+00:00,1.49739,1.49749,1.4971,1.49727,473,20,0,30m,2024-07-22 18:00:00.000
EURCADm,2024-07-22 18:30:00+00:00,1.49725,1.49745,1.49705,1.49743,406,20,0,30m,2024-07-22 18:30:00.000
EURCADm,2024-07-22 19:00:00+00:00,1.49743,1.49746,1.49718,1.49728,483,20,0,30m,2024-07-22 19:00:00.000
EURCADm,2024-07-22 19:30:00+00:00,1.49728,1.49738,1.49707,1.49725,439,20,0,30m,2024-07-22 19:30:00.000
EURCADm,2024-07-22 20:00:00+00:00,1.49725,1.49767,1.49723,1.49755,252,20,0,30m,2024-07-22 20:00:00.000
EURCADm,2024-07-22 20:30:00+00:00,1.49756,1.4982,1.49733,1.4981,270,20,0,30m,2024-07-22 20:30:00.000
EURCADm,2024-07-22 21:00:00+00:00,1.49811,1.49814,1.49775,1.49786,346,28,0,30m,2024-07-22 21:00:00.000
EURCADm,2024-07-22 21:30:00+00:00,1.49784,1.49795,1.49755,1.49786,555,28,0,30m,2024-07-22 21:30:00.000
EURCADm,2024-07-22 22:00:00+00:00,1.49795,1.49822,1.49787,1.49805,186,20,0,30m,2024-07-22 22:00:00.000
EURCADm,2024-07-22 22:30:00+00:00,1.49805,1.49834,1.49791,1.49832,128,20,0,30m,2024-07-22 22:30:00.000
EURCADm,2024-07-22 23:00:00+00:00,1.49832,1.4985,1.49816,1.49822,175,20,0,30m,2024-07-22 23:00:00.000
EURCADm,2024-07-22 23:30:00+00:00,1.49822,1.49846,1.49809,1.49836,143,20,0,30m,2024-07-22 23:30:00.000
EURCADm,2024-07-23 00:00:00+00:00,1.49836,1.49881,1.49835,1.49875,417,20,0,30m,2024-07-23 00:00:00.000
EURCADm,2024-07-23 00:30:00+00:00,1.49875,1.499,1.49868,1.49891,404,20,0,30m,2024-07-23 00:30:00.000
EURCADm,2024-07-23 01:00:00+00:00,1.4989,1.49893,1.49844,1.49848,466,20,0,30m,2024-07-23 01:00:00.000
EURCADm,2024-07-23 01:30:00+00:00,1.49848,1.49867,1.49828,1.4984,378,20,0,30m,2024-07-23 01:30:00.000
EURCADm,2024-07-23 02:00:00+00:00,1.49841,1.49876,1.49834,1.49869,364,20,0,30m,2024-07-23 02:00:00.000
EURCADm,2024-07-23 02:30:00+00:00,1.49869,1.49903,1.49869,1.49902,310,20,0,30m,2024-07-23 02:30:00.000
EURCADm,2024-07-23 03:00:00+00:00,1.49903,1.49944,1.49903,1.49933,319,20,0,30m,2024-07-23 03:00:00.000
EURCADm,2024-07-23 03:30:00+00:00,1.49933,1.49933,1.49905,1.49908,293,20,0,30m,2024-07-23 03:30:00.000
EURCADm,2024-07-23 04:00:00+00:00,1.49908,1.49918,1.49897,1.49918,230,20,0,30m,2024-07-23 04:00:00.000
EURCADm,2024-07-23 04:30:00+00:00,1.49918,1.4993,1.49888,1.49898,299,20,0,30m,2024-07-23 04:30:00.000
EURCADm,2024-07-23 05:00:00+00:00,1.49898,1.49905,1.49868,1.4987,277,20,0,30m,2024-07-23 05:00:00.000
EURCADm,2024-07-23 05:30:00+00:00,1.4987,1.499,1.49858,1.49892,290,20,0,30m,2024-07-23 05:30:00.000
EURCADm,2024-07-23 06:00:00+00:00,1.49893,1.49897,1.49843,1.49846,596,20,0,30m,2024-07-23 06:00:00.000
EURCADm,2024-07-23 06:30:00+00:00,1.49846,1.49846,1.49787,1.49834,547,20,0,30m,2024-07-23 06:30:00.000
EURCADm,2024-07-23 07:00:00+00:00,1.49837,1.499,1.49791,1.49792,867,20,0,30m,2024-07-23 07:00:00.000
EURCADm,2024-07-23 07:30:00+00:00,1.49789,1.49802,1.49737,1.49757,818,20,0,30m,2024-07-23 07:30:00.000
EURCADm,2024-07-23 08:00:00+00:00,1.49759,1.49761,1.49648,1.49713,889,20,0,30m,2024-07-23 08:00:00.000
EURCADm,2024-07-23 08:30:00+00:00,1.49715,1.49771,1.49685,1.49741,704,20,0,30m,2024-07-23 08:30:00.000
EURCADm,2024-07-23 09:00:00+00:00,1.49741,1.49743,1.49636,1.49664,633,20,0,30m,2024-07-23 09:00:00.000
EURCADm,2024-07-23 09:30:00+00:00,1.49664,1.4967,1.49564,1.49578,581,20,0,30m,2024-07-23 09:30:00.000
EURCADm,2024-07-23 10:00:00+00:00,1.49577,1.49596,1.49451,1.49453,766,20,0,30m,2024-07-23 10:00:00.000
EURCADm,2024-07-23 10:30:00+00:00,1.49453,1.49475,1.49392,1.49442,707,20,0,30m,2024-07-23 10:30:00.000
EURCADm,2024-07-23 11:00:00+00:00,1.49439,1.49488,1.49417,1.49473,646,20,0,30m,2024-07-23 11:00:00.000
EURCADm,2024-07-23 11:30:00+00:00,1.49473,1.4948,1.49376,1.4938,670,20,0,30m,2024-07-23 11:30:00.000
EURCADm,2024-07-23 12:00:00+00:00,1.4938,1.49486,1.49375,1.49463,859,20,0,30m,2024-07-23 12:00:00.000
EURCADm,2024-07-23 12:30:00+00:00,1.49463,1.4947,1.49347,1.49352,694,20,0,30m,2024-07-23 12:30:00.000
EURCADm,2024-07-23 13:00:00+00:00,1.49351,1.49375,1.49312,1.49327,731,20,0,30m,2024-07-23 13:00:00.000
EURCADm,2024-07-23 13:30:00+00:00,1.49331,1.49415,1.4932,1.49352,1068,20,0,30m,2024-07-23 13:30:00.000
EURCADm,2024-07-23 14:00:00+00:00,1.49356,1.49459,1.49356,1.49427,985,20,0,30m,2024-07-23 14:00:00.000
EURCADm,2024-07-23 14:30:00+00:00,1.49427,1.49431,1.49325,1.49336,933,20,0,30m,2024-07-23 14:30:00.000
EURCADm,2024-07-23 15:00:00+00:00,1.49337,1.49439,1.49336,1.49417,750,20,0,30m,2024-07-23 15:00:00.000
EURCADm,2024-07-23 15:30:00+00:00,1.49417,1.49457,1.49395,1.49403,747,20,0,30m,2024-07-23 15:30:00.000
EURCADm,2024-07-23 16:00:00+00:00,1.49403,1.49408,1.49357,1.49399,653,20,0,30m,2024-07-23 16:00:00.000
EURCADm,2024-07-23 16:30:00+00:00,1.494,1.49422,1.49381,1.49407,635,20,0,30m,2024-07-23 16:30:00.000
EURCADm,2024-07-23 17:00:00+00:00,1.49407,1.49463,1.49402,1.49451,608,20,0,30m,2024-07-23 17:00:00.000
EURCADm,2024-07-23 17:30:00+00:00,1.49451,1.49476,1.49415,1.49456,593,20,0,30m,2024-07-23 17:30:00.000
EURCADm,2024-07-23 18:00:00+00:00,1.49456,1.49496,1.49432,1.49483,533,20,0,30m,2024-07-23 18:00:00.000
EURCADm,2024-07-23 18:30:00+00:00,1.49482,1.49492,1.49464,1.49477,395,20,0,30m,2024-07-23 18:30:00.000
EURCADm,2024-07-23 19:00:00+00:00,1.49479,1.49484,1.49424,1.49429,295,20,0,30m,2024-07-23 19:00:00.000
EURCADm,2024-07-23 19:30:00+00:00,1.49429,1.49507,1.49423,1.49507,467,20,0,30m,2024-07-23 19:30:00.000
EURCADm,2024-07-23 20:00:00+00:00,1.49506,1.4953,1.49482,1.49524,373,20,0,30m,2024-07-23 20:00:00.000
EURCADm,2024-07-23 20:30:00+00:00,1.49525,1.49646,1.49521,1.49596,396,20,0,30m,2024-07-23 20:30:00.000
EURCADm,2024-07-23 21:00:00+00:00,1.49595,1.49599,1.49569,1.49578,250,20,0,30m,2024-07-23 21:00:00.000
EURCADm,2024-07-23 21:30:00+00:00,1.4958,1.4958,1.49555,1.49564,324,28,0,30m,2024-07-23 21:30:00.000
EURCADm,2024-07-23 22:00:00+00:00,1.4957,1.49585,1.49543,1.49572,315,20,0,30m,2024-07-23 22:00:00.000
EURCADm,2024-07-23 22:30:00+00:00,1.49572,1.4958,1.49547,1.49577,241,20,0,30m,2024-07-23 22:30:00.000
EURCADm,2024-07-23 23:00:00+00:00,1.49577,1.49582,1.49556,1.49566,182,20,0,30m,2024-07-23 23:00:00.000
EURCADm,2024-07-23 23:30:00+00:00,1.49566,1.49586,1.49553,1.49564,179,20,0,30m,2024-07-23 23:30:00.000
EURCADm,2024-07-24 00:00:00+00:00,1.49564,1.49571,1.49527,1.49543,319,20,0,30m,2024-07-24 00:00:00.000
EURCADm,2024-07-24 00:30:00+00:00,1.49542,1.49542,1.49481,1.49485,372,20,0,30m,2024-07-24 00:30:00.000
EURCADm,2024-07-24 01:00:00+00:00,1.49485,1.49522,1.4948,1.49512,454,20,0,30m,2024-07-24 01:00:00.000
EURCADm,2024-07-24 01:30:00+00:00,1.4951,1.49522,1.49488,1.49504,413,20,0,30m,2024-07-24 01:30:00.000
EURCADm,2024-07-24 02:00:00+00:00,1.49504,1.49524,1.49483,1.49492,348,20,0,30m,2024-07-24 02:00:00.000
EURCADm,2024-07-24 02:30:00+00:00,1.49492,1.49523,1.49492,1.49503,336,20,0,30m,2024-07-24 02:30:00.000
EURCADm,2024-07-24 03:00:00+00:00,1.49503,1.49583,1.49499,1.49578,380,20,0,30m,2024-07-24 03:00:00.000
EURCADm,2024-07-24 03:30:00+00:00,1.49578,1.49618,1.49578,1.49613,337,20,0,30m,2024-07-24 03:30:00.000
EURCADm,2024-07-24 04:00:00+00:00,1.49613,1.49666,1.49613,1.49621,403,20,0,30m,2024-07-24 04:00:00.000
EURCADm,2024-07-24 04:30:00+00:00,1.49621,1.4964,1.49609,1.49637,389,20,0,30m,2024-07-24 04:30:00.000
EURCADm,2024-07-24 05:00:00+00:00,1.49637,1.49657,1.49607,1.49619,429,20,0,30m,2024-07-24 05:00:00.000
EURCADm,2024-07-24 05:30:00+00:00,1.49619,1.49678,1.49617,1.49665,448,20,0,30m,2024-07-24 05:30:00.000
EURCADm,2024-07-24 06:00:00+00:00,1.49661,1.49661,1.4959,1.49613,649,20,0,30m,2024-07-24 06:00:00.000
EURCADm,2024-07-24 06:30:00+00:00,1.49613,1.49618,1.49562,1.49577,566,20,0,30m,2024-07-24 06:30:00.000
EURCADm,2024-07-24 07:00:00+00:00,1.49578,1.49679,1.49575,1.4958,991,20,0,30m,2024-07-24 07:00:00.000
EURCADm,2024-07-24 07:30:00+00:00,1.49577,1.49577,1.49331,1.4938,1027,20,0,30m,2024-07-24 07:30:00.000
EURCADm,2024-07-24 08:00:00+00:00,1.49379,1.49418,1.49328,1.49376,928,20,0,30m,2024-07-24 08:00:00.000
EURCADm,2024-07-24 08:30:00+00:00,1.49379,1.49483,1.49379,1.4944,748,20,0,30m,2024-07-24 08:30:00.000
EURCADm,2024-07-24 09:00:00+00:00,1.49438,1.4948,1.49431,1.49447,618,20,0,30m,2024-07-24 09:00:00.000
EURCADm,2024-07-24 09:30:00+00:00,1.49444,1.49499,1.49437,1.49486,665,20,0,30m,2024-07-24 09:30:00.000
EURCADm,2024-07-24 10:00:00+00:00,1.49486,1.49547,1.4948,1.49544,547,20,0,30m,2024-07-24 10:00:00.000
EURCADm,2024-07-24 10:30:00+00:00,1.49545,1.49564,1.49467,1.49499,596,20,0,30m,2024-07-24 10:30:00.000
EURCADm,2024-07-24 11:00:00+00:00,1.495,1.495,1.49409,1.49411,578,20,0,30m,2024-07-24 11:00:00.000
EURCADm,2024-07-24 11:30:00+00:00,1.49412,1.49531,1.49412,1.49489,667,20,0,30m,2024-07-24 11:30:00.000
EURCADm,2024-07-24 12:00:00+00:00,1.4949,1.4959,1.49476,1.49533,815,20,0,30m,2024-07-24 12:00:00.000
EURCADm,2024-07-24 12:30:00+00:00,1.49532,1.49671,1.49513,1.49631,947,20,0,30m,2024-07-24 12:30:00.000
EURCADm,2024-07-24 13:00:00+00:00,1.49633,1.49667,1.49588,1.49633,957,20,0,30m,2024-07-24 13:00:00.000
EURCADm,2024-07-24 13:30:00+00:00,1.49634,1.49817,1.49599,1.49744,1607,20,0,30m,2024-07-24 13:30:00.000
EURCADm,2024-07-24 14:00:00+00:00,1.49741,1.4997,1.49736,1.49874,1304,20,0,30m,2024-07-24 14:00:00.000
EURCADm,2024-07-24 14:30:00+00:00,1.49871,1.49889,1.49589,1.49652,1381,20,0,30m,2024-07-24 14:30:00.000
EURCADm,2024-07-24 15:00:00+00:00,1.49654,1.49749,1.49652,1.49686,967,20,0,30m,2024-07-24 15:00:00.000
EURCADm,2024-07-24 15:30:00+00:00,1.49687,1.49687,1.49592,1.496,800,20,0,30m,2024-07-24 15:30:00.000
EURCADm,2024-07-24 16:00:00+00:00,1.49599,1.49617,1.49544,1.49564,840,20,0,30m,2024-07-24 16:00:00.000
EURCADm,2024-07-24 16:30:00+00:00,1.49567,1.49649,1.49538,1.49641,647,20,0,30m,2024-07-24 16:30:00.000
EURCADm,2024-07-24 17:00:00+00:00,1.49641,1.49679,1.49613,1.49622,640,20,0,30m,2024-07-24 17:00:00.000
EURCADm,2024-07-24 17:30:00+00:00,1.49622,1.49657,1.49614,1.4962,538,20,0,30m,2024-07-24 17:30:00.000
EURCADm,2024-07-24 18:00:00+00:00,1.4962,1.49674,1.49619,1.49665,666,20,0,30m,2024-07-24 18:00:00.000
EURCADm,2024-07-24 18:30:00+00:00,1.49667,1.49701,1.49642,1.49694,688,20,0,30m,2024-07-24 18:30:00.000
EURCADm,2024-07-24 19:00:00+00:00,1.49691,1.49718,1.49676,1.49692,621,20,0,30m,2024-07-24 19:00:00.000
EURCADm,2024-07-24 19:30:00+00:00,1.49692,1.49734,1.49675,1.49689,667,20,0,30m,2024-07-24 19:30:00.000
EURCADm,2024-07-24 20:00:00+00:00,1.49691,1.49699,1.49663,1.49682,312,20,0,30m,2024-07-24 20:00:00.000
EURCADm,2024-07-24 20:30:00+00:00,1.49681,1.49697,1.49645,1.4965,295,20,0,30m,2024-07-24 20:30:00.000
EURCADm,2024-07-24 21:00:00+00:00,1.49652,1.49654,1.49625,1.4963,283,20,0,30m,2024-07-24 21:00:00.000
EURCADm,2024-07-24 21:30:00+00:00,1.49632,1.49641,1.49607,1.49621,558,30,0,30m,2024-07-24 21:30:00.000
EURCADm,2024-07-24 22:00:00+00:00,1.49628,1.4969,1.49625,1.49673,287,20,0,30m,2024-07-24 22:00:00.000
EURCADm,2024-07-24 22:30:00+00:00,1.49675,1.49682,1.49611,1.49672,257,20,0,30m,2024-07-24 22:30:00.000
EURCADm,2024-07-24 23:00:00+00:00,1.49673,1.49687,1.4964,1.4964,197,20,0,30m,2024-07-24 23:00:00.000
EURCADm,2024-07-24 23:30:00+00:00,1.49639,1.49682,1.49632,1.4967,223,20,0,30m,2024-07-24 23:30:00.000
EURCADm,2024-07-25 00:00:00+00:00,1.4967,1.49713,1.49668,1.49704,452,20,0,30m,2024-07-25 00:00:00.000
EURCADm,2024-07-25 00:30:00+00:00,1.49704,1.49755,1.49691,1.49712,655,20,0,30m,2024-07-25 00:30:00.000
EURCADm,2024-07-25 01:00:00+00:00,1.49712,1.49754,1.49702,1.4974,527,20,0,30m,2024-07-25 01:00:00.000
EURCADm,2024-07-25 01:30:00+00:00,1.49741,1.49782,1.49737,1.49764,604,20,0,30m,2024-07-25 01:30:00.000
EURCADm,2024-07-25 02:00:00+00:00,1.49765,1.49783,1.4974,1.49776,517,20,0,30m,2024-07-25 02:00:00.000
EURCADm,2024-07-25 02:30:00+00:00,1.49775,1.49787,1.49748,1.49782,481,20,0,30m,2024-07-25 02:30:00.000
EURCADm,2024-07-25 03:00:00+00:00,1.49784,1.49799,1.49765,1.49776,449,20,0,30m,2024-07-25 03:00:00.000
EURCADm,2024-07-25 03:30:00+00:00,1.49777,1.49788,1.49747,1.49757,348,20,0,30m,2024-07-25 03:30:00.000
EURCADm,2024-07-25 04:00:00+00:00,1.49757,1.49783,1.49749,1.49782,362,20,0,30m,2024-07-25 04:00:00.000
EURCADm,2024-07-25 04:30:00+00:00,1.49783,1.49786,1.49747,1.49779,355,20,0,30m,2024-07-25 04:30:00.000
EURCADm,2024-07-25 05:00:00+00:00,1.4978,1.49795,1.49757,1.49778,448,20,0,30m,2024-07-25 05:00:00.000
EURCADm,2024-07-25 05:30:00+00:00,1.49779,1.49861,1.49776,1.49857,487,20,0,30m,2024-07-25 05:30:00.000
EURCADm,2024-07-25 06:00:00+00:00,1.49854,1.49859,1.49757,1.49783,766,20,0,30m,2024-07-25 06:00:00.000
EURCADm,2024-07-25 06:30:00+00:00,1.49783,1.49813,1.49756,1.49793,674,20,0,30m,2024-07-25 06:30:00.000
EURCADm,2024-07-25 07:00:00+00:00,1.49793,1.49893,1.49746,1.49847,1094,20,0,30m,2024-07-25 07:00:00.000
EURCADm,2024-07-25 07:30:00+00:00,1.49848,1.49983,1.49846,1.49941,1112,20,0,30m,2024-07-25 07:30:00.000
EURCADm,2024-07-25 08:00:00+00:00,1.49938,1.50021,1.49913,1.49933,1191,20,0,30m,2024-07-25 08:00:00.000
EURCADm,2024-07-25 08:30:00+00:00,1.49934,1.49988,1.49916,1.49951,1038,20,0,30m,2024-07-25 08:30:00.000
EURCADm,2024-07-25 09:00:00+00:00,1.49948,1.50115,1.4994,1.50106,912,20,0,30m,2024-07-25 09:00:00.000
EURCADm,2024-07-25 09:30:00+00:00,1.50107,1.5018,1.50094,1.50135,789,20,0,30m,2024-07-25 09:30:00.000
EURCADm,2024-07-25 10:00:00+00:00,1.50132,1.50231,1.5013,1.50203,788,20,0,30m,2024-07-25 10:00:00.000
EURCADm,2024-07-25 10:30:00+00:00,1.50203,1.50203,1.50121,1.50125,818,20,0,30m,2024-07-25 10:30:00.000
EURCADm,2024-07-25 11:00:00+00:00,1.50123,1.50139,1.50081,1.50107,691,20,0,30m,2024-07-25 11:00:00.000
EURCADm,2024-07-25 11:30:00+00:00,1.50107,1.50111,1.50021,1.50094,705,20,0,30m,2024-07-25 11:30:00.000
EURCADm,2024-07-25 12:00:00+00:00,1.50097,1.50224,1.50096,1.50163,905,20,0,30m,2024-07-25 12:00:00.000
EURCADm,2024-07-25 12:30:00+00:00,1.50161,1.50165,1.50008,1.50094,1686,20,0,30m,2024-07-25 12:30:00.000
EURCADm,2024-07-25 13:00:00+00:00,1.50095,1.5013,1.49876,1.49876,1302,20,0,30m,2024-07-25 13:00:00.000
EURCADm,2024-07-25 13:30:00+00:00,1.49877,1.49881,1.49674,1.49702,1493,20,0,30m,2024-07-25 13:30:00.000
EURCADm,2024-07-25 14:00:00+00:00,1.49705,1.49901,1.49699,1.49889,1432,20,0,30m,2024-07-25 14:00:00.000
EURCADm,2024-07-25 14:30:00+00:00,1.4989,1.5,1.4989,1.49967,1372,20,0,30m,2024-07-25 14:30:00.000
EURCADm,2024-07-25 15:00:00+00:00,1.49967,1.50107,1.49964,1.50064,1094,20,0,30m,2024-07-25 15:00:00.000
EURCADm,2024-07-25 15:30:00+00:00,1.50063,1.50063,1.49958,1.49962,958,20,0,30m,2024-07-25 15:30:00.000
EURCADm,2024-07-25 16:00:00+00:00,1.49964,1.49999,1.49917,1.49924,910,20,0,30m,2024-07-25 16:00:00.000
EURCADm,2024-07-25 16:30:00+00:00,1.49925,1.49962,1.4989,1.49919,808,20,0,30m,2024-07-25 16:30:00.000
EURCADm,2024-07-25 17:00:00+00:00,1.49918,1.49971,1.49905,1.49969,875,20,0,30m,2024-07-25 17:00:00.000
EURCADm,2024-07-25 17:30:00+00:00,1.49969,1.49974,1.49863,1.49867,817,20,0,30m,2024-07-25 17:30:00.000
EURCADm,2024-07-25 18:00:00+00:00,1.49867,1.49923,1.49857,1.49888,700,20,0,30m,2024-07-25 18:00:00.000
EURCADm,2024-07-25 18:30:00+00:00,1.49889,1.49937,1.49869,1.49935,707,20,0,30m,2024-07-25 18:30:00.000
EURCADm,2024-07-25 19:00:00+00:00,1.49932,1.49937,1.49832,1.49836,701,20,0,30m,2024-07-25 19:00:00.000
EURCADm,2024-07-25 19:30:00+00:00,1.49836,1.49932,1.49829,1.49923,770,20,0,30m,2024-07-25 19:30:00.000
EURCADm,2024-07-25 20:00:00+00:00,1.49923,1.49955,1.49913,1.4992,383,20,0,30m,2024-07-25 20:00:00.000
EURCADm,2024-07-25 20:30:00+00:00,1.4992,1.49943,1.49905,1.49917,359,20,0,30m,2024-07-25 20:30:00.000
EURCADm,2024-07-25 21:00:00+00:00,1.49918,1.4992,1.49889,1.49891,207,22,0,30m,2024-07-25 21:00:00.000
EURCADm,2024-07-25 21:30:00+00:00,1.49892,1.4993,1.49888,1.49905,362,32,0,30m,2024-07-25 21:30:00.000
EURCADm,2024-07-25 22:00:00+00:00,1.49913,1.49942,1.49909,1.49935,243,20,0,30m,2024-07-25 22:00:00.000
EURCADm,2024-07-25 22:30:00+00:00,1.49935,1.49954,1.49926,1.49932,225,20,0,30m,2024-07-25 22:30:00.000
EURCADm,2024-07-25 23:00:00+00:00,1.49932,1.49954,1.49919,1.49954,292,20,0,30m,2024-07-25 23:00:00.000
EURCADm,2024-07-25 23:30:00+00:00,1.49954,1.49957,1.49938,1.49945,238,20,0,30m,2024-07-25 23:30:00.000
EURCADm,2024-07-26 00:00:00+00:00,1.49945,1.4998,1.49929,1.49974,486,20,0,30m,2024-07-26 00:00:00.000
EURCADm,2024-07-26 00:30:00+00:00,1.49972,1.49998,1.49954,1.49969,468,20,0,30m,2024-07-26 00:30:00.000
EURCADm,2024-07-26 01:00:00+00:00,1.49969,1.49979,1.4995,1.49961,388,20,0,30m,2024-07-26 01:00:00.000
EURCADm,2024-07-26 01:30:00+00:00,1.49961,1.4999,1.49942,1.49947,478,20,0,30m,2024-07-26 01:30:00.000
EURCADm,2024-07-26 02:00:00+00:00,1.49947,1.5,1.49938,1.49989,305,20,0,30m,2024-07-26 02:00:00.000
EURCADm,2024-07-26 02:30:00+00:00,1.49989,1.49998,1.49968,1.49995,332,20,0,30m,2024-07-26 02:30:00.000
EURCADm,2024-07-26 03:00:00+00:00,1.49995,1.50001,1.49962,1.49967,293,20,0,30m,2024-07-26 03:00:00.000
EURCADm,2024-07-26 03:30:00+00:00,1.49967,1.50021,1.49958,1.5002,272,20,0,30m,2024-07-26 03:30:00.000
EURCADm,2024-07-26 04:00:00+00:00,1.5002,1.50021,1.49967,1.49969,222,20,0,30m,2024-07-26 04:00:00.000
EURCADm,2024-07-26 04:30:00+00:00,1.49969,1.49977,1.49936,1.49971,261,20,0,30m,2024-07-26 04:30:00.000
EURCADm,2024-07-26 05:00:00+00:00,1.49971,1.49992,1.49952,1.49988,314,20,0,30m,2024-07-26 05:00:00.000
EURCADm,2024-07-26 05:30:00+00:00,1.49988,1.49996,1.49947,1.49956,303,20,0,30m,2024-07-26 05:30:00.000
EURCADm,2024-07-26 06:00:00+00:00,1.49953,1.49957,1.49885,1.49893,613,20,0,30m,2024-07-26 06:00:00.000
EURCADm,2024-07-26 06:30:00+00:00,1.49893,1.49928,1.49881,1.49928,492,20,0,30m,2024-07-26 06:30:00.000
EURCADm,2024-07-26 07:00:00+00:00,1.49928,1.49959,1.4987,1.49922,816,20,0,30m,2024-07-26 07:00:00.000
EURCADm,2024-07-26 07:30:00+00:00,1.49922,1.49951,1.498,1.49838,735,20,0,30m,2024-07-26 07:30:00.000
EURCADm,2024-07-26 08:00:00+00:00,1.49838,1.4986,1.49808,1.4984,752,20,0,30m,2024-07-26 08:00:00.000
EURCADm,2024-07-26 08:30:00+00:00,1.4984,1.49862,1.49756,1.49835,743,20,0,30m,2024-07-26 08:30:00.000
EURCADm,2024-07-26 09:00:00+00:00,1.49839,1.49931,1.49837,1.49928,628,20,0,30m,2024-07-26 09:00:00.000
EURCADm,2024-07-26 09:30:00+00:00,1.49929,1.49973,1.49913,1.49938,574,20,0,30m,2024-07-26 09:30:00.000
EURCADm,2024-07-26 10:00:00+00:00,1.49938,1.49976,1.49921,1.49971,548,20,0,30m,2024-07-26 10:00:00.000
EURCADm,2024-07-26 10:30:00+00:00,1.49969,1.4998,1.49914,1.49953,546,20,0,30m,2024-07-26 10:30:00.000
EURCADm,2024-07-26 11:00:00+00:00,1.49952,1.50021,1.49944,1.50003,588,20,0,30m,2024-07-26 11:00:00.000
EURCADm,2024-07-26 11:30:00+00:00,1.50003,1.50043,1.49983,1.50033,553,20,0,30m,2024-07-26 11:30:00.000
EURCADm,2024-07-26 12:00:00+00:00,1.50035,1.50134,1.50033,1.50084,774,20,0,30m,2024-07-26 12:00:00.000
EURCADm,2024-07-26 12:30:00+00:00,1.50081,1.50164,1.50033,1.50105,1306,20,0,30m,2024-07-26 12:30:00.000
EURCADm,2024-07-26 13:00:00+00:00,1.50105,1.50115,1.50061,1.501,886,20,0,30m,2024-07-26 13:00:00.000
EURCADm,2024-07-26 13:30:00+00:00,1.50098,1.50118,1.49979,1.50083,1205,20,0,30m,2024-07-26 13:30:00.000
EURCADm,2024-07-26 14:00:00+00:00,1.50086,1.50207,1.50028,1.50134,1342,20,0,30m,2024-07-26 14:00:00.000
EURCADm,2024-07-26 14:30:00+00:00,1.50132,1.50285,1.50092,1.50215,1334,20,0,30m,2024-07-26 14:30:00.000
EURCADm,2024-07-26 15:00:00+00:00,1.50215,1.50338,1.50211,1.50288,1019,20,0,30m,2024-07-26 15:00:00.000
EURCADm,2024-07-26 15:30:00+00:00,1.50288,1.50307,1.50192,1.50193,813,20,0,30m,2024-07-26 15:30:00.000
EURCADm,2024-07-26 16:00:00+00:00,1.50194,1.50277,1.5018,1.50251,692,20,0,30m,2024-07-26 16:00:00.000
EURCADm,2024-07-26 16:30:00+00:00,1.50252,1.50292,1.50164,1.50168,657,20,0,30m,2024-07-26 16:30:00.000
EURCADm,2024-07-26 17:00:00+00:00,1.50165,1.50201,1.50138,1.50159,580,20,0,30m,2024-07-26 17:00:00.000
EURCADm,2024-07-26 17:30:00+00:00,1.50159,1.50237,1.50157,1.50226,736,20,0,30m,2024-07-26 17:30:00.000
EURCADm,2024-07-26 18:00:00+00:00,1.50227,1.5023,1.50189,1.50207,570,20,0,30m,2024-07-26 18:00:00.000
EURCADm,2024-07-26 18:30:00+00:00,1.50206,1.50243,1.50187,1.50219,617,20,0,30m,2024-07-26 18:30:00.000
EURCADm,2024-07-26 19:00:00+00:00,1.50221,1.50234,1.50186,1.50194,508,20,0,30m,2024-07-26 19:00:00.000
EURCADm,2024-07-26 19:30:00+00:00,1.50194,1.50211,1.50157,1.50159,568,20,0,30m,2024-07-26 19:30:00.000
EURCADm,2024-07-26 20:00:00+00:00,1.50159,1.50161,1.50124,1.50149,284,20,0,30m,2024-07-26 20:00:00.000
EURCADm,2024-07-26 20:30:00+00:00,1.50148,1.50195,1.50148,1.5019,247,20,0,30m,2024-07-26 20:30:00.000
